id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1513346875960827908	1513346875960827908	2022-04-10 19:43:06 PDT	2022-04-10	19:43:06	-0700	21961318	seanhawk23	Sean Skyhawk		#bowlingballgif #bowlinggif #bowling @CorridorDigital @CrewCorridor If this gets released in full within the week, Twitter is going to implode  https://t.co/KjH5hhcfE4	en	[{'screen_name': 'corridordigital', 'name': 'corridor', 'id': '172479844'}, {'screen_name': 'crewcorridor', 'name': 'corridor crew', 'id': '907707576388812800'}]	[]	['https://pbs.twimg.com/media/FQB8qNBX0AATo0B.png', 'https://pbs.twimg.com/media/FQB8slOWUAEp479.png']	0	0	2	['bowlingballgif', 'bowlinggif', 'bowling']	[]	https://twitter.com/Seanhawk23/status/1513346875960827908	False		1	https://pbs.twimg.com/media/FQB8qNBX0AATo0B.png							[]				
1513337541810098177	1513337541810098177	2022-04-10 19:06:01 PDT	2022-04-10	19:06:01	-0700	1136644779259731968	newsfirstkan	NewsFirst Kannada		ಮಗನಿಗೆ ಬೌಲಿಂಗ್ ಮಾಡಿ ಗಮನ ಸೆಳೆದ ರಿಕಿ ಪಾಂಟಿಂಗ್ -ಬಂಗಾಳಿ ಕಲಿತ ಡೇವಿಡ್​​ ವಾರ್ನರ್​..!  https://t.co/4ehN7BqoMv   #newsfirstlive #ipl2022 #rickyponting #bowling #davidwarner #bengali #KannadaNews	kn	[]	['https://newsfirstlive.com/2022/04/11/ipl-2022-ricky-ponting-bowling-to-son-and-david-warner-speaking-bengali/']	[]	0	0	0	['newsfirstlive', 'ipl2022', 'rickyponting', 'bowling', 'davidwarner', 'bengali', 'kannadanews']	[]	https://twitter.com/NewsFirstKan/status/1513337541810098177	False		0								[]				
1513335836837703681	1513335836837703681	2022-04-10 18:59:14 PDT	2022-04-10	18:59:14	-0700	1099315918251982849	stefiinoriega1	Stefanía Noriega		Ir al Mall Vespucio y Mall Florida Center a jugar #Bowling: En el primero hay q pedir reserva una semana antes y en el segundo cerró. Increíble que en #SantiagodeChile no haya donde jugar bolos.	es	[]	[]	[]	0	0	0	['bowling', 'santiagodechile']	[]	https://twitter.com/StefiiNoriega1/status/1513335836837703681	False		0								[]				
1513329980255600644	1513329980255600644	2022-04-10 18:35:58 PDT	2022-04-10	18:35:58	-0700	1309580693186510849	tw33dlet	Tw33dleT		Well look what’s on sale in the Nintendo eshop… #NintendoSwitchSports #bowling  https://t.co/v7Y9SxEHVL	en	[]	[]	['https://pbs.twimg.com/media/FQBtlJbXoAQUcjl.jpg']	0	0	0	['nintendoswitchsports', 'bowling']	[]	https://twitter.com/Tw33dleT/status/1513329980255600644	False		1	https://pbs.twimg.com/media/FQBtlJbXoAQUcjl.jpg							[]				
1513328560991354890	1513328560991354890	2022-04-10 18:30:19 PDT	2022-04-10	18:30:19	-0700	1510846585290297344	newbowlerblog	Neil - older guy new bowler		New post up, seem to be going backwards a bit right now. #bowling #bowlingbeginner  https://t.co/dxqlTih7JG	en	[]	['https://www.newbowler.com/2022/04/march-27-going-backwards.html']	[]	0	0	0	['bowling', 'bowlingbeginner']	[]	https://twitter.com/NewBowlerBlog/status/1513328560991354890	False		0								[]				
1513326731435950092	1513326731435950092	2022-04-10 18:23:03 PDT	2022-04-10	18:23:03	-0700	35309071	doc_nad	docnad		The Finalists! My Entry in The New Yorker Cartoon Caption Contest #796  https://t.co/GlXwkhoXnV #LonnieMillsap #Bowling #TheNewYorker #Cartoon #CaptionContest  https://t.co/RYDiRx2izJ	en	[]	['https://attemptedbloggery.blogspot.com/2022/03/my-entry-in-new-yorker-cartoon-caption_01345884082.html']	['https://pbs.twimg.com/media/FQBqpCDWQAQLNk1.jpg']	0	0	0	['lonniemillsap', 'bowling', 'thenewyorker', 'cartoon', 'captioncontest']	[]	https://twitter.com/doc_nad/status/1513326731435950092	False		1	https://pbs.twimg.com/media/FQBqpCDWQAQLNk1.jpg							[]				
1513325676392116227	1513325676392116227	2022-04-10 18:18:52 PDT	2022-04-10	18:18:52	-0700	1408260182388350983	roxyraccoon4	Roxy Raccoon		One heck of a spell!   #canada #indie #game #gamedev #indiedev #indiegame #platformer #vancouver #witch #halloween #steam #unity3d #madewithunity #pinball #bowling #screenshotsaturday  #raccoon  https://t.co/Nfts8s2Nqc	en	[]	[]	[]	0	11	20	['canada', 'indie', 'game', 'gamedev', 'indiedev', 'indiegame', 'platformer', 'vancouver', 'witch', 'halloween', 'steam', 'unity3d', 'madewithunity', 'pinball', 'bowling', 'screenshotsaturday', 'raccoon']	[]	https://twitter.com/RoxyRaccoon4/status/1513325676392116227	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1513325472436092935/pu/img/SHutFwRVfom2ZXcX.jpg							[]				
1513311161151725574	1513311161151725574	2022-04-10 17:21:11 PDT	2022-04-10	17:21:11	-0700	546758621	paragondvp	Rick A37-Z		Had fun this weekend with the boy. Even scored a sweet set of Strahd minis Rick &amp; Dexter’s Adventures in Tucson #tucson #mall #bowling #creepypuppets #adventure #magicthegathering #mtg #tucsongamesngadgets #dnd #ttrpg  https://t.co/a08hxPAQKR	en	[]	[]	['https://pbs.twimg.com/media/FQBcefqagAEAKVN.jpg', 'https://pbs.twimg.com/media/FQBcefqaQAE-S6c.jpg', 'https://pbs.twimg.com/media/FQBcegQaQAAK0tD.jpg', 'https://pbs.twimg.com/media/FQBceglWQAArRht.jpg']	0	1	3	['tucson', 'mall', 'bowling', 'creepypuppets', 'adventure', 'magicthegathering', 'mtg', 'tucsongamesngadgets', 'dnd', 'ttrpg']	[]	https://twitter.com/Paragondvp/status/1513311161151725574	False		1	https://pbs.twimg.com/media/FQBcefqagAEAKVN.jpg							[]				
1513306819489406978	1513306819489406978	2022-04-10 17:03:56 PDT	2022-04-10	17:03:56	-0700	110884114	profreshustler	Martrell Bentley		Started 4/5 strikes in game 2 was able to spare til I stop throwing the ball out opened in the 10th for a 201 🤢 #bowling	en	[]	[]	[]	0	0	0	['bowling']	[]	https://twitter.com/ProfresHustler/status/1513306819489406978	False		0								[]				
1513301735804178433	1513301735804178433	2022-04-10 16:43:44 PDT	2022-04-10	16:43:44	-0700	30559309	realsealance	Thor Johansson		Making life difficult for myself on the lanes today 🤣 #bowling   https://t.co/CAvVVXqE7k	en	[]	['https://www.youtube.com/watch?v=XPTyP4rDdfk']	[]	0	0	0	['bowling']	[]	https://twitter.com/realsealance/status/1513301735804178433	False		0								[]				
1513298823388573703	1513298823388573703	2022-04-10 16:32:09 PDT	2022-04-10	16:32:09	-0700	1236571412774760448	timmie_akins	Timmie		Late night bowling….   #bowling  #outing  #latenight @ Trukadero  https://t.co/AAqUjb3cwJ	en	[]	['https://www.instagram.com/p/CcMGfBnIi-G/?igshid=YTgzYjQ4ZTY=']	[]	0	0	0	['bowling', 'outing', 'latenight']	[]	https://twitter.com/Timmie_akins/status/1513298823388573703	False		0								[]				
1513297905238659078	1513297905238659078	2022-04-10 16:28:30 PDT	2022-04-10	16:28:30	-0700	4091774433	gamehashez	Yume Naomi		Looks like the lord of #bowling pins is finally furious now!  #comic #webcomics  https://t.co/tMz1X7GH3H	en	[]	[]	['https://pbs.twimg.com/media/FQBP0eFX0AY0zXR.jpg']	1	2	3	['bowling', 'comic', 'webcomics']	[]	https://twitter.com/GameHasheZ/status/1513297905238659078	False		1	https://pbs.twimg.com/media/FQBP0eFX0AY0zXR.jpg							[]				
1513292185365622792	1513292185365622792	2022-04-10 16:05:47 PDT	2022-04-10	16:05:47	-0700	110884114	profreshustler	Martrell Bentley		Slow start in the 1st game open, strike, spear, open off the sheet for a 234 #bowling pretty good being the fact I hate this house	en	[]	[]	[]	0	0	0	['bowling']	[]	https://twitter.com/ProfresHustler/status/1513292185365622792	False		0								[]				
1513291366234669057	1513291366234669057	2022-04-10 16:02:31 PDT	2022-04-10	16:02:31	-0700	3105455911	calientesports	Caliente Sports		#Domingo de qué todo te salga bien 😎 🎳   #crack #boliche #bowling #viral #trick #sports  https://t.co/de2WCG7nqt	es	[]	[]	[]	3	0	16	['domingo', 'crack', 'boliche', 'bowling', 'viral', 'trick', 'sports']	[]	https://twitter.com/calientesports/status/1513291366234669057	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1513291331652792321/pu/img/ri_7iDY7hBgzCulB.jpg							[]				
1513285640426774528	1513285640426774528	2022-04-10 15:39:46 PDT	2022-04-10	15:39:46	-0700	1487555506591997954	pdmiiibowl	PDM3		I bowled in the ANDY'S ABT - EAST COAST 6 game qualifier. We bowled in the #Kegel Red Square oil pattern!    https://t.co/ROOjp23mWK  #bowl #bowling #USBC #pba #ABT #TrackBowling #c300 #redsquare #turbo #vise #LogoInfusion #BowlerX #tourneytime	en	[]	['https://youtu.be/5wVq_96N-hs']	[]	0	0	0	['kegel', 'bowl', 'bowling', 'usbc', 'pba', 'abt', 'trackbowling', 'c300', 'redsquare', 'turbo', 'vise', 'logoinfusion', 'bowlerx', 'tourneytime']	[]	https://twitter.com/pdmiiibowl/status/1513285640426774528	False		0								[]				
1513284877151571978	1513284877151571978	2022-04-10 15:36:44 PDT	2022-04-10	15:36:44	-0700	110884114	profreshustler	Martrell Bentley		Made it to league got 2 practice shots lets see how this goes #bowling	en	[]	[]	[]	0	0	0	['bowling']	[]	https://twitter.com/ProfresHustler/status/1513284877151571978	False		0								[]				
1513260038906859527	1513260038906859527	2022-04-10 13:58:02 PDT	2022-04-10	13:58:02	-0700	1027438608	johnharriswx	Chief Meteorologist John Harris		“Bowling for Kid’s Sake” #bigbrothersbigsisters #bowling @JohnHarrisWx #phwx #KAMR #MYAMARILLO  https://t.co/dKstXaJRgp	en	[{'screen_name': 'johnharriswx', 'name': 'chief meteorologist john harris', 'id': '1027438608'}]	[]	['https://pbs.twimg.com/media/FQAt-56XEAk4xKD.jpg']	1	0	7	['bigbrothersbigsisters', 'bowling', 'phwx', 'kamr', 'myamarillo']	[]	https://twitter.com/JohnHarrisWx/status/1513260038906859527	False		1	https://pbs.twimg.com/media/FQAt-56XEAk4xKD.jpg							[]				
1513259070991568900	1513259070991568900	2022-04-10 13:54:12 PDT	2022-04-10	13:54:12	-0700	65887828	schreiber1976	Michael Schreiber		"#Bowling May 2022 in the #Greek restaurant ""Filoxenia"" #Germany-Markkleeberg. Who will come with me? Yes, home-made dishes inclusives.  https://t.co/G4dPvaQ6Ch"	en	[]	['https://lnkd.in/dmskvBC']	[]	0	0	0	['bowling', 'greek', 'germany']	[]	https://twitter.com/schreiber1976/status/1513259070991568900	False		0								[]				
1513258031114502147	1513258031114502147	2022-04-10 13:50:04 PDT	2022-04-10	13:50:04	-0700	2303906587	earnestepps	EarnestEpps		The #fam 👨‍👩‍👦‍👦 and I went bowling recently. It's nice to have a change of pace from just going to the movies 🍿 or out to dinner   #family #bowling #bondingtime  https://t.co/cfFeyZKYdW	en	[]	[]	['https://pbs.twimg.com/media/FQAsKF6XMAcab56.jpg', 'https://pbs.twimg.com/media/FQAsKGLXoAcnLu6.jpg', 'https://pbs.twimg.com/media/FQAsKGAXsAovwB3.jpg']	0	0	0	['fam', 'family', 'bowling', 'bondingtime']	[]	https://twitter.com/EarnestEpps/status/1513258031114502147	False		1	https://pbs.twimg.com/media/FQAsKF6XMAcab56.jpg							[]				
1513255215385952258	1513255215385952258	2022-04-10 13:38:52 PDT	2022-04-10	13:38:52	-0700	1298414112326799360	kalxto_	Kalxto (Commissions Open)		Now i just need to remake the line in digital #bowlingballgif #bowling  https://t.co/O8M3m0Fu6O	en	[]	[]	['https://pbs.twimg.com/media/FQApmRLXwAQw5wr.jpg']	0	0	7	['bowlingballgif', 'bowling']	[]	https://twitter.com/kalxto_/status/1513255215385952258	False		1	https://pbs.twimg.com/media/FQApmRLXwAQw5wr.jpg							[]				
1513254714628100098	1513254714628100098	2022-04-10 13:36:53 PDT	2022-04-10	13:36:53	-0700	38754766	brucetakefman	Bruce Takefman		New member of the PBA #bowling #dadlife  https://t.co/poe4rqYPMA	en	[]	[]	[]	1	0	8	['bowling', 'dadlife']	[]	https://twitter.com/BruceTakefman/status/1513254714628100098	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1513254617391542278/pu/img/t0vPAD1JywpGxylO.jpg							[]				
1513248976661000192	1513248976661000192	2022-04-10 13:14:05 PDT	2022-04-10	13:14:05	-0700	118539261	teamhjbowling	Team Hackjob Bowling		Everybody’s favorite split! #bowling  https://t.co/K2XOg2H0yf	en	[]	[]	[]	0	0	1	['bowling']	[]	https://twitter.com/TeamHJbowling/status/1513248976661000192	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1513248900995588107/pu/img/rmaQF_xrEKa2zTHt.jpg							[]				
1513246712298717185	1513246712298717185	2022-04-10 13:05:05 PDT	2022-04-10	13:05:05	-0700	16526995	daringone	DaringOne		Neither of #TheHouse members I was rooting for got through today, but congrats to @KrisPratherPBA.  Here's hoping he meets @K_Sherm32 for the championship!  @PBATour #Bowling #Playoffs	en	[{'screen_name': 'krispratherpba', 'name': 'kris prather pba', 'id': '1331452272417583107'}, {'screen_name': 'k_sherm32', 'name': 'kyle sherman', 'id': '766923576'}, {'screen_name': 'pbatour', 'name': 'pba tour', 'id': '22534835'}]	[]	[]	0	0	0	['thehouse', 'bowling', 'playoffs']	[]	https://twitter.com/daringone/status/1513246712298717185	False		0								[]				
1513246137968472067	1513246137968472067	2022-04-10 13:02:48 PDT	2022-04-10	13:02:48	-0700	1497725126418255877	mr_gaming_tips	Mr. Tips		#Bowling Tip #1: Peter Griffin loves bowling.  Follow for more balls tips.  https://t.co/jwxrmhNEQ1	en	[]	[]	['https://pbs.twimg.com/media/FQAhV6qXIAE9tIv.jpg']	3	1	6	['bowling']	[]	https://twitter.com/mr_gaming_tips/status/1513246137968472067	False		1	https://pbs.twimg.com/media/FQAhV6qXIAE9tIv.jpg							[]				
1513242683145400333	1513242249601110016	2022-04-10 12:49:05 PDT	2022-04-10	12:49:05	-0700	1199995967531094016	boomerlifetime	lifetime boomer		@PBATour @FS1 #bowling	und	[]	[]	[]	0	0	0	['bowling']	[]	https://twitter.com/BoomerLifetime/status/1513242683145400333	False		0								[{'screen_name': 'PBATour', 'name': 'PBA Tour', 'id': '22534835'}, {'screen_name': 'FS1', 'name': 'FS1', 'id': '1358062944'}]				
1513240435174502400	1513240435174502400	2022-04-10 12:40:09 PDT	2022-04-10	12:40:09	-0700	1509031784553484289	bowling_writer	Joe Jacquez		Kyle Troup hasn’t won all season, but he is just as confident in his game than he ever has. He looked the part today and I wouldn’t be surprised if he won the PBA Playoffs, an event he won last year. #PBATour #PBAPlayoffs #bowling #probowling	en	[]	[]	[]	0	0	3	['pbatour', 'pbaplayoffs', 'bowling', 'probowling']	[]	https://twitter.com/Bowling_Writer/status/1513240435174502400	False		0								[]				
1513238088415338503	1513238088415338503	2022-04-10 12:30:49 PDT	2022-04-10	12:30:49	-0700	260886013	insidebowling	Inside Bowling		🎳😱 Some dudes just get all the breaks!!  #TheRingingTen #InsideBowling #bowling #playoffs @KrisPratherPBA  https://t.co/1H4k4LsZtE	en	[{'screen_name': 'krispratherpba', 'name': 'kris prather pba', 'id': '1331452272417583107'}]	[]	[]	1	1	22	['theringingten', 'insidebowling', 'bowling', 'playoffs']	[]	https://twitter.com/InsideBowling/status/1513238088415338503	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1513237841144434688/pu/img/wVH7bCBU2NlY-cLr.jpg							[]				
1513234235976523785	1513234235976523785	2022-04-10 12:15:31 PDT	2022-04-10	12:15:31	-0700	16526995	daringone	DaringOne		Alright @BradMiller8, go take a bite out of The Shark!  @PBATour #Bowling #Playoffs	en	[{'screen_name': 'bradmiller8', 'name': 'brad miller', 'id': '306535110'}, {'screen_name': 'pbatour', 'name': 'pba tour', 'id': '22534835'}]	[]	[]	0	0	0	['bowling', 'playoffs']	[]	https://twitter.com/daringone/status/1513234235976523785	False		0								[]				
1513232932302958593	1513232932302958593	2022-04-10 12:10:20 PDT	2022-04-10	12:10:20	-0700	260886013	insidebowling	Inside Bowling		🎳😱 Nightmare fuel for bowlers.   #TheRingingTen #InsideBowling #bowling #Playoffs  https://t.co/IHoKNdJQHG	en	[]	[]	[]	1	0	17	['theringingten', 'insidebowling', 'bowling', 'playoffs']	[]	https://twitter.com/InsideBowling/status/1513232932302958593	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1513232811100192773/pu/img/GPNDjOoe1GN8-o6X.jpg							[]				
1513232639494443019	1513232639494443019	2022-04-10 12:09:10 PDT	2022-04-10	12:09:10	-0700	16526995	daringone	DaringOne		Valiant effort from Packy, but the triple crown winner got it done.  #@PBATour #Bowling #Playoffs	en	[]	[]	[]	0	0	0	['bowling', 'playoffs']	[]	https://twitter.com/daringone/status/1513232639494443019	False		0								[]				
1513230550143623168	1513230550143623168	2022-04-10 12:00:52 PDT	2022-04-10	12:00:52	-0700	260886013	insidebowling	Inside Bowling		🎳🔥 When the 7 pin is late to the party in the pit!!  #TheRingingTen #InsideBowling #bowling #playoffs @PBATour  https://t.co/2DsIFyDbZQ	en	[{'screen_name': 'pbatour', 'name': 'pba tour', 'id': '22534835'}]	[]	[]	0	0	6	['theringingten', 'insidebowling', 'bowling', 'playoffs']	[]	https://twitter.com/InsideBowling/status/1513230550143623168	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1513230296166060033/pu/img/g6qDtSzFtU0HFeS1.jpg							[]				
1513227848160473088	1513227848160473088	2022-04-10 11:50:08 PDT	2022-04-10	11:50:08	-0700	260886013	insidebowling	Inside Bowling		🎳🔥 Trip 6 &amp; a Slap!!   #TheRingingTen #InsideBowling #bowling #Playoffs  https://t.co/xgOjUpubuD	en	[]	[]	[]	0	1	24	['theringingten', 'insidebowling', 'bowling', 'playoffs']	[]	https://twitter.com/InsideBowling/status/1513227848160473088	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1513227576881606656/pu/img/X6Iqp0cOLJ_P-ZiO.jpg							[]				
1513224649223585793	1513224649223585793	2022-04-10 11:37:25 PDT	2022-04-10	11:37:25	-0700	110884114	profreshustler	Martrell Bentley		Struggled second game finished 196…1 more to go…#bowling #ubatourstop #uba	en	[]	[]	[]	0	0	0	['bowling', 'ubatourstop', 'uba']	[]	https://twitter.com/ProfresHustler/status/1513224649223585793	False		0								[]				
1513223946673524740	1513223946673524740	2022-04-10 11:34:37 PDT	2022-04-10	11:34:37	-0700	16526995	daringone	DaringOne		Alright Packy... most people aren't beating a 280, so put that one behind you and let's force that rolloff!  @PBATour #Bowling #Playoffs	en	[{'screen_name': 'pbatour', 'name': 'pba tour', 'id': '22534835'}]	[]	[]	0	0	0	['bowling', 'playoffs']	[]	https://twitter.com/daringone/status/1513223946673524740	False		0								[]				
1513221795813511181	1513221795813511181	2022-04-10 11:26:05 PDT	2022-04-10	11:26:05	-0700	110884114	profreshustler	Martrell Bentley		Struggle this 2nd game just left a pocket 7-10 in the 7th #bowling #UBA #ubatourstop	en	[]	[]	[]	0	0	0	['bowling', 'uba', 'ubatourstop']	[]	https://twitter.com/ProfresHustler/status/1513221795813511181	False		0								[]				
1513221306614890502	1513221306614890502	2022-04-10 11:24:08 PDT	2022-04-10	11:24:08	-0700	260886013	insidebowling	Inside Bowling		🎳🤣 The face of determination!!  #TheRingingTen #InsideBowling #bowling #Playoffs  https://t.co/x53gyt2iG5	en	[]	[]	[]	1	2	31	['theringingten', 'insidebowling', 'bowling', 'playoffs']	[]	https://twitter.com/InsideBowling/status/1513221306614890502	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1513221132257738758/pu/img/EM2lsgdmg-JgrhwN.jpg							[]				
1513219661575430146	1513219661575430146	2022-04-10 11:17:36 PDT	2022-04-10	11:17:36	-0700	1244325019758538754	lewygsafc	Lewis Graham 🔴⚪		Congrats to Kyle 👏  #PBATourFinals #tenpinbowling #bowling	en	[]	[]	[]	0	0	0	['pbatourfinals', 'tenpinbowling', 'bowling']	[]	https://twitter.com/lewygsafc/status/1513219661575430146	False	https://twitter.com/PBATour/status/1513215609332551682	0								[]				
1513218521039257603	1513218521039257603	2022-04-10 11:13:04 PDT	2022-04-10	11:13:04	-0700	110884114	profreshustler	Martrell Bentley		252 first game #bowling #ubatourstop	en	[]	[]	[]	0	0	0	['bowling', 'ubatourstop']	[]	https://twitter.com/ProfresHustler/status/1513218521039257603	False		0								[]				
1513215242351910921	1513215242351910921	2022-04-10 11:00:02 PDT	2022-04-10	11:00:02	-0700	171199694	jonty1971	Jon Palmer		My first attempt at flat green bowling seemed to go ok this morning 😆😆😆 The 4 woods pictured were all legitimately sent down by me 👍   Beautiful setting for it, too ☀️  #flatgreen #bowling #bowesmuseum  https://t.co/qHYVLUCo9j	en	[]	[]	['https://pbs.twimg.com/media/FQAEvRtXoAw_6cq.jpg', 'https://pbs.twimg.com/media/FQAEvRyXoBAXbWs.jpg']	0	0	2	['flatgreen', 'bowling', 'bowesmuseum']	[]	https://twitter.com/jonty1971/status/1513215242351910921	False		1	https://pbs.twimg.com/media/FQAEvRtXoAw_6cq.jpg							[]				
1513215099741343750	1513215099741343750	2022-04-10 10:59:28 PDT	2022-04-10	10:59:28	-0700	16526995	daringone	DaringOne		AIGHT!!!  IT'S TIME FOR #TheHouse TO REPRESENT ON TV!  @PackyHanrahan up first, then @KrisPratherPBA and @BradMiller8 face off against each other!  LET'S GO PACKY!!!  @PBATour #Bowling	en	[{'screen_name': 'packyhanrahan', 'name': 'packy hanrahan', 'id': '1498065640925675523'}, {'screen_name': 'krispratherpba', 'name': 'kris prather pba', 'id': '1331452272417583107'}, {'screen_name': 'bradmiller8', 'name': 'brad miller', 'id': '306535110'}, {'screen_name': 'pbatour', 'name': 'pba tour', 'id': '22534835'}]	[]	[]	1	0	0	['thehouse', 'bowling']	[]	https://twitter.com/daringone/status/1513215099741343750	False		0								[]				
1513214980904173577	1513214980904173577	2022-04-10 10:59:00 PDT	2022-04-10	10:59:00	-0700	2797888082	thleatherman	TH Leatherman		#pun #jokes #bowling  https://t.co/VnG9GtgFrX	und	[]	[]	['https://pbs.twimg.com/media/FQAFAKJWYAE3AS8.jpg']	0	0	0	['pun', 'jokes', 'bowling']	[]	https://twitter.com/thleatherman/status/1513214980904173577	False		1	https://pbs.twimg.com/media/FQAFAKJWYAE3AS8.jpg							[]				
1513212446990819335	1513212446990819335	2022-04-10 10:48:56 PDT	2022-04-10	10:48:56	-0700	1024743077292986368	lauradougan210	Laura Dougan 🇺🇦		For the 5 of us that are NOT masters fanatics or American soccer, this is on @FS1 if interested 🎳 #bowling #pba	en	[{'screen_name': 'fs1', 'name': 'fs1', 'id': '1358062944'}]	[]	[]	0	0	1	['bowling', 'pba']	[]	https://twitter.com/LauraDougan210/status/1513212446990819335	False	https://twitter.com/pbatour/status/1513208687552352260	0								[]				
1513212176625901574	1513212176625901574	2022-04-10 10:47:51 PDT	2022-04-10	10:47:51	-0700	260886013	insidebowling	Inside Bowling		🎳😱 Scoreboard lights distract Sean Rash as he misses a single pin early in match 2.   #TheRingingTen #InsideBowling #bowling #Playoffs  https://t.co/Mx2yiqKa6p	en	[]	[]	[]	17	2	35	['theringingten', 'insidebowling', 'bowling', 'playoffs']	[]	https://twitter.com/InsideBowling/status/1513212176625901574	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1513211781526978561/pu/img/TRiS2GA9lpzhZSuk.jpg							[]				
1513211911189540865	1513211911189540865	2022-04-10 10:46:48 PDT	2022-04-10	10:46:48	-0700	110884114	profreshustler	Martrell Bentley		#Bowling tour stop let’s get it!!!	en	[]	[]	[]	0	0	0	['bowling']	[]	https://twitter.com/ProfresHustler/status/1513211911189540865	False		0								[]				
1513211541281120260	1513211541281120260	2022-04-10 10:45:20 PDT	2022-04-10	10:45:20	-0700	260886013	insidebowling	Inside Bowling		🎳🤣 Please fall, please fall...  #TheRingingTen #InsideBowling #bowling #Playoffs  https://t.co/65eN1qYbWl	en	[]	[]	[]	0	2	23	['theringingten', 'insidebowling', 'bowling', 'playoffs']	[]	https://twitter.com/InsideBowling/status/1513211541281120260	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1513211321516539911/pu/img/a6i-d7FpRTCU7jjJ.jpg							[]				
1513211418002219016	1513211418002219016	2022-04-10 10:44:50 PDT	2022-04-10	10:44:50	-0700	28665486	shawnjacklitch	ParmaShawn Cheese		Sean Rash and complaining about anything but himself go together like peanut butter and jelly. #PBA #PBAPlayoffs #Bowling #crybaby	en	[]	[]	[]	0	0	3	['pba', 'pbaplayoffs', 'bowling', 'crybaby']	[]	https://twitter.com/shawnjacklitch/status/1513211418002219016	False		0								[]				
1513208172009250818	1513208172009250818	2022-04-10 10:31:56 PDT	2022-04-10	10:31:56	-0700	260886013	insidebowling	Inside Bowling		🎳🔥 Why @KyleTroupPBA is the best entertainer on Tour!! ⬇️⬇️⬇️⬇️⬇️  #TheRingingTen #InsideBowling #bowling  https://t.co/4wuETNuOqu	en	[{'screen_name': 'kyletrouppba', 'name': 'kyle troup', 'id': '966339574271217664'}]	[]	[]	0	0	18	['theringingten', 'insidebowling', 'bowling']	[]	https://twitter.com/InsideBowling/status/1513208172009250818	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1513207851720011777/pu/img/P8gN3HAiQ1w26ZWN.jpg							[]				
1513207823446028301	1513207823446028301	2022-04-10 10:30:33 PDT	2022-04-10	10:30:33	-0700	1384664729247965189	kinggvl	I AM MY PEOPLE & MY PEOPLE R ME		Selfie pic before #bowling with my children @PBATour @PWBATour  https://t.co/6Ok7Jd1Psl	en	[{'screen_name': 'pbatour', 'name': 'pba tour', 'id': '22534835'}, {'screen_name': 'pwbatour', 'name': 'pwba tour', 'id': '2851275590'}]	[]	['https://pbs.twimg.com/media/FP_-fssX0AoYzh3.jpg']	0	1	6	['bowling']	[]	https://twitter.com/KingGVL/status/1513207823446028301	False		1	https://pbs.twimg.com/media/FP_-fssX0AoYzh3.jpg							[]				
1513207165586186247	1513207165586186247	2022-04-10 10:27:56 PDT	2022-04-10	10:27:56	-0700	1244325019758538754	lewygsafc	Lewis Graham 🔴⚪		Big shock in game one 😮 Congrats to Bill 👏 #PBATourFinals #tenpinbowling #bowling	en	[]	[]	[]	0	0	1	['pbatourfinals', 'tenpinbowling', 'bowling']	[]	https://twitter.com/lewygsafc/status/1513207165586186247	False	https://twitter.com/PBATour/status/1513202345932374026	0								[]				
1513206117605601283	1513206117605601283	2022-04-10 10:23:47 PDT	2022-04-10	10:23:47	-0700	260886013	insidebowling	Inside Bowling		🎳🔥 @KyleTroupPBA says don't even think about it 10 pin!!  #TheRingingTen #InsideBowling #bowling #Playoffs  https://t.co/NETvOmwQEi	en	[{'screen_name': 'kyletrouppba', 'name': 'kyle troup', 'id': '966339574271217664'}]	[]	[]	0	0	11	['theringingten', 'insidebowling', 'bowling', 'playoffs']	[]	https://twitter.com/InsideBowling/status/1513206117605601283	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1513205791058448384/pu/img/cfskCOpRZoqGz63U.jpg							[]				
1513205505707061252	1513205505707061252	2022-04-10 10:21:21 PDT	2022-04-10	10:21:21	-0700	260886013	insidebowling	Inside Bowling		🎳🤣 Pick it Out @Sean_Rash!!  #TheRingingTen #InsideBowling #bowling #Playoffs  https://t.co/909AfWImnI	en	[{'screen_name': 'sean_rash', 'name': 'sean rash', 'id': '26937559'}]	[]	[]	0	1	21	['theringingten', 'insidebowling', 'bowling', 'playoffs']	[]	https://twitter.com/InsideBowling/status/1513205505707061252	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1513205278963118083/pu/img/0NseJ6YzRMjgZqea.jpg							[]				
