id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1513626297309741080	1513626297309741080	2022-04-11 14:13:25 PDT	2022-04-11	14:13:25	-0700	754265326292987904	tarmacadamuk	Tarmacadam Surfaces		Tarmacadam Tennis Court in Philleigh | Macadam Tarmacadam Surface #Macadam #Tennis #Courts  #Philleigh  https://t.co/BmNe3T2Wa3	en	[]	['https://www.tarmacadamsurfaces.co.uk/tarmac-tennis-court/cornwall/philleigh/']	[]	0	0	0	['macadam', 'tennis', 'courts', 'philleigh']	[]	https://twitter.com/tarmacadamuk/status/1513626297309741080	False		0								[]				
1513626286538862592	1513626286538862592	2022-04-11 14:13:23 PDT	2022-04-11	14:13:23	-0700	2173070805	d_modlinski	Damian Modliński		De Minaur 63 63 Zapata Miralles (A. Gabas) #RolexMCMasters #atp #masters1000 #tennis #monaco #montecarlo #mccc #ATPTour #ATPMasters #ATP1000  https://t.co/UYMeAfSrHn	es	[]	[]	['https://pbs.twimg.com/media/FQF7FbtXsAoQ3rs.jpg']	0	0	2	['rolexmcmasters', 'atp', 'masters1000', 'tennis', 'monaco', 'montecarlo', 'mccc', 'atptour', 'atpmasters', 'atp1000']	[]	https://twitter.com/D_Modlinski/status/1513626286538862592	False		1	https://pbs.twimg.com/media/FQF7FbtXsAoQ3rs.jpg							[]				
1513626014718603268	1513626014718603268	2022-04-11 14:12:18 PDT	2022-04-11	14:12:18	-0700	847090109522501633	uksportscourt	Tennis Court Mainten		Tennis Court Renovation in Painscastle | UK Specialists #Tennis #Facility #Renovation  #Painscastle  https://t.co/n5oVtTGbVJ	en	[]	['https://www.tenniscourtmaintenance.co/renovation/powys/painscastle/']	[]	0	0	0	['tennis', 'facility', 'renovation', 'painscastle']	[]	https://twitter.com/uksportscourt/status/1513626014718603268	False		0								[]				
1513625742181117957	1513625742181117957	2022-04-11 14:11:13 PDT	2022-04-11	14:11:13	-0700	748627050005671936	tenniscourtuk2	Tennis Contractors		Tennis Court Dimensions in Hopsford  #Tennis #Court #Dimensions #and #Sizes  #Hopsford  https://t.co/B2ipvl6fVE	en	[]	['https://tenniscourtcontractors.co.uk/other/tennis-court-dimensions-size/warwickshire/hopsford/']	[]	0	0	0	['tennis', 'court', 'dimensions', 'and', 'sizes', 'hopsford']	[]	https://twitter.com/tenniscourtuk2/status/1513625742181117957	False		0								[]				
1513625599474126861	1513625599474126861	2022-04-11 14:10:39 PDT	2022-04-11	14:10:39	-0700	1488458859404578817	penaltypronos	PenaltyPronos		Prono ATP Monte Carlo 🎾  ▪️ Karatsev à 2.2  ▪️Mise : 0.7% du budget soit 35€  ▪️Book Winamax  RT et ❤️ si tu suis le bet !  #TeamParieur  #teamparieurs #tennis	fr	[]	[]	[]	0	0	2	['teamparieur', 'teamparieurs', 'tennis']	[]	https://twitter.com/penaltypronos/status/1513625599474126861	False		0								[]				
1513624462104711169	1513624462104711169	2022-04-11 14:06:08 PDT	2022-04-11	14:06:08	-0700	1306222485654958080	dfs4everyone	FOCUS ON THE PROP		1.5U✅💰  Let’s fucking go guys! We wont stop today! We will increase those accounts! You’ll see! #GamblingTwitter #tennis #bettingtips	en	[]	[]	[]	0	0	0	['gamblingtwitter', 'tennis', 'bettingtips']	[]	https://twitter.com/Dfs4Everyone/status/1513624462104711169	False	https://twitter.com/dfs4everyone/status/1513624190271774724	0								[]				
1513623435439714304	1513623435439714304	2022-04-11 14:02:03 PDT	2022-04-11	14:02:03	-0700	2283131247	tenibet	tenibet		"Monte Carlo Masters 🇲🇨  ▶️ Fognini +1.5 sets (1.90, 4%)  Bet365 ""To Win a Set""  RT for GL 🧡  Next GOAL: 350 followers  #GamblingTwitter #BettingTips #tennis #RolexMCMasters #Fognini #Tsitsipas  https://t.co/RZV157Pkq5"	en	[]	[]	['https://pbs.twimg.com/tweet_video_thumb/FQF4fN_WYAQywdp.jpg']	1	0	4	['gamblingtwitter', 'bettingtips', 'tennis', 'rolexmcmasters', 'fognini', 'tsitsipas']	[]	https://twitter.com/tenibet/status/1513623435439714304	False		1	https://pbs.twimg.com/tweet_video_thumb/FQF4fN_WYAQywdp.jpg							[]				
1513623281693200386	1513623281693200386	2022-04-11 14:01:26 PDT	2022-04-11	14:01:26	-0700	559094366	tennisdata	tennis data		Monday’s 11 R64 matches from #ATP #MonteCarloMasters uploaded: all 4 seeds in action thru although 3 - @janniksin @dieschwartzman @pablocarreno91 had to go 3 sets. 9 more matches Tues to wrap up the round then 3 R32 matches incl @DjokerNole #tennis	en	[{'screen_name': 'janniksin', 'name': 'jannik sinner', 'id': '1167868842489651200'}, {'screen_name': 'dieschwartzman', 'name': 'diego schwartzman', 'id': '175533480'}, {'screen_name': 'pablocarreno91', 'name': 'pablo carreño', 'id': '581092553'}, {'screen_name': 'djokernole', 'name': 'novak djokovic', 'id': '259925559'}]	[]	[]	0	0	0	['atp', 'montecarlomasters', 'tennis']	[]	https://twitter.com/tennisdata/status/1513623281693200386	False		0								[]				
1513623245987135494	1513623245987135494	2022-04-11 14:01:18 PDT	2022-04-11	14:01:18	-0700	1294062654001160192	not_esportivas	Notícias Esportivas		ITF TENNIS! Parabéns às duplistas campeães, a tenista nascida na Rússia Vlada Koval e a búlgara Gergana Topalova (🇧🇬) que conquistaram o @ITFTennis de W15 de Antalya na Turquia #ITFWorldTennisTour #ITFtennis #tennis #W15Antalya #VladaKoval #GerganaTopalova  https://t.co/fwtyRp3AtF	pt	[{'screen_name': 'itftennis', 'name': 'itf', 'id': '1224277500'}]	[]	['https://pbs.twimg.com/media/FQF4UgeXMA4C-Pa.jpg']	0	0	1	['itfworldtennistour', 'itftennis', 'tennis', 'w15antalya', 'vladakoval', 'gerganatopalova']	[]	https://twitter.com/Not_Esportivas/status/1513623245987135494	False		1	https://pbs.twimg.com/media/FQF4UgeXMA4C-Pa.jpg							[]				
1513622989421662209	1513622989421662209	2022-04-11 14:00:17 PDT	2022-04-11	14:00:17	-0700	1271899725739044865	nouraldinho2	Nouraldinho		Ready for Olympics 💪💪 #Padel #Tennis  https://t.co/K1diGJceoB	en	[]	['https://www.instagram.com/p/CcOZ5rgsLPc/?igshid=YTgzYjQ4ZTY=']	[]	0	0	0	['padel', 'tennis']	[]	https://twitter.com/Nouraldinho2/status/1513622989421662209	False		0								[]				
1513622971469946881	1513622971469946881	2022-04-11 14:00:12 PDT	2022-04-11	14:00:12	-0700	1159408179979194369	tennisuptodate2	TennisUpToDate		Patrick McEnroe criticizes Andrea Gaudenzi after chaos in Accra #Tennis   https://t.co/lCZjw1zvwP  https://t.co/vPuVLgzak9	en	[]	['https://tennisuptodate.com/atp/patrick-mcenroe-criticizes-andrea-gaudenzi-after-chaos-in-accra']	['https://pbs.twimg.com/media/FQF4EUpXoAAKveD.jpg']	0	0	0	['tennis']	[]	https://twitter.com/TennisUpToDate2/status/1513622971469946881	False		1	https://pbs.twimg.com/media/FQF4EUpXoAAKveD.jpg							[]				
1513622950603280387	1513622950603280387	2022-04-11 14:00:07 PDT	2022-04-11	14:00:07	-0700	2283131247	tenibet	tenibet		Monte Carlo Masters 🇲🇨  Early (wednesday) play: ▶️ Carreno Busta -3.5 (~1.80, 4%)  RT for GL 🧡  Next GOAL: 350 followers  #GamblingTwitter #BettingTips #tennis #RolexMCMasters #CarrenoBusta #Bublik  https://t.co/XYiZzHoGc3	en	[]	[]	['https://pbs.twimg.com/tweet_video_thumb/FQF4C_hXMAE7Amb.jpg']	1	0	6	['gamblingtwitter', 'bettingtips', 'tennis', 'rolexmcmasters', 'carrenobusta', 'bublik']	[]	https://twitter.com/tenibet/status/1513622950603280387	False		1	https://pbs.twimg.com/tweet_video_thumb/FQF4C_hXMAE7Amb.jpg							[]				
1513622247675777028	1513622247675777028	2022-04-11 13:57:20 PDT	2022-04-11	13:57:20	-0700	1306222485654958080	dfs4everyone	FOCUS ON THE PROP		2.5U✅💰  You guys here enjoying freebies but you can turn those into massive profit a VIP. Keep missing the plays thats on you! Let’s eat! #gamblingtwitter #tennis #bettingpicks  https://t.co/CfvFn9geKQ	en	[]	[]	['https://pbs.twimg.com/media/FQF3aQRX0AAyYpw.jpg', 'https://pbs.twimg.com/media/FQF3aQQXoAMft49.jpg']	0	0	2	['gamblingtwitter', 'tennis', 'bettingpicks']	[]	https://twitter.com/Dfs4Everyone/status/1513622247675777028	False	https://twitter.com/dfs4everyone/status/1513621829046444035	1	https://pbs.twimg.com/media/FQF3aQRX0AAyYpw.jpg							[]				
1513622052619624458	1513622052619624458	2022-04-11 13:56:33 PDT	2022-04-11	13:56:33	-0700	860495928	dannyweinreb	DW Tennis		Gjis Brouwer ML ✅✅✅✅  Up another 3U today! Drop a ♥️ if you want another Challenger pick later. #tennis #atp #ATPMontecarlo #tennisbetting	en	[]	[]	[]	0	0	1	['tennis', 'atp', 'atpmontecarlo', 'tennisbetting']	[]	https://twitter.com/DannyWeinreb/status/1513622052619624458	False	https://twitter.com/dannyweinreb/status/1513595097488793609	0								[]				
1513621676856164352	1513621676856164352	2022-04-11 13:55:04 PDT	2022-04-11	13:55:04	-0700	915323838	jeanneannfashio	Jeanne Everett		Had a blast watching tennis at the new Credit One Stadium on Daniel Island yesterday! 🏓🎾👟   @CreditOneStad @ExploreCHS   #creditonecharlestonopen #danielisland #tennis #explorecharleston  https://t.co/Im0MpYd5nA	en	[{'screen_name': 'creditonestad', 'name': 'credit one stadium', 'id': '1548561079'}, {'screen_name': 'explorechs', 'name': 'explore charleston', 'id': '26073429'}]	[]	['https://pbs.twimg.com/media/FQF244MX0AcG6qW.jpg']	0	0	1	['creditonecharlestonopen', 'danielisland', 'tennis', 'explorecharleston']	[]	https://twitter.com/JeanneAnnFashio/status/1513621676856164352	False		1	https://pbs.twimg.com/media/FQF244MX0AcG6qW.jpg							[]				
1513620952772452360	1513620952772452360	2022-04-11 13:52:11 PDT	2022-04-11	13:52:11	-0700	1351557891786944518	sherlockholm4	Sherlock Holm		À un moment donné Tsonga vaut mieux arrêter le tennis, la c'est trop! Tu as été un bon joueur, mais après honnêtement maintenant c'est mieux de se retirer, plus aucun physique ça fait peine à regarder, ça devient presque grotesque... #TeamParieur #tsonga #tennis @ROLEXMCMASTERS	fr	[{'screen_name': 'rolexmcmasters', 'name': 'rolex mc masters', 'id': '2219950722'}]	[]	[]	0	0	1	['teamparieur', 'tsonga', 'tennis']	[]	https://twitter.com/SherlockHolm4/status/1513620952772452360	False		0								[]				
1513620549846679555	1513620549846679555	2022-04-11 13:50:35 PDT	2022-04-11	13:50:35	-0700	1022932700552880128	polsonpirates	Polson High School		Congratulations to Ms. Clara Todd who had a stellar performance for tennis this weekend. As the #1 female single’s player for PHS, she beat #1 players for Dillon and Whitefish. Great job, CMoney! 🎾   #tennis #polson #polsonmontana #polsonhighschool #polsonpirates  https://t.co/jkptaShVFB	en	[]	[]	['https://pbs.twimg.com/media/FQF13TsXEAY40ht.jpg']	0	0	0	['tennis', 'polson', 'polsonmontana', 'polsonhighschool', 'polsonpirates']	[]	https://twitter.com/PolsonPirates/status/1513620549846679555	False		1	https://pbs.twimg.com/media/FQF13TsXEAY40ht.jpg							[]				
1513619867533983744	1513619867533983744	2022-04-11 13:47:52 PDT	2022-04-11	13:47:52	-0700	707293477827178498	leecamop	Lee Hodge		Not everyday/night you have a big wheel outside your hotel #nofilter #nightscene #poland #radom 🎥 🎾 for @itftennis @billiejeankingcup 🇵🇱 v 🇷🇴 #tennis #billyjeankingcup #bjkcup #tennispoland  https://t.co/uVcIuFiKjZ	en	[{'screen_name': 'itftennis', 'name': 'itf', 'id': '1224277500'}]	[]	['https://pbs.twimg.com/media/FQF1POXXIAsLwGg.jpg']	0	0	1	['nofilter', 'nightscene', 'poland', 'radom', 'tennis', 'billyjeankingcup', 'bjkcup', 'tennispoland']	[]	https://twitter.com/LeeCamOp/status/1513619867533983744	False		1	https://pbs.twimg.com/media/FQF1POXXIAsLwGg.jpg							[]				
1513619042766139410	1513619042766139410	2022-04-11 13:44:36 PDT	2022-04-11	13:44:36	-0700	95625808	gokhantnr	Gökhan Taner		#BJKCup’ta açılışı yağmur ile yaptık ama maçlar ertelenmeden gün tamamlandı. Birkaç fotoğrafı IG’ye bıraktım, görmek için 24 saatiniz var :)  #tennis   👉🏻  https://t.co/sAR5vrbU7y  https://t.co/2tcEZYDpqK	tr	[]	['https://www.instagram.com/gokhantnr/']	['https://pbs.twimg.com/media/FQF0fJQWYAYOpSd.jpg']	0	0	2	['bjkcup', 'tennis']	[]	https://twitter.com/gokhantnr/status/1513619042766139410	False		1	https://pbs.twimg.com/media/FQF0fJQWYAYOpSd.jpg							[]				
1513617681001426948	1513617681001426948	2022-04-11 13:39:11 PDT	2022-04-11	13:39:11	-0700	56327405	5sportsnet	5 Sports Network		Monte Carlo Masters Results  Hurkacz d Dellien 75 64 Sinner d Coric 63 26 63 Schwartzman d Khachanov 67 63 63 Bublik d Wawrinka 36 75 62 Cilic d Tsonga 62 62 Fognini d Rinderknech 75 46 63 Delbonis d Munar 64 36 64 De Minaur d Miralles 63 64  #5SN #Tennis #RolexMCMasters 🎾  https://t.co/D0WTT2a08O	ca	[]	[]	['https://pbs.twimg.com/media/FQFzQkcXMAEMv7V.jpg']	0	1	3	['5sn', 'tennis', 'rolexmcmasters']	[]	https://twitter.com/5SportsNet/status/1513617681001426948	False		1	https://pbs.twimg.com/media/FQFzQkcXMAEMv7V.jpg							[]				
1513617491410497540	1513617491410497540	2022-04-11 13:38:26 PDT	2022-04-11	13:38:26	-0700	1137911065	giantssports	Marion Giants Sports		🎾Marion Lady Giants Tennis 2022 #GFND #mariongiants #tennis  https://t.co/FcLzV9joMQ	en	[]	[]	['https://pbs.twimg.com/media/FQFzAwsX0AIM0ll.jpg']	0	1	1	['gfnd', 'mariongiants', 'tennis']	[]	https://twitter.com/giantssports/status/1513617491410497540	False		1	https://pbs.twimg.com/media/FQFzAwsX0AIM0ll.jpg							[]				
1513616960952676359	1513616960952676359	2022-04-11 13:36:19 PDT	2022-04-11	13:36:19	-0700	1290755442667397124	mission_elite	Mission Elite		Davis Cup Finalist, ATP Cup Champion and Mission Elite Performer, Brayden Schnur (🇨🇦) striking it clean at Indian Wells Masters 1000.  #tennis #tennisplayer  https://t.co/KYhdU0kCNB	en	[]	[]	[]	0	0	0	['tennis', 'tennisplayer']	[]	https://twitter.com/mission_elite/status/1513616960952676359	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1513616909777920009/pu/img/xQxoIY3cOdAFrkZl.jpg							[]				
1513615927014739970	1513615927014739970	2022-04-11 13:32:13 PDT	2022-04-11	13:32:13	-0700	50334860	markgrika	CreMa		📷 #tennis🎾  https://t.co/W9gBCuz0Nr  https://t.co/kKPzwb9WBk	und	[]	['https://www.instagram.com/p/CcOWsAytiqn/?igshid=NGJjMDIxMWI=', 'https://tmblr.co/Z252bobqMkdIue00']	[]	0	0	0	['tennis']	[]	https://twitter.com/markgrika/status/1513615927014739970	False		0								[]				
1513615917766295563	1513615917766295563	2022-04-11 13:32:11 PDT	2022-04-11	13:32:11	-0700	50334860	markgrika	CreMa		#tennis🎾  https://t.co/npWvedFEy3	und	[]	['https://www.instagram.com/p/CcOWsAytiqn/?igshid=YTgzYjQ4ZTY=']	[]	0	0	0	['tennis']	[]	https://twitter.com/markgrika/status/1513615917766295563	False		0								[]				
1513615875739459589	1513615875739459589	2022-04-11 13:32:01 PDT	2022-04-11	13:32:01	-0700	14854729	tennishead	Tennishead		Seven-time Grand Slam Champion explains why Novak Djokovic is the clear front-runner for the 2022 French Open title #tennis  https://t.co/RNKKkPw3XD	en	[]	['https://bit.ly/35ZFlrU']	[]	1	1	1	['tennis']	[]	https://twitter.com/tennishead/status/1513615875739459589	False		0								[]				
1513615502001717256	1513615502001717256	2022-04-11 13:30:31 PDT	2022-04-11	13:30:31	-0700	1348180927013408768	tennisjubail	Jubail Tennis Club 🎾		جانب من الحضور  #تنس #الجبيل #tennis #jubail  https://t.co/6k14yBnOMy	ar	[]	[]	['https://pbs.twimg.com/media/FQFxReNXwAcQsuz.jpg', 'https://pbs.twimg.com/media/FQFxRePWYAg10tm.jpg', 'https://pbs.twimg.com/media/FQFxRgfXEAUPIcZ.jpg']	0	1	3	['تنس', 'الجبيل', 'tennis', 'jubail']	[]	https://twitter.com/tennisjubail/status/1513615502001717256	False		1	https://pbs.twimg.com/media/FQFxReNXwAcQsuz.jpg							[]				
1513615402231754754	1513615402231754754	2022-04-11 13:30:08 PDT	2022-04-11	13:30:08	-0700	1126182412122066945	realboxingfact1	realboxingfacts	{'type': 'Point', 'coordinates': [37.8029, -122.2721]}	Ladies just be yourself....Real talk  #realtalk  #serenawilliams  #venuswilliams  #williamsisters  #tennis  #whitesupremacyisterrorism @ Oakland, California  https://t.co/0ZxxJVCZQk	en	[]	['https://www.instagram.com/p/CcOWc_svGkQ/?igshid=YTgzYjQ4ZTY=']	[]	0	0	0	['realtalk', 'serenawilliams', 'venuswilliams', 'williamsisters', 'tennis', 'whitesupremacyisterrorism']	[]	https://twitter.com/realboxingfact1/status/1513615402231754754	False		0								[]				
1513615306442354688	1513615306442354688	2022-04-11 13:29:45 PDT	2022-04-11	13:29:45	-0700	1348180927013408768	tennisjubail	Jubail Tennis Club 🎾		جانب من الحضور  #تنس #الجبيل #tennis #jubail  https://t.co/hkmCu5XTpK	ar	[]	[]	['https://pbs.twimg.com/media/FQFxGDbWYAAyueX.jpg', 'https://pbs.twimg.com/media/FQFxGDYWUAUgWBJ.jpg', 'https://pbs.twimg.com/media/FQFxGFRXsAgi6KE.jpg', 'https://pbs.twimg.com/media/FQFxGHGXEAEK6Di.jpg']	0	2	2	['تنس', 'الجبيل', 'tennis', 'jubail']	[]	https://twitter.com/tennisjubail/status/1513615306442354688	False		1	https://pbs.twimg.com/media/FQFxGDbWYAAyueX.jpg							[]				
1513615058223443968	1513615058223443968	2022-04-11 13:28:46 PDT	2022-04-11	13:28:46	-0700	1348180927013408768	tennisjubail	Jubail Tennis Club 🎾		حكام المباريات يتشاورون 👏👏👏👏 #تنس #الجبيل #tennis #jubail  https://t.co/OsoSruTJhb	ar	[]	[]	['https://pbs.twimg.com/media/FQFw3i6WUAkyhGm.jpg']	0	2	3	['تنس', 'الجبيل', 'tennis', 'jubail']	[]	https://twitter.com/tennisjubail/status/1513615058223443968	False		1	https://pbs.twimg.com/media/FQFw3i6WUAkyhGm.jpg							[]				
1513615051353174029	1513615051353174029	2022-04-11 13:28:44 PDT	2022-04-11	13:28:44	-0700	1495822421357703169	wearebsln	BSLN		📂Tennis └📁 Things you love to see  #Tennis | #RogerFederer  https://t.co/B1cOHI8JkJ	en	[]	[]	['https://pbs.twimg.com/media/FQFwJTRXEAEVzDd.jpg']	0	4	21	['tennis', 'rogerfederer']	[]	https://twitter.com/wearebsln/status/1513615051353174029	False		1	https://pbs.twimg.com/media/FQFwJTRXEAEVzDd.jpg							[]				
1513614968058490880	1513614968058490880	2022-04-11 13:28:24 PDT	2022-04-11	13:28:24	-0700	1348371453721382915	swavetech_	SWAVE TECH		"""Rafael Nadal has never betrayed his values"" #betrayed #has #his #nadal #never #rafael #tennis #values8221  https://t.co/rGMTyyHQCz"	en	[]	['https://swavedigest.com/rafael-nadal-has-never-betrayed-his-values?feed_id=98802&_unique_id=62548f6858f0b']	[]	0	0	0	['betrayed', 'has', 'his', 'nadal', 'never', 'rafael', 'tennis', 'values8221']	[]	https://twitter.com/swavetech_/status/1513614968058490880	False		0								[]				
1513614966116470792	1513614966116470792	2022-04-11 13:28:24 PDT	2022-04-11	13:28:24	-0700	1470155811834011654	swavedigest	SwaveDigest		"""Rafael Nadal has never betrayed his values"" #betrayed #has #his #nadal #never #rafael #tennis #values8221  https://t.co/yV4O7JrcOI"	en	[]	['https://swavedigest.com/rafael-nadal-has-never-betrayed-his-values?feed_id=98801&_unique_id=62548f67da9d6']	[]	0	0	0	['betrayed', 'has', 'his', 'nadal', 'never', 'rafael', 'tennis', 'values8221']	[]	https://twitter.com/SwaveDigest/status/1513614966116470792	False		0								[]				
1513614964786962432	1513614964786962432	2022-04-11 13:28:23 PDT	2022-04-11	13:28:23	-0700	383123103	tennisactu	TennisActu		"ATP - Monte-Carlo : Novak Djokovic : ""Laisser tout ça derrière moi"" #MonteCarlo #Nole #Djokovic #ATPTour #Tennis  https://t.co/qZ8Qvfn9ww"	fr	[]	['http://www.tennisactu.net/news-atp-monte-carlo-novak-djokovic-laisser-tout-a-derri-re-moi-montecarlo-nole-djokovic-atptour-tennis-96017.html?utm_campaign=post-auto&utm_medium=twitter&utm_source=mashup-tennisactu']	[]	0	0	0	['montecarlo', 'nole', 'djokovic', 'atptour', 'tennis']	[]	https://twitter.com/TennisActu/status/1513614964786962432	False		0								[]				
1513614939688255488	1513614939688255488	2022-04-11 13:28:17 PDT	2022-04-11	13:28:17	-0700	4308845243	federtennis	Federtennis		⚽️🎾 Quanto talento in sole due foto... 😏😍   📸 via IG Fabio #Fognini  #tennis | #stayFIT | #Neymar | #Verratti  https://t.co/17LyLAIu44	it	[]	[]	['https://pbs.twimg.com/media/FQFwwc6WYAAcO4j.jpg', 'https://pbs.twimg.com/media/FQFwwc2WUAYqBUv.jpg']	0	0	21	['fognini', 'tennis', 'stayfit', 'neymar', 'verratti']	[]	https://twitter.com/federtennis/status/1513614939688255488	False		1	https://pbs.twimg.com/media/FQFwwc6WYAAcO4j.jpg							[]				
1513614548665876482	1513614548665876482	2022-04-11 13:26:44 PDT	2022-04-11	13:26:44	-0700	1348180927013408768	tennisjubail	Jubail Tennis Club 🎾		مباراة ربع النهائي في JTC50 بين الكابتن محمد العيسى من نادي العمران و الكابتن حسين ال سعيد من نادي الهدى .. 🔥🏆 #تنس #الجبيل #tennis #jubail  https://t.co/E2hKrf0gXI	ar	[]	[]	['https://pbs.twimg.com/media/FQFwZ_uWQAQ9U3j.jpg']	0	2	2	['تنس', 'الجبيل', 'tennis', 'jubail']	[]	https://twitter.com/tennisjubail/status/1513614548665876482	False		1	https://pbs.twimg.com/media/FQFwZ_uWQAQ9U3j.jpg							[]				
1513614456659525632	1513614456659525632	2022-04-11 13:26:22 PDT	2022-04-11	13:26:22	-0700	383123103	tennisactu	TennisActu		"ATP : Mouratoglou : ""Au top, Djokovic est le meilleur, même sur terre"" #Mouratoglou #Djokovic #Rafa #Tennis #ATP #RG22  https://t.co/oHv5Fc02d3"	fr	[]	['http://www.tennisactu.net/news-atp-mouratoglou-au-top-djokovic-est-le-meilleur-meme-sur-terre-mouratoglou-djokovic-rafa-tennis-atp-rg22-96055.html?utm_campaign=post-auto&utm_medium=twitter&utm_source=mashup-tennisactu']	[]	0	0	0	['mouratoglou', 'djokovic', 'rafa', 'tennis', 'atp', 'rg22']	[]	https://twitter.com/TennisActu/status/1513614456659525632	False		0								[]				
1513614397276577794	1513614397276577794	2022-04-11 13:26:08 PDT	2022-04-11	13:26:08	-0700	1470155811834011654	swavedigest	SwaveDigest		'Too much pressure and expectation' on Carlos Alcaraz now, warns coach #alcaraz #and #carlos #coach #expectation8217 #much #now #pressure #tennis #too #warns  https://t.co/cOiHOX1xho	en	[]	['https://swavedigest.com/too-much-pressure-and-expectation-on-carlos-alcaraz-now-warns-coach?feed_id=98790&_unique_id=62548ee05552e']	[]	0	0	1	['alcaraz', 'and', 'carlos', 'coach', 'expectation8217', 'much', 'now', 'pressure', 'tennis', 'too', 'warns']	[]	https://twitter.com/SwaveDigest/status/1513614397276577794	False		0								[]				
1513614173351075845	1513614173351075845	2022-04-11 13:25:15 PDT	2022-04-11	13:25:15	-0700	1348371453721382915	swavetech_	SWAVE TECH		Nick Kyrgios STILL AMAZES with his serve #amazes #his #kyrgios #nick #serve #still #tennis #with  https://t.co/6S7gYADY3e	en	[]	['https://swavedigest.com/nick-kyrgios-still-amazes-with-his-serve?feed_id=98780&_unique_id=62548eaadc279']	[]	0	0	0	['amazes', 'his', 'kyrgios', 'nick', 'serve', 'still', 'tennis', 'with']	[]	https://twitter.com/swavetech_/status/1513614173351075845	False		0								[]				
1513614171459715072	1513614171459715072	2022-04-11 13:25:14 PDT	2022-04-11	13:25:14	-0700	1470155811834011654	swavedigest	SwaveDigest		Nick Kyrgios STILL AMAZES with his serve #amazes #his #kyrgios #nick #serve #still #tennis #with  https://t.co/PUxgPfDmxS	en	[]	['https://swavedigest.com/nick-kyrgios-still-amazes-with-his-serve?feed_id=98779&_unique_id=62548eaa6d9ae']	[]	0	0	0	['amazes', 'his', 'kyrgios', 'nick', 'serve', 'still', 'tennis', 'with']	[]	https://twitter.com/SwaveDigest/status/1513614171459715072	False		0								[]				
1513613823277731843	1513613823277731843	2022-04-11 13:23:51 PDT	2022-04-11	13:23:51	-0700	1123208504528052229	henry86637838	HenryJaro		FINLAND: NEW TENNIS GROUP  @tennisfi @BetsFinland @FINNISHtennis @SataTennisfi #tennis #Suomi #Finland #ulkoilu #liikunta #harrastus #nuoret #lapset #exercise #sport #Finnish #nuoriso #terveys #Helsinki #Porvoo #Borgå #kesä #kevät #korona #koronafi    https://t.co/DQmdtbMG0W  https://t.co/0OFWFiDcxk	en	[{'screen_name': 'tennisfi', 'name': 'suomen tennisliitto', 'id': '2177999815'}, {'screen_name': 'betsfinland', 'name': 'tennis bets finland', 'id': '1212394455510028289'}, {'screen_name': 'finnishtennis', 'name': 'finnish tennis', 'id': '3101821651'}, {'screen_name': 'satatennisfi', 'name': 'sata-tennis', 'id': '3834967929'}]	['https://www.facebook.com/groups/tennisfinland']	['https://pbs.twimg.com/media/FQFvAyKXoAIp6B4.png']	0	1	1	['tennis', 'suomi', 'finland', 'ulkoilu', 'liikunta', 'harrastus', 'nuoret', 'lapset', 'exercise', 'sport', 'finnish', 'nuoriso', 'terveys', 'helsinki', 'porvoo', 'borgå', 'kesä', 'kevät', 'korona', 'koronafi']	[]	https://twitter.com/Henry86637838/status/1513613823277731843	False		1	https://pbs.twimg.com/media/FQFvAyKXoAIp6B4.png							[]				
1513613299056791562	1513613299056791562	2022-04-11 13:21:46 PDT	2022-04-11	13:21:46	-0700	1438103592037146625	kimforaday_	Kim		La puntata di Colpo da Campione dedicata a Diego Schwartzman mi ha commosso, giuro. Grazie @SuperTennisTv per aver dato spazio a un tennista unico come El Peque ❤️  #Tennis	it	[{'screen_name': 'supertennistv', 'name': 'supertennis tv', 'id': '132831979'}]	[]	[]	0	0	0	['tennis']	[]	https://twitter.com/kimforaday_/status/1513613299056791562	False		0								[]				
1513612608162918401	1513612608162918401	2022-04-11 13:19:02 PDT	2022-04-11	13:19:02	-0700	4289372918	zerotennis_	Zero Tennis		Three-time Grand Slam champion Stan Wawrinka loses in the first round of the Monte Carlo Masters as he makes his return to Tour-level... #tennis  https://t.co/ouGARAGwDz	en	[]	['https://www.bbc.co.uk/sport/tennis/61075156?at_medium=RSS&at_campaign=KARANGA&utm_source=Twitter&utm_medium=social&utm_campaign=Zero+Tennis']	[]	0	0	0	['tennis']	[]	https://twitter.com/zerotennis_/status/1513612608162918401	False		0								[]				
