id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1513589681061076992	1513589681061076992	2022-04-11 11:47:55 PDT	2022-04-11	11:47:55	-0700	788736092203786250	julieinprague	Julie		Awesome 4K with my #littlerunner today   #strongnotskinny #recovery #C25K #running  https://t.co/9aFS1bBiRO	en	[]	[]	['https://pbs.twimg.com/media/FQFZybZX0AQL4ZU.jpg']	0	0	2	['littlerunner', 'strongnotskinny', 'recovery', 'c25k', 'running']	[]	https://twitter.com/julieinprague/status/1513589681061076992	False		1	https://pbs.twimg.com/media/FQFZybZX0AQL4ZU.jpg							[]				
1513589499363700736	1513589499363700736	2022-04-11 11:47:12 PDT	2022-04-11	11:47:12	-0700	302512538	randomrochford	Mr.E Roch	{'type': 'Point', 'coordinates': [53.4539, -6.92194]}	Recovery run with the group tonight. Negative split coming back, a bit faster than intended with the wind at our backs but that's fine.   #runnersofinstagram #running #stravarun #fitover40 #fitnessmotivation  https://t.co/WS1mZNLkkL	en	[]	['https://www.instagram.com/p/CcOKrH9sb8B/?igshid=YTgzYjQ4ZTY=']	[]	0	0	0	['runnersofinstagram', 'running', 'stravarun', 'fitover40', 'fitnessmotivation']	[]	https://twitter.com/randomrochford/status/1513589499363700736	False		0								[]				
1513588839897464832	1513588839897464832	2022-04-11 11:44:35 PDT	2022-04-11	11:44:35	-0700	73952887	marireyinla	Mari Rey		Happy Monday!!!  After spending most of quarantine not working out, read about how I lost weight in a little over a month.  👇🏾  https://t.co/aLGFD1YZVJ  #fitness #running #BloggersHutRT #bloggingcommunity #blogging @BloggersHut  https://t.co/n008SpGCJ3	en	[{'screen_name': 'bloggershut', 'name': 'bloggers hut ✨', 'id': '985647043010953216'}]	['https://www.marireyinla.com/2022/04/running-it-off.html']	['https://pbs.twimg.com/media/FQFYeMVacAIuBaO.jpg']	1	4	0	['fitness', 'running', 'bloggershutrt', 'bloggingcommunity', 'blogging']	[]	https://twitter.com/marireyinla/status/1513588839897464832	False		1	https://pbs.twimg.com/media/FQFYeMVacAIuBaO.jpg							[]				
1513588642224254980	1513588642224254980	2022-04-11 11:43:48 PDT	2022-04-11	11:43:48	-0700	29190693	ivanosorio	Ivan Osorio		DEATH BY SEXY // Eagles Of Death Metal // 11 • 04 • 2006 #DeathBySexy #EaglesOfDeathMetal #NRC #NikeRunning #Running  https://t.co/RaRxgdAHII	en	[]	[]	['https://pbs.twimg.com/media/FQFY1paWUAUDPPx.jpg']	0	0	2	['deathbysexy', 'eaglesofdeathmetal', 'nrc', 'nikerunning', 'running']	[]	https://twitter.com/IvanOsorio/status/1513588642224254980	False		1	https://pbs.twimg.com/media/FQFY1paWUAUDPPx.jpg							[]				
1513588235355795482	1513588235355795482	2022-04-11 11:42:11 PDT	2022-04-11	11:42:11	-0700	1474465244290461696	runningdao	RunDAO		We ♥️ multi sport 🎾 as much as we ♥️ #Running	en	[]	[]	[]	0	0	1	['running']	[]	https://twitter.com/RunningDAO/status/1513588235355795482	False	https://twitter.com/PitchandrunNYC/status/1513587778239488002	0								[]				
1513587993570906126	1513587993570906126	2022-04-11 11:41:13 PDT	2022-04-11	11:41:13	-0700	895277208310296576	jjcarbonneau	Justin J. Carbonneau | #1178		"Man vs. @Tesla Model3  This doesn't even seem possible.   ""Ultra Runner @robbiebalenger will attempt to outlast a Tesla Model 3 - pushing to go further than its expected range of 267 miles with a timecap of 72 hours.""  That's 89 miles of #running a day.   @tenthousandcc"	en	[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'robbiebalenger', 'name': 'robbie balenger', 'id': '753817539352801280'}, {'screen_name': 'tenthousandcc', 'name': 'ten thousand', 'id': '1508443222296698881'}]	[]	[]	1	0	1	['running']	[]	https://twitter.com/JJCarbonneau/status/1513587993570906126	False		0								[]				
1513587848238227460	1513587848238227460	2022-04-11 11:40:38 PDT	2022-04-11	11:40:38	-0700	4639612337	themehlos	Kelly Jones		Nice 5k tonight with this lovely bunch of people. Thank you for spending time with me and making me smile ❤️ #running #5k #happymonday  https://t.co/1Us6r9WotA	en	[]	[]	['https://pbs.twimg.com/media/FQFYGMkXsAsvWNN.jpg']	0	0	1	['running', '5k', 'happymonday']	[]	https://twitter.com/TheMehlos/status/1513587848238227460	False		1	https://pbs.twimg.com/media/FQFYGMkXsAsvWNN.jpg							[]				
1513587377620533259	1513587377620533259	2022-04-11 11:38:46 PDT	2022-04-11	11:38:46	-0700	1324456459518828545	bexbooks_stuff	bexbooksandstuff		Week 3 of C25k started today. Ran in two 3 minute blocks! That's the longest I have run for continuously in such a long time! Also chose a slightly precarious route full of mud and roots everywhere 🤣 that one will be saved for walking in the future!! #running #fitnessgirl	en	[]	[]	[]	0	0	5	['running', 'fitnessgirl']	[]	https://twitter.com/bexbooks_stuff/status/1513587377620533259	False		0								[]				
1513587315674955788	1513587315674955788	2022-04-11 11:38:31 PDT	2022-04-11	11:38:31	-0700	465873743	iconnutrition	ICON Nutrition		💢WHAT'S YOUR FAVOURITE BIT OF KIT?💢   What is that one piece of equipment that you can't live without!  Or what bit of kit does your gym need to get in!  #Iconnutrition #teamICON #crossfit #homeworkout #workout #exercise #run #running #snatch #burpees #cfuk #workoutideas #ru…  https://t.co/LTF7YrUzbH	en	[]	[]	['https://pbs.twimg.com/media/FQFXpIkXoAU20tx.jpg']	0	1	0	['iconnutrition', 'teamicon', 'crossfit', 'homeworkout', 'workout', 'exercise', 'run', 'running', 'snatch', 'burpees', 'cfuk', 'workoutideas', 'ru']	[]	https://twitter.com/ICONNutrition/status/1513587315674955788	False		1	https://pbs.twimg.com/media/FQFXpIkXoAU20tx.jpg							[]				
1513587194069401601	1513587194069401601	2022-04-11 11:38:02 PDT	2022-04-11	11:38:02	-0700	571263194	macmil71	Maciej Milczanowski		No cóż jest jak jest. Może trzeba potwierdzić fatalną diagnozę dot. kontuzji u innego lekarza, ale za to wczoraj taki Księżycek zrobiłem. 240 zdjęć złożonych w jedno, wykonanych kamerką Asi294MC pro przez teleskop C9.25, na AVX. Stack w APP.  #Astro - ale czy jeszcze #Running 😳  https://t.co/x4aHxzuT4N	pl	[]	[]	['https://pbs.twimg.com/media/FQFWrsnXwAMvyTf.jpg']	5	5	59	['astro', 'running']	[]	https://twitter.com/macmil71/status/1513587194069401601	False		1	https://pbs.twimg.com/media/FQFWrsnXwAMvyTf.jpg							[]				
1513586624071880705	1513586624071880705	2022-04-11 11:35:46 PDT	2022-04-11	11:35:46	-0700	28286118	ramblingvlogger	The Rambling Vlogger		Over the last year or so I’ve barely run due to injuries so I needed something to aim for and to tease back my running mojo.   I have a year to get back to marathon fitness, plenty of time. Entered this morning. #RunForRob #leeds #marathon #running  https://t.co/lBnhLaiuiO	en	[]	[]	['https://pbs.twimg.com/media/FQFXAy0XsAAsXLf.jpg']	0	0	3	['runforrob', 'leeds', 'marathon', 'running']	[]	https://twitter.com/RamblingVlogger/status/1513586624071880705	False		1	https://pbs.twimg.com/media/FQFXAy0XsAAsXLf.jpg							[]				
1513586516697788419	1513586516697788419	2022-04-11 11:35:21 PDT	2022-04-11	11:35:21	-0700	192942454	pauldazzling	Paul Smith 💙		Run 566 done. #running	en	[]	[]	[]	0	0	0	['running']	[]	https://twitter.com/PaulDazzling/status/1513586516697788419	False		0								[]				
1513586078527234048	1513586078527234048	2022-04-11 11:33:36 PDT	2022-04-11	11:33:36	-0700	2886731171	jythebault	100kms%sang		 https://t.co/5alh2QLLhQ #Running #Courseàpied #Dondusang #PrenezLeRelais  https://t.co/E2WtVeKOgl	und	[]	['https://100kms.wixsite.com/pentesetcotesdazur']	['https://pbs.twimg.com/media/FQFV8QXWQAIf25C.png']	0	0	0	['running', 'courseàpied', 'dondusang', 'prenezlerelais']	[]	https://twitter.com/jythebault/status/1513586078527234048	False		1	https://pbs.twimg.com/media/FQFV8QXWQAIf25C.png							[]				
1513585377562578952	1513585377562578952	2022-04-11 11:30:49 PDT	2022-04-11	11:30:49	-0700	229211564	maratonrioja	Club Maratón Rioja		Once mujeres y un destino! Llegar a Santiago de Compostela. Esta mañana nuestras compañeras han presentado el reto solidario @relevoscontraelcancer para recaudar fondos para @contraelcancer.rioja   #lafamilia #maratonrioja #bluepower  #run #running #solidaridad  https://t.co/3zTP52Ikmh	es	[{'screen_name': 'contraelcancer', 'name': 'hazte una mamografia', 'id': '83538827'}]	[]	['https://pbs.twimg.com/media/FQFV3C7XIAEOkPO.jpg', 'https://pbs.twimg.com/media/FQFV3DCXwAop3SV.jpg']	0	4	7	['lafamilia', 'maratonrioja', 'bluepower', 'run', 'running', 'solidaridad']	[]	https://twitter.com/maratonrioja/status/1513585377562578952	False		1	https://pbs.twimg.com/media/FQFV3C7XIAEOkPO.jpg							[]				
1513585014214115334	1513585014214115334	2022-04-11 11:29:23 PDT	2022-04-11	11:29:23	-0700	86032385	womensrunninguk	Women's Running UK		We love a running podcast! And we especially like the sound of this one🤩  #Ramadan #ukrunchat #running   https://t.co/0r9pGoyObL	en	[]	['https://bit.ly/3v6m8gR']	[]	0	0	0	['ramadan', 'ukrunchat', 'running']	[]	https://twitter.com/Womensrunninguk/status/1513585014214115334	False		0								[]				
1513584783997210632	1513584783997210632	2022-04-11 11:28:28 PDT	2022-04-11	11:28:28	-0700	43922565	goonerrichb	Gooner RichB		Today I went for a little run. It went quite well. This is good. It's all about consistency, getting out there and doing it #running  #fitnessat53  https://t.co/DtjihhV13Z	en	[]	[]	['https://pbs.twimg.com/media/FQFVVm2X0AM9TbF.jpg', 'https://pbs.twimg.com/media/FQFVVwwWQAIPh_P.jpg']	0	0	3	['running', 'fitnessat53']	[]	https://twitter.com/GoonerRichB/status/1513584783997210632	False		1	https://pbs.twimg.com/media/FQFVVm2X0AM9TbF.jpg							[]				
1513583434316328967	1513583434316328967	2022-04-11 11:23:06 PDT	2022-04-11	11:23:06	-0700	607588531	tybs_	Callum		I'm fundraising for Asthma + Lung UK. Check out my @JustGiving page and please donate if you can. Thank you! #JustGiving  https://t.co/quqeATRhx8 #TeamBreathe #Mcr #Manchester #GreatRunMcr #GreatRun #Running #Charity #Donate	en	[{'screen_name': 'justgiving', 'name': 'justgiving', 'id': '1278731'}]	['https://www.justgiving.com/fundraising/ctybs-breatheuk?utm_source=Twitter&utm_medium=fundraising&utm_content=ctybs-breatheuk&utm_campaign=pfp-tweet&utm_term=c4b41f4c70f04a8ba854d48488c584e9']	[]	0	0	0	['justgiving', 'teambreathe', 'mcr', 'manchester', 'greatrunmcr', 'greatrun', 'running', 'charity', 'donate']	[]	https://twitter.com/Tybs_/status/1513583434316328967	False		0								[]				
1513583125451849730	1513583125451849730	2022-04-11 11:21:52 PDT	2022-04-11	11:21:52	-0700	1296492609079324672	miccmats	MicCMats		#miccmats #microaprendizaje #miccmats_team @neote5 Arenita Robbie #running #beagles  https://t.co/OaQHSmjVAy	it	[{'screen_name': 'neote5', 'name': 'ricardo pérez-aguila', 'id': '1164987784291069952'}]	['https://www.instagram.com/p/CcOHc_cFYow/?igshid=YTgzYjQ4ZTY=']	[]	0	0	0	['miccmats', 'microaprendizaje', 'miccmats_team', 'running', 'beagles']	[]	https://twitter.com/miccmats/status/1513583125451849730	False		0								[]				
1513582891267248133	1513582891267248133	2022-04-11 11:20:56 PDT	2022-04-11	11:20:56	-0700	180414679	jfernandezpc	Juanjo Fernández		Desde una de las sendas de la Atalaya, puedes caminar o correr bajo la joya histórica y maravilla arquitectónica @AI_ARQUITECTOS del yacimiento de Medina Siyâsa. Una ventana única al Segura. #deportecieza #running  https://t.co/p11azmV055	es	[{'screen_name': 'ai_arquitectos', 'name': 'ai arquitectos', 'id': '1897075638'}]	[]	['https://pbs.twimg.com/media/FQFTnOiWYAMknRC.jpg']	0	0	4	['deportecieza', 'running']	[]	https://twitter.com/JFernandezpc/status/1513582891267248133	False		1	https://pbs.twimg.com/media/FQFTnOiWYAMknRC.jpg							[]				
1513582531530141696	1513582531530141696	2022-04-11 11:19:31 PDT	2022-04-11	11:19:31	-0700	252026567	antoinem08	Antoine Malicet		#running seance club 1000/800/600/400/200/200 après une séance d''arrache ton parquet a la maison , on s'éclate qd les filles sont parties ! Un peu parents indignes qd même , merci les grands parents ( bon on refait la salle de jeu des filles alors ça passe niveau karma 😁)  https://t.co/5wRrIsAjvg	fr	[]	[]	['https://pbs.twimg.com/media/FQFTSROWQAIHW6B.jpg']	0	0	6	['running']	[]	https://twitter.com/AntoineM08/status/1513582531530141696	False		1	https://pbs.twimg.com/media/FQFTSROWQAIHW6B.jpg							[]				
1513582155435163649	1513582155435163649	2022-04-11 11:18:01 PDT	2022-04-11	11:18:01	-0700	1296492609079324672	miccmats	MicCMats		#miccmats #microaprendizaje #miccmats_team @neote5 Arenita Robbie #running #beagles  https://t.co/Jc4iIJsZGO	it	[{'screen_name': 'neote5', 'name': 'ricardo pérez-aguila', 'id': '1164987784291069952'}]	['https://www.instagram.com/p/CcOGuUEFE5M/?igshid=YTgzYjQ4ZTY=']	[]	0	0	0	['miccmats', 'microaprendizaje', 'miccmats_team', 'running', 'beagles']	[]	https://twitter.com/miccmats/status/1513582155435163649	False		0								[]				
1513581148470972421	1513581148470972421	2022-04-11 11:14:01 PDT	2022-04-11	11:14:01	-0700	1047388047095021568	mohamedsaidbad2	Mohamed Said Badaoui		Segunda carrera en Ramadán 🌙💪🏻  “La debilidad de actitud se vuelve debilidad de carácter” (Albert Einstein)  #running #motivación #inspiración  https://t.co/ASie8lp4o0	es	[]	[]	['https://pbs.twimg.com/media/FQFR5duXwAwtYNr.jpg', 'https://pbs.twimg.com/media/FQFSBx6XwAUw0sR.jpg']	0	0	1	['running', 'motivación', 'inspiración']	[]	https://twitter.com/MohamedSaidBad2/status/1513581148470972421	False		1	https://pbs.twimg.com/media/FQFR5duXwAwtYNr.jpg							[]				
1513581074185658370	1513581074185658370	2022-04-11 11:13:43 PDT	2022-04-11	11:13:43	-0700	67248453	dmytrovoytko	Coach Dmytro Voytko 🇺🇦		#running Just finished a #Run on #Strava going 10328.1m.  https://t.co/SIpsYCwRVW #10K #StandWithUkraine 🇺🇦✊💙💛 #runner @Strava Please donate for medical help and food  https://t.co/NPxpFkUZKo Thank you ❤️💙💛  https://t.co/5pJnnDiHcs	en	[{'screen_name': 'strava', 'name': 'strava', 'id': '42924530'}]	['https://bit.ly/3jo8gZX', 'https://bit.ly/3JukfjX']	['https://pbs.twimg.com/media/FQFR90VXwAAiPq-.jpg']	0	0	0	['running', 'run', 'strava', '10k', 'standwithukraine', 'runner']	[]	https://twitter.com/DmytroVoytko/status/1513581074185658370	False		1	https://pbs.twimg.com/media/FQFR90VXwAAiPq-.jpg							[]				
1513580654608461838	1513550112982675460	2022-04-11 11:12:03 PDT	2022-04-11	11:12:03	-0700	31033	dmotion	dmotion		@jrwhale @aeyakovenko @solana The other day I was seriously thinking of #running a #validator #node on #Solana. I still might. Thoughts?	en	[]	[]	[]	0	0	0	['running', 'validator', 'node', 'solana']	[]	https://twitter.com/dmotion/status/1513580654608461838	False		0								[{'screen_name': 'jrwhale', 'name': 'jrwhale.sol (00.0%) 🇲🇲', 'id': '808578176'}, {'screen_name': 'aeyakovenko', 'name': 'Composability T◎ly, 🇺🇸', 'id': '2327407569'}, {'screen_name': 'solana', 'name': 'Solana', 'id': '951329744804392960'}]				
1513580639295004681	1513580639295004681	2022-04-11 11:12:00 PDT	2022-04-11	11:12:00	-0700	834084762683797504	danrettele	Danny Rettele		What a great weekend for running! Saturday morning had great weather for the Austin Falls Ultra 20K Trail Race. Sunday the finale of the Healthy Kids Running Series. Running with and encouraging all the kids competing has been so much fun! #running #trailrunning  https://t.co/Q1McE5sCx2	en	[]	[]	['https://pbs.twimg.com/media/FQFRErgXsAEQnQC.jpg', 'https://pbs.twimg.com/media/FQFREreXwAMeuES.jpg', 'https://pbs.twimg.com/media/FQFRY9UXoAYvySB.jpg']	0	0	3	['running', 'trailrunning']	[]	https://twitter.com/DanRettele/status/1513580639295004681	False		1	https://pbs.twimg.com/media/FQFRErgXsAEQnQC.jpg							[]				
1513580583737245706	1513580583737245706	2022-04-11 11:11:46 PDT	2022-04-11	11:11:46	-0700	344147133	pvteamangels	PVAngels		A Run Across Mexico  https://t.co/OxXJqpjkva 3,134 Miles, 18 Pairs of Sneakers #germansilva #running #run #PuertoVallarta #RivieraNayarit #healthylifestyle #healthyliving #healthyhabits #wellness #wellnessjourney #wellnessgoals #seniorliving #Mexico  https://t.co/P2yLK3GMuB	en	[]	['https://pvangels.com/news/6942/german-silva-mexico-runner']	['https://pbs.twimg.com/media/FMDYuYlWQAk2zpj.png']	0	1	2	['germansilva', 'running', 'run', 'puertovallarta', 'rivieranayarit', 'healthylifestyle', 'healthyliving', 'healthyhabits', 'wellness', 'wellnessjourney', 'wellnessgoals', 'seniorliving', 'mexico']	[]	https://twitter.com/pvTeamAngels/status/1513580583737245706	False		1	https://pbs.twimg.com/media/FMDYuYlWQAk2zpj.png							[]				
1513579985084518400	1513579963819397121	2022-04-11 11:09:24 PDT	2022-04-11	11:09:24	-0700	878774970788134912	gamatokaeru	iknowyouwillbefinesomeday		#本当は #走る #命短し #笑って #あなたが好き #明日は #あなたへのメッセージ #永遠の愛 #今を生きる #好きな人 #幸せでありますように #素直になれない #詩 #思い #言えない #ラン #ゲートキーパー #朝ラン #生きる #春　#春ラン #running #早朝ラン  #ランニング #夜ラン #夕ラン #アドラー	und	[]	[]	[]	0	0	0	['本当は', '走る', '命短し', '笑って', 'あなたが好き', '明日は', 'あなたへのメッセージ', '永遠の愛', '今を生きる', '好きな人', '幸せでありますように', '素直になれない', '詩', '思い', '言えない', 'ラン', 'ゲートキーパー', '朝ラン', '生きる', '春', '春ラン', 'running', '早朝ラン', 'ランニング', '夜ラン', '夕ラン', 'アドラー']	[]	https://twitter.com/gamatokaeru/status/1513579985084518400	False		0								[]				
1513579897167429635	1513579897167429635	2022-04-11 11:09:03 PDT	2022-04-11	11:09:03	-0700	2592659790	sportphys	Sports Injury Physio		Demo video - How to stretch your piriformis muscle.  https://t.co/fxG4zomPrO -- #running #ukrunchat #runchat #triathlon #injuryprevention #onlinephysio  https://t.co/gysyHktT74	en	[]	['https://youtu.be/aOHuU4dV-Ss']	['https://pbs.twimg.com/media/FQFQ5P9WQAAKYg5.jpg']	0	1	1	['running', 'ukrunchat', 'runchat', 'triathlon', 'injuryprevention', 'onlinephysio']	[]	https://twitter.com/SportPhys/status/1513579897167429635	False		1	https://pbs.twimg.com/media/FQFQ5P9WQAAKYg5.jpg							[]				
1513579531130609668	1513579531130609668	2022-04-11 11:07:35 PDT	2022-04-11	11:07:35	-0700	362784693	silverdoors	silverdoors		#suunto #Trail #running #asics Coucou sous les chemtrails un ptit trail 😘 19 KM ✅ 🏃🌳🌳🌳🌞 Bonne soirée les sportifs 😘  https://t.co/Zmfq7G4Her	fr	[]	[]	['https://pbs.twimg.com/media/FQFQRDuXwAMWaVy.jpg', 'https://pbs.twimg.com/media/FQFQXftWQAcGSxA.jpg', 'https://pbs.twimg.com/media/FQFQeanXEAY-mrF.jpg', 'https://pbs.twimg.com/media/FQFQjtpWUAEXCYH.jpg']	0	0	7	['suunto', 'trail', 'running', 'asics']	[]	https://twitter.com/silverdoors/status/1513579531130609668	False		1	https://pbs.twimg.com/media/FQFQRDuXwAMWaVy.jpg							[]				
1513579511354433539	1513579511354433539	2022-04-11 11:07:31 PDT	2022-04-11	11:07:31	-0700	1296492609079324672	miccmats	MicCMats		#miccmats #microaprendizaje #miccmats_team @neote5 Arenita Robbie #running #beagles  https://t.co/XMhvU3eVN9	it	[{'screen_name': 'neote5', 'name': 'ricardo pérez-aguila', 'id': '1164987784291069952'}]	['https://www.instagram.com/p/CcOGIdPOTRu/?igshid=YTgzYjQ4ZTY=']	[]	0	0	0	['miccmats', 'microaprendizaje', 'miccmats_team', 'running', 'beagles']	[]	https://twitter.com/miccmats/status/1513579511354433539	False		0								[]				
1513579362725117955	1513579362725117955	2022-04-11 11:06:55 PDT	2022-04-11	11:06:55	-0700	1422003740459126785	walleyed_pike	walleyed_pike		Little #running and #walking on a beautiful afternoon?  Yes please.  Hope you’re having a good Monday. #fitness #outdoors #rowingmachine #running #jogging #workout #fitnessmotivation #stayfit #fitnessafter50  https://t.co/3MtcS41uv7	en	[]	[]	['https://pbs.twimg.com/media/FQFQZ6WWUAUOs8D.jpg']	0	0	10	['running', 'walking', 'fitness', 'outdoors', 'rowingmachine', 'running', 'jogging', 'workout', 'fitnessmotivation', 'stayfit', 'fitnessafter50']	[]	https://twitter.com/walleyed_pike/status/1513579362725117955	False		1	https://pbs.twimg.com/media/FQFQZ6WWUAUOs8D.jpg							[]				
1513579296106950658	1513579296106950658	2022-04-11 11:06:39 PDT	2022-04-11	11:06:39	-0700	1296492609079324672	miccmats	MicCMats		#miccmats #microaprendizaje #miccmats_team @neote5 Arenita Robbie #running #beagles  https://t.co/7Za2IGXZLt	it	[{'screen_name': 'neote5', 'name': 'ricardo pérez-aguila', 'id': '1164987784291069952'}]	['https://www.instagram.com/p/CcOGCJ1OnWB/?igshid=YTgzYjQ4ZTY=']	[]	0	0	0	['miccmats', 'microaprendizaje', 'miccmats_team', 'running', 'beagles']	[]	https://twitter.com/miccmats/status/1513579296106950658	False		0								[]				
1513579147754364930	1513579147754364930	2022-04-11 11:06:04 PDT	2022-04-11	11:06:04	-0700	1478471789525225474	runningforbtc	Running for Bitcoin		21.1k relaxing evening #RunForBitcoin #BTC #Runner #running #Bitcoin   https://t.co/9J706wPqWx  https://t.co/TuJJamKdeZ	en	[]	['https://strava.app.link/mlUqV1O68ob']	['https://pbs.twimg.com/media/FQFQNogXsBIK_UR.jpg']	0	0	4	['runforbitcoin', 'btc', 'runner', 'running', 'bitcoin']	[]	https://twitter.com/RunningForBTC/status/1513579147754364930	False		1	https://pbs.twimg.com/media/FQFQNogXsBIK_UR.jpg							[]				
1513579058864398337	1513579058864398337	2022-04-11 11:05:43 PDT	2022-04-11	11:05:43	-0700	1296492609079324672	miccmats	MicCMats		#miccmats #microaprendizaje #miccmats_team @neote5 Arenita Robbie #running #beagles  https://t.co/GAUQGkQVDo	it	[{'screen_name': 'neote5', 'name': 'ricardo pérez-aguila', 'id': '1164987784291069952'}]	['https://www.instagram.com/p/CcOF7NOuaxa/?igshid=YTgzYjQ4ZTY=']	[]	0	0	0	['miccmats', 'microaprendizaje', 'miccmats_team', 'running', 'beagles']	[]	https://twitter.com/miccmats/status/1513579058864398337	False		0								[]				
1513578815645265929	1513578815645265929	2022-04-11 11:04:45 PDT	2022-04-11	11:04:45	-0700	1296492609079324672	miccmats	MicCMats		#miccmats #microaprendizaje #miccmats_team @neote5 Arenita Robbie #running #beagles  https://t.co/ZSxHYzm9ME	it	[{'screen_name': 'neote5', 'name': 'ricardo pérez-aguila', 'id': '1164987784291069952'}]	['https://www.instagram.com/p/CcOF0MkOcrp/?igshid=YTgzYjQ4ZTY=']	[]	0	0	0	['miccmats', 'microaprendizaje', 'miccmats_team', 'running', 'beagles']	[]	https://twitter.com/miccmats/status/1513578815645265929	False		0								[]				
1513578553165684740	1513578553165684740	2022-04-11 11:03:42 PDT	2022-04-11	11:03:42	-0700	1252270180689903621	thaballbags	Scottydogg		I have run a minimum of a mile a day for 100 days now on what is a 6 year every day run streak. I still haven’t set up the charity yet but I know what I want to do and will post as soon as ready.  #runstreak #running #journey #charity #mindset	en	[]	[]	[]	3	0	21	['runstreak', 'running', 'journey', 'charity', 'mindset']	[]	https://twitter.com/thaballbags/status/1513578553165684740	False		0								[]				
1513578549885784068	1513578549885784068	2022-04-11 11:03:41 PDT	2022-04-11	11:03:41	-0700	1296492609079324672	miccmats	MicCMats		#miccmats #microaprendizaje #miccmats_team @neote5 Arenita Robbie #running #beagles  https://t.co/IPvO7mPpG0	it	[{'screen_name': 'neote5', 'name': 'ricardo pérez-aguila', 'id': '1164987784291069952'}]	['https://www.instagram.com/p/CcOFr9YudUp/?igshid=YTgzYjQ4ZTY=']	[]	0	0	0	['miccmats', 'microaprendizaje', 'miccmats_team', 'running', 'beagles']	[]	https://twitter.com/miccmats/status/1513578549885784068	False		0								[]				
1513578375675228162	1513578375675228162	2022-04-11 11:03:00 PDT	2022-04-11	11:03:00	-0700	96207714	foultips	Adolfo Salgueiro		In this week's blog post I discuss the intimate relationship between running and alcohol. Check it out before your next post-run beer.   https://t.co/C1MwewOmwO  #blog #alcohol #running  https://t.co/CGRu7kPS5C	en	[]	['https://www.foultips.run/blog/2022/4/5/alcohol-and-running']	['https://pbs.twimg.com/media/FPmfPRLWYAM39Yv.jpg']	0	0	0	['blog', 'alcohol', 'running']	[]	https://twitter.com/foultips/status/1513578375675228162	False		1	https://pbs.twimg.com/media/FPmfPRLWYAM39Yv.jpg							[]				
1513578213573681154	1513578213573681154	2022-04-11 11:02:21 PDT	2022-04-11	11:02:21	-0700	1296492609079324672	miccmats	MicCMats		#miccmats #microaprendizaje #miccmats_team @neote5 Arenita Robbie #running #beagles  https://t.co/IiI5bkAdD3	it	[{'screen_name': 'neote5', 'name': 'ricardo pérez-aguila', 'id': '1164987784291069952'}]	['https://www.instagram.com/p/CcOFipiOqNz/?igshid=YTgzYjQ4ZTY=']	[]	0	0	0	['miccmats', 'microaprendizaje', 'miccmats_team', 'running', 'beagles']	[]	https://twitter.com/miccmats/status/1513578213573681154	False		0								[]				
1513577898967457800	1513577898967457800	2022-04-11 11:01:06 PDT	2022-04-11	11:01:06	-0700	1296492609079324672	miccmats	MicCMats		#miccmats #microaprendizaje #miccmats_team @neote5 Arenita Robbie #running #beagles  https://t.co/It6DUYUKPf	it	[{'screen_name': 'neote5', 'name': 'ricardo pérez-aguila', 'id': '1164987784291069952'}]	['https://www.instagram.com/p/CcOFZh6OaPL/?igshid=YTgzYjQ4ZTY=']	[]	0	0	0	['miccmats', 'microaprendizaje', 'miccmats_team', 'running', 'beagles']	[]	https://twitter.com/miccmats/status/1513577898967457800	False		0								[]				
1513577641479225354	1513577641479225354	2022-04-11 11:00:05 PDT	2022-04-11	11:00:05	-0700	1296492609079324672	miccmats	MicCMats		#miccmats #microaprendizaje #miccmats_team @neote5 Arenita Robbie #running #beagles  https://t.co/tsQBBNCcqa	it	[{'screen_name': 'neote5', 'name': 'ricardo pérez-aguila', 'id': '1164987784291069952'}]	['https://www.instagram.com/p/CcOFR6auABc/?igshid=YTgzYjQ4ZTY=']	[]	0	0	0	['miccmats', 'microaprendizaje', 'miccmats_team', 'running', 'beagles']	[]	https://twitter.com/miccmats/status/1513577641479225354	False		0								[]				
1513577627117768704	1513577627117768704	2022-04-11 11:00:01 PDT	2022-04-11	11:00:01	-0700	45350809	soymaratonista	SoyMaratonista.com		Si tu objetivo es el aumento de peso, no debes descuidar que el aporte de nutrientes sea equilibrado  https://t.co/UEadnHzixU  #SoyMaratonista #Running #Run #Correr #Maratón #Team	es	[]	['http://soymr.info/2zIUZCm']	[]	0	0	0	['soymaratonista', 'running', 'run', 'correr', 'maratón', 'team']	[]	https://twitter.com/soymaratonista/status/1513577627117768704	False		0								[]				
