id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1513456112820965377	1513456112820965377	2022-04-11 02:57:10 PDT	2022-04-11	02:57:10	-0700	17483462	insidethegames	insidethegames		"More evidence of Zhou Jihong's behaviour while holding positions as #FINA vice-president and Bureau Liaison has surfaced, with the #diving official being criticised for a ""conflict of interest""   https://t.co/2zSvwLEViv"	en	[]	['http://ow.ly/hrQR50IGfna']	[]	0	1	0	['fina', 'diving']	[]	https://twitter.com/insidethegames/status/1513456112820965377	False		0								[]				
1513454032727298048	1513454032727298048	2022-04-11 02:48:54 PDT	2022-04-11	02:48:54	-0700	916486920	pstahlberg	Pauliina Ståhlberg		Diving off Spain´s Costa Tropical with Buceo La Herradura in La Herradura. First dives for what seems like way too long! #diving #BuceoLaHerradura #MarinaDelEste  https://t.co/8HnPluIro3	en	[]	[]	['https://pbs.twimg.com/media/FQDd_azXMAMra_U.jpg']	0	0	3	['diving', 'buceolaherradura', 'marinadeleste']	[]	https://twitter.com/PStahlberg/status/1513454032727298048	False		1	https://pbs.twimg.com/media/FQDd_azXMAMra_U.jpg							[]				
1513453940452769797	1513453940452769797	2022-04-11 02:48:32 PDT	2022-04-11	02:48:32	-0700	263469624	molamola_diving	モラモラ		５月１５日白浜ツアー、５月２１日のすさみツアーは、ファンダイビングのお席が少なくなっております。こちらのツアーへ参加を希望されている方は、お早めにご検討下さいね(*^^*) #ダイビング　#スキューバダイビング　#diving  https://t.co/hvyD1pDlX3	ja	[]	[]	['https://pbs.twimg.com/media/FQDeM2bakAMBqZO.jpg']	0	0	1	['ダイビング', 'スキューバダイビング', 'diving']	[]	https://twitter.com/molamola_diving/status/1513453940452769797	False		1	https://pbs.twimg.com/media/FQDeM2bakAMBqZO.jpg							[]				
1513451097280573440	1513451097280573440	2022-04-11 02:37:14 PDT	2022-04-11	02:37:14	-0700	771184346677915649	jp_dive	diveJP		Green turtle in Hachijojima. If you like DIVING, please retweet♡  https://t.co/xVSd7cwTXn ##diving #scubadiving #Japan	en	[]	['https://youtu.be/yzTFExnrO5Y']	[]	0	0	1	['diving', 'scubadiving', 'japan']	[]	https://twitter.com/jp_dive/status/1513451097280573440	False		0								[]				
1513450096360402946	1513450096360402946	2022-04-11 02:33:16 PDT	2022-04-11	02:33:16	-0700	753856285926227968	news_diving	ダイビングニュース		株式会社ナウイエンタープライズが、日本赤十字社より感謝状および銀色有功章を授与 - valuepress（バリュープレス）  https://t.co/IZD3mUVxyF #ダイビング #diving	ja	[]	['https://ift.tt/wg28h1c']	[]	0	0	0	['ダイビング', 'diving']	[]	https://twitter.com/news_diving/status/1513450096360402946	False		0								[]				
1513445740277813251	1513445740277813251	2022-04-11 02:15:57 PDT	2022-04-11	02:15:57	-0700	2755171980	thesandskenya	The Sands Kenya		Happy Easter from Diving the Crab! We hope you and your loved ones have a relaxing, enjoyable and safe holiday.   #divingthecrab #divekenya #easter #easterholiday #happyeaster #familytime #dianibeach #kenya #scubadive #divecenter #easter2022  https://t.co/JzcOPQDsSZ #diving #ken…  https://t.co/o003O6HQRB	en	[]	['https://ift.tt/oNPkCs2']	['https://pbs.twimg.com/media/FQDW4XDWUAMdP9O.jpg']	0	0	0	['divingthecrab', 'divekenya', 'easter', 'easterholiday', 'happyeaster', 'familytime', 'dianibeach', 'kenya', 'scubadive', 'divecenter', 'easter2022', 'diving', 'ken']	[]	https://twitter.com/TheSandsKenya/status/1513445740277813251	False		1	https://pbs.twimg.com/media/FQDW4XDWUAMdP9O.jpg							[]				
1513444505407705090	1513444505407705090	2022-04-11 02:11:03 PDT	2022-04-11	02:11:03	-0700	99239647	aziabredsea	Aziab		Aziab Photo of the Day 🤿  #Scuba #Diving #RedSea #Egypt #ScubaDiving #UnderwaterPhotos  https://t.co/PYrnjk7xEG	en	[]	[]	['https://pbs.twimg.com/media/FQDVwaUXsAsxHGq.jpg']	0	3	2	['scuba', 'diving', 'redsea', 'egypt', 'scubadiving', 'underwaterphotos']	[]	https://twitter.com/AziabRedSea/status/1513444505407705090	False		1	https://pbs.twimg.com/media/FQDVwaUXsAsxHGq.jpg							[]				
1513438600230277123	1513438600230277123	2022-04-11 01:47:35 PDT	2022-04-11	01:47:35	-0700	1457307970673561602	scubavox	Scubavox		Tips for equalizing #scubadiving #scuba #diving   https://t.co/KtzXHE6u7R  https://t.co/2o4ew55TOB	en	[]	['https://bit.ly/3riFxdn']	['https://pbs.twimg.com/media/FQDQNQVXEAAqLPj.png']	0	1	1	['scubadiving', 'scuba', 'diving']	[]	https://twitter.com/scubavox/status/1513438600230277123	False		1	https://pbs.twimg.com/media/FQDQNQVXEAAqLPj.png							[]				
1513435967704940544	1513435967704940544	2022-04-11 01:37:07 PDT	2022-04-11	01:37:07	-0700	771184346677915649	jp_dive	diveJP		Lethrinus nebulosus. If you like DIVING,please retweet!  https://t.co/ZS0Ob3zj7w ##diving #scubadiving #Japan	en	[]	['https://youtu.be/qzeu8jqZ8dw']	[]	0	0	1	['diving', 'scubadiving', 'japan']	[]	https://twitter.com/jp_dive/status/1513435967704940544	False		0								[]				
1513434958626443268	1513434958626443268	2022-04-11 01:33:07 PDT	2022-04-11	01:33:07	-0700	277530158	divermagazine	DIVER Magazine		Meningitis killed Cornwall shark – at tender age of 100 Follow @DIVERMAGAZINE for more. #Cornwall #CSIP #Greenlandshark #meningitis #ScubaNews #Divernet #ScubaDiving #ScubaDivers #Scuba #Diving #sealife #oceanlife  https://t.co/wFboEra97T	en	[{'screen_name': 'divermagazine', 'name': 'diver magazine', 'id': '277530158'}]	['https://divernet.com/scuba-news/meningitis-killed-cornwall-shark-at-tender-age-of-100/?feed_id=628&_unique_id=6253e7c2e379e']	[]	0	1	1	['cornwall', 'csip', 'greenlandshark', 'meningitis', 'scubanews', 'divernet', 'scubadiving', 'scubadivers', 'scuba', 'diving', 'sealife', 'oceanlife']	[]	https://twitter.com/DIVERMAGAZINE/status/1513434958626443268	False		0								[]				
1513434673967673345	1513434673967673345	2022-04-11 01:31:59 PDT	2022-04-11	01:31:59	-0700	2895471536	cocomo_osezaki	COCOMO大瀬崎		4/11、まいです！今日の天気は晴れ。風は南西の風が微風程度で湾内・外海共に潜水可能でした。水温は16～17℃、透視度は5～10ｍ程でした。詳しくはＨＰへ⇒ https://t.co/dphLBtOECY #kaikyo #大瀬崎 #ココモ大瀬崎 #海況 #diving #ダイビング  https://t.co/DGp0oYALZU	ja	[]	['http://www.cocomo-ds.net/p4-1.html']	['https://pbs.twimg.com/media/FQDMwbcaMAAqtkg.jpg', 'https://pbs.twimg.com/media/FQDMxA8acAEGHvX.jpg', 'https://pbs.twimg.com/media/FQDMyoGagAAhsmo.jpg', 'https://pbs.twimg.com/media/FQDMzvwacAIsDR-.jpg']	0	2	25	['kaikyo', '大瀬崎', 'ココモ大瀬崎', '海況', 'diving', 'ダイビング']	[]	https://twitter.com/cocomo_osezaki/status/1513434673967673345	False		1	https://pbs.twimg.com/media/FQDMwbcaMAAqtkg.jpg							[]				
1513432702782951430	1513432702782951430	2022-04-11 01:24:09 PDT	2022-04-11	01:24:09	-0700	792321723769249793	bespokescuba	Bespoke Scuba Diving		#padi #msdt #uk #diving #instructor #congratulations  https://t.co/ijcuW90pqj  https://t.co/3AGhHnBIjP	und	[]	['https://instagr.am/p/CcNBPeRK8uR/']	['https://pbs.twimg.com/media/FQDLBeZXEAEW57h.jpg']	0	0	0	['padi', 'msdt', 'uk', 'diving', 'instructor', 'congratulations']	[]	https://twitter.com/BespokeScuba/status/1513432702782951430	False		1	https://pbs.twimg.com/media/FQDLBeZXEAEW57h.jpg							[]				
1513430757125267457	1513430757125267457	2022-04-11 01:16:25 PDT	2022-04-11	01:16:25	-0700	1284045486836465665	alicemagic00	ありまり		擬態が凄いうえに小さい‼️ 成体になるとどうなるのか気になる🤔  https://t.co/qUfxwTaQjW  #マクロ生物の魅力 #トリミング有り #沖縄県 #ダイビング  #Diving #水中マクロ  #エビの仲間 #shrimp  https://t.co/1sktvXrtJW	ja	[]	['https://www.instagram.com/p/CcNCWh0Jj0H/?igshid=YmMyMTA2M2Y=']	['https://pbs.twimg.com/media/FQDJP6paQAEavGe.jpg']	0	0	2	['マクロ生物の魅力', 'トリミング有り', '沖縄県', 'ダイビング', 'diving', '水中マクロ', 'エビの仲間', 'shrimp']	[]	https://twitter.com/Alicemagic00/status/1513430757125267457	False		1	https://pbs.twimg.com/media/FQDJP6paQAEavGe.jpg							[]				
1513427895758344194	1513427895758344194	2022-04-11 01:05:03 PDT	2022-04-11	01:05:03	-0700	461948368	rxswimgoggles	Rx Swimming Goggles		Considering a #divingholiday this year?  Then consider what sort of #divemask you need!  View our full range of diving masks now at:  https://t.co/uhUQWjotJa  #diving #holidays #prescriptiondivemask #deepseadiving #water #ocean  https://t.co/wgCQu7lQdy	en	[]	['http://ow.ly/wxsx50IBJQa']	['https://pbs.twimg.com/media/FQDGpjjXMAUqwVT.jpg']	0	0	0	['divingholiday', 'divemask', 'diving', 'holidays', 'prescriptiondivemask', 'deepseadiving', 'water', 'ocean']	[]	https://twitter.com/RxSwimGoggles/status/1513427895758344194	False		1	https://pbs.twimg.com/media/FQDGpjjXMAUqwVT.jpg							[]				
1513427543319318531	1513427543319318531	2022-04-11 01:03:39 PDT	2022-04-11	01:03:39	-0700	4501740497	graphicpear	Graphic Pear		Diving Vector Icons Download:  https://t.co/6EtHAuorg2 #diving #divingicon #icondownload #icons #iconset #freeicons #freebie #graphicdesign #graphicdesigner  https://t.co/NIgEXw3T2I	en	[]	['http://www.graphicpear.com/diving-vector-icons']	['https://pbs.twimg.com/media/FQDGMdRXEAIpZ2U.jpg']	0	0	1	['diving', 'divingicon', 'icondownload', 'icons', 'iconset', 'freeicons', 'freebie', 'graphicdesign', 'graphicdesigner']	[]	https://twitter.com/graphicpear/status/1513427543319318531	False		1	https://pbs.twimg.com/media/FQDGMdRXEAIpZ2U.jpg							[]				
1513426625056194567	1513426625056194567	2022-04-11 01:00:00 PDT	2022-04-11	01:00:00	-0700	2844932100	tiendalasabila	Tienda de la Sabila		Sunrock Condo Hotel in Cabo San Lucas, Baja - Mexico  Furnished apartments  Ideal for vacationing together with the family  Also extended stays   https://t.co/jne7eCgAOc  #apartments  #beach  #family  #hotel  #vacations  #fishing  #diving  #swimming  #windsurf  #golfing #sand  ASG  https://t.co/DEyU5eLy8s	en	[]	['http://sunrockhotel.com']	['https://pbs.twimg.com/media/FQCVTQbaAAI8GR6.jpg', 'https://pbs.twimg.com/media/FQCVUqXaMAQnf58.jpg']	0	2	1	['apartments', 'beach', 'family', 'hotel', 'vacations', 'fishing', 'diving', 'swimming', 'windsurf', 'golfing', 'sand']	[]	https://twitter.com/tiendalasabila/status/1513426625056194567	False		1	https://pbs.twimg.com/media/FQCVTQbaAAI8GR6.jpg							[]				
1513419942930092034	1513419942930092034	2022-04-11 00:33:27 PDT	2022-04-11	00:33:27	-0700	753856285926227968	news_diving	ダイビングニュース		オーシャナ主催「Cカード取得サポート企画」Part4！富戸でファンダイブを初体験 - オーシャナ  https://t.co/CAWecCcyTE #ダイビング #diving	ja	[]	['https://ift.tt/LqGTngV']	[]	0	0	0	['ダイビング', 'diving']	[]	https://twitter.com/news_diving/status/1513419942930092034	False		0								[]				
1513413436864344064	1513413436864344064	2022-04-11 00:07:35 PDT	2022-04-11	00:07:35	-0700	771184346677915649	jp_dive	diveJP		BIG Green Turtle  If you like DIVING, please retweet♡   https://t.co/W0X2u1orHE ##diving #scubadiving #Japan	en	[]	['https://youtu.be/COuhfMG-sXE']	[]	0	0	0	['diving', 'scubadiving', 'japan']	[]	https://twitter.com/jp_dive/status/1513413436864344064	False		0								[]				
1513405760616615941	1513405760616615941	2022-04-10 23:37:05 PDT	2022-04-10	23:37:05	-0700	771184346677915649	jp_dive	diveJP		Diving in Kozushima (Kouzushima), Japan  https://t.co/CKldF6eXrb ##diving #scubadiving #Japan	nl	[]	['https://youtu.be/o-gQEZVHoZE']	[]	0	0	0	['diving', 'scubadiving', 'japan']	[]	https://twitter.com/jp_dive/status/1513405760616615941	False		0								[]				
1513404718286053377	1513404718286053377	2022-04-10 23:32:57 PDT	2022-04-10	23:32:57	-0700	753856285926227968	news_diving	ダイビングニュース		カゼミーロが完璧ダイビングヘッド! バスケスも決めたR・マドリー、CLとの連戦もリーグ独走態勢キープ | ゲキサカ - ゲキサカ  https://t.co/4VelgYnwqS #ダイビング #diving	ja	[]	['https://ift.tt/cdWCvkf']	[]	0	0	0	['ダイビング', 'diving']	[]	https://twitter.com/news_diving/status/1513404718286053377	False		0								[]				
1513400569964150784	1513400569964150784	2022-04-10 23:16:28 PDT	2022-04-10	23:16:28	-0700	85473482	mikomotohammers	神子元ハンマーズ/MikomotoHammers		春の神子元　絶賛群れ群れ中！   https://t.co/Ar6AR02aI2  #サメ好き #ダイビング #水中写真 #南伊豆 #ハンマーヘッド #大物ダイビング #伊豆旅行 #国内旅行 #国内旅行すきな人と繋がりたい #神子元島 #diving #shark #hammerheadshark  https://t.co/LjdqPyzNCC	ja	[]	['https://www.mikomoto.com/logs/2022/04/013962.php', 'https://www.instagram.com/p/CcM0wm6PXrz/?igshid=YTgzYjQ4ZTY=']	[]	0	0	1	['サメ好き', 'ダイビング', '水中写真', '南伊豆', 'ハンマーヘッド', '大物ダイビング', '伊豆旅行', '国内旅行', '国内旅行すきな人と繋がりたい', '神子元島', 'diving', 'shark', 'hammerheadshark']	[]	https://twitter.com/mikomotohammers/status/1513400569964150784	False		0								[]				
1513398344034697221	1513398344034697221	2022-04-10 23:07:37 PDT	2022-04-10	23:07:37	-0700	771184346677915649	jp_dive	diveJP		"Diving in Japan. a big ""Eagle ray"" If you like DIVING, please retweet♡  https://t.co/DjzNqcj9VM ##diving #scubadiving #Japan"	en	[]	['https://youtu.be/uAvzINFl1w4']	[]	0	0	0	['diving', 'scubadiving', 'japan']	[]	https://twitter.com/jp_dive/status/1513398344034697221	False		0								[]				
1513397744290996227	1513397744290996227	2022-04-10 23:05:14 PDT	2022-04-10	23:05:14	-0700	539143721	htdholidaytips	Holiday & Travel Directory		From the archives...  Visit #Bali – the small island that packs a mighty punch  https://t.co/UHEr8eeby5 #amed #besakih #campuhanridgewalk #canggu #denpasar #diving #goagajah #gunungkawi #indonesia #kuta	en	[]	['https://is.gd/zRXvPf']	[]	0	0	0	['bali', 'amed', 'besakih', 'campuhanridgewalk', 'canggu', 'denpasar', 'diving', 'goagajah', 'gunungkawi', 'indonesia', 'kuta']	[]	https://twitter.com/HTDHolidayTips/status/1513397744290996227	False		0								[]				
1513395118723956745	1513395118723956745	2022-04-10 22:54:48 PDT	2022-04-10	22:54:48	-0700	1094841953366097920	dib_oic	《公認》立命館OIC ~Dive in Blue~		第二回決定ー🔥 参加したい人いつでもDM待ってます‼️ 2回目ももちろんOK🔥  #立命館大学 #春から立命館大学 #春から立命館 #春から立命 #diving   #サークル  #経営学部 #総合心理学部 #政策科学部 #春からOIC  #立命館 #diving  https://t.co/3RJQftuM2o	ja	[]	[]	['https://pbs.twimg.com/media/FQCo1npaIAEKFso.jpg']	0	0	0	['立命館大学', '春から立命館大学', '春から立命館', '春から立命', 'diving', 'サークル', '経営学部', '総合心理学部', '政策科学部', '春からoic', '立命館', 'diving']	[]	https://twitter.com/dib_oic/status/1513395118723956745	False		1	https://pbs.twimg.com/media/FQCo1npaIAEKFso.jpg							[]				
1513393806619590657	1513393806619590657	2022-04-10 22:49:35 PDT	2022-04-10	22:49:35	-0700	1443252648	alamrijuma	Juma Alamri		صورة لنوع من أنواع قنافذ البحر أثناء إحدى الغوصات الليلية   #غواصو_قريات #شبكة_هواة_صيدالأسماك #Quriyat #sea #diver #diving  https://t.co/eDgIL4SINk  https://t.co/buo51Iwgfz	ar	[]	['http://instagram.com/alamrijuma']	['https://pbs.twimg.com/media/FQCnoVqXsAE7wUg.jpg']	5	18	20	['غواصو_قريات', 'شبكة_هواة_صيدالأسماك', 'quriyat', 'sea', 'diver', 'diving']	[]	https://twitter.com/AlamriJuma/status/1513393806619590657	False		1	https://pbs.twimg.com/media/FQCnoVqXsAE7wUg.jpg							[]				
1513391895279550468	1513391895279550468	2022-04-10 22:41:59 PDT	2022-04-10	22:41:59	-0700	815054288	odcanarias	Ocean Dive Canarias 🇮🇨		#BuenosDias, comenzamos nuevo día lleno de aventuras y seres fantásticos!. Buen azul....  Y recuerda, ensalitrado se vive mejor.  #buceo #dive #diving #mediomarino #vidamarina #oceandivecanarias  📷 de Ryuso Shinomiya  https://t.co/gcFvSMBCHT	es	[]	[]	['https://pbs.twimg.com/media/FQCl6FSWYAAJLCI.jpg']	0	1	0	['buenosdias', 'buceo', 'dive', 'diving', 'mediomarino', 'vidamarina', 'oceandivecanarias']	[]	https://twitter.com/ODCanarias/status/1513391895279550468	False		1	https://pbs.twimg.com/media/FQCl6FSWYAAJLCI.jpg							[]				
1513383252576579585	1513383252576579585	2022-04-10 22:07:39 PDT	2022-04-10	22:07:39	-0700	771184346677915649	jp_dive	diveJP		scuba diving in Japan. If you like DIVING, please retweet♡  https://t.co/wcEiRnQ496 ##diving #scubadiving #Japan	en	[]	['https://youtu.be/_infA4mDxB0']	[]	0	0	0	['diving', 'scubadiving', 'japan']	[]	https://twitter.com/jp_dive/status/1513383252576579585	False		0								[]				
1513374453027246082	1513374453027246082	2022-04-10 21:32:41 PDT	2022-04-10	21:32:41	-0700	753856285926227968	news_diving	ダイビングニュース		BIGBOSS流、ファンを喜ばせる術とは - 朝日新聞デジタル  https://t.co/IUuFJ7k168 #ダイビング #diving	ja	[]	['https://ift.tt/BmztfDN']	[]	0	0	0	['ダイビング', 'diving']	[]	https://twitter.com/news_diving/status/1513374453027246082	False		0								[]				
1513359376341422080	1513359376341422080	2022-04-10 20:32:46 PDT	2022-04-10	20:32:46	-0700	753856285926227968	news_diving	ダイビングニュース		宮崎に家庭料理とテイクアウト総菜「東山」 羽釜ご飯に合うおかずを用意 - ひなた宮崎経済新聞  https://t.co/p5AQ3Z2tA5 #ダイビング #diving	ja	[]	['https://ift.tt/hjkLMpy']	[]	0	0	0	['ダイビング', 'diving']	[]	https://twitter.com/news_diving/status/1513359376341422080	False		0								[]				
1513356170844860417	1513356170844860417	2022-04-10 20:20:02 PDT	2022-04-10	20:20:02	-0700	372740000	superldiotsam	Samho		Please dont do like that. Be enjoy your dive first rule respect underwater life. #diving  #Malaysia  #underwaterlife  https://t.co/z4LcKlZwpP	en	[]	[]	['https://pbs.twimg.com/media/FQCFaZJaIAEjwfC.jpg']	0	0	0	['diving', 'malaysia', 'underwaterlife']	[]	https://twitter.com/superldiotsam/status/1513356170844860417	False		1	https://pbs.twimg.com/media/FQCFaZJaIAEjwfC.jpg							[]				
1513351682821955585	1513351682821955585	2022-04-10 20:02:12 PDT	2022-04-10	20:02:12	-0700	1045312389971943424	crystal_cann	~CrystalLMcCann~		Sustainable SCUBA: electric dive boats bring eco-friendly marine tourism to Raja Ampat Written by Crystal McCann Sustainable SCUBA: electric  https://t.co/NrXPrwJb9j #diving  https://t.co/EYLztuArnL	en	[]	['https://is.gd/u2hQom']	['https://pbs.twimg.com/media/FQCBU_RWQAYlY-3.jpg']	0	0	0	['diving']	[]	https://twitter.com/crystal_cann/status/1513351682821955585	False		1	https://pbs.twimg.com/media/FQCBU_RWQAYlY-3.jpg							[]				
1513327989907468292	1513327989907468292	2022-04-10 18:28:03 PDT	2022-04-10	18:28:03	-0700	285679560	thescubanews	The Scuba News		"""Crystal Palace""  📍 Crystal Caves, Abaco, The Bahamas 📸 @DiveTalkMedia (Gus Gonzalez).   Great picture Gus, thanks for sharing 👌   #Scuba #Diving #ScubaDiving #UnderwaterPhotos #UnderwaterPictures  https://t.co/nYmpzcnYNu"	en	[{'screen_name': 'divetalkmedia', 'name': 'dive talk', 'id': '1209853358133186560'}]	[]	['https://pbs.twimg.com/media/FQBryThXwAk7edx.jpg']	0	2	12	['scuba', 'diving', 'scubadiving', 'underwaterphotos', 'underwaterpictures']	[]	https://twitter.com/TheScubaNews/status/1513327989907468292	False		1	https://pbs.twimg.com/media/FQBryThXwAk7edx.jpg							[]				
1513326201540161543	1513326201540161543	2022-04-10 18:20:57 PDT	2022-04-10	18:20:57	-0700	1385308094335528964	ecoproahmedsha1	ecopro@ahmedshawky.net		PADI Marine Survey Specialty Diver Course.  Read more:  https://t.co/daGU7Nl0tT  #padi #marine #survey #marinelife #diving #scuba #coralreefs #sharks #dugong #seaturtles  https://t.co/fe4Ilvdtug	en	[]	['https://www.ahmedshawky.net/padi-marine-survey.html']	['https://pbs.twimg.com/media/FQBqKNFWYAcv2ZZ.jpg']	0	3	5	['padi', 'marine', 'survey', 'marinelife', 'diving', 'scuba', 'coralreefs', 'sharks', 'dugong', 'seaturtles']	[]	https://twitter.com/ecoproahmedsha1/status/1513326201540161543	False		1	https://pbs.twimg.com/media/FQBqKNFWYAcv2ZZ.jpg							[]				
1513321424567828481	1513321424567828481	2022-04-10 18:01:58 PDT	2022-04-10	18:01:58	-0700	1447045827193499653	ithaahiyaa	Ithaa Hiyaa		good morning #dhiffushi #visitmaldives #budgetholiday #scuba #diving #sunrise #goodmorning #maldives  https://t.co/G7oMnwYrmY	en	[]	[]	['https://pbs.twimg.com/media/FQBl0A6aAAEx9Et.jpg']	0	3	3	['dhiffushi', 'visitmaldives', 'budgetholiday', 'scuba', 'diving', 'sunrise', 'goodmorning', 'maldives']	[]	https://twitter.com/ithaahiyaa/status/1513321424567828481	False		1	https://pbs.twimg.com/media/FQBl0A6aAAEx9Et.jpg							[]				
1513315525174378497	1513315525174378497	2022-04-10 17:38:31 PDT	2022-04-10	17:38:31	-0700	55186601	nst_online	New Straits Times		#NSTsportsd Syafiq Puteh and his teammates will have little choice but to adapt quickly when they take to the pool for the #diving competition at the #Hanoi #SeaGames on May 12-23.   https://t.co/ypEpULD75K	en	[]	['https://www.nst.com.my/sports/others/2022/04/787657/not-enough-time-proper-splash#.YlN4cE0-Jlk.twitter']	[]	0	0	0	['nstsportsd', 'diving', 'hanoi', 'seagames']	[]	https://twitter.com/NST_Online/status/1513315525174378497	False		0								[]				
1513314297954377730	1513314297954377730	2022-04-10 17:33:39 PDT	2022-04-10	17:33:39	-0700	753856285926227968	news_diving	ダイビングニュース		人魚JAPANフリーダイビングカップ2022開催！～フリーダイビング競技を目の前で観れる！Youtubeでも観戦可能！～ - valuepress（バリュープレス）  https://t.co/IKKE3Qxvf8 #ダイビング #diving	ja	[]	['https://ift.tt/0yd1NbG']	[]	0	0	0	['ダイビング', 'diving']	[]	https://twitter.com/news_diving/status/1513314297954377730	False		0								[]				
1513313644590899203	1513313644590899203	2022-04-10 17:31:03 PDT	2022-04-10	17:31:03	-0700	285679560	thescubanews	The Scuba News		The Underwater World   📸 @AziabRedSea   Send us your underwater photos and we will share them with our followers with a credit to you -  https://t.co/mS4mVdZ8pH  #Scuba #Diving #ScubaDiving #RedSea #Egypt #UnderwaterPhotos #UnderwaterPictures #UnderwaterPhotography #DiveMedia  https://t.co/Q9LDzCBCDw	en	[{'screen_name': 'aziabredsea', 'name': 'aziab', 'id': '99239647'}]	['https://buff.ly/3v32TEL']	['https://pbs.twimg.com/media/FQBevUhWQAUplpC.jpg']	0	3	6	['scuba', 'diving', 'scubadiving', 'redsea', 'egypt', 'underwaterphotos', 'underwaterpictures', 'underwaterphotography', 'divemedia']	[]	https://twitter.com/TheScubaNews/status/1513313644590899203	False		1	https://pbs.twimg.com/media/FQBevUhWQAUplpC.jpg							[]				
1513310389702135808	1513310389702135808	2022-04-10 17:18:07 PDT	2022-04-10	17:18:07	-0700	1088243245451104256	umikappa1960	海河童		世界最大のサメと世界最小のサル「ターシャ」が入っている写真集『Photo Collection of Alona Beach』無料キャンペーン実施中！   しょせんは素人が撮った写真ですが、そうは言ってもどうせ「タダ」です。 #diving #ダイビング   ダウンロードはこちらから！           ↓↓↓  https://t.co/a7wjaiigSD	ja	[]	['https://amzn.to/2SXV1Dm']	[]	0	0	0	['diving', 'ダイビング']	[]	https://twitter.com/umikappa1960/status/1513310389702135808	False		0								[]				
1513305920897433605	1513305920897433605	2022-04-10 17:00:22 PDT	2022-04-10	17:00:22	-0700	3810259334	divewithgary	Gary Kent		Good Morning #Scuba #Diving fans! Where are you diving today?	en	[]	[]	[]	0	2	0	['scuba', 'diving']	[]	https://twitter.com/divewithgary/status/1513305920897433605	False		0								[]				
1513296863319175171	1513296863319175171	2022-04-10 16:24:22 PDT	2022-04-10	16:24:22	-0700	1406388320435793925	littledino1701	Little Dinosaur		Hard Tube Coco Worm, Protula bispiralis (Savigny, 1822) | Getty Images  #padi #flower #diving #owase #ikelite  https://t.co/JK9ohQJlj8	en	[]	['http://www.gettyimages.com/consumer/share/assets/1304314101?share=embed_twitter']	[]	0	0	2	['padi', 'flower', 'diving', 'owase', 'ikelite']	[]	https://twitter.com/LittleDino1701/status/1513296863319175171	False		0								[]				
1513294529528733700	1513294529528733700	2022-04-10 16:15:06 PDT	2022-04-10	16:15:06	-0700	110708823	fuukun_firem	ふぅ〜君@目標『趣味時間で豊かな人生✨』		おはようございます☀️ 昨日のレスキュー講習の海水温は、１６℃!!🐧 ぽかぽか陽気ですが海はドライスーツが快適😊 ダイビング器材モニター会があり「GULL GT」のフィン借りました。ストラップフィンなのに推進力高い✨が金額も高い😇フィンは違いを感じやすいのでこだわった方が良いですね！ #diving	ja	[]	[]	[]	0	0	0	['diving']	[]	https://twitter.com/fuukun_firem/status/1513294529528733700	False		0								[]				
1513290796409184263	1513290796409184263	2022-04-10 16:00:16 PDT	2022-04-10	16:00:16	-0700	1470397701623894023	videolib_store	Videoforest		Hawksbill Sea Turtle Swimming Underwater  https://t.co/bXx71ihVA8  #animal #diving #divingbali #hawksbill #nature #ocean #sea #seaturtle #stockfootage #swim #turtle #underwater #videohive #wildlife  https://t.co/LoGDvOZb1c	en	[]	['https://videoforest.org/away/?id=13138']	['https://pbs.twimg.com/media/FQBJ9b3WUAgcaAw.jpg']	0	0	0	['animal', 'diving', 'divingbali', 'hawksbill', 'nature', 'ocean', 'sea', 'seaturtle', 'stockfootage', 'swim', 'turtle', 'underwater', 'videohive', 'wildlife']	[]	https://twitter.com/videolib_store/status/1513290796409184263	False		1	https://pbs.twimg.com/media/FQBJ9b3WUAgcaAw.jpg							[]				
1513274422488145920	1513274422488145920	2022-04-10 14:55:12 PDT	2022-04-10	14:55:12	-0700	815054288	odcanarias	Ocean Dive Canarias 🇮🇨		Y esto es todo por hoy, #BuenasNoches, mañana más y mejor. Buen azul.  Y recuerden ensalitrado se vive mejor.  #buceo #dive #diving #mediomarino #vidamarina #oceandivecanarias  📷 de Andrew Fox  https://t.co/XAqQc9Wqjx	es	[]	[]	['https://pbs.twimg.com/media/FQA7ET3X0AAfxC1.jpg']	0	1	6	['buenasnoches', 'buceo', 'dive', 'diving', 'mediomarino', 'vidamarina', 'oceandivecanarias']	[]	https://twitter.com/ODCanarias/status/1513274422488145920	False		1	https://pbs.twimg.com/media/FQA7ET3X0AAfxC1.jpg							[]				
