id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1513922984355979273	1513922974159716354	2022-04-12 09:52:21 PDT	2022-04-12	09:52:21	-0700	1429997737781731328	investwitholive	Olive.		2. The Long Straddle   When a stock is neutral in direction and you want to profit off #volatility. For this strategy, you buy both call and put options with the same expiry date, strike price and underlying #asset. The best time to buy the calls/puts is when they are undervalued  https://t.co/ljSpTsVfsE	en	[]	[]	['https://pbs.twimg.com/media/FQKFYIHXIAA6ZBL.jpg']	1	0	0	['volatility', 'asset']	[]	https://twitter.com/investwitholive/status/1513922984355979273	False		1	https://pbs.twimg.com/media/FQKFYIHXIAA6ZBL.jpg							[]				
1513920952870252545	1513920952870252545	2022-04-12 09:44:17 PDT	2022-04-12	09:44:17	-0700	1493538355883446274	im_sakata	Sakata		hi i just release a asset pack you can purchase it for 1$ (hehe promotion xD)   https://t.co/OAPOV0ibq9  #pixelart #game #asset #itch #promotions  https://t.co/k5K2zKzKQh	en	[]	['https://sakata513.itch.io/dungeon-asset']	['https://pbs.twimg.com/media/FQKF1UlagAAZRmH.png']	0	0	1	['pixelart', 'game', 'asset', 'itch', 'promotions']	[]	https://twitter.com/im_sakata/status/1513920952870252545	False		1	https://pbs.twimg.com/media/FQKF1UlagAAZRmH.png							[]				
1513917787940470786	1513917787940470786	2022-04-12 09:31:42 PDT	2022-04-12	09:31:42	-0700	1553242033	assetgli	Asset Global Logistic Integration		Asset Pro Plus; standart dışı yüklere standart üstü çözümler… Kusursuz teslimat çözümlerine ihtiyaç duyan ve ilgi gerektiren yükler için geliştirdiğimiz özel ekipmanlarımızla zor işlerin üstesinden geliyoruz. Simply Smile. Excellence Logistics.   #Asset  #AssetGLI #AssetPro+  https://t.co/yMZBQefbje	tr	[]	[]	['https://pbs.twimg.com/media/FQKELbiX0AcRU1l.jpg']	0	2	8	['asset', 'assetgli', 'assetpro']	[]	https://twitter.com/AssetGli/status/1513917787940470786	False		1	https://pbs.twimg.com/media/FQKELbiX0AcRU1l.jpg							[]				
1513899239536934920	1513899239536934920	2022-04-12 08:18:00 PDT	2022-04-12	08:18:00	-0700	1096749437626372097	amazingcreatorz	AmazingC		Got nothing to post 🙄 #blender #b3d #modeling #asset  https://t.co/hI6QMbUstm	en	[]	[]	['https://pbs.twimg.com/media/FQH_qGnaAAUXHCk.png']	3	1	15	['blender', 'b3d', 'modeling', 'asset']	[]	https://twitter.com/AmazingCreatorz/status/1513899239536934920	False		1	https://pbs.twimg.com/media/FQH_qGnaAAUXHCk.png							[]				
1513891056294764557	1513891056294764557	2022-04-12 07:45:29 PDT	2022-04-12	07:45:29	-0700	1392481957532024833	pricevpartners	Price Value Partners		The #stockmarket collapsed. The #property market collapsed. Since these twin #asset classes stood as collateral for trillions of yen in loans, the banking sector followed them down. READ: Turning Japanese -  https://t.co/VEsLarfTRA #realestate #houseprices  https://t.co/xwRdspTolD	en	[]	['https://bit.ly/3rgVnVX']	['https://pbs.twimg.com/media/FQJr5GkX0AMoHnS.jpg']	0	2	2	['stockmarket', 'property', 'asset', 'realestate', 'houseprices']	[]	https://twitter.com/PriceVPartners/status/1513891056294764557	False		1	https://pbs.twimg.com/media/FQJr5GkX0AMoHnS.jpg							[]				
1513890554064609280	1513890554064609280	2022-04-12 07:43:29 PDT	2022-04-12	07:43:29	-0700	803159947538206720	cryptoelitenews	CryptoElite		The Divine DAO with Tracheopteryx | Layer Zero  Listen now (77 min) | Biomimicry and the DAO Within  #financial #newsletter #tax #asset   https://t.co/Eka33srpGf	en	[]	['https://shows.banklesshq.com/p/the-divine-dao-with-tracheopteryx']	[]	0	0	0	['financial', 'newsletter', 'tax', 'asset']	[]	https://twitter.com/CryptoEliteNews/status/1513890554064609280	False		0								[]				
1513887605078822916	1513884024766443524	2022-04-12 07:31:46 PDT	2022-04-12	07:31:46	-0700	2186073999	banie01	Putin delenda est #Éire #EU #StandWithUkraine		"@SamCoatesSky Getting rid of @BorisJohnson isn't giving #Putin a ""crumb of comfort"" Keeping him is! The #PM is as close to a #Russian #Asset as is ever likely to have ascended to power. Throw him out, throw them all out and if afraid of going to the people? The question must be #Why?"	en	[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]	[]	[]	0	0	8	['putin', 'pm', 'russian', 'asset', 'why']	[]	https://twitter.com/banie01/status/1513887605078822916	False		0								[{'screen_name': 'SamCoatesSky', 'name': 'Sam Coates Sky', 'id': '22146373'}]				
1513887494290518025	1513887492860219403	2022-04-12 07:31:19 PDT	2022-04-12	07:31:19	-0700	1488896402201718789	tigir_solutions	TIGIR Solutions		TIGIR not only addresses hygienes and resilience from baselined asset sensitivity and examines all standard control families, the organization’s #risk is reflected in all aspects of the #security assessment.  #cybersecurity #asset #ukrainewar #telecom	en	[]	[]	[]	0	1	1	['risk', 'security', 'cybersecurity', 'asset', 'ukrainewar', 'telecom']	[]	https://twitter.com/TIGIR_Solutions/status/1513887494290518025	False		0								[]				
1513887458768957458	1513887458768957458	2022-04-12 07:31:11 PDT	2022-04-12	07:31:11	-0700	135685535	diego_torres_	diegotowers.eth		My take from the #bitconf: #US is embracing #crypto as a new #asset #class mostly for #geopolitical reasons. In Contrast to #china #CBDC, the digital dollar is going to be a reserve asset for #stablecoins.	en	[]	[]	[]	1	4	23	['bitconf', 'us', 'crypto', 'asset', 'class', 'geopolitical', 'china', 'cbdc', 'stablecoins']	[]	https://twitter.com/Diego_Torres_/status/1513887458768957458	False		0								[]				
1513881079106658312	1513881079106658312	2022-04-12 07:05:50 PDT	2022-04-12	07:05:50	-0700	1208322030858383360	farmershive	Farmer's Hive 🌱		Bees fly out of the hive..🐝  Spring season means the bees get active.. Learn more about your changing environment in real-time with some help form Farmer’s Hive. 📲  #farmershive #environment #digital #asset #farm #grow #bees #spring #season #iot #data #realtime #emaas  https://t.co/L26CT6Jw75	en	[]	[]	[]	0	0	1	['farmershive', 'environment', 'digital', 'asset', 'farm', 'grow', 'bees', 'spring', 'season', 'iot', 'data', 'realtime', 'emaas']	[]	https://twitter.com/farmershive/status/1513881079106658312	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1513881048379240464/pu/img/bOGSapvnpsXBABN1.jpg							[]				
1513872797080354817	1513872797080354817	2022-04-12 06:32:55 PDT	2022-04-12	06:32:55	-0700	1471094129107292161	he_licon	helicon		낙서_보라색 귀걸이를 한 여자 입술이 포인트  #Anatomy #art #virtual #nft #Metaverse #zbrush #eyelashes #boy #face #character #asset  https://t.co/2b6ygB9wfk	ko	[]	[]	['https://pbs.twimg.com/media/FQJbBMnacAEyMcC.jpg', 'https://pbs.twimg.com/media/FQJbBMoacAApt8R.jpg', 'https://pbs.twimg.com/media/FQJbBMmaQAMyABR.jpg', 'https://pbs.twimg.com/media/FQJbBMkaQA4JMkK.jpg']	0	3	9	['anatomy', 'art', 'virtual', 'nft', 'metaverse', 'zbrush', 'eyelashes', 'boy', 'face', 'character', 'asset']	[]	https://twitter.com/he_licon/status/1513872797080354817	False		1	https://pbs.twimg.com/media/FQJbBMnacAEyMcC.jpg							[]				
1513866226304434178	1513866226304434178	2022-04-12 06:06:49 PDT	2022-04-12	06:06:49	-0700	214369122	sgsmu	Singapore Management University		Special purpose acquisition companies (Spacs) are a new #asset class in Singapore. Find out what are the Spac-ific things SMU Asst Prof Tham lists down for #retail investors to consider when assessing the viability of #Spacs in their #investment portfolio.  https://t.co/HjKjMItTyV	en	[]	['https://fal.cn/3nIts']	[]	0	0	1	['asset', 'retail', 'spacs', 'investment']	[]	https://twitter.com/sgSMU/status/1513866226304434178	False		0								[]				
1513864560876400644	1513864560876400644	2022-04-12 06:00:12 PDT	2022-04-12	06:00:12	-0700	66453610	scorestl	SCORE St. Louis		"""Your business values can make you soar above the competition. "" -  Doris Perdue-Johnson  #businessvalues #businessmindset #asset #businessgoals #competition #entrepreneurship  https://t.co/4KKqvPCT9o"	en	[]	[]	['https://pbs.twimg.com/media/FQJTygOXIAMYX2l.jpg']	0	0	0	['businessvalues', 'businessmindset', 'asset', 'businessgoals', 'competition', 'entrepreneurship']	[]	https://twitter.com/scorestl/status/1513864560876400644	False		1	https://pbs.twimg.com/media/FQJTygOXIAMYX2l.jpg							[]				
1513854900656275456	1513854398656815105	2022-04-12 05:21:49 PDT	2022-04-12	05:21:49	-0700	1334050840101875714	ckmnewsfeed	cryptoknowmics		#DigitalAsset Manager, #IDEG #AssetManagement Limited (IDEG) has debuted its T-I-M-E-S digital #asset fund suite with strategic support from #Coinbase Prime. As of yet, the company didn’t disclose the size or how much it has already #invested in the #fund.  https://t.co/286g6xW46U	en	[]	['https://www.cryptoknowmics.com/news/coinbase-and-ideg-to-launch-actively-managed-eth-fund']	[]	0	0	0	['digitalasset', 'ideg', 'assetmanagement', 'asset', 'coinbase', 'invested', 'fund']	[]	https://twitter.com/ckmnewsfeed/status/1513854900656275456	False		0								[]				
1513853043254734853	1511337773332058113	2022-04-12 05:14:26 PDT	2022-04-12	05:14:26	-0700	2178499887	markmobile68	Mark		@Nigel_Farage Nigel, Vlad's #asset  https://t.co/5pZABEgxm4	nl	[]	[]	['https://pbs.twimg.com/media/FQJJUhXXsAEsQHi.jpg']	0	0	0	['asset']	[]	https://twitter.com/MarkMobile68/status/1513853043254734853	False		1	https://pbs.twimg.com/media/FQJJUhXXsAEsQHi.jpg							[{'screen_name': 'Nigel_Farage', 'name': 'Nigel Farage', 'id': '19017675'}]				
1513852579138215936	1513852579138215936	2022-04-12 05:12:35 PDT	2022-04-12	05:12:35	-0700	1348371453721382915	swavetech_	SWAVE TECH		Increasing transparency for new asset listings on Coinbase | by Coinbase | Apr, 2022 #2022 #apr #asset #coinbase #crypto #for #increasing #listings #new #transparency  https://t.co/vJ9xwBLrop	en	[]	['https://swavedigest.com/increasing-transparency-for-new-asset-listings-on-coinbase-by-coinbase-apr-2022?feed_id=107695&_unique_id=62556cb333769']	[]	0	0	0	['apr', 'asset', 'coinbase', 'crypto', 'for', 'increasing', 'listings', 'new', 'transparency']	[]	https://twitter.com/swavetech_/status/1513852579138215936	False		0								[]				
1513852419926544384	1513852419926544384	2022-04-12 05:11:57 PDT	2022-04-12	05:11:57	-0700	1470155811834011654	swavedigest	SwaveDigest		Increasing transparency for new asset listings on Coinbase | by Coinbase | Apr, 2022 #2022 #apr #asset #coinbase #crypto #for #increasing #listings #new #transparency  https://t.co/NoKA0ICwDk	en	[]	['https://swavedigest.com/increasing-transparency-for-new-asset-listings-on-coinbase-by-coinbase-apr-2022?feed_id=107694&_unique_id=62556c8d4645f']	[]	0	0	0	['apr', 'asset', 'coinbase', 'crypto', 'for', 'increasing', 'listings', 'new', 'transparency']	[]	https://twitter.com/SwaveDigest/status/1513852419926544384	False		0								[]				
1513849797102522372	1513849797102522372	2022-04-12 05:01:32 PDT	2022-04-12	05:01:32	-0700	78626476	mattjchandler	Matt Chandler		BlackBerry &amp; @isaac_telemetry have teamed up to help trucking companies improve #asset utilization &amp; #fleet visibility. Titanium Transportation Group is the first company to fully utilize the new system for boosting productivity &amp; reducing costs:  https://t.co/PWFesbHxQK	en	[{'screen_name': 'isaac_telemetry', 'name': 'isaac instruments', 'id': '2873690409'}]	['https://sprou.tt/1cLdKslgPTF']	[]	0	0	0	['asset', 'fleet']	[]	https://twitter.com/MattJChandler/status/1513849797102522372	False		0								[]				
1513842642139852802	1513842642139852802	2022-04-12 04:33:06 PDT	2022-04-12	04:33:06	-0700	1461333605863792641	marinevox	Ryohei		I'm scared because there is a lot of information about wallet hacking and fraud these days😢 Just in case, it seems better to make multiple wallets and disperse important assets.  #Crypto #asset #assets #NFT #voxel #voxelart  https://t.co/Pt8z8pIWGB	en	[]	[]	[]	3	1	12	['crypto', 'asset', 'assets', 'nft', 'voxel', 'voxelart']	[]	https://twitter.com/marinevox/status/1513842642139852802	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1513842629280075781/pu/img/T2lf2HF6s2ZhqAVY.jpg							[]				
1513840435919085568	1513840435919085568	2022-04-12 04:24:20 PDT	2022-04-12	04:24:20	-0700	103806953	highmix	はいみ@好き探求型VR株垢🇯🇵🐻		Unityアセットストアで「ライトニングディール」が開催中！  先着順、数量限定で最大80%OFF！  自分は気になっていた3つを購入   https://t.co/Gg48KVrMXE  対象アセット164個すべてをブログで一言コメント付きで紹介してます  https://t.co/Q08yIidSux  #unity3d #Asset #LightningDeals #ブログ  https://t.co/iErI47WaiS	ja	[]	['https://assetstore.unity.com/?flashdeals=true&aid=1011l4sD8', 'http://highmix-w.net/world/blog/archives/5833']	['https://pbs.twimg.com/media/FQI92PaaIAMRfey.jpg', 'https://pbs.twimg.com/media/FQI92ZdaIAkasz9.png', 'https://pbs.twimg.com/media/FQI92nUaQAIWzJ3.jpg']	0	0	2	['unity3d', 'asset', 'lightningdeals', 'ブログ']	[]	https://twitter.com/highmix/status/1513840435919085568	False		1	https://pbs.twimg.com/media/FQI92PaaIAMRfey.jpg							[]				
1513838797334749190	1513838797334749190	2022-04-12 04:17:49 PDT	2022-04-12	04:17:49	-0700	2672694535	bileksimon	Simon Bilek		BlackBerry &amp; @isaac_telemetry have teamed up to help trucking companies improve #asset utilization &amp; #fleet visibility. Titanium Transportation Group is the first fleet company to fully utilize the new system for boosting productivity &amp; reducing costs  https://t.co/CCbfJahfGA	en	[{'screen_name': 'isaac_telemetry', 'name': 'isaac instruments', 'id': '2873690409'}]	['https://sprou.tt/1iNOSj8xkZ2']	[]	0	1	2	['asset', 'fleet']	[]	https://twitter.com/BilekSimon/status/1513838797334749190	False		0								[]				
1513838391573549060	1513675790826754048	2022-04-12 04:16:12 PDT	2022-04-12	04:16:12	-0700	1365418293276930053	deusvultluna	Sir Mooncelot		@BitcoinFear Accumulation period started again, who's getting more quantity of their fave #asset ?  $BTC $ETH $FRM $ASSN $DARC $CLOUD $LUNA	en	[]	[]	[]	1	0	0	['asset']	['btc', 'eth', 'frm', 'assn', 'darc', 'cloud', 'luna']	https://twitter.com/deusvultluna/status/1513838391573549060	False		0								[{'screen_name': 'BitcoinFear', 'name': 'Bitcoin Fear and Greed Index', 'id': '1151046460688887808'}]				
1513837979143487490	1513837979143487490	2022-04-12 04:14:34 PDT	2022-04-12	04:14:34	-0700	1623143652	federdis	Federdistribuzione		La #MDD sarà uno degli #asset fondamentali su cui lavorare perché questa crisi sia affrontata oggi in un modo utile e che sia per domani una scelta che sosterrà le nostre #imprese e i #consumatori italiani. #MarcoPedroni #ADM #MarcaByBF2022  https://t.co/p5XaQ5GjB3	it	[]	[]	['https://pbs.twimg.com/media/FQI6C7OWQAEf8NC.jpg']	0	2	2	['mdd', 'asset', 'imprese', 'consumatori', 'marcopedroni', 'adm', 'marcabybf2022']	[]	https://twitter.com/Federdis/status/1513837979143487490	False		1	https://pbs.twimg.com/media/FQI6C7OWQAEf8NC.jpg							[]				
1513833778413719553	1513833778413719553	2022-04-12 03:57:53 PDT	2022-04-12	03:57:53	-0700	4265058568	marcabybf	MarcaByBolognaFiere		"Marco Pedroni, presidente #ADM a #MarcaByBF2022: ""La #MDD è diventata importante nelle fasi più dure della #pandemia e ora con la #guerra. Sarà uno degli #asset fondamentali su cui lavorare per affrontare la #crisi, sostenendo le #imprese e le scelte dei #consumatori"".  https://t.co/7BoMSytPBG"	it	[]	[]	['https://pbs.twimg.com/media/FQI3q02XEA45YRN.jpg']	0	4	4	['adm', 'marcabybf2022', 'mdd', 'pandemia', 'guerra', 'asset', 'crisi', 'imprese', 'consumatori']	[]	https://twitter.com/MarcaByBF/status/1513833778413719553	False		1	https://pbs.twimg.com/media/FQI3q02XEA45YRN.jpg							[]				
1513829502308261890	1513829502308261890	2022-04-12 03:40:53 PDT	2022-04-12	03:40:53	-0700	268178336	marinambassigdo	marina bassi		#Pedroni abbiamo di fronte delle prospettive molto difficili con stime di crescita pari allo zero. Ma la #mdd è uno degli #asset fondamentali per #retail, #idm e #consumatori @Ambrosetti_ @MarcaByBF @IpsosItalia @Clazzati @ValerioDeMolli  https://t.co/txw27bp02u	it	[{'screen_name': 'ambrosetti_', 'name': 'the european house - ambrosetti', 'id': '381532613'}, {'screen_name': 'marcabybf', 'name': 'marcabybolognafiere', 'id': '4265058568'}, {'screen_name': 'ipsositalia', 'name': 'ipsos italia', 'id': '857647380'}, {'screen_name': 'clazzati', 'name': 'cristina lazzati', 'id': '82069831'}, {'screen_name': 'valeriodemolli', 'name': 'valerio de molli', 'id': '492982062'}]	[]	['https://pbs.twimg.com/media/FQIz5vKX0Akvpyf.jpg']	0	1	1	['pedroni', 'mdd', 'asset', 'retail', 'idm', 'consumatori']	[]	https://twitter.com/marinambassigdo/status/1513829502308261890	False		1	https://pbs.twimg.com/media/FQIz5vKX0Akvpyf.jpg							[]				
1513826766888083460	1513826766888083460	2022-04-12 03:30:01 PDT	2022-04-12	03:30:01	-0700	1431742526	taxialphaville	Táxi 11 Alphaville 🇺🇦		Eduardo Guardia, ex-ministro da Fazenda e CEO do BTG Pactual Asset, morre aos 56 anos  #CNNBrasil #ExMinistro #CEO #BTG #Pactual #Asset   https://t.co/L42s352UTh	pt	[]	['https://www.cnnbrasil.com.br/business/eduardo-guardia-ex-ministro-da-fazenda-e-ceo-do-btg-pactual-asset-morre-aos-56-anos/']	[]	0	4	6	['cnnbrasil', 'exministro', 'ceo', 'btg', 'pactual', 'asset']	[]	https://twitter.com/TaxiAlphaville/status/1513826766888083460	False		0								[]				
1513821847401418752	1513821847401418752	2022-04-12 03:10:28 PDT	2022-04-12	03:10:28	-0700	3393308577	promisewilsonj3	TheCryptoTherapist		🍻 Good news for liquidity providers!  Involuntary #token exposure will soon be a thing of the past with @Instaraise's  #instaDEX  #instaDEX  aims to solve the issue of involuntary #token exposure through single #asset #liquidity provision!  Read more👇  https://t.co/63Ot2ibsJb  https://t.co/iQkp66pJPP	en	[{'screen_name': 'instaraise', 'name': 'instaraise', 'id': '1393826912389066753'}]	['https://docsend.com/view/xag2x6m7t7ehi5vy']	['https://pbs.twimg.com/media/FQIs8BIXEAMiNyA.jpg']	0	1	14	['token', 'instadex', 'instadex', 'token', 'asset', 'liquidity']	[]	https://twitter.com/promisewilsonj3/status/1513821847401418752	False		1	https://pbs.twimg.com/media/FQIs8BIXEAMiNyA.jpg							[]				
1513819620645695489	1513807736617713664	2022-04-12 03:01:37 PDT	2022-04-12	03:01:37	-0700	1507961067624103941	mrmint_official	Mr Mint		@BSCGemsx100 You'll know what they're all buying if you head to  https://t.co/v2BUOMJUy6 😎 #btc #mining #asset	en	[]	['http://mrmint.io']	[]	0	0	0	['btc', 'mining', 'asset']	[]	https://twitter.com/MrMint_Official/status/1513819620645695489	False		0								[{'screen_name': 'BSCGemsx100', 'name': 'BSC Gems X100 🚀', 'id': '1428060728'}]				
1513811689329905674	1513811689329905674	2022-04-12 02:30:06 PDT	2022-04-12	02:30:06	-0700	2980873079	fundspeople_it	FundsPeople (IT)		☔️ In che modo i prezzi degli #asset saranno influenzati dal #rischioclimatico?   💬 Patrick Wattiau e Ben Cooper di @Wellington_Mgmt delineano in come stanno rispondendo attraverso i loro presupposti del mercato dei capitali incentrati sul clima.   https://t.co/KiUDLm2f7p	it	[{'screen_name': 'wellington_mgmt', 'name': 'wellington management', 'id': '791752642468974592'}]	['https://bddy.me/3Jw8nx1']	[]	0	0	0	['asset', 'rischioclimatico']	[]	https://twitter.com/FundsPeople_it/status/1513811689329905674	False		0								[]				
1513804216015462405	1513804216015462405	2022-04-12 02:00:24 PDT	2022-04-12	02:00:24	-0700	1364537266094374912	bezosmart	BezoSmart Series		Hey Bezo Fam, You've gotta know your finance terms🤝🏽 Next time you incur some loss as a newbie investor, you know how the proper term for it😉 . #capitalloss #value #asset  https://t.co/VXVVebF4Qf	en	[]	[]	['https://pbs.twimg.com/media/FQIc6WWWUAArij1.jpg']	0	2	2	['capitalloss', 'value', 'asset']	[]	https://twitter.com/bezosmart/status/1513804216015462405	False		1	https://pbs.twimg.com/media/FQIc6WWWUAArij1.jpg							[]				
1513803784991899650	1513803784991899650	2022-04-12 01:58:42 PDT	2022-04-12	01:58:42	-0700	1498987194345668612	manoj80350662	Manoj		@vaibhavUP65  @MajorPoonia @gd__offical , Don't U think we should support #ImranKhan as a PM since dt damage he has done 2 #Pakistan we can't imagine &amp; do in many upcoming years, plz understand ds is our #asset ds is D dream of @majorgauravarya &amp; we #Indians	en	[{'screen_name': 'majorpoonia', 'name': 'major surendra poonia', 'id': '769108935726997504'}, {'screen_name': 'gd__offical', 'name': 'major general gd bakshi', 'id': '1490737552428396547'}, {'screen_name': 'majorgauravarya', 'name': 'major gaurav arya (retd)', 'id': '758859344561569792'}]	[]	[]	0	0	0	['imrankhan', 'pakistan', 'asset', 'indians']	[]	https://twitter.com/Manoj80350662/status/1513803784991899650	False	https://twitter.com/vaibhavUP65/status/1513770796165976068	0								[]				
1513797622573711364	1513797622573711364	2022-04-12 01:34:12 PDT	2022-04-12	01:34:12	-0700	82845956	findersprobate	Finders International (HeirHunters)		The Finders #Asset Service provides consultative and practical support to #PrivateClient and #Wills and #Probate practitioners, offering a variety of services to help deal with the existence of foreign #assets in an #estate -  https://t.co/uZl8JDQQuC  https://t.co/eTAFsKtpXu	en	[]	['http://ow.ly/nmzk30pTGRt']	['https://pbs.twimg.com/media/EJpObG2X0AUDAZl.jpg']	0	0	0	['asset', 'privateclient', 'wills', 'probate', 'assets', 'estate']	[]	https://twitter.com/findersprobate/status/1513797622573711364	False		1	https://pbs.twimg.com/media/EJpObG2X0AUDAZl.jpg							[]				
1513792989306441729	1513792989306441729	2022-04-12 01:15:48 PDT	2022-04-12	01:15:48	-0700	1190624313029857282	finalocafinance	FinaLoca Finance		Financial Focus and Investing Mindset. Are you a Investing Noob or a Pro Wealth Builder? MeetKevin  from his Disney vacation. #investing #portfolio #meetkevin #noob #pro #building #wealth #asset #finance #stocks #stockmarket #disney #vacation #mindset #wsb  https://t.co/z5xvGUAfmx	en	[]	['https://youtu.be/Y9eKUbOURes']	[]	0	0	2	['investing', 'portfolio', 'meetkevin', 'noob', 'pro', 'building', 'wealth', 'asset', 'finance', 'stocks', 'stockmarket', 'disney', 'vacation', 'mindset', 'wsb']	[]	https://twitter.com/FinalocaFinance/status/1513792989306441729	False		0								[]				
1513788039704850432	1513788035091124227	2022-04-12 00:56:08 PDT	2022-04-12	00:56:08	-0700	1492190283118829577	crypto_expo_	Crypto Expo		2/➡️ Analisi Fondamentale Esamina un #asset basandosi su fattori economici e finanziari per determinare se è attualmente sottovalutato o sopravvalutato. Le metriche più usate dell'analisi fondamentale sono: ✅ L’Analisi on chain ✅ L’Analisi dei progetto ✅ L’Analisi finanziaria	it	[]	[]	[]	1	0	0	['asset']	[]	https://twitter.com/Crypto_Expo_/status/1513788039704850432	False		0								[]				
1513785041884958721	1513785041884958721	2022-04-12 00:44:13 PDT	2022-04-12	00:44:13	-0700	1876220720	mapatwardhan	Mayank Patwardhan		Banks may report 77% rise in Q4 net #India #Banks #Lender #Q4FY22 #earning #asset #quality #NPA #GNPA #NIM #private #PSU #Moody #rating #economy #recovery #markets -Abhijit Lele  https://t.co/LUeNVArCE7	en	[]	[]	['https://pbs.twimg.com/media/FQILdvkaUAEEIwc.jpg']	0	0	0	['india', 'banks', 'lender', 'q4fy22', 'earning', 'asset', 'quality', 'npa', 'gnpa', 'nim', 'private', 'psu', 'moody', 'rating', 'economy', 'recovery', 'markets']	[]	https://twitter.com/MAPATWARDHAN/status/1513785041884958721	False		1	https://pbs.twimg.com/media/FQILdvkaUAEEIwc.jpg							[]				
1513771524607856641	1513771513513930754	2022-04-11 23:50:30 PDT	2022-04-11	23:50:30	-0700	1388799180743725059	cryptowinkle	Crypto Winkle		Know👇 ✳️Why Do You Need To Allocate Assets As An Investor? ✳️Challenges With Asset Allocation And Diversification.  Read &amp; learn from the article below⬇️   https://t.co/8d6gbhxOnN  #BSCNews #DeFi #Asset #Crypto #Trading #Cryptowinkle  https://t.co/4zK1LbDRWU	en	[]	['https://bit.ly/3sYLJZA']	['https://pbs.twimg.com/media/FQH_KrqaUAAzzn7.png']	0	9	16	['bscnews', 'defi', 'asset', 'crypto', 'trading', 'cryptowinkle']	[]	https://twitter.com/CryptoWinkle/status/1513771524607856641	False		1	https://pbs.twimg.com/media/FQH_KrqaUAAzzn7.png							[]				
1513768703636217865	1513768703636217865	2022-04-11 23:39:18 PDT	2022-04-11	23:39:18	-0700	1470155811834011654	swavedigest	SwaveDigest		United Oil and Gas completes €2m Italian asset sale #€2m #and #asset #completes #gas #italian #oil #sale #stocks #united  https://t.co/YrDsjhmXYE	en	[]	['https://swavedigest.com/united-oil-and-gas-completes-e2m-italian-asset-sale?feed_id=104487&_unique_id=62551e95bd740']	[]	0	0	0	['and', 'asset', 'completes', 'gas', 'italian', 'oil', 'sale', 'stocks', 'united']	[]	https://twitter.com/SwaveDigest/status/1513768703636217865	False		0								[]				
1513758853862670336	1513758853862670336	2022-04-11 23:00:09 PDT	2022-04-11	23:00:09	-0700	296467068	pierrepapierweb	Pierrepapier.fr		[#immobilier]  ✅  Retour à la normale de la location des #bureaux franciliens 🏢  #pierrepapier #scpi #opci #siic #placements #asset #assetmanagement #patrimoine #epargne   https://t.co/e0391t9zRT	fr	[]	['http://ow.ly/mSI150IGTNy']	[]	0	0	1	['immobilier', 'bureaux', 'pierrepapier', 'scpi', 'opci', 'siic', 'placements', 'asset', 'assetmanagement', 'patrimoine', 'epargne']	[]	https://twitter.com/pierrepapierweb/status/1513758853862670336	False		0								[]				
1513751593946034178	1513751593946034178	2022-04-11 22:31:18 PDT	2022-04-11	22:31:18	-0700	2906478002	zawarmarco	Marco Zawar MBA/LLM		#singapore passed a law requiring to tighten existing crypto regulations requiring #crypto #asset service providers to be licensed if they do business overseas.  https://t.co/V0HW4MpJJG	en	[]	['https://bloom.bg/3KG68sA']	[]	2	0	0	['singapore', 'crypto', 'asset']	[]	https://twitter.com/ZawarMarco/status/1513751593946034178	False		0								[]				
1513735879411773441	1513735879411773441	2022-04-11 21:28:52 PDT	2022-04-11	21:28:52	-0700	3230649000	zdhdbjffvds	Sue🌟MMPRO 🚀$１０🌕		Wao！ $５ in April?😳  That is a good possibility❣️ Right now, the potential of $MMPRO is still too underestimated 😎  Don't worry, it's not too late👍👍👍 Buy and hold. Let's all watch for long term growth 💖 #Crypto #BTC #ETH #BNB #MMPRO #Investment #asset #GMT  https://t.co/7v0jm1EmWq	en	[]	[]	['https://pbs.twimg.com/media/FQHewjgakAQ84Ta.jpg']	37	23	71	['crypto', 'btc', 'eth', 'bnb', 'mmpro', 'investment', 'asset', 'gmt']	['mmpro']	https://twitter.com/ZdhdbjffvdS/status/1513735879411773441	False		1	https://pbs.twimg.com/media/FQHewjgakAQ84Ta.jpg							[]				
1513701947391373315	1513701947391373315	2022-04-11 19:14:02 PDT	2022-04-11	19:14:02	-0700	1397922141681557508	ad_investing22	ad_investing22		#investors worry so much on the price of an #asset, when you should be worried about the quantity that you have.   Read that again ☝️ #cryptocurrencies #Stocks	en	[]	[]	[]	0	0	2	['investors', 'asset', 'cryptocurrencies', 'stocks']	[]	https://twitter.com/ad_investing22/status/1513701947391373315	False		0								[]				
