id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1514377936756948998	1514377936756948998	2022-04-13 16:00:10 PDT	2022-04-13	16:00:10	-0700	1224395282516979715	danspinelll	DaniSpin		In today’s hyper-competitive #market, mastering the art of value-based #selling starts w how you build relationships w your #buyer personas.  Learn more 💡on this ep of @GoModernSelling w guest Sumit Mahajan &amp; host @M_3Jr  https://t.co/lgj39FcYcg	en	[{'screen_name': 'gomodernselling', 'name': 'modern selling podcast', 'id': '719975016977174528'}, {'screen_name': 'm_3jr', 'name': 'mario martinez jr.', 'id': '2433035562'}]	['https://bit.ly/38HVP9b']	[]	0	0	1	['market', 'selling', 'buyer']	[]	https://twitter.com/DanSpinelll/status/1514377936756948998	False		0								[]				
1514377906667069453	1514377906667069453	2022-04-13 16:00:03 PDT	2022-04-13	16:00:03	-0700	932800883783602177	sportsmedia__	Sports Media		SportsMedia also offers concession trays that are specially designed to market whatever you want. In all major sporting event venues, your product can be everywhere people go to give you the best advertising. Check out other products at  https://t.co/RIiCM9HoIs. #Market #Advertise  https://t.co/w9VEM1qKXT	en	[]	['https://wfy.ai/3dgBcPR']	['https://pbs.twimg.com/media/FQQmrkRXoAwQ5Uf.png']	0	0	0	['market', 'advertise']	[]	https://twitter.com/SportsMedia__/status/1514377906667069453	False		1	https://pbs.twimg.com/media/FQQmrkRXoAwQ5Uf.png							[]				
1514376998059225099	1514376998059225099	2022-04-13 15:56:26 PDT	2022-04-13	15:56:26	-0700	1392291771707703297	quant_coin	CTS		#Crypto #Market #Strength  #Swing - 31.23% 😨 ■■■■□□□□□□ 😄  #Daytrade ▲ 65.64% 😨 ■■■■■■■□□□ 😄   https://t.co/ObwYmZbTca	und	[]	['http://cointradestop.com/coin/market-index']	[]	0	0	0	['crypto', 'market', 'strength', 'swing', 'daytrade']	[]	https://twitter.com/quant_coin/status/1514376998059225099	False		0								[]				
1514375897679339526	1514375897679339526	2022-04-13 15:52:04 PDT	2022-04-13	15:52:04	-0700	1263898793012916224	marketscafe	Market’s Cafe		Two entities sell shares worth Rs 284 cr of Mrs Bectors Food Specialities Meanwhile, SBI Mutual Fund picked up over 3.3 million shares of Mrs Bectors #Market by #Business Standard  https://t.co/QlyD5pogTu	en	[]	['https://www.business-standard.com/article/markets/two-entities-sell-shares-worth-rs-284-cr-of-mrs-bectors-food-specialities-122041301254_1.html']	[]	0	0	0	['market', 'business']	[]	https://twitter.com/MarketsCafe/status/1514375897679339526	False		0								[]				
1514375022592331781	1514375022592331781	2022-04-13 15:48:35 PDT	2022-04-13	15:48:35	-0700	31001654	hamzeianalytics	Fari Hamzei		Weekly #Stock #Market #Timing Review of #ES_F #NQ_F #SPX #NDX #SPY for W...  https://t.co/ojilsxy0ga via @YouTube	en	[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]	['https://youtu.be/zBxy44Hz-Lo']	[]	0	0	1	['stock', 'market', 'timing', 'es_f', 'nq_f', 'spx', 'ndx', 'spy']	[]	https://twitter.com/HamzeiAnalytics/status/1514375022592331781	False		0								[]				
1514374496047833090	1514374496047833090	2022-04-13 15:46:30 PDT	2022-04-13	15:46:30	-0700	1392291771707703297	quant_coin	CTS		#Crypto #Market #Strength  #Swing - 31.23% 😨 ■■■■□□□□□□ 😄  #Daytrade ▲ 65.52% 😨 ■■■■■■■□□□ 😄   https://t.co/ObwYmZbTca	und	[]	['http://cointradestop.com/coin/market-index']	[]	0	0	0	['crypto', 'market', 'strength', 'swing', 'daytrade']	[]	https://twitter.com/quant_coin/status/1514374496047833090	False		0								[]				
1514373053807046658	1514373053807046658	2022-04-13 15:40:46 PDT	2022-04-13	15:40:46	-0700	17324965	brazilcham	Brazilian-American Chamber of Commerce, Inc		Brazil Hedge Funds Cash In Big on Mistake by U.S. Bond Traders  https://t.co/2Ul7uLwLh4 @Yahoo #braziluscham #brazil #market #hedgefunds	en	[{'screen_name': 'yahoo', 'name': 'yahoo', 'id': '19380829'}]	['http://ow.ly/nSxq50IJjjH']	[]	0	0	0	['braziluscham', 'brazil', 'market', 'hedgefunds']	[]	https://twitter.com/brazilcham/status/1514373053807046658	False		0								[]				
1514372078971109383	1514372078971109383	2022-04-13 15:36:53 PDT	2022-04-13	15:36:53	-0700	39546678	mediasentiment	Media Sentiment®		$WCC  new alert at  https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 1101	en	[]	['http://www.aheadsup.com/twitter/newsentiment.html?user=usequities']	[]	0	0	0	['stocks', 'daytrading', 'nyse', 'nasdaq', 'market']	['wcc']	https://twitter.com/mediasentiment/status/1514372078971109383	False		0								[]				
1514371521304674304	1514371521304674304	2022-04-13 15:34:40 PDT	2022-04-13	15:34:40	-0700	1375674945406033929	johnnyapples021	JohnnyApples		With inflation soaring over 8% + bond #markets selling off, what's the best way to maneuver the #market during this uncertainty? 🤓🤔  Fed Turns Hawkish On Inflation Fears | Andreas Steno Larsen &amp; Alfonso Pe...  https://t.co/Lp1OE0gWHw via @YouTube	en	[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]	['https://youtu.be/m_bA2DjTn4g']	[]	0	0	1	['markets', 'market']	[]	https://twitter.com/johnnyapples021/status/1514371521304674304	False		0								[]				
1514371111621955586	1514371111621955586	2022-04-13 15:33:03 PDT	2022-04-13	15:33:03	-0700	1263898793012916224	marketscafe	Market’s Cafe		Sebi slaps Rs 50 lakh fine on 23 entities for violating norms The case pertains to Unisys giving financial assistance to preferential allottees and enabling those allottees to subscribe to and buy its own shares allotted... #Market by #EconomicTimes  https://t.co/UNFwbiVxi8	en	[]	['https://economictimes.indiatimes.com/markets/stocks/news/sebi-slaps-rs-50-lakh-fine-on-23-entities-for-violating-norms/articleshow/90828208.cms']	[]	0	0	0	['market', 'economictimes']	[]	https://twitter.com/MarketsCafe/status/1514371111621955586	False		0								[]				
1514369645616287748	1514369645616287748	2022-04-13 15:27:13 PDT	2022-04-13	15:27:13	-0700	1470155811834011654	swavedigest	SwaveDigest		FTSE 100 flashes red as inflationary woes loom over UK market #100 #flashes #ftse #inflationary #loom #market #over #red #stocks #woes  https://t.co/ZrQ3f0mslM	en	[]	['https://swavedigest.com/ftse-100-flashes-red-as-inflationary-woes-loom-over-uk-market?feed_id=125278&_unique_id=62574e417a555']	[]	0	0	0	['flashes', 'ftse', 'inflationary', 'loom', 'market', 'over', 'red', 'stocks', 'woes']	[]	https://twitter.com/SwaveDigest/status/1514369645616287748	False		0								[]				
1514369448710389760	1514369448710389760	2022-04-13 15:26:26 PDT	2022-04-13	15:26:26	-0700	1392291771707703297	quant_coin	CTS		#Crypto #Market #Strength  #Swing ▲ 31.23% 😨 ■■■■□□□□□□ 😄  Dominance Weighted ▲ 45.03% 😨 ■■■■■□□□□□ 😄  Unweighted ▲ 17.42% 😨 ■■□□□□□□□□ 😄  #Daytrade ▼ 57.39% 😨 ■■■■■■□□□□ 😄   https://t.co/ObwYmZbTca	en	[]	['http://cointradestop.com/coin/market-index']	[]	0	0	0	['crypto', 'market', 'strength', 'swing', 'daytrade']	[]	https://twitter.com/quant_coin/status/1514369448710389760	False		0								[]				
1514366895046205450	1514366895046205450	2022-04-13 15:16:18 PDT	2022-04-13	15:16:18	-0700	1392291771707703297	quant_coin	CTS		#Crypto #Market #Strength  #Swing ▼ 30.73% 😨 ■■■■□□□□□□ 😄  Dominance Weighted ▼ 44.68% 😨 ■■■■■□□□□□ 😄  #Daytrade ▼ 57.93% 😨 ■■■■■■□□□□ 😄   https://t.co/ObwYmZbTca	en	[]	['http://cointradestop.com/coin/market-index']	[]	0	0	0	['crypto', 'market', 'strength', 'swing', 'daytrade']	[]	https://twitter.com/quant_coin/status/1514366895046205450	False		0								[]				
1514366863454650372	1514366863454650372	2022-04-13 15:16:10 PDT	2022-04-13	15:16:10	-0700	1348371453721382915	swavetech_	SWAVE TECH		Number Of Active Entities Remain In Bear Market Channel #active #bear #channel #crypto #entities #market #number #remain  https://t.co/SCPWQBWeUU	en	[]	['https://swavedigest.com/number-of-active-entities-remain-in-bear-market-channel?feed_id=125210&_unique_id=62574baa3a71b']	[]	0	0	0	['active', 'bear', 'channel', 'crypto', 'entities', 'market', 'number', 'remain']	[]	https://twitter.com/swavetech_/status/1514366863454650372	False		0								[]				
1514366861626032130	1514366861626032130	2022-04-13 15:16:10 PDT	2022-04-13	15:16:10	-0700	1470155811834011654	swavedigest	SwaveDigest		Number Of Active Entities Remain In Bear Market Channel #active #bear #channel #crypto #entities #market #number #remain  https://t.co/zZzy0V0J68	en	[]	['https://swavedigest.com/number-of-active-entities-remain-in-bear-market-channel?feed_id=125209&_unique_id=62574ba9ac565']	[]	0	0	0	['active', 'bear', 'channel', 'crypto', 'entities', 'market', 'number', 'remain']	[]	https://twitter.com/SwaveDigest/status/1514366861626032130	False		0								[]				
1514366785289703424	1514366785289703424	2022-04-13 15:15:51 PDT	2022-04-13	15:15:51	-0700	334388774	hellenicship	HELLENIC SHIPPING NEWS Worldwide		Dynamic #Newbuilding Activity Focused on #Container and #LNG #Ships #drybulk #market  https://t.co/W1P9hEZgVc  https://t.co/zjCys3q01W	en	[]	['https://www.hellenicshippingnews.com/dynamic-newbuilding-activity-focused-on-container-and-lng-ships/']	['https://pbs.twimg.com/media/FQQcjWyWUAcf8WQ.jpg']	0	0	0	['newbuilding', 'container', 'lng', 'ships', 'drybulk', 'market']	[]	https://twitter.com/HELLENICSHIP/status/1514366785289703424	False		1	https://pbs.twimg.com/media/FQQcjWyWUAcf8WQ.jpg							[]				
1514366639772512261	1514366639772512261	2022-04-13 15:15:17 PDT	2022-04-13	15:15:17	-0700	334388774	hellenicship	HELLENIC SHIPPING NEWS Worldwide		Reefer Rates From North #Europe To Far East: First signs of easing for long-term rates #containers #teu #market  https://t.co/vHgjtoMKb3  https://t.co/BiwdDYtSXg	en	[]	['https://www.hellenicshippingnews.com/reefer-rates-from-north-europe-to-far-east-first-signs-of-easing-for-long-term-rates/']	['https://pbs.twimg.com/media/FQQca1_X0AkNS8m.jpg']	0	0	0	['europe', 'containers', 'teu', 'market']	[]	https://twitter.com/HELLENICSHIP/status/1514366639772512261	False		1	https://pbs.twimg.com/media/FQQca1_X0AkNS8m.jpg							[]				
1514366525284749312	1514366525284749312	2022-04-13 15:14:49 PDT	2022-04-13	15:14:49	-0700	334388774	hellenicship	HELLENIC SHIPPING NEWS Worldwide		Posidonia 2022 Offers Fertile Ground For #Tech #Startups As #Digitisation Of #Shipping Gains Momentum Spurred By #Market Forces And Regulatory Realities #software #innovation  https://t.co/ompxoxR23A  https://t.co/l3lNjWhu2j	en	[]	['https://www.hellenicshippingnews.com/posidonia-2022-offers-fertile-ground-for-tech-startups-as-digitisation-of-shipping-gains-momentum-spurred-by-market-forces-and-regulatory-realities/']	['https://pbs.twimg.com/media/FQQcUnFWQAgtuYT.jpg']	0	0	0	['tech', 'startups', 'digitisation', 'shipping', 'market', 'software', 'innovation']	[]	https://twitter.com/HELLENICSHIP/status/1514366525284749312	False		1	https://pbs.twimg.com/media/FQQcUnFWQAgtuYT.jpg							[]				
1514366331335766018	1514366331335766018	2022-04-13 15:14:03 PDT	2022-04-13	15:14:03	-0700	1501465804474257409	jcmr_official	JCMR		Global Cannabis Industry Software Market To Witness Huge Gains Over 2021-2030 View Full Article :  https://t.co/lZ67FbfS7W . #analytics #business #Data #Future #Growth #research #market #insights  https://t.co/gqlamySmXq	en	[]	['https://jcmarketsnews.com/global-cannabis-industry-software-market-to-witness-huge-gains-over-2021-2030/?feed_id=1201&_unique_id=62574b2aead28']	['https://pbs.twimg.com/media/FQQcJy3VEAAeh4B.jpg']	0	0	0	['analytics', 'business', 'data', 'future', 'growth', 'research', 'market', 'insights']	[]	https://twitter.com/JCMR_Official/status/1514366331335766018	False		1	https://pbs.twimg.com/media/FQQcJy3VEAAeh4B.jpg							[]				
1514364400295161862	1514364400295161862	2022-04-13 15:06:23 PDT	2022-04-13	15:06:23	-0700	1392291771707703297	quant_coin	CTS		#Crypto #Market #Strength  #Swing ▲ 30.89% 😨 ■■■■□□□□□□ 😄  Dominance Weighted ▲ 45.00% 😨 ■■■■■□□□□□ 😄  Unweighted ▲ 16.77% 😨 ■■□□□□□□□□ 😄  #Daytrade ▲ 59.23% 😨 ■■■■■■□□□□ 😄   https://t.co/ObwYmZbTca	en	[]	['http://cointradestop.com/coin/market-index']	[]	0	0	0	['crypto', 'market', 'strength', 'swing', 'daytrade']	[]	https://twitter.com/quant_coin/status/1514364400295161862	False		0								[]				
1514362801153847305	1514362801153847305	2022-04-13 15:00:01 PDT	2022-04-13	15:00:01	-0700	1121000072181899265	mertiumcrypto	Mertium		Spiking 8.5% In March As Ukraine Invasion Fuels Oil Prices  News Source: @Forbes  Author: @jon_ponciano    For More Trending Crypto And Finance News, Please visit:  https://t.co/8oqUfDO66i  #Consumer #prices #market    https://t.co/eRyuznCSbV	en	[{'screen_name': 'forbes', 'name': 'forbes', 'id': '91478624'}, {'screen_name': 'jon_ponciano', 'name': 'jonathan ponciano', 'id': '3141584823'}]	['http://mertium.com', 'https://www.mertium.com/a/18999857/']	[]	0	1	1	['consumer', 'prices', 'market']	[]	https://twitter.com/MertiumCrypto/status/1514362801153847305	False		0								[]				
1514362560136556549	1514362560136556549	2022-04-13 14:59:04 PDT	2022-04-13	14:59:04	-0700	1263898793012916224	marketscafe	Market’s Cafe		NSE-BSE bulk deals: Nomura, Sociate Generale dumps shares of Hariom Pipe In another transaction, SBI Mutual Fund bought 33 lakh shares of Mrs Bectors Food at Rs 303 per share. Shares were sold by GW Crown Pte among others... #Market by #EconomicTimes  https://t.co/VxWLTpQfQR	en	[]	['https://economictimes.indiatimes.com/markets/stocks/news/nse-bse-bulk-deals-nomura-sociate-generale-dumps-shares-of-hariom-pipe/articleshow/90827806.cms']	[]	0	0	0	['market', 'economictimes']	[]	https://twitter.com/MarketsCafe/status/1514362560136556549	False		0								[]				
1514362058904584197	1514362058904584197	2022-04-13 14:57:04 PDT	2022-04-13	14:57:04	-0700	1498613492848685058	asixholder	Bagus Asix		Check out my NFT listing on OpenSea!  https://t.co/gD59ZBKcMm via @opensea  #OpenSeaNFT  #NFTdrop  #NFTdrops  #market  #SolanaNFTs  #Polygon  #PolygonNFT  #nftart	en	[{'screen_name': 'opensea', 'name': 'opensea', 'id': '946213559213555712'}]	['https://opensea.io/assets/matic/0x2953399124f0cbb46d2cbacd8a89cf0599974963/108504975493426437250426504753025868274934971757740497158737164891878718439425/']	[]	0	0	1	['openseanft', 'nftdrop', 'nftdrops', 'market', 'solananfts', 'polygon', 'polygonnft', 'nftart']	[]	https://twitter.com/AsixHolder/status/1514362058904584197	False		0								[]				
1514361944228126728	1514361944228126728	2022-04-13 14:56:37 PDT	2022-04-13	14:56:37	-0700	1370096408838164490	johnbrisby3	John Brisby		Via jpbrammer : didn’t plan on watching this but it’s an example of how the “representation” in major releases is decorative and detachable on purpose. just in case a market says “but hold the gay, please”  https://t.co/XpVbVacl4d #market	en	[]	['https://twitter.com/popcrave/status/1513980129646723083']	[]	0	0	0	['market']	[]	https://twitter.com/JohnBrisby3/status/1514361944228126728	False	https://twitter.com/popcrave/status/1513980129646723083	0								[]				
1514361857120915456	1514361857120915456	2022-04-13 14:56:16 PDT	2022-04-13	14:56:16	-0700	1392291771707703297	quant_coin	CTS		#Crypto #Market #Strength  #Swing - 29.07% 😨 ■■■□□□□□□□ 😄  #Daytrade ▼ 38.36% 😨 ■■■■□□□□□□ 😄   https://t.co/ObwYmZbTca	und	[]	['http://cointradestop.com/coin/market-index']	[]	0	0	0	['crypto', 'market', 'strength', 'swing', 'daytrade']	[]	https://twitter.com/quant_coin/status/1514361857120915456	False		0								[]				
1514361170643148801	1514361170643148801	2022-04-13 14:53:33 PDT	2022-04-13	14:53:33	-0700	973997994	forgemarketltd	theforgemarket	{'type': 'Point', 'coordinates': [55.85383, -4.1959]}	"""Clearwater 2"" A great selection of workwear , schoolwear and army surplus. Open Thurs to Sun 10-5pm  😀   #forgemarketglasgow #Market #groupgeraud #shoplocal #workwear #shopping #quality #bootseason  https://t.co/PX70y8Oxvt"	en	[]	['https://www.instagram.com/p/CcTpjWAqs9K/?igshid=YTgzYjQ4ZTY=']	[]	0	0	0	['forgemarketglasgow', 'market', 'groupgeraud', 'shoplocal', 'workwear', 'shopping', 'quality', 'bootseason']	[]	https://twitter.com/ForgeMarketLtd/status/1514361170643148801	False		0								[]				
1514360764823486466	1514360764823486466	2022-04-13 14:51:56 PDT	2022-04-13	14:51:56	-0700	234445174	realtornash	Nash		With the Fed Official Favors Aggressive Rate Increases and the Housing Inventory Shortage, how will the #real #estate #market respond!  #realestate #inventory #mortgagerates #homebuying #homeselling     https://t.co/MprSKZysZE	en	[]	['https://www.homesmain.com/2022/04/13/the-u-s-real-estate-jigsaw-puzzle-gets-two-new-pieces/']	[]	0	1	0	['real', 'estate', 'market', 'realestate', 'inventory', 'mortgagerates', 'homebuying', 'homeselling']	[]	https://twitter.com/RealtorNash/status/1514360764823486466	False		0								[]				
1514360054123794437	1514360054123794437	2022-04-13 14:49:07 PDT	2022-04-13	14:49:07	-0700	801116888	cfromhertz	Christian Fromhertz 🇺🇸🇺🇦		TTG #Market Recap Video:  https://t.co/E8oLj8Ed5x  - Index $ES $QQQ #QQQ $IWM &amp; Bond review $TLT #tlt   - charts / areas w/ strength I review $XME $AA $CLF $BTU $ARCH $ATI $CEIX $PANW $CRWD $TENB $COST $OXY $TECK  - my trades $TECK $AA $PANW  https://t.co/xe376L5ZJr	en	[]	['https://youtu.be/u3wCZ3haDZU']	['https://pbs.twimg.com/media/FQQT1LRXMAUKzYa.png']	1	1	15	['market', 'qqq', 'tlt']	['es', 'qqq', 'iwm', 'tlt', 'xme', 'aa', 'clf', 'btu', 'arch', 'ati', 'ceix', 'panw', 'crwd', 'tenb', 'cost', 'oxy', 'teck', 'teck', 'aa', 'panw']	https://twitter.com/cfromhertz/status/1514360054123794437	False		1	https://pbs.twimg.com/media/FQQT1LRXMAUKzYa.png							[]				
1514359358204829710	1514359358204829710	2022-04-13 14:46:21 PDT	2022-04-13	14:46:21	-0700	627708696	blackswan2050	Black Swan		USD on the upcoming tightening of monetary policy by the Fed and on geopolitics  - speakers are already talking about a whole series of rate hikes by 0.5% at once  - capital, as always, flees from troubled Europe far across the ocean. #usd #market #eur  https://t.co/DCSDUVVAMe	en	[]	[]	['https://pbs.twimg.com/media/FQQVoHnXIAU0Q-B.jpg']	0	0	0	['usd', 'market', 'eur']	[]	https://twitter.com/blackswan2050/status/1514359358204829710	False		1	https://pbs.twimg.com/media/FQQVoHnXIAU0Q-B.jpg							[]				
1514359328718954499	1514359328718954499	2022-04-13 14:46:14 PDT	2022-04-13	14:46:14	-0700	1392291771707703297	quant_coin	CTS		#Crypto #Market #Strength  #Swing ▼ 29.07% 😨 ■■■□□□□□□□ 😄  Dominance Weighted ▼ 44.58% 😨 ■■■■■□□□□□ 😄  Unweighted ▼ 13.55% 😨 ■■□□□□□□□□ 😄  #Daytrade ▲ 61.32% 😨 ■■■■■■■□□□ 😄   https://t.co/ObwYmZbTca	en	[]	['http://cointradestop.com/coin/market-index']	[]	0	0	0	['crypto', 'market', 'strength', 'swing', 'daytrade']	[]	https://twitter.com/quant_coin/status/1514359328718954499	False		0								[]				
1514359101093994497	1514359101093994497	2022-04-13 14:45:19 PDT	2022-04-13	14:45:19	-0700	226283323	marktepperswp	Mark Tepper		Coming tomorrow morning. Comparing Tiger Woods to the #market.   Thanks for the golf info, @sullygolf217 👊🏼	en	[{'screen_name': 'sullygolf217', 'name': 'sullygolf', 'id': '316673981'}]	[]	[]	1	0	6	['market']	[]	https://twitter.com/MarkTepperSWP/status/1514359101093994497	False	https://twitter.com/lloydboyluke/status/1514339904725127168	0								[]				
1514358848810733568	1514358848810733568	2022-04-13 14:44:19 PDT	2022-04-13	14:44:19	-0700	1133124411148517376	marketnews_b	Marketing Briefly		TikTok Expands Test of Downvotes for Video Replies, Adds New Prompt... (Social Media Today)  &amp;quot;We've started testing a way to let individuals identify comments they believe to be ir...  Add your highlights:  https://t.co/AgOLmEaF5I  #Marketing #market ...	en	[]	['https://briefly.co/anchor/Marketing/story/tiktok-expands-test-of-downvotes-for-video-replies-adds-new-prompts-to-highlight-its-safety-tools?hl=1&f=rokpol&utm_source=Twitter&utm_medium=autotweet&utm_content=unhighlighted&utm_campaign=Marketing']	[]	0	0	0	['marketing', 'market']	[]	https://twitter.com/MarketNews_b/status/1514358848810733568	False		0								[]				
1514358593771892739	1514358593771892739	2022-04-13 14:43:18 PDT	2022-04-13	14:43:18	-0700	1133124411148517376	marketnews_b	Marketing Briefly		5 proven ways to boost conversion rates in 2022 (MarTech)  When it comes to lead generation, it's important to understand the need to balance lead quan...  Add your highlights:  https://t.co/kvVeKtGQlG  #Marketing #market ...	en	[]	['https://briefly.co/anchor/Marketing/story/5-proven-ways-to-boost-conversion-rates-in-2022-2?hl=1&f=rokpol&utm_source=Twitter&utm_medium=autotweet&utm_content=unhighlighted&utm_campaign=Marketing']	[]	0	0	0	['marketing', 'market']	[]	https://twitter.com/MarketNews_b/status/1514358593771892739	False		0								[]				
1514358444664389632	1514358444664389632	2022-04-13 14:42:43 PDT	2022-04-13	14:42:43	-0700	1133124411148517376	marketnews_b	Marketing Briefly		TikTok is testing a dislike button for comments (The Verge)  TikTok is testing a feature that allows users to dislike individual comments on videos, the ...  Add your highlights:  https://t.co/IeemksXDYQ  #Marketing #market ...	en	[]	['https://briefly.co/anchor/Marketing/story/tiktok-is-testing-a-dislike-button-for-comments?hl=1&f=rokpol&utm_source=Twitter&utm_medium=autotweet&utm_content=unhighlighted&utm_campaign=Marketing']	[]	0	0	0	['marketing', 'market']	[]	https://twitter.com/MarketNews_b/status/1514358444664389632	False		0								[]				
1514357363070980105	1514357363070980105	2022-04-13 14:38:25 PDT	2022-04-13	14:38:25	-0700	1402714214632939522	magliocompanies	Maglio Companies		Maglio Markets In A Minute: Episode #61  It's the triumphant return of Maglio Markets in a Minute! Tune in because fam, IT'S FIELD TRANSITION TIME and the markets are wild!  #Maglio #MMM #Hardhat #Transition #Market #update    https://t.co/vCZKHeCVAB	en	[]	['https://youtu.be/gELMZ98KYHI']	[]	0	0	0	['maglio', 'mmm', 'hardhat', 'transition', 'market', 'update']	[]	https://twitter.com/MaglioCompanies/status/1514357363070980105	False		0								[]				
1514356840536195072	1514356840536195072	2022-04-13 14:36:20 PDT	2022-04-13	14:36:20	-0700	1392291771707703297	quant_coin	CTS		#Crypto #Market #Strength  #Swing - 29.46% 😨 ■■■□□□□□□□ 😄  #Daytrade ▼ 39.38% 😨 ■■■■□□□□□□ 😄   https://t.co/ObwYmZbTca	und	[]	['http://cointradestop.com/coin/market-index']	[]	0	0	0	['crypto', 'market', 'strength', 'swing', 'daytrade']	[]	https://twitter.com/quant_coin/status/1514356840536195072	False		0								[]				
1514355872562098177	1514355872562098177	2022-04-13 14:32:30 PDT	2022-04-13	14:32:30	-0700	334388774	hellenicship	HELLENIC SHIPPING NEWS Worldwide		IEA Lowers #Oil Demand Growth, Expects #Market Balance #bunkerprices  #oilmarket    https://t.co/EV1HioSkX8  https://t.co/rx9XBITAxg	en	[]	['https://www.hellenicshippingnews.com/iea-lowers-oil-demand-growth-expects-market-balance/']	['https://pbs.twimg.com/media/FQQSf3fWQAkkovH.jpg']	0	0	0	['oil', 'market', 'bunkerprices', 'oilmarket']	[]	https://twitter.com/HELLENICSHIP/status/1514355872562098177	False		1	https://pbs.twimg.com/media/FQQSf3fWQAkkovH.jpg							[]				
1514355460253618181	1514355460253618181	2022-04-13 14:30:51 PDT	2022-04-13	14:30:51	-0700	334388774	hellenicship	HELLENIC SHIPPING NEWS Worldwide		#Tax Coordination Can Lead to a Fairer, Greener Global #Economy #finance #market   https://t.co/q5ziv0BjUa  https://t.co/WXpgvkoNlH	en	[]	['https://www.hellenicshippingnews.com/tax-coordination-can-lead-to-a-fairer-greener-global-economy/']	['https://pbs.twimg.com/media/FQQSLKiWQAIepgb.jpg']	0	0	0	['tax', 'economy', 'finance', 'market']	[]	https://twitter.com/HELLENICSHIP/status/1514355460253618181	False		1	https://pbs.twimg.com/media/FQQSLKiWQAIepgb.jpg							[]				
1514354751214862338	1514354751214862338	2022-04-13 14:28:02 PDT	2022-04-13	14:28:02	-0700	1263898793012916224	marketscafe	Market’s Cafe		Valuation bloat in stocks and bonds is catching up with the bull market The S&amp;P 500 has dropped in five of the last six days while yields on 10-year Treasury notes is set to break a streak of seven straight increases. #Market by #EconomicTimes  https://t.co/kpwODRCuiM	en	[]	['https://economictimes.indiatimes.com/markets/stocks/news/valuation-bloat-in-stocks-and-bonds-is-catching-up-with-the-bull-market/articleshow/90827039.cms']	[]	0	0	0	['market', 'economictimes']	[]	https://twitter.com/MarketsCafe/status/1514354751214862338	False		0								[]				
1514354353628487689	1514354353628487689	2022-04-13 14:26:27 PDT	2022-04-13	14:26:27	-0700	1392291771707703297	quant_coin	CTS		#Crypto #Market #Strength  #Swing - 29.46% 😨 ■■■□□□□□□□ 😄  #Daytrade ▲ 61.19% 😨 ■■■■■■■□□□ 😄   https://t.co/ObwYmZbTca	und	[]	['http://cointradestop.com/coin/market-index']	[]	0	0	0	['crypto', 'market', 'strength', 'swing', 'daytrade']	[]	https://twitter.com/quant_coin/status/1514354353628487689	False		0								[]				
1514354130302742534	1514354130302742534	2022-04-13 14:25:34 PDT	2022-04-13	14:25:34	-0700	2429563184	chartguys	TheChartGuys		VIDEO: Market Technical analysis 4/13/2022  https://t.co/RbSN6uABQO $SPX $SPY $IWM $QQQ $XLF $XLV $XBI $LABU $LABD $VIX $UVXY $GDX $JNUG $USO $UNG $TLSA $BKKT $BTU $CCJ #Volatility #Biotech #Market #Stocks #Daytrader #Invest  https://t.co/a9QYDdprSc	in	[]	['https://www.chartguys.com/daily-market-videos/4214/the-big-green-rally']	['https://pbs.twimg.com/media/FQQRBLnXMBAzkU1.jpg']	0	1	13	['volatility', 'biotech', 'market', 'stocks', 'daytrader', 'invest']	['spx', 'spy', 'iwm', 'qqq', 'xlf', 'xlv', 'xbi', 'labu', 'labd', 'vix', 'uvxy', 'gdx', 'jnug', 'uso', 'ung', 'tlsa', 'bkkt', 'btu', 'ccj']	https://twitter.com/ChartGuys/status/1514354130302742534	False		1	https://pbs.twimg.com/media/FQQRBLnXMBAzkU1.jpg							[]				
1514352492968087553	1514352492968087553	2022-04-13 14:19:04 PDT	2022-04-13	14:19:04	-0700	1263898793012916224	marketscafe	Market’s Cafe		Saina still a strong bet for major medals: Kashyap Says a wrong impression has been created about her decision to skip selection trials #Market by #TheHindu  https://t.co/9Xq2gwdKEb	en	[]	['https://www.thehindu.com/sport/other-sports/saina-still-a-strong-bet-for-major-medals-kashyap/article65318339.ece']	[]	0	0	0	['market', 'thehindu']	[]	https://twitter.com/MarketsCafe/status/1514352492968087553	False		0								[]				
1514351819203428355	1514351819203428355	2022-04-13 14:16:23 PDT	2022-04-13	14:16:23	-0700	1392291771707703297	quant_coin	CTS		#Crypto #Market #Strength  #Swing - 29.46% 😨 ■■■□□□□□□□ 😄  #Daytrade ▼ 59.85% 😨 ■■■■■■□□□□ 😄   https://t.co/ObwYmZbTca	und	[]	['http://cointradestop.com/coin/market-index']	[]	0	0	0	['crypto', 'market', 'strength', 'swing', 'daytrade']	[]	https://twitter.com/quant_coin/status/1514351819203428355	False		0								[]				
