id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1514417996995117056	1514417996995117056	2022-04-13 18:39:21 PDT	2022-04-13	18:39:21	-0700	1506484017352216585	youdont0127	YouDontWantToKnow		I actually think of being funny as an odd turn of mind, like a mild disability, some weird way of looking at the world that you can't get rid of. LISA GLOBAL IT GIRL  I'm listening to #MONEY, the most successful b-side by #LISA	en	[]	[]	[]	0	0	0	['money', 'lisa']	[]	https://twitter.com/YouDont0127/status/1514417996995117056	False		0								[]				
1514417955651874816	1514417955651874816	2022-04-13 18:39:11 PDT	2022-04-13	18:39:11	-0700	1506484017352216585	youdont0127	YouDontWantToKnow		The funny thing is I'm not bothered or sad about being on my own - after all I've never had a husband. LISA GLOBAL IT GIRL  I'm listening to #MONEY, the most successful b-side by #LISA	en	[]	[]	[]	0	0	0	['money', 'lisa']	[]	https://twitter.com/YouDont0127/status/1514417955651874816	False		0								[]				
1514417948806762496	1514407354733064192	2022-04-13 18:39:10 PDT	2022-04-13	18:39:10	-0700	1408666186426896384	_lordleo	😇 lord luca		@Sofiaaa34179030 Besok yahh  I'm listening to the longest charting song by K-pop soloist on Billboard 200 #MONEY by #LISA	en	[]	[]	[]	1	3	0	['money', 'lisa']	[]	https://twitter.com/_lordleo/status/1514417948806762496	False		0								[{'screen_name': 'Sofiaaa34179030', 'name': '🥵BEYONCE', 'id': '1393422466962235394'}]				
1514417917756309505	1514417917756309505	2022-04-13 18:39:02 PDT	2022-04-13	18:39:02	-0700	1506484017352216585	youdont0127	YouDontWantToKnow		I don't like comedy. I like funny things. I don't like comedy. Like, comedy movies are just LISA GLOBAL IT GIRL  I'm listening to #MONEY, the most successful b-side by #LISA	en	[]	[]	[]	0	0	0	['money', 'lisa']	[]	https://twitter.com/YouDont0127/status/1514417917756309505	False		0								[]				
1514417832477356034	1514417832477356034	2022-04-13 18:38:42 PDT	2022-04-13	18:38:42	-0700	1506484017352216585	youdont0127	YouDontWantToKnow		Don't remember me as too nice or beautiful or funny, because then you'll be disappointed. LISA GLOBAL IT GIRL  I'm listening to #MONEY, the most successful b-side by #LISA	en	[]	[]	[]	0	0	0	['money', 'lisa']	[]	https://twitter.com/YouDont0127/status/1514417832477356034	False		0								[]				
1514417787124404224	1514417787124404224	2022-04-13 18:38:31 PDT	2022-04-13	18:38:31	-0700	1506484017352216585	youdont0127	YouDontWantToKnow		Life was a funny thing that happened to me on the way to the grave. LISA GLOBAL IT GIRL  I'm listening to #MONEY, the most successful b-side by #LISA	en	[]	[]	[]	0	0	0	['money', 'lisa']	[]	https://twitter.com/YouDont0127/status/1514417787124404224	False		0								[]				
1514417754962644993	1514416501264166918	2022-04-13 18:38:23 PDT	2022-04-13	18:38:23	-0700	1068215430542761985	strwbrryjunnie	reni ᵔᴗᵔ THURSDAY'S CHILD✘		@itojunlove #onthegrind #money #real 💪🗣	und	[]	[]	[]	0	0	0	['onthegrind', 'money', 'real']	[]	https://twitter.com/strwbrryjunnie/status/1514417754962644993	False		0								"[{'screen_name': 'itojunlove', 'name': ""Mari ✘ THURSDAY'S CHILD"", 'id': '1354153078300303362'}]"				
1514417716773662723	1514417716773662723	2022-04-13 18:38:14 PDT	2022-04-13	18:38:14	-0700	1506484017352216585	youdont0127	YouDontWantToKnow		There's also a certain rhythm to the way Jews talk that might be funny. LISA GLOBAL IT GIRL  I'm listening to #MONEY, the most successful b-side by #LISA	en	[]	[]	[]	0	0	0	['money', 'lisa']	[]	https://twitter.com/YouDont0127/status/1514417716773662723	False		0								[]				
1514417688290148352	1514417688290148352	2022-04-13 18:38:08 PDT	2022-04-13	18:38:08	-0700	1506484017352216585	youdont0127	YouDontWantToKnow		I gave a funny speech at my wife's birthday party, and I'm thinking, 'Hey, I've still got it.' LISA GLOBAL IT GIRL  I'm listening to #MONEY, the most successful b-side by #LISA	en	[]	[]	[]	0	0	0	['money', 'lisa']	[]	https://twitter.com/YouDont0127/status/1514417688290148352	False		0								[]				
1514417633202163714	1514417633202163714	2022-04-13 18:37:54 PDT	2022-04-13	18:37:54	-0700	1506484017352216585	youdont0127	YouDontWantToKnow		You have to discover when you're inadequate to be funny and you don't know you're inadequate when you're a kid. LISA GLOBAL IT GIRL  I'm listening to #MONEY, the most successful b-side by #LISA	en	[]	[]	[]	0	0	0	['money', 'lisa']	[]	https://twitter.com/YouDont0127/status/1514417633202163714	False		0								[]				
1514417595939966977	1514417595939966977	2022-04-13 18:37:46 PDT	2022-04-13	18:37:46	-0700	1506484017352216585	youdont0127	YouDontWantToKnow		It's funny. All you have to do is say something nobody understands and they'll do practically anything you want them to. LISA GLOBAL IT GIRL  I'm listening to #MONEY, the most successful b-side by #LISA	en	[]	[]	[]	0	0	0	['money', 'lisa']	[]	https://twitter.com/YouDont0127/status/1514417595939966977	False		0								[]				
1514417565845532679	1514417565845532679	2022-04-13 18:37:38 PDT	2022-04-13	18:37:38	-0700	1506484017352216585	youdont0127	YouDontWantToKnow		Books are funny little portable pieces of thought. LISA GLOBAL IT GIRL  I'm listening to #MONEY, the most successful b-side by #LISA	en	[]	[]	[]	0	0	0	['money', 'lisa']	[]	https://twitter.com/YouDont0127/status/1514417565845532679	False		0								[]				
1514417534094970880	1514417534094970880	2022-04-13 18:37:31 PDT	2022-04-13	18:37:31	-0700	1506484017352216585	youdont0127	YouDontWantToKnow		It's funny, but you get to a time in your life when you think you have all the friends you will ever have. LISA GLOBAL IT GIRL  I'm listening to #MONEY, the most successful b-side by #LISA	en	[]	[]	[]	0	0	0	['money', 'lisa']	[]	https://twitter.com/YouDont0127/status/1514417534094970880	False		0								[]				
1514417508417404928	1514404895956549636	2022-04-13 18:37:25 PDT	2022-04-13	18:37:25	-0700	1393422466962235394	sofiaaa34179030	🥵BEYONCE		@loveself1204 Gk ah nanti ku tagih pas udh ramadhan 😤  I'm listening to the longest charting song by K-pop soloist on Billboard 200 #MONEY by #LISA	in	[]	[]	[]	1	0	0	['money', 'lisa']	[]	https://twitter.com/Sofiaaa34179030/status/1514417508417404928	False		0								[{'screen_name': 'loveself1204', 'name': '💚Iam_LS1204🌺GoodGirl🌷', 'id': '1374387519110836231'}]				
1514417493590577156	1514417493590577156	2022-04-13 18:37:21 PDT	2022-04-13	18:37:21	-0700	1506484017352216585	youdont0127	YouDontWantToKnow		I don't think I'm funny. LISA GLOBAL IT GIRL  I'm listening to #MONEY, the most successful b-side by #LISA	en	[]	[]	[]	0	0	0	['money', 'lisa']	[]	https://twitter.com/YouDont0127/status/1514417493590577156	False		0								[]				
1514417470689652740	1514417470689652740	2022-04-13 18:37:16 PDT	2022-04-13	18:37:16	-0700	1506484017352216585	youdont0127	YouDontWantToKnow		They say Yogi Berra is funny. Well, he has a lovely wife and family, a beautiful home, money in the bank, and he plays golf with millionaires. What's funny about that? LISA GLOBAL IT GIRL  I'm listening to #MONEY, the most successful b-side by #LISA	en	[]	[]	[]	0	0	0	['money', 'lisa']	[]	https://twitter.com/YouDont0127/status/1514417470689652740	False		0								[]				
1514417433532317698	1514417433532317698	2022-04-13 18:37:07 PDT	2022-04-13	18:37:07	-0700	1506484017352216585	youdont0127	YouDontWantToKnow		I like reading Ball Tongue lyrics and all that stuff. And they published a book, and I wouldn't give my lyrics, and it's all wrong in the book, and I giggle. It's funny. LISA GLOBAL IT GIRL  I'm listening to #MONEY, the most successful b-side by #LISA	en	[]	[]	[]	0	0	0	['money', 'lisa']	[]	https://twitter.com/YouDont0127/status/1514417433532317698	False		0								[]				
1514417401856946176	1514417401856946176	2022-04-13 18:36:59 PDT	2022-04-13	18:36:59	-0700	1506484017352216585	youdont0127	YouDontWantToKnow		It's only I have seen enough of it and the funny thing is now, I know that I'm skinny, because I know there are even smaller clothes in the store.  LISA GLOBAL IT GIRL  I'm listening to #MONEY, the most successful b-side by #LISA	en	[]	[]	[]	0	0	0	['money', 'lisa']	[]	https://twitter.com/YouDont0127/status/1514417401856946176	False		0								[]				
1514417345258979331	1514417345258979331	2022-04-13 18:36:46 PDT	2022-04-13	18:36:46	-0700	1506484017352216585	youdont0127	YouDontWantToKnow		You can't really be strong until you see a funny side to things. LISA GLOBAL IT GIRL  I'm listening to #MONEY, the most successful b-side by #LISA	en	[]	[]	[]	0	0	0	['money', 'lisa']	[]	https://twitter.com/YouDont0127/status/1514417345258979331	False		0								[]				
1514417320319664131	1514417320319664131	2022-04-13 18:36:40 PDT	2022-04-13	18:36:40	-0700	1506484017352216585	youdont0127	YouDontWantToKnow		I'm a pretty funny guy, and I would love to do a comedy with a bunch of funny guys - movie-star guys, where they could help me through it. LISA GLOBAL IT GIRL  I'm listening to #MONEY, the most successful b-side by #LISA	en	[]	[]	[]	0	0	0	['money', 'lisa']	[]	https://twitter.com/YouDont0127/status/1514417320319664131	False		0								[]				
1514417306407170052	1514396248941686785	2022-04-13 18:36:37 PDT	2022-04-13	18:36:37	-0700	572625010	thaomonkje	:)		@forlalisa_th 블랙핑크 리사 최고의 여자  블랙핑크 리사, 우리는 너를 너무 사랑해 블랙핑크 리사, 당신은 사랑을 받고 있습니다 블랙핑크 리사, 우리는 항상 당신을 자랑스럽게 생각합니다  블랙핑크 리사 #LISA #리사  #블랙핑크 #LALISA #MONEY #SG #ลิซ่า @BLACKPINK	ko	[{'screen_name': 'blackpink', 'name': 'blackpinkofficial', 'id': '1273850774380883975'}]	[]	[]	0	0	0	['lisa', '리사', '블랙핑크', 'lalisa', 'money', 'sg', 'ลิซ่า']	[]	https://twitter.com/ThaoMonkje/status/1514417306407170052	False		0								[{'screen_name': 'forlalisa_th', 'name': '🎂 𝐅𝐎𝐑𝐋𝐀𝐋𝐈𝐒𝐀𝐓𝐇', 'id': '1290513437475266561'}]				
1514417282856140800	1514417282856140800	2022-04-13 18:36:31 PDT	2022-04-13	18:36:31	-0700	1506484017352216585	youdont0127	YouDontWantToKnow		Everything I buy is vintage and smells funny. Maybe that's why I don't have a boyfriend. LISA GLOBAL IT GIRL  I'm listening to #MONEY, the most successful b-side by #LISA	en	[]	[]	[]	0	0	0	['money', 'lisa']	[]	https://twitter.com/YouDont0127/status/1514417282856140800	False		0								[]				
1514417256825954307	1514417256825954307	2022-04-13 18:36:25 PDT	2022-04-13	18:36:25	-0700	1460224615096074240	rubyurs1	lisalover		I can drop some money  I'm listening to the longest charting song by K-pop soloist on Billboard 200 #MONEY by #LISA	en	[]	[]	[]	0	0	0	['money', 'lisa']	[]	https://twitter.com/Rubyurs1/status/1514417256825954307	False	https://twitter.com/LALISAINDIA_/status/1514414011621982208	0								[]				
1514417255723180035	1514417255723180035	2022-04-13 18:36:24 PDT	2022-04-13	18:36:24	-0700	1506484017352216585	youdont0127	YouDontWantToKnow		I wanted to be that quirky girl who writes funny songs that still have meaning. LISA GLOBAL IT GIRL  I'm listening to #MONEY, the most successful b-side by #LISA	en	[]	[]	[]	0	0	0	['money', 'lisa']	[]	https://twitter.com/YouDont0127/status/1514417255723180035	False		0								[]				
1514417232956489728	1514417232956489728	2022-04-13 18:36:19 PDT	2022-04-13	18:36:19	-0700	1506484017352216585	youdont0127	YouDontWantToKnow		I was a hop-around. I hung out with the rockabilly crew, the guys who were trying to be rappers, the funny kids. LISA GLOBAL IT GIRL  I'm listening to #MONEY, the most successful b-side by #LISA	en	[]	[]	[]	0	0	0	['money', 'lisa']	[]	https://twitter.com/YouDont0127/status/1514417232956489728	False		0								[]				
1514417207304126465	1514417207304126465	2022-04-13 18:36:13 PDT	2022-04-13	18:36:13	-0700	1506484017352216585	youdont0127	YouDontWantToKnow		The funny thing about me that most people never really understand is that, at heart, I'm really a jock. LISA GLOBAL IT GIRL  I'm listening to #MONEY, the most successful b-side by #LISA	en	[]	[]	[]	0	0	0	['money', 'lisa']	[]	https://twitter.com/YouDont0127/status/1514417207304126465	False		0								[]				
1514417190677942272	1514402237266919424	2022-04-13 18:36:09 PDT	2022-04-13	18:36:09	-0700	572625010	thaomonkje	:)		@LLHVotingSquad 블랙핑크 리사 최고의 여자  블랙핑크 리사, 우리는 너를 너무 사랑해 블랙핑크 리사, 당신은 사랑을 받고 있습니다 블랙핑크 리사, 우리는 항상 당신을 자랑스럽게 생각합니다  블랙핑크 리사 #LISA #리사  #블랙핑크 #LALISA #MONEY #SG #ลิซ่า #ลลิษา	ko	[]	[]	[]	0	0	0	['lisa', '리사', '블랙핑크', 'lalisa', 'money', 'sg', 'ลิซ่า', 'ลลิษา']	[]	https://twitter.com/ThaoMonkje/status/1514417190677942272	False		0								[{'screen_name': 'LLHVotingSquad', 'name': '𝐋𝐋𝐇𝐕𝐨𝐭𝐢𝐧𝐠𝐒𝐪𝐮𝐚𝐝', 'id': '1485673958695653377'}]				
1514417187393777664	1514417187393777664	2022-04-13 18:36:08 PDT	2022-04-13	18:36:08	-0700	1506484017352216585	youdont0127	YouDontWantToKnow		The nightmare is you spend the rest of your life being funny at parties and then people say, 'Why didn't you do that when you were on television?' LISA GLOBAL IT GIRL  I'm listening to #MONEY, the most successful b-side by #LISA	en	[]	[]	[]	0	0	0	['money', 'lisa']	[]	https://twitter.com/YouDont0127/status/1514417187393777664	False		0								[]				
1514417157370957826	1514417157370957826	2022-04-13 18:36:01 PDT	2022-04-13	18:36:01	-0700	1506484017352216585	youdont0127	YouDontWantToKnow		I like funny guys and those, for some reason, tend to be nerdy guys. LISA GLOBAL IT GIRL  I'm listening to #MONEY, the most successful b-side by #LISA	en	[]	[]	[]	0	0	0	['money', 'lisa']	[]	https://twitter.com/YouDont0127/status/1514417157370957826	False		0								[]				
1514417116874932225	1514417116874932225	2022-04-13 18:35:51 PDT	2022-04-13	18:35:51	-0700	1506484017352216585	youdont0127	YouDontWantToKnow		Funny things happen to you in movies for silly reasons. LISA GLOBAL IT GIRL  I'm listening to #MONEY, the most successful b-side by #LISA	en	[]	[]	[]	0	0	0	['money', 'lisa']	[]	https://twitter.com/YouDont0127/status/1514417116874932225	False		0								[]				
1514417103088291841	1514396248941686785	2022-04-13 18:35:48 PDT	2022-04-13	18:35:48	-0700	1429305516614848512	banana3424	โตแล้วไง2 ×~×		@forlalisa_th 블랙핑크 리사 최고의 여자  블랙핑크 리사, 우리는 너를 너무 사랑해 블랙핑크 리사, 당신은 사랑을 받고 있습니다 블랙핑크 리사, 우리는 항상 당신을 자랑스럽게 생각합니다  블랙핑크 리사 #LISA #리사  #블랙핑크 #LALISA #MONEY #SG #ลิซ่า #ลลิษา	ko	[]	[]	[]	0	0	0	['lisa', '리사', '블랙핑크', 'lalisa', 'money', 'sg', 'ลิซ่า', 'ลลิษา']	[]	https://twitter.com/BANANA3424/status/1514417103088291841	False		0								[{'screen_name': 'forlalisa_th', 'name': '🎂 𝐅𝐎𝐑𝐋𝐀𝐋𝐈𝐒𝐀𝐓𝐇', 'id': '1290513437475266561'}]				
1514417067432488960	1514417067432488960	2022-04-13 18:35:40 PDT	2022-04-13	18:35:40	-0700	1506484017352216585	youdont0127	YouDontWantToKnow		As soon as you are trying to be funny or dramatic, that's when things start feeling fake and boring. LISA GLOBAL IT GIRL  I'm listening to #MONEY, the most successful b-side by #LISA	en	[]	[]	[]	0	0	0	['money', 'lisa']	[]	https://twitter.com/YouDont0127/status/1514417067432488960	False		0								[]				
1514417038470815746	1514417038470815746	2022-04-13 18:35:33 PDT	2022-04-13	18:35:33	-0700	1506484017352216585	youdont0127	YouDontWantToKnow		It's funny what a few no-hitters do for a body. LISA GLOBAL IT GIRL  I'm listening to #MONEY, the most successful b-side by #LISA	en	[]	[]	[]	0	0	0	['money', 'lisa']	[]	https://twitter.com/YouDont0127/status/1514417038470815746	False		0								[]				
1514417007415816193	1514399896673353730	2022-04-13 18:35:25 PDT	2022-04-13	18:35:25	-0700	812608068626194433	werewolfboy2	LiliEs•➷ 0327		@BecausesheisLIS หยอดจ้า หยอดจ้า  I'm listening to the longest charting song by K-pop soloist on Billboard 200 #MONEY by #LISA	en	[]	[]	[]	0	1	1	['money', 'lisa']	[]	https://twitter.com/werewolfboy2/status/1514417007415816193	False		0								[{'screen_name': 'BecausesheisLIS', 'name': '🖤°•✿pPeU pPeU✿•°💗⁰³²⁷ꕤ🌵', 'id': '1230061941135040512'}]				
1514417006833172480	1514417006833172480	2022-04-13 18:35:25 PDT	2022-04-13	18:35:25	-0700	1506484017352216585	youdont0127	YouDontWantToKnow		I think we're all good and bad, but good's not funny. Bad is funny. Suppress the good and let the bad out, and then you can be funny. LISA GLOBAL IT GIRL  I'm listening to #MONEY, the most successful b-side by #LISA	en	[]	[]	[]	0	0	0	['money', 'lisa']	[]	https://twitter.com/YouDont0127/status/1514417006833172480	False		0								[]				
1514416982963421184	1514416982963421184	2022-04-13 18:35:19 PDT	2022-04-13	18:35:19	-0700	1506484017352216585	youdont0127	YouDontWantToKnow		If you're going to tell people the truth, be funny or they'll kill you. LISA GLOBAL IT GIRL  I'm listening to #MONEY, the most successful b-side by #LISA	en	[]	[]	[]	0	0	0	['money', 'lisa']	[]	https://twitter.com/YouDont0127/status/1514416982963421184	False		0								[]				
1514416953242583041	1514416953242583041	2022-04-13 18:35:12 PDT	2022-04-13	18:35:12	-0700	1506484017352216585	youdont0127	YouDontWantToKnow		It's funny how social activists usually protest against the only things that have a credible chance of achieving the activists' goals. LISA GLOBAL IT GIRL  I'm listening to #MONEY, the most successful b-side by #LISA	en	[]	[]	[]	0	0	0	['money', 'lisa']	[]	https://twitter.com/YouDont0127/status/1514416953242583041	False		0								[]				
1514416929704128516	1514416929704128516	2022-04-13 18:35:07 PDT	2022-04-13	18:35:07	-0700	1506484017352216585	youdont0127	YouDontWantToKnow		It's funny when people say, 'I don't think Julia likes me.' Honey, if I don't like you, you're going to know about it. LISA GLOBAL IT GIRL  I'm listening to #MONEY, the most successful b-side by #LISA	en	[]	[]	[]	0	0	0	['money', 'lisa']	[]	https://twitter.com/YouDont0127/status/1514416929704128516	False		0								[]				
1514416900595404805	1514416900595404805	2022-04-13 18:35:00 PDT	2022-04-13	18:35:00	-0700	1155941090240991232	wealthenrich	ᴡᴇᴀʟᴛʜ ᴇɴʀɪᴄʜ™ : Advait		"What's better than #money ? → ""Financial Literacy"" !!"	en	[]	[]	[]	0	1	14	['money']	[]	https://twitter.com/WealthEnrich/status/1514416900595404805	False		0								[]				
1514416881855504384	1514416881855504384	2022-04-13 18:34:55 PDT	2022-04-13	18:34:55	-0700	1506484017352216585	youdont0127	YouDontWantToKnow		I know what Germans are. They are a funny people. They are always choosing someone to lead them in a direction which they do not want to go. LISA GLOBAL IT GIRL  I'm listening to #MONEY, the most successful b-side by #LISA	en	[]	[]	[]	0	0	0	['money', 'lisa']	[]	https://twitter.com/YouDont0127/status/1514416881855504384	False		0								[]				
1514416834648625152	1514416834648625152	2022-04-13 18:34:44 PDT	2022-04-13	18:34:44	-0700	1506484017352216585	youdont0127	YouDontWantToKnow		If you tell the truth about how you're feeling, it becomes funny. LISA GLOBAL IT GIRL  I'm listening to #MONEY, the most successful b-side by #LISA	en	[]	[]	[]	0	0	0	['money', 'lisa']	[]	https://twitter.com/YouDont0127/status/1514416834648625152	False		0								[]				
1514416800788008962	1514416800788008962	2022-04-13 18:34:36 PDT	2022-04-13	18:34:36	-0700	1506484017352216585	youdont0127	YouDontWantToKnow		Do I have a long-term plan? Kind of. I have a general direction, I think. But it's funny what comes down the pike. LISA GLOBAL IT GIRL  I'm listening to #MONEY, the most successful b-side by #LISA	en	[]	[]	[]	0	0	0	['money', 'lisa']	[]	https://twitter.com/YouDont0127/status/1514416800788008962	False		0								[]				
1514416771109109761	1514416771109109761	2022-04-13 18:34:29 PDT	2022-04-13	18:34:29	-0700	1506484017352216585	youdont0127	YouDontWantToKnow		It's funny. You succeed, but now where are you gonna go from there? I've got to keep proving that I can laugh or cry more real each time. LISA GLOBAL IT GIRL  I'm listening to #MONEY, the most successful b-side by #LISA	en	[]	[]	[]	0	0	0	['money', 'lisa']	[]	https://twitter.com/YouDont0127/status/1514416771109109761	False		0								[]				
1514416741992042503	1514394182235791361	2022-04-13 18:34:22 PDT	2022-04-13	18:34:22	-0700	1399074739373674497	madonna79131629	🎂 parasomnia_sfx		@LiliesHomeG 블랙핑크 리사 최고의 여자  블랙핑크 리사, 우리는 너를 너무 사랑해 블랙핑크 리사, 당신은 사랑을 받고 있습니다 블랙핑크 리사, 우리는 항상 당신을 자랑스럽게 생각합니다  블랙핑크 리사 #LISA #리사  #블랙핑크 #LALISA #MONEY #SG #ลิซ่า #ลลิษา	ko	[]	[]	[]	0	0	0	['lisa', '리사', '블랙핑크', 'lalisa', 'money', 'sg', 'ลิซ่า', 'ลลิษา']	[]	https://twitter.com/Madonna79131629/status/1514416741992042503	False		0								[{'screen_name': 'LiliesHomeG', 'name': '𝐋𝐢𝐥𝐢𝐞𝐬𝐇𝐨𝐦𝐞 𝐆𝐚𝐥𝐥𝐞𝐫𝐲', 'id': '801448295889408000'}]				
1514416735990222851	1514416735990222851	2022-04-13 18:34:21 PDT	2022-04-13	18:34:21	-0700	1506484017352216585	youdont0127	YouDontWantToKnow		Karaoke isn't fair when you're a comedian. The whole idea is to get people laughing and enjoying themselves, and I'm a professional funny guy. LISA GLOBAL IT GIRL  I'm listening to #MONEY, the most successful b-side by #LISA	en	[]	[]	[]	0	0	0	['money', 'lisa']	[]	https://twitter.com/YouDont0127/status/1514416735990222851	False		0								[]				
1514416723872849920	1514412944133550081	2022-04-13 18:34:18 PDT	2022-04-13	18:34:18	-0700	1228544428085633024	lisamyqueen327	cha 🤍		@TEAMLISAINDIA lisa our queen  I'm listening to a song by Kpop female soloist with the longest Spotify Top 200 charting #MONEY by #LISA	en	[]	[]	[]	0	2	1	['money', 'lisa']	[]	https://twitter.com/lisamyqueen327/status/1514416723872849920	False		0								[{'screen_name': 'TEAMLISAINDIA', 'name': 'TEAM LISA INDIA 🇮🇳', 'id': '1290884516618178561'}]				
1514416712372092930	1514416712372092930	2022-04-13 18:34:15 PDT	2022-04-13	18:34:15	-0700	1506484017352216585	youdont0127	YouDontWantToKnow		Hollywood's just not funny. LISA GLOBAL IT GIRL  I'm listening to #MONEY, the most successful b-side by #LISA	en	[]	[]	[]	0	0	0	['money', 'lisa']	[]	https://twitter.com/YouDont0127/status/1514416712372092930	False		0								[]				
1514416676061999105	1514416676061999105	2022-04-13 18:34:06 PDT	2022-04-13	18:34:06	-0700	1506484017352216585	youdont0127	YouDontWantToKnow		A good artist is willing to die many times over. What's funny is, I've died so many times. LISA GLOBAL IT GIRL  I'm listening to #MONEY, the most successful b-side by #LISA	en	[]	[]	[]	0	0	0	['money', 'lisa']	[]	https://twitter.com/YouDont0127/status/1514416676061999105	False		0								[]				
1514416640586575875	1514416640586575875	2022-04-13 18:33:58 PDT	2022-04-13	18:33:58	-0700	1506484017352216585	youdont0127	YouDontWantToKnow		One time I went into a restroom and a girl followed me in. I signed an autograph for her in the sink. It was pretty funny because she was in a guy's restroom and she wasn't embarrassed at all. LISA GLOBAL IT GIRL  I'm listening to #MONEY, the most successful b-side by #LISA	en	[]	[]	[]	0	0	0	['money', 'lisa']	[]	https://twitter.com/YouDont0127/status/1514416640586575875	False		0								[]				
1514416624366878720	1514407354733064192	2022-04-13 18:33:54 PDT	2022-04-13	18:33:54	-0700	1444595417698619393	zelalala20	🐣🙉 zelalala		@Sofiaaa34179030 gak kebayang gimana kerennya!!!  I'm listening to the longest charting song by K-pop soloist on Billboard 200 #MONEY by #LISA	in	[]	[]	[]	0	0	0	['money', 'lisa']	[]	https://twitter.com/zelalala20/status/1514416624366878720	False		0								[{'screen_name': 'Sofiaaa34179030', 'name': '🥵BEYONCE', 'id': '1393422466962235394'}]				
1514416576199806981	1514416576199806981	2022-04-13 18:33:42 PDT	2022-04-13	18:33:42	-0700	1506484017352216585	youdont0127	YouDontWantToKnow		I never smoked. I never drank and I never took drugs. The funny thing is, nothing is more boring, people like this. For me, it's OK. But most of my friends, at least they smoke and drink. LISA GLOBAL IT GIRL  I'm listening to #MONEY, the most successful b-side by #LISA	en	[]	[]	[]	0	0	0	['money', 'lisa']	[]	https://twitter.com/YouDont0127/status/1514416576199806981	False		0								[]				
1514416548437696512	1514416548437696512	2022-04-13 18:33:36 PDT	2022-04-13	18:33:36	-0700	1506484017352216585	youdont0127	YouDontWantToKnow		I wear black skinny-fit jeans - I can't get away from them. It's funny because I wore baggy jeans for ages, then one day my friend convinced me to try on a skinny pair and I thought they were great LISA GLOBAL IT GIRL  I'm listening to #MONEY, the most successful b-side by #LISA	en	[]	[]	[]	0	0	0	['money', 'lisa']	[]	https://twitter.com/YouDont0127/status/1514416548437696512	False		0								[]				
1514416504527540225	1514416504527540225	2022-04-13 18:33:25 PDT	2022-04-13	18:33:25	-0700	1506484017352216585	youdont0127	YouDontWantToKnow		It's hard to lead a cavalry charge if you think you look funny on a horse. LISA GLOBAL IT GIRL  I'm listening to #MONEY, the most successful b-side by #LISA	en	[]	[]	[]	0	0	0	['money', 'lisa']	[]	https://twitter.com/YouDont0127/status/1514416504527540225	False		0								[]				
1514416483589562368	1514408603255713792	2022-04-13 18:33:20 PDT	2022-04-13	18:33:20	-0700	1228544428085633024	lisamyqueen327	cha 🤍		@Raditya18D @loveself1204 wahhh bagus yahh khasiatnya  I'm listening to a song by Kpop female soloist with the longest Spotify Top 200 charting #MONEY by #LISA	en	[]	[]	[]	1	1	0	['money', 'lisa']	[]	https://twitter.com/lisamyqueen327/status/1514416483589562368	False		0								[{'screen_name': 'Raditya18D', 'name': 'H-27 LEBARAN🐣', 'id': '1433070280042180609'}, {'screen_name': 'loveself1204', 'name': '💚Iam_LS1204🌺GoodGirl🌷', 'id': '1374387519110836231'}]				
1514416476174057472	1514416476174057472	2022-04-13 18:33:19 PDT	2022-04-13	18:33:19	-0700	1506484017352216585	youdont0127	YouDontWantToKnow		The comedians I liked were Bill Cosby and Steven Wright, like just always as a comedic actor. I always liked Gary Larson, who's really funny for a cartoonist, obviously. LISA GLOBAL IT GIRL  I'm listening to #MONEY, the most successful b-side by #LISA	en	[]	[]	[]	0	0	0	['money', 'lisa']	[]	https://twitter.com/YouDont0127/status/1514416476174057472	False		0								[]				
1514416451926560773	1514416451926560773	2022-04-13 18:33:13 PDT	2022-04-13	18:33:13	-0700	1374690645219160065	ipoststuff6	I Post Stuff		#money  Capitalism: What Makes Us Free? (2021)  https://t.co/ExyfwnoTaD	en	[]	['https://www.npr.org/2022/04/05/1091050251/capitalism-what-makes-us-free?utm_campaign=storyshare&utm_source=twitter.com&utm_medium=social']	[]	0	0	0	['money']	[]	https://twitter.com/IPostStuff6/status/1514416451926560773	False		0								[]				
1514416449426948097	1514416449426948097	2022-04-13 18:33:12 PDT	2022-04-13	18:33:12	-0700	1506484017352216585	youdont0127	YouDontWantToKnow		I think since I was kid people told me that they thought I was funny. LISA GLOBAL IT GIRL  I'm listening to #MONEY, the most successful b-side by #LISA	en	[]	[]	[]	0	0	0	['money', 'lisa']	[]	https://twitter.com/YouDont0127/status/1514416449426948097	False		0								[]				
1514416416132599808	1514416416132599808	2022-04-13 18:33:04 PDT	2022-04-13	18:33:04	-0700	1506484017352216585	youdont0127	YouDontWantToKnow		I think a lot of stuff I find funny is from day dreaming. LISA GLOBAL IT GIRL  I'm listening to #MONEY, the most successful b-side by #LISA	en	[]	[]	[]	0	0	0	['money', 'lisa']	[]	https://twitter.com/YouDont0127/status/1514416416132599808	False		0								[]				
