id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1514260031465791488	1514260031465791488	2022-04-13 08:11:39 PDT	2022-04-13	08:11:39	-0700	104261990	greenebarrett	Barrett and Greene		Important report from @NASCIO includes data from a survey of #state #CIOs on #diversity and #inclusion in #hiring, #retention and #culture. The results are alarming! A must read for #HR officials and #CIO's alike. @GreeneBarrett @MeredithMWard @LFS_Scott    https://t.co/AER7RdmhvE  https://t.co/7sf2tzHqoB	en	[{'screen_name': 'nascio', 'name': 'nascio', 'id': '19845033'}, {'screen_name': 'greenebarrett', 'name': 'barrett and greene', 'id': '104261990'}, {'screen_name': 'meredithmward', 'name': 'meredith mays ward', 'id': '44983976'}, {'screen_name': 'lfs_scott', 'name': 'leslie scott parker', 'id': '30245497'}]	['https://www.nascio.org/wp-content/uploads/2022/04/NASCIO_DiversityInclusion_2022_AP.pdf']	['https://pbs.twimg.com/media/FQO6x4uWQAQALFo.jpg']	0	4	2	['state', 'cios', 'diversity', 'inclusion', 'hiring', 'retention', 'culture', 'hr', 'cio']	[]	https://twitter.com/GreeneBarrett/status/1514260031465791488	False		1	https://pbs.twimg.com/media/FQO6x4uWQAQALFo.jpg							[]				
1514259505722245122	1514259505722245122	2022-04-13 08:09:34 PDT	2022-04-13	08:09:34	-0700	1230649285374439424	seattlebasebal2	Seattle Baseball Fan		#Arizona #Wildcats records against opponents starting on 4/3/22 #TeamsIHaveSeenIn2022  #Washington #Huskies 1-0 #arizonastate #Sun #Devils 0-1 #Washington #State #Cougars 1-2 #NewMexico #State #Aggies 1-0  #NCAA #Pac12 #baseball  @ArizonaBaseball #BearDown #NCAABaseball	en	[{'screen_name': 'arizonabaseball', 'name': 'arizona baseball', 'id': '21415782'}]	[]	[]	0	0	1	['arizona', 'wildcats', 'teamsihaveseenin2022', 'washington', 'huskies', 'arizonastate', 'sun', 'devils', 'washington', 'state', 'cougars', 'newmexico', 'state', 'aggies', 'ncaa', 'pac12', 'baseball', 'beardown', 'ncaabaseball']	[]	https://twitter.com/SeattleBasebal2/status/1514259505722245122	False		0								[]				
1514259330421428230	1514259330421428230	2022-04-13 08:08:52 PDT	2022-04-13	08:08:52	-0700	1230649285374439424	seattlebasebal2	Seattle Baseball Fan		#Arizona #Wildcats beat the #NewMexico #State #Aggies yesterday.  #NCAA #Pac12 #baseball  @ArizonaBaseball #BearDown #NCAABaseball  https://t.co/dFU32AkY4t	en	[{'screen_name': 'arizonabaseball', 'name': 'arizona baseball', 'id': '21415782'}]	[]	['https://pbs.twimg.com/media/FQO61RRVIAABa1J.jpg']	0	0	1	['arizona', 'wildcats', 'newmexico', 'state', 'aggies', 'ncaa', 'pac12', 'baseball', 'beardown', 'ncaabaseball']	[]	https://twitter.com/SeattleBasebal2/status/1514259330421428230	False		1	https://pbs.twimg.com/media/FQO61RRVIAABa1J.jpg							[]				
1514256651024359429	1514256651024359429	2022-04-13 07:58:13 PDT	2022-04-13	07:58:13	-0700	442885932	roll0716540024	Er.GHANSHYAM DOS		Double standards of @BJP4India #MLA @Tejasvi_Surya asking for constitutional rights in #Rajasthan in other #State they are taking away all constituonal right of citizen i.e. #RightToJustice #RightToEquality #RightToChoose #RightToLive #RightToPreach	en	[{'screen_name': 'bjp4india', 'name': 'bjp', 'id': '207809313'}, {'screen_name': 'tejasvi_surya', 'name': 'tejasvi surya', 'id': '390677061'}]	[]	[]	1	0	0	['mla', 'rajasthan', 'state', 'righttojustice', 'righttoequality', 'righttochoose', 'righttolive', 'righttopreach']	[]	https://twitter.com/roll0716540024/status/1514256651024359429	False		0								[]				
1514256112094167054	1514256112094167054	2022-04-13 07:56:05 PDT	2022-04-13	07:56:05	-0700	800099725559021568	voyagerhero	Voyager Hero		Car #Insurance And #Traveling Out of #State  https://t.co/B8GYZ3ANRh  https://t.co/ZTTovhckMa	en	[]	['https://is.gd/qlAdZV']	['https://pbs.twimg.com/media/FQO36L9XIAkU53n.jpg']	0	0	0	['insurance', 'traveling', 'state']	[]	https://twitter.com/VoyagerHero/status/1514256112094167054	False		1	https://pbs.twimg.com/media/FQO36L9XIAkU53n.jpg							[]				
1514252245537337348	1514252245537337348	2022-04-13 07:40:43 PDT	2022-04-13	07:40:43	-0700	1385832620	aaronwittnebel	Aaron Wittnebel 🇺🇸 🇺🇦 🏳️‍🌈		#QOTD: If a #ConstitutionalConvention were to be called under #ArticleV; could a #state who did not vote to convene a convention and did not participate in the convention, be free to declare #independence or be removed from the #Union by the #delegates?  .@FedSoc .@CommonCause  https://t.co/eqVrHUMPT3	en	[{'screen_name': 'fedsoc', 'name': 'federalist society', 'id': '19926983'}, {'screen_name': 'commoncause', 'name': 'common cause', 'id': '14133964'}]	[]	['https://pbs.twimg.com/media/FQOxALJXEAQWGHL.jpg']	0	0	0	['qotd', 'constitutionalconvention', 'articlev', 'state', 'independence', 'union', 'delegates']	[]	https://twitter.com/AaronWittnebel/status/1514252245537337348	False		1	https://pbs.twimg.com/media/FQOxALJXEAQWGHL.jpg							[]				
1514251486292762630	1504643406278144025	2022-04-13 07:37:42 PDT	2022-04-13	07:37:42	-0700	1487397817043853318	peter_boring	Bit Boring Peter 🕊️🇬🇧🏴󠁧󠁢󠁥󠁮󠁧󠁿🇪🇺☦️💙😴		@jamesaustralia1 even #TASS, the #Russian #State #News #Service says  that only #Armata pilot models are being tested in 2022.  Or is #Russia's plan SO #secret, they do not even tell their own #propaganda #section? Really?  (Yes, I can get TASS in the UK, too. Freedom)   https://t.co/mG1LXQ8Wv1	en	[]	['https://tass.com/defense/1262637?utm_source=en.wikipedia.org&utm_medium=referral&utm_campaign=en.wikipedia.org&utm_referrer=en.wikipedia.org']	[]	1	0	0	['tass', 'russian', 'state', 'news', 'service', 'armata', 'russia', 'secret', 'propaganda', 'section']	[]	https://twitter.com/peter_boring/status/1514251486292762630	False		0								[{'screen_name': 'jamesaustralia1', 'name': 'james australian', 'id': '813658234850418688'}]				
1514247763755925504	1514247763755925504	2022-04-13 07:22:54 PDT	2022-04-13	07:22:54	-0700	1216824204013654016	news8_plus	News8Plus		Big news: Woman shot dead in broad daylight in Navadwip, arrested.  #arrested #Bengal #BIG #Broad #daylight #Dead #homeslider #Navadwip #news #shot #state #ticker #TopNews #WestBengal #Woman  https://t.co/kQZUrVnjxu	en	[]	['https://tinyurl.com/y5bdykee']	[]	0	0	0	['arrested', 'bengal', 'big', 'broad', 'daylight', 'dead', 'homeslider', 'navadwip', 'news', 'shot', 'state', 'ticker', 'topnews', 'westbengal', 'woman']	[]	https://twitter.com/news8_plus/status/1514247763755925504	False		0								[]				
1514244900350484493	1514244900350484493	2022-04-13 07:11:32 PDT	2022-04-13	07:11:32	-0700	104261990	greenebarrett	Barrett and Greene		#Oklahoma's effort to help residents in need with a collaboration between #state, #nonprofits and #foundations makes it a model. Sarah Roberts of @InasmuchFdn explains how it works. @GreeneBarrett @SecretaryBrown @BobRossOK @TraitThompson @OKDHS   https://t.co/wFUQiSJ2Bg	en	[{'screen_name': 'inasmuchfdn', 'name': 'inasmuch foundation', 'id': '2577376699'}, {'screen_name': 'greenebarrett', 'name': 'barrett and greene', 'id': '104261990'}, {'screen_name': 'secretarybrown', 'name': 'secretary brown', 'id': '1376349574328156160'}, {'screen_name': 'bobrossok', 'name': 'bob ross', 'id': '27504955'}, {'screen_name': 'traitthompson', 'name': 'trait thompson', 'id': '70719666'}, {'screen_name': 'okdhs', 'name': 'oklahoma human services', 'id': '14601715'}]	['https://www.greenebarrett.com/post/spending-state-dollars-effectively-by-prioritizing-partnerships']	[]	0	0	3	['oklahoma', 'state', 'nonprofits', 'foundations']	[]	https://twitter.com/GreeneBarrett/status/1514244900350484493	False		0								[]				
1514242255464325122	1514242255464325122	2022-04-13 07:01:01 PDT	2022-04-13	07:01:01	-0700	1214570535545389057	pghawkfootball	Pleasant Grove Football		Good luck to our guys tonight running in the finals of the district track meet at Paris! @EliteKhari2, @Keilin3x , @corbanrain_ , @RJcollins04 , @CoyGMartin , @ZorienJ, and @Rai1Harvey! #FullTilt #HeartandSoul #STATE	en	[{'screen_name': 'elitekhari2', 'name': 'ahkhari johnson', 'id': '1281355368765980672'}, {'screen_name': 'keilin3x', 'name': 'keilin🐐', 'id': '1367891594125443080'}, {'screen_name': 'corbanrain_', 'name': 'corban  franklin', 'id': '1069002758991372288'}, {'screen_name': 'rjcollins04', 'name': 'russell collins ii', 'id': '1297281520936378369'}, {'screen_name': 'coygmartin', 'name': 'coymartin', 'id': '1394996314207817729'}, {'screen_name': 'zorienj', 'name': 'zorien jackson', 'id': '1367990950350454784'}, {'screen_name': 'rai1harvey', 'name': 'rai’mond harvey ∞', 'id': '1387720456891994113'}]	[]	[]	1	4	13	['fulltilt', 'heartandsoul', 'state']	[]	https://twitter.com/PGHawkFootball/status/1514242255464325122	False		0								[]				
1514241996839432199	1514241996839432199	2022-04-13 06:59:59 PDT	2022-04-13	06:59:59	-0700	2590835076	nh_india	National Herald		#BJP’s rule is supported by its non-state supporters. What gets compromised in this process is the #State and the #institutions it created to ensure delivery of the #Constitutional promises.  https://t.co/QDr4cbfF6A	en	[]	['https://www.nationalheraldindia.com/india/civil-society-non-state-actors-and-the-state']	[]	0	1	1	['bjp', 'state', 'institutions', 'constitutional']	[]	https://twitter.com/NH_India/status/1514241996839432199	False		0								[]				
1514240345688756226	1514240345688756226	2022-04-13 06:53:26 PDT	2022-04-13	06:53:26	-0700	810832117701758977	rashali9	@ Rash		Aside from #state capture commission. Zondo delivered on the mandate given to him. DEPART FROM LAW &amp; DELIVER. CJ is yours!	en	[]	[]	[]	2	2	3	['state']	[]	https://twitter.com/Rashali9/status/1514240345688756226	False	https://twitter.com/Nhleiks5/status/1514087081861173251	0								[]				
1514231347388297222	1514231347388297222	2022-04-13 06:17:40 PDT	2022-04-13	06:17:40	-0700	389958742	jibrael_israfel	𝑮𝒂𝒃𝒓𝒊𝒆𝒍 𝑰𝒔𝒓𝒂𝒇𝒆𝒍		اوورسیز پاکستانیو! خدا کے لئے وعدہ کرو  30 جون تک پاکستان پیسہ نہی بھیجو گے، اور اپنا پیسہ روشن ڈیجیٹل اکاؤنٹ سے بھی واپس نکال لیں تو اس ملک کا مستقبل ھم ڈاکوؤں سے محفوظ ھو جاۓ گا. #امپورٹڈ_حکومت_نامنظور بائیکاٹ کرو پاکستانیو #NoRemittances #Showbaz #pmdc #State #Bank	ur	[]	[]	[]	1	3	6	['امپورٹڈ_حکومت_نامنظور', 'noremittances', 'showbaz', 'pmdc', 'state', 'bank']	[]	https://twitter.com/jibrael_israfel/status/1514231347388297222	False		0								[]				
1514228771313917956	1514228771313917956	2022-04-13 06:07:26 PDT	2022-04-13	06:07:26	-0700	356358417	destatejobs	Delaware State Jobs		Come aboard the Delaware Emergency Management Agency as a Social Services Senior Administrator and manage communication &amp; community involvement of DEMA.  https://t.co/fUkEAcxolb  #STATE #Administrator  https://t.co/Q5LHe7RWIJ	en	[]	['https://www.jobapscloud.com/DE/sup/bulpreview.asp?R1=041222&R2=MDDZ53&R3=450100']	['https://pbs.twimg.com/media/FQOem2SWUAYkgkf.png']	0	0	0	['state', 'administrator']	[]	https://twitter.com/DEStateJobs/status/1514228771313917956	False		1	https://pbs.twimg.com/media/FQOem2SWUAYkgkf.png							[]				
1514226096979415040	1514226096979415040	2022-04-13 05:56:49 PDT	2022-04-13	05:56:49	-0700	1216824204013654016	news8_plus	News8Plus		Bank robbery in broad daylight in Farakka, 3 arrested  #arrested #bank #Bengal #Broad #daylight #Farakka #homeslider #robbery #state #ticker #TopNews #WestBengal  https://t.co/bfqFftd7xG	en	[]	['https://tinyurl.com/y6fufwcw']	[]	0	0	0	['arrested', 'bank', 'bengal', 'broad', 'daylight', 'farakka', 'homeslider', 'robbery', 'state', 'ticker', 'topnews', 'westbengal']	[]	https://twitter.com/news8_plus/status/1514226096979415040	False		0								[]				
1514225859648839680	1514225859648839680	2022-04-13 05:55:52 PDT	2022-04-13	05:55:52	-0700	815292044142788608	jamesaheinz1	SnarkyPatriot 🌵😎		@SenMarkKelly @SenatorSinema @andybiggs4az @RepDLesko The #ArizonaBorder #crime #drugs #immigration will be your downfall.  The #State cannot thrive in this environment for much longer.  #Impeach @JoeBiden now!  The Fed Gov is Constitutionally req to guard our Border! @DougDucey	en	[{'screen_name': 'senatorsinema', 'name': 'kyrsten sinema', 'id': '1080844782'}, {'screen_name': 'andybiggs4az', 'name': 'andy biggs', 'id': '702601370344402944'}, {'screen_name': 'repdlesko', 'name': 'congresswoman debbie lesko', 'id': '996094929733652481'}, {'screen_name': 'joebiden', 'name': 'joe biden', 'id': '939091'}, {'screen_name': 'dougducey', 'name': 'doug ducey', 'id': '20217019'}]	[]	[]	0	0	0	['arizonaborder', 'crime', 'drugs', 'immigration', 'state', 'impeach']	[]	https://twitter.com/JamesAHeinz1/status/1514225859648839680	False		0								[]				
1514225388964220928	1514225388964220928	2022-04-13 05:54:00 PDT	2022-04-13	05:54:00	-0700	1295715931008774146	fluttertrends	FlutterTrends		#Flutter #State Yönetimi : Bölüm 1 💫 🌌 ✨ #mobiledev #androiddev #iosdev #dormosheio #flutterdev #dart #state  https://t.co/t9hfkuFvb3	tr	[]	['https://dormoshe.io/trending-news/flutter-state-yonetimi-bolum-1-35a3-48336?utm_source=twitter&utm_campaign=twitter']	[]	0	4	6	['flutter', 'state', 'mobiledev', 'androiddev', 'iosdev', 'dormosheio', 'flutterdev', 'dart', 'state']	[]	https://twitter.com/FlutterTrends/status/1514225388964220928	False		0								[]				
1514224472437387269	1514224472437387269	2022-04-13 05:50:21 PDT	2022-04-13	05:50:21	-0700	1085841258226962432	pratidhvaninews	Pratidhvani		ಬೆಂಗಳೂರು ಕೋರ್ಟ್‌ ಕಟ್ಟಡದ 5ನೇ ಮಹಡಿಯಿಂದ ಹಾರಿ ಖೈದಿ ಆತ್ಮಹತ್ಯೆಗೆ ಯತ್ನ!  #Bengalore #HighCourt #Sucide #Building #prisoner #Karnataka #Pratidhvani #News #state    https://t.co/oLRZLuBoDp	kn	[]	['https://pratidhvani.com/custudy-man-try-to-sucide-in-court-5th-floor/']	[]	0	1	1	['bengalore', 'highcourt', 'sucide', 'building', 'prisoner', 'karnataka', 'pratidhvani', 'news', 'state']	[]	https://twitter.com/PratidhvaniNews/status/1514224472437387269	False		0								[]				
1514222457632301057	1514222457632301057	2022-04-13 05:42:21 PDT	2022-04-13	05:42:21	-0700	1120703921159323648	kilgore_fb	Kilgore Bulldogs FB		Great job to our MS 7 on 7 teams. 8th grade went 3-1 and ended up tournament runner-ups. 7th grade was 1-2! This is a great jumping off point for our younger guys and establishing a culture early on. These kids battled and will only get better. #STATE #EAT #RespectTheK  https://t.co/EyAUwYOHYR	en	[]	[]	['https://pbs.twimg.com/media/FQOZS3CWYAoUrpi.jpg', 'https://pbs.twimg.com/media/FQOZS4FWUAE3sbl.jpg']	0	5	21	['state', 'eat', 'respectthek']	[]	https://twitter.com/kilgore_fb/status/1514222457632301057	False		1	https://pbs.twimg.com/media/FQOZS3CWYAoUrpi.jpg							[]				
1514222084704157706	1514222084704157706	2022-04-13 05:40:52 PDT	2022-04-13	05:40:52	-0700	3130745716	vastuullisuus	Vastuullisuusuutiset		EUR 3.5 bn additional pre-financing for EU states hosting refugees  https://t.co/6oZuZVQfSW #EU #State #PreFunding #Hosting #Refugee @Vastuullisuus	en	[{'screen_name': 'vastuullisuus', 'name': 'vastuullisuusuutiset', 'id': '3130745716'}]	['https://www.eubusiness.com/news-eu/ukraine-refugees-funding.12ya/']	[]	0	1	0	['eu', 'state', 'prefunding', 'hosting', 'refugee']	[]	https://twitter.com/Vastuullisuus/status/1514222084704157706	False		0								[]				
1514220880309764115	1514220880309764115	2022-04-13 05:36:05 PDT	2022-04-13	05:36:05	-0700	1480857504267399171	newscomapp	Newscom Malayalam News App		#livenews #LIVEUPDATE #STATE കേരളവുമായി സഹകരിക്കാൻ ഫിൻലാന്റ്  https://t.co/ZB9FtcVd4k  https://t.co/YsG1oOoxq5	ml	[]	['https://buff.ly/38Haj97']	['https://pbs.twimg.com/media/FQOX3aWXEAgXtMU.jpg']	0	0	0	['livenews', 'liveupdate', 'state']	[]	https://twitter.com/Newscomapp/status/1514220880309764115	False		1	https://pbs.twimg.com/media/FQOX3aWXEAgXtMU.jpg							[]				
1514219888402997249	1514219888402997249	2022-04-13 05:32:08 PDT	2022-04-13	05:32:08	-0700	1480857504267399171	newscomapp	Newscom Malayalam News App		#heavyrain #livenews #LIVEUPDATE #State മഴ : തിരുവനന്തപുരം ജില്ലയിൽ 1.07 കോടിയുടെ കൃഷിനാശം  https://t.co/PRY5pus3Gb  https://t.co/IyvCzYkdxe	ml	[]	['https://buff.ly/3JIEDwR']	['https://pbs.twimg.com/media/FQOW9pjWYAknd3b.jpg']	0	0	0	['heavyrain', 'livenews', 'liveupdate', 'state']	[]	https://twitter.com/Newscomapp/status/1514219888402997249	False		1	https://pbs.twimg.com/media/FQOW9pjWYAknd3b.jpg							[]				
1514209932622524417	1514209932622524417	2022-04-13 04:52:35 PDT	2022-04-13	04:52:35	-0700	3539451432	kitchenbetter	Better Kitchen		#Snippets From our #last #event of how these #Amateurchefs aced our #theme #RegionalThali of #India on to wholesome #cooking &amp; #plating their platters with theme of Indian #state &amp; #culture @everestspices  @Ektabhargava2 #culinarychallenge #ludhiana #EverestBKCC #Amateurchefs  https://t.co/4U2Lcs4zh1	en	[{'screen_name': 'everestspices', 'name': 'everest spices', 'id': '143712573'}, {'screen_name': 'ektabhargava2', 'name': 'ekta bhargava', 'id': '3298259462'}]	[]	['https://pbs.twimg.com/media/FQON522VgAIKsl4.jpg', 'https://pbs.twimg.com/media/FQON523VsAkVhtH.jpg', 'https://pbs.twimg.com/media/FQON524VEAY7IUb.jpg', 'https://pbs.twimg.com/media/FQON527VIAc6QvX.jpg']	0	1	1	['snippets', 'last', 'event', 'amateurchefs', 'theme', 'regionalthali', 'india', 'cooking', 'plating', 'state', 'culture', 'culinarychallenge', 'ludhiana', 'everestbkcc', 'amateurchefs']	[]	https://twitter.com/KitchenBetter/status/1514209932622524417	False		1	https://pbs.twimg.com/media/FQON522VgAIKsl4.jpg							[]				
1514209557802749964	1514209557802749964	2022-04-13 04:51:05 PDT	2022-04-13	04:51:05	-0700	1085841258226962432	pratidhvaninews	Pratidhvani		ಈಶ್ವರಪ್ಪನವರ ವಿರುದ್ದ ಮಾಡುತ್ತಿರುವ ಆರೋಪ ರಾಜಕೀಯ ಪ್ರೇರಿತ : ಸಚಿವ ಮುರುಗೇಶ್‌ ನಿರಾಣಿ   @NiraniMurugesh Reacts over Contractor Santhosh suicide case   #KSEshwarappa #Minister #State #SanthoshPatil #Suicide #Udupi #PrivateHotel #BJP #RSS #Bommai #BSY #Yediyurappa #Modi #Amitshah #Politics  https://t.co/4vdBKbDKyQ	und	[{'screen_name': 'niranimurugesh', 'name': 'dr. murugesh r nirani', 'id': '1352462845703647234'}]	[]	[]	1	2	2	['kseshwarappa', 'minister', 'state', 'santhoshpatil', 'suicide', 'udupi', 'privatehotel', 'bjp', 'rss', 'bommai', 'bsy', 'yediyurappa', 'modi', 'amitshah', 'politics']	[]	https://twitter.com/PratidhvaniNews/status/1514209557802749964	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1514209459488231424/pu/img/0U9TzzeU7nd-sFz8.jpg							[]				
1514204079295467526	1514204079295467526	2022-04-13 04:29:19 PDT	2022-04-13	04:29:19	-0700	1216824204013654016	news8_plus	News8Plus		'No mercy, we want our rights', watch the video… |  #Bengal #Mercy #Rights #state #ticker #TopNews #Video #watch  https://t.co/TIHSAXjVeb	en	[]	['https://tinyurl.com/yxg5llkr']	[]	0	0	0	['bengal', 'mercy', 'rights', 'state', 'ticker', 'topnews', 'video', 'watch']	[]	https://twitter.com/news8_plus/status/1514204079295467526	False		0								[]				
1514202947911139330	1514200414668955648	2022-04-13 04:24:49 PDT	2022-04-13	04:24:49	-0700	41325542	sarfeld	🇺🇦 🇪🇺🇩🇪🇺🇳🏳️‍🌈 Frank Sarfeld		#Putin is a #WarCriminal. „He #himself personally #announced, what he does and what je wants (on Russian #State #TV)“,says former @CIJ_ICJ #InternationalCourtOfJustice Vice #President #Tarfusser in an #exclusive #interview with @SZ’s  @RonenSteinke. “That’s almost a #Confession“	en	[{'screen_name': 'cij_icj', 'name': 'cij_icj', 'id': '4106204219'}, {'screen_name': 'sz', 'name': 'süddeutsche zeitung', 'id': '114508061'}, {'screen_name': 'ronensteinke', 'name': 'ronen steinke', 'id': '464970303'}]	[]	[]	0	1	2	['putin', 'warcriminal', 'himself', 'announced', 'state', 'tv', 'internationalcourtofjustice', 'president', 'tarfusser', 'exclusive', 'interview', 'confession']	[]	https://twitter.com/sarfeld/status/1514202947911139330	False	https://twitter.com/sarfeld/status/1514157929389346820	0								[]				
1514201684188311558	1514201684188311558	2022-04-13 04:19:48 PDT	2022-04-13	04:19:48	-0700	1480857504267399171	newscomapp	Newscom Malayalam News App		#ANTONYRAJU #livenews #LIVEUPDATE #STATE ചരിത്രവിധിയെന്ന് ​ഗതാ​ഗതമന്ത്രി  https://t.co/4cqqD0Y6nD  https://t.co/Fwfvp5l3jR	ml	[]	['https://buff.ly/3uEJonc']	['https://pbs.twimg.com/media/FQOGaC6XwAAue8E.jpg']	0	0	0	['antonyraju', 'livenews', 'liveupdate', 'state']	[]	https://twitter.com/Newscomapp/status/1514201684188311558	False		1	https://pbs.twimg.com/media/FQOGaC6XwAAue8E.jpg							[]				
1514199646285058057	1514199646285058057	2022-04-13 04:11:42 PDT	2022-04-13	04:11:42	-0700	1348371453721382915	swavetech_	SWAVE TECH		Saudi State TV Airs Sketch Mocking Biden As US Relations Hit New Low #airs #biden #business #hit #low #mocking #new #relations #saudi #sketch #state  https://t.co/rbvfnmGmfL	en	[]	['https://swavedigest.com/saudi-state-tv-airs-sketch-mocking-biden-as-us-relations-hit-new-low?feed_id=119592&_unique_id=6256afee7f3ae']	[]	0	0	0	['airs', 'biden', 'business', 'hit', 'low', 'mocking', 'new', 'relations', 'saudi', 'sketch', 'state']	[]	https://twitter.com/swavetech_/status/1514199646285058057	False		0								[]				
1514199464575131651	1514199464575131651	2022-04-13 04:10:59 PDT	2022-04-13	04:10:59	-0700	1470155811834011654	swavedigest	SwaveDigest		Saudi State TV Airs Sketch Mocking Biden As US Relations Hit New Low #airs #biden #business #hit #low #mocking #new #relations #saudi #sketch #state  https://t.co/oy9zHVuGWt	en	[]	['https://swavedigest.com/saudi-state-tv-airs-sketch-mocking-biden-as-us-relations-hit-new-low?feed_id=119591&_unique_id=6256afc3390b1']	[]	0	0	0	['airs', 'biden', 'business', 'hit', 'low', 'mocking', 'new', 'relations', 'saudi', 'sketch', 'state']	[]	https://twitter.com/SwaveDigest/status/1514199464575131651	False		0								[]				
1514198771936432128	1514198771936432128	2022-04-13 04:08:14 PDT	2022-04-13	04:08:14	-0700	852553470	ptcnews	ਪੀਟੀਸੀ ਨਿਊਜ਼ | PTC News		ਭਗਵੰਤ ਮਾਨ ਨੇ CJI ਦਾ ਸੂਬੇ 'ਚ ਪਹਿਲੀ ਫੇਰੀ ਦੌਰਾਨ ਕੀਤਾ ਸਵਾਗਤ  https://t.co/gnQ5h0Jlyq #Punjabinews #Latestnews  #BhagwantMann  #CJI  #state	pa	[]	['https://www.ptcnews.tv/bhagwant-mann-welcomed-cji-during-his-first-visit-to-the-state/']	[]	0	0	3	['punjabinews', 'latestnews', 'bhagwantmann', 'cji', 'state']	[]	https://twitter.com/ptcnews/status/1514198771936432128	False		0								[]				
1514197032759570435	1514197032759570435	2022-04-13 04:01:19 PDT	2022-04-13	04:01:19	-0700	1346507248659529745	topfanscorner	topfanscorner		👉  👈 NCAA Michigan State Spartans Helmet Full Size ReplicaHelmet Replica Full Size Speed @topfanscorner  #NCAA #Michigan #State #Spartans #Helmet #Full #Size #ReplicaHelmet #NFL #Football #NFLfans   Hurry up to get it for the best price!  https://t.co/hqJLSAMm9u	en	[{'screen_name': 'topfanscorner', 'name': 'topfanscorner', 'id': '1346507248659529745'}]	['http://www.fanshardhat.com/tw/fhh.php?q=B0765YWM8G&i=be4f']	[]	0	0	0	['ncaa', 'michigan', 'state', 'spartans', 'helmet', 'full', 'size', 'replicahelmet', 'nfl', 'football', 'nflfans']	[]	https://twitter.com/topfanscorner/status/1514197032759570435	False		0								[]				
1514195729614786566	1514195729614786566	2022-04-13 03:56:08 PDT	2022-04-13	03:56:08	-0700	1216824204013654016	news8_plus	News8Plus		Breaking: Chief Secretary and DG reached Raj Bhavan.  #Bengal #Bhavan #breaking #chief #homeslider #Raj #reached #secretary #state #ticker #TopNews  https://t.co/jaJ3TB3qLu	en	[]	['https://tinyurl.com/y4bxzr7b']	[]	0	0	0	['bengal', 'bhavan', 'breaking', 'chief', 'homeslider', 'raj', 'reached', 'secretary', 'state', 'ticker', 'topnews']	[]	https://twitter.com/news8_plus/status/1514195729614786566	False		0								[]				
1514195148493975555	1514195148493975555	2022-04-13 03:53:50 PDT	2022-04-13	03:53:50	-0700	2925918775	latestlaws	LatestLaws.com		HC expounds Statements of witness’s recorded; Apprehension of State that accused will influence the witnesses does not hold any water [Read Judgment] #Law #Latest #LatestLaws #LegalNews #India #IndianNews #News #Legal #HighCourt #state   https://t.co/pVNeNUXmYE	en	[]	['https://www.latestlaws.com/case-analysis/hc-expounds-statements-of-witness-s-recorded-apprehension-of-state-that-accused-will-influence-the-witnesses-does-not-hold-any-water-read-judgment-184437/']	[]	0	0	0	['law', 'latest', 'latestlaws', 'legalnews', 'india', 'indiannews', 'news', 'legal', 'highcourt', 'state']	[]	https://twitter.com/latestlaws/status/1514195148493975555	False		0								[]				
1514189045664002050	1514189045664002050	2022-04-13 03:29:35 PDT	2022-04-13	03:29:35	-0700	1293034326020501504	pcs190	Raja Bhai		#State Bank Of Pakistan  https://t.co/tFbmeNtKVf	en	[]	[]	['https://pbs.twimg.com/media/FQN66ZEWQAA3VcR.jpg']	0	0	4	['state']	[]	https://twitter.com/pcs190/status/1514189045664002050	False		1	https://pbs.twimg.com/media/FQN66ZEWQAA3VcR.jpg							[]				
1514187509122576384	1514187509122576384	2022-04-13 03:23:29 PDT	2022-04-13	03:23:29	-0700	1216824204013654016	news8_plus	News8Plus		BREAKING: A fierce scuffle broke out in the Calcutta High Court premises.  #court #Bengal #breaking #broke #calcutta #fierce #high #homeslider #premises #scuffle #state #ticker #TopNews  https://t.co/PyBREgD0Rg	en	[]	['https://tinyurl.com/yxlr56zy']	[]	0	0	0	['court', 'bengal', 'breaking', 'broke', 'calcutta', 'fierce', 'high', 'homeslider', 'premises', 'scuffle', 'state', 'ticker', 'topnews']	[]	https://twitter.com/news8_plus/status/1514187509122576384	False		0								[]				
1514183716150849542	1514183716150849542	2022-04-13 03:08:24 PDT	2022-04-13	03:08:24	-0700	128821317	taazatv	Taaza TV		"● Governor @jdhankhar1 urges @MamataOfficial for interaction over the ""worrisome scenario in HC"" ● He also wanted to talk about the recent spate of heinous crimes against #women and the continual deteriorating law &amp; order in the #State  https://t.co/YWMASq0Lzz"	en	[{'screen_name': 'jdhankhar1', 'name': 'governor west bengal jagdeep dhankhar', 'id': '3277280118'}, {'screen_name': 'mamataofficial', 'name': 'mamata banerjee', 'id': '2526794479'}]	[]	['https://pbs.twimg.com/media/FQN15KvakAQgRcE.jpg']	0	0	0	['women', 'state']	[]	https://twitter.com/taazatv/status/1514183716150849542	False		1	https://pbs.twimg.com/media/FQN15KvakAQgRcE.jpg							[]				
