id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1514307034375766020	1514307034375766020	2022-04-13 11:18:26 PDT	2022-04-13	11:18:26	-0700	326229600	fabriziobustama	Fabrizio Bustamante #AmazonPartner #NvidiaPartner		Stablecoins Are The Boogie Man Of #government by @Forbes #cryptocurrency #Crypto #Bitcoin #BTC #blockchain #fintech  Cc: @dinisguarda @SpirosMargaris @andi_staub @Nicochan33 @kalydeoo @Ym78200 @chboursin @ipfconline1 @Damien_CABADI @jblefevre60 @Xbond49   https://t.co/gFyk4ei2k9  https://t.co/MY3ipiWewX	en	[{'screen_name': 'forbes', 'name': 'forbes', 'id': '91478624'}, {'screen_name': 'dinisguarda', 'name': 'dinis guarda', 'id': '20222744'}, {'screen_name': 'spirosmargaris', 'name': 'spiros margaris', 'id': '2711212681'}, {'screen_name': 'andi_staub', 'name': 'andreas staub', 'id': '298704683'}, {'screen_name': 'nicochan33', 'name': 'nicolas babin #amazonpartner', 'id': '19284888'}, {'screen_name': 'kalydeoo', 'name': 'eric gaubert', 'id': '380487157'}, {'screen_name': 'ym78200', 'name': 'yann marchand', 'id': '256487198'}, {'screen_name': 'chboursin', 'name': 'christine boursin 🌐', 'id': '3169916217'}, {'screen_name': 'ipfconline1', 'name': 'ipfconline 🇺🇦', 'id': '705539763349164032'}, {'screen_name': 'damien_cabadi', 'name': 'damien de france 🌍 🕊️🇺🇦', 'id': '739752670752346112'}, {'screen_name': 'jblefevre60', 'name': 'jean-baptiste lefevre 🇺🇦', 'id': '4374719908'}, {'screen_name': 'xbond49', 'name': 'xavier gomez', 'id': '235684766'}]	['https://www.forbes.com/sites/investor/2022/04/13/bitcoin-crypto-tether-stablecoins-boogie-man-of-government-heres-why/?utm_campaign=socialflowForbesMainTwitter&utm_medium=social&utm_source=ForbesMainTwitter&sh=3942db0f737f']	['https://pbs.twimg.com/media/FQPmOMYXwAEL6Qt.jpg']	17	15	18	['government', 'cryptocurrency', 'crypto', 'bitcoin', 'btc', 'blockchain', 'fintech']	[]	https://twitter.com/Fabriziobustama/status/1514307034375766020	False		1	https://pbs.twimg.com/media/FQPmOMYXwAEL6Qt.jpg							[]				
1514306803244597248	1514306803244597248	2022-04-13 11:17:31 PDT	2022-04-13	11:17:31	-0700	811070074039566336	kerith_e	Trash Is Ugly		"Big Real Estate WTH Email links #LosAngeles #Seattle Urbanize Developer Connection then links #government funding to #LocalElections2022 Please read &amp; #boost news of ""urbanize"" #developments as attacks on #greenspace #water #Land   https://t.co/xPJCNc7bul"	en	[]	['https://mailchi.mp/urbanize/news-la-daily-2022-04-13?e=3615f1648e']	[]	1	0	0	['losangeles', 'seattle', 'government', 'localelections2022', 'boost', 'developments', 'greenspace', 'water', 'land']	[]	https://twitter.com/kerith_e/status/1514306803244597248	False		0								[]				
1514306438084059137	1514306438084059137	2022-04-13 11:16:03 PDT	2022-04-13	11:16:03	-0700	1093345297013620736	kevintierknee	Kevin Tierney		Why aren't #appdevelopment platforms that enable #automation making their way to #government #softwaredevelopment teams? Darron Makrokanis of @D2iQ has a rather surprising answer.  https://t.co/ubn4bb48yD #DevOps #appdeveloper #GovIT  https://t.co/XJklYt4ZLD	en	[{'screen_name': 'd2iq', 'name': 'd2iq', 'id': '1872399366'}]	['https://bit.ly/3rkI0E8']	['https://pbs.twimg.com/media/FQPlrOIXMAQvp_0.jpg']	1	1	2	['appdevelopment', 'automation', 'government', 'softwaredevelopment', 'devops', 'appdeveloper', 'govit']	[]	https://twitter.com/KevinTierknee/status/1514306438084059137	False		1	https://pbs.twimg.com/media/FQPlrOIXMAQvp_0.jpg							[]				
1514305062469877773	1514305062469877773	2022-04-13 11:10:35 PDT	2022-04-13	11:10:35	-0700	1400051644830826497	wethenewspaper	The Newspaper		In an apparent U-turn, the federal government withdrew its decision of giving its employees a 10 percent raise.  . . . #Pakistan #Government #Employees #PMLN #ShehbazSharif #FederalGovernment #Assembly  https://t.co/xa8kBucMnA	en	[]	[]	['https://pbs.twimg.com/media/FQPkUFMXwAA3l8Z.jpg']	0	0	0	['pakistan', 'government', 'employees', 'pmln', 'shehbazsharif', 'federalgovernment', 'assembly']	[]	https://twitter.com/wethenewspaper/status/1514305062469877773	False		1	https://pbs.twimg.com/media/FQPkUFMXwAA3l8Z.jpg							[]				
1514304678581915648	1514304678581915648	2022-04-13 11:09:04 PDT	2022-04-13	11:09:04	-0700	718130220746846208	topmostshop	TopMostShop		#legislation #ExecutiveOrder #Executive #karnatakarains World's knowledge in one hand site asks: If #SupremeCourt were to #interfere in the running of the #government what will be the meaning of #democracy?  https://t.co/sggi0vO8cn  https://t.co/wxGgokPuj6	en	[]	['http://bit.ly/2wMX8Ap']	['https://pbs.twimg.com/media/DmxQVq0W0AA760d.jpg']	0	0	0	['legislation', 'executiveorder', 'executive', 'karnatakarains', 'supremecourt', 'interfere', 'government', 'democracy']	[]	https://twitter.com/TopMostShop/status/1514304678581915648	False		1	https://pbs.twimg.com/media/DmxQVq0W0AA760d.jpg							[]				
1514304383789383680	1514304383789383680	2022-04-13 11:07:54 PDT	2022-04-13	11:07:54	-0700	98710773	tmj_mo_govern	TMJ-MO Govern Jobs	{'type': 'Point', 'coordinates': [38.5950619, -90.2291565]}	Interested in a job in #StLouis, MO? This could be a great fit. Click the link in our bio to apply: Toponymist- French/Spanish at BAE Systems #Government	en	[]	[]	[]	0	0	0	['stlouis', 'government']	[]	https://twitter.com/tmj_mo_govern/status/1514304383789383680	False		0								[]				
1514304179401015304	1514304179401015304	2022-04-13 11:07:05 PDT	2022-04-13	11:07:05	-0700	15235550	contegix	Contegix		 https://t.co/p6hAMC5Bh6 &lt;- If you need #FedRAMP compliance wrapped around your @Atlassian tools join us on the 28th for a #webinar on how it works!   #IT #government #DigitalTransformation #Atlassian @Carahsoft  https://t.co/HGsL2PpvTc	en	[{'screen_name': 'atlassian', 'name': 'atlassian', 'id': '18060279'}, {'screen_name': 'carahsoft', 'name': 'carahsoft', 'id': '24230328'}]	['https://ctx.to/3r7yELJ']	['https://pbs.twimg.com/media/FQPjoFGXsAkfKwJ.jpg']	0	0	0	['fedramp', 'webinar', 'it', 'government', 'digitaltransformation', 'atlassian']	[]	https://twitter.com/contegix/status/1514304179401015304	False		1	https://pbs.twimg.com/media/FQPjoFGXsAkfKwJ.jpg							[]				
1514304157058011144	1514304157058011144	2022-04-13 11:07:00 PDT	2022-04-13	11:07:00	-0700	50639245	parisjf	Joseph Paris		Sie brauchen was?! Es dauert wie lange?! - Joseph Paris  I followed the rules, nobody noticed. Further adjustments to Germanys #Culture. Have you ever had trouble transporting a pet to another Country? #CustomerService #Government.  https://t.co/7E0pspGHeK	en	[]	['https://ecs.page.link/Vn7ht']	[]	0	0	0	['culture', 'customerservice', 'government']	[]	https://twitter.com/ParisJF/status/1514304157058011144	False		0								[]				
1514304095544229888	1514304095544229888	2022-04-13 11:06:45 PDT	2022-04-13	11:06:45	-0700	105137030	tmj_nhc_govern	TMJ-NHC Govern Jobs	{'type': 'Point', 'coordinates': [42.855038, -71.5130445]}	"If jobs with titles like ""Senior Director, CEMA Contracts"" sound appealing to you, follow us to hear about these types of opportunities in #Merrimack, NH. #Government"	en	[]	[]	[]	0	0	0	['merrimack', 'government']	[]	https://twitter.com/tmj_NHC_GOVERN/status/1514304095544229888	False		0								[]				
1514304049423826945	1514304049423826945	2022-04-13 11:06:34 PDT	2022-04-13	11:06:34	-0700	1446738257807646720	jmv999	Honorius Josiah Clutchbucket 🇺🇦		Nothing motivates more than having to pay more. This current energy crisis will do more whilst it persists to push consumers and governments to do more  and quicker to find alternative and cheaper sources of power independent of the grid systems. #EnergyCrisis #government	en	[]	[]	[]	0	0	0	['energycrisis', 'government']	[]	https://twitter.com/JMV999/status/1514304049423826945	False		0								[]				
1514303967898918912	1514303967898918912	2022-04-13 11:06:15 PDT	2022-04-13	11:06:15	-0700	21772519	tmj_tpa_govern	TMJ-TPA Govern Jobs	{'type': 'Point', 'coordinates': [27.9717504, -82.4915194]}	Want to work at Leonardo DRS? We're hiring in #Tampa, FL! Click for details:  https://t.co/qUjlfg8rLA #Government	en	[]	['https://bit.ly/3JCZ8Lp']	[]	0	0	0	['tampa', 'government']	[]	https://twitter.com/tmj_tpa_govern/status/1514303967898918912	False		0								[]				
1514303545088286722	1514303545088286722	2022-04-13 11:04:34 PDT	2022-04-13	11:04:34	-0700	1154097697	pandey79rakesh	Rakesh pandey		#indian #government should ammend the fundamental rights and add a #Right_to_Throw_Stones only for muslims. Because it's their right to throw stones. They don't need books they need stones. Terrorism have no religion but terrorist have and that is #Islam.	en	[]	[]	[]	0	0	0	['indian', 'government', 'right_to_throw_stones', 'islam']	[]	https://twitter.com/Pandey79Rakesh/status/1514303545088286722	False		0								[]				
1514303493498155010	1514303489932935177	2022-04-13 11:04:21 PDT	2022-04-13	11:04:21	-0700	1481493124316897282	flipveronica	Flip		Do not trust anyone Do not give your personal information to anyone, #scammers are #abusing your personal information. Do not trust #hackers. Only report to relevant #government agencies.	en	[]	[]	[]	1	1	1	['scammers', 'abusing', 'hackers', 'government']	[]	https://twitter.com/Flipveronica/status/1514303493498155010	False		0								[]				
1514303433414565888	1514303433414565888	2022-04-13 11:04:07 PDT	2022-04-13	11:04:07	-0700	1483513552971390980	aboveheerlen	aboveHeerlen		#PlaneAlert ICAO: #020130 Tail: #CNMBH Flt: #FRV1218  Owner: #RoyalMoroccanAirForce Aircraft: #Boeing 747-BBJ 2022/04/13 20:03:24 #B748 #Gov #VIPTransport #Government #Morocco #OtherAirForces  https://t.co/6fUQX9H3LS   https://t.co/o6JhSR8wbl  https://t.co/giQzAx77qI	de	[]	['https://w.wiki/4n3m', 'https://globe.adsbexchange.com/?icao=020130&showTrace=2022-04-13&zoom=7&lat=51.50274&lon=6.52489&timestamp=1649873004']	['https://pbs.twimg.com/media/FQPi8JbWUAI69OO.jpg']	0	0	1	['planealert', 'cnmbh', 'frv1218', 'royalmoroccanairforce', 'boeing', 'b748', 'gov', 'viptransport', 'government', 'morocco', 'otherairforces']	[]	https://twitter.com/AboveHeerlen/status/1514303433414565888	False		1	https://pbs.twimg.com/media/FQPi8JbWUAI69OO.jpg							[]				
1514303217705828352	1514303217705828352	2022-04-13 11:03:16 PDT	2022-04-13	11:03:16	-0700	310932497	g2gconsulting	Liz Powell, Esq., MPH - G2G Consulting Founder		Register for NON-DILUTIVE #government #funding webinar on 4/15 @ 10am Free &amp; Open to All followed by 10:30am Consulting Session for @BioOhio @VaBio @BioUtah members &amp; #GBGReport @G2Gconsulting clients Defense, DARPA, CDMRP, PRMRP, BARDA, NSF, NIH...  https://t.co/CHiKcneL42  https://t.co/rfVVDFZuHx	en	[{'screen_name': 'bioohio', 'name': 'bioohio', 'id': '948024944'}, {'screen_name': 'vabio', 'name': 'virginia bio', 'id': '16484374'}, {'screen_name': 'bioutah', 'name': 'bioutah', 'id': '1199567742'}, {'screen_name': 'g2gconsulting', 'name': 'liz powell, esq., mph - g2g consulting founder', 'id': '310932497'}]	['https://www.g2gconsulting.com/event/monthly-gbg-reporting-service-webinars-2022-04-15/']	['https://pbs.twimg.com/media/FQPh3xZXIAsFRXp.jpg']	0	3	3	['government', 'funding', 'gbgreport']	[]	https://twitter.com/G2Gconsulting/status/1514303217705828352	False		1	https://pbs.twimg.com/media/FQPh3xZXIAsFRXp.jpg							[]				
1514302912192688128	1514302912192688128	2022-04-13 11:02:03 PDT	2022-04-13	11:02:03	-0700	98735207	tmj_ny_govern	TMJ-NY Govern Jobs	{'type': 'Point', 'coordinates': [44.0492086, -75.7894716]}	Magellan Federal is hiring in #FortDrum, NY! Read about our latest #Government job opening via the link in our bio: New Parent Support Program Child &amp; Family Specialist	en	[]	[]	[]	0	0	0	['fortdrum', 'government']	[]	https://twitter.com/tmj_ny_govern/status/1514302912192688128	False		0								[]				
1514302686744784901	1514302686744784901	2022-04-13 11:01:09 PDT	2022-04-13	11:01:09	-0700	191578420	ademccormack	The Intelligent Leadership Hub		Digital Afterlife considerations   https://t.co/gUhCCWPdgQ  #digitalafterlife #society #digitalgovernment #disruption #digitalsociety #digitalstrategy #government  https://t.co/taOhPxFdT9	en	[]	['https://www.ademccormack.com/digital-strategy/society/digital_afterlife/']	['https://pbs.twimg.com/media/FQPiRNFXoAEsnB3.jpg']	0	0	0	['digitalafterlife', 'society', 'digitalgovernment', 'disruption', 'digitalsociety', 'digitalstrategy', 'government']	[]	https://twitter.com/AdeMcCormack/status/1514302686744784901	False		1	https://pbs.twimg.com/media/FQPiRNFXoAEsnB3.jpg							[]				
1514299587338510337	1514299587338510337	2022-04-13 10:48:50 PDT	2022-04-13	10:48:50	-0700	957013089672679424	planocareers	City of Plano Careers		Want to work in #Plano, TX? View our latest opening:  https://t.co/Ehf7WIUgTp #Government	en	[]	['https://bit.ly/3uEMojg']	[]	0	0	0	['plano', 'government']	[]	https://twitter.com/PlanoCareers/status/1514299587338510337	False		0								[]				
1514299007417344004	1514299007417344004	2022-04-13 10:46:32 PDT	2022-04-13	10:46:32	-0700	1348733289826312192	kennyallen246	Kenny Allen		#UnitedKingdom #Conservative #government #BorisJohnson #disgrace #LiarJohnson	und	[]	[]	[]	0	0	0	['unitedkingdom', 'conservative', 'government', 'borisjohnson', 'disgrace', 'liarjohnson']	[]	https://twitter.com/KennyAllen246/status/1514299007417344004	False	https://twitter.com/ByDonkeys/status/1514121732537393153	0								[]				
1514298949435371525	1514294767894605830	2022-04-13 10:46:18 PDT	2022-04-13	10:46:18	-0700	97926365	karlwilding	Karl Wilding		Like all  https://t.co/K8fpL6UkEg pages, it’s really clear and simple. I like it.  But don’t expect to find much at the moment (12!). Not sure if this is because it’s a pilot or because there aren’t many grants available.  One to keep an eye on. #grants #government  https://t.co/oXjy1PIkSG	en	[]	['http://gov.uk']	['https://pbs.twimg.com/media/FQPe3dDWYAEULPb.jpg']	0	0	0	['grants', 'government']	[]	https://twitter.com/karlwilding/status/1514298949435371525	False		1	https://pbs.twimg.com/media/FQPe3dDWYAEULPb.jpg							[]				
1514298122029002754	1514298122029002754	2022-04-13 10:43:01 PDT	2022-04-13	10:43:01	-0700	2495649881	hamzaameer74	Hamza Ameer		Want to know how #politics #diplomacy &amp; #government works in #Pakistan ?   Log in to #IANS or my Facebook page to get inside details and analysis   #vlogs #anakysis #commentary #journalism #journalismmatters  https://t.co/6UN70erpH9	en	[]	['https://www.instagram.com/p/CcTM6plvpB2/?igshid=YTgzYjQ4ZTY=']	[]	0	0	1	['politics', 'diplomacy', 'government', 'pakistan', 'ians', 'vlogs', 'anakysis', 'commentary', 'journalism', 'journalismmatters']	[]	https://twitter.com/hamzaameer74/status/1514298122029002754	False		0								[]				
1514297810119802890	1514297810119802890	2022-04-13 10:41:46 PDT	2022-04-13	10:41:46	-0700	907544678	earegun	Estiuck Al Regun		CyberSecurity Malaysia Joins World Cyber Security Summit – ASEAN as a Supporting Partner | #government | #hacking | #cyberattack #earegun  With a sole aim to protect its stakeholders as well as gain the confidence of customers and bask in the goodwill of the marketplace, Cyb…  https://t.co/SZwYvxOVU3	en	[]	[]	['https://pbs.twimg.com/media/FQPd1U1XoAEG1vq.jpg']	0	0	0	['government', 'hacking', 'cyberattack', 'earegun']	[]	https://twitter.com/earegun/status/1514297810119802890	False		1	https://pbs.twimg.com/media/FQPd1U1XoAEG1vq.jpg							[]				
1514297365515042817	1514297365515042817	2022-04-13 10:40:00 PDT	2022-04-13	10:40:00	-0700	89780858	truthinit	Truth in IT		Audience Q: Is this architecture suitable for #government/#healthcare? A: Absolutely. From #HIPAA environments to #PCI environments, the architecture will definitely fit those customers. @CiscoSecure @Equinix @WireRoy  https://t.co/QdDPcdN19u  https://t.co/F5WT7gIaEf	en	[{'screen_name': 'ciscosecure', 'name': 'cisco secure', 'id': '16206570'}, {'screen_name': 'equinix', 'name': 'equinix, inc.', 'id': '29336816'}, {'screen_name': 'wireroy', 'name': 'roy chua', 'id': '399122322'}]	['https://truthin.it/end2end']	['https://pbs.twimg.com/media/FQPdbduVkAUSsS-.jpg']	0	0	1	['government', 'healthcare', 'hipaa', 'pci']	[]	https://twitter.com/TruthinIT/status/1514297365515042817	False		1	https://pbs.twimg.com/media/FQPdbduVkAUSsS-.jpg							[]				
1514296741750734850	1514296741750734850	2022-04-13 10:37:32 PDT	2022-04-13	10:37:32	-0700	41686777	tmj_tx_usa_jobs	Texas Non-Metro Jobs	{'type': 'Point', 'coordinates': [31.1363315, -97.7797049]}	Magellan Federal helps individuals live healthier, more fulfilling lives with a complete-person approach. Apply now as a General Clerk II, ARD-TS in #FortHood, TX.  https://t.co/0UPyZYpzFd #Government	en	[]	['https://bit.ly/38CrkBl']	[]	0	0	0	['forthood', 'government']	[]	https://twitter.com/tmj_tx_usa_jobs/status/1514296741750734850	False		0								[]				
1514296202107437068	1514296202107437068	2022-04-13 10:35:23 PDT	2022-04-13	10:35:23	-0700	1343988834971824128	communityreset	ResetCommunity		#help Toronto and Thunder Bay Police find #MaconiPeter - The Reset Community calls on #parents, #residents, the #community, #businesses, #government and all stakeholders to #help find missing young man Maconi Peter age 15.  https://t.co/Z8xJ5n32EB	en	[]	['https://www.toronto.com/news/toronto-police-search-for-missing-boy-15-last-seen-in-north-york/article_63643723-1e5a-5716-9429-33d3c51690ad.html']	[]	1	0	0	['help', 'maconipeter', 'parents', 'residents', 'community', 'businesses', 'government', 'help']	[]	https://twitter.com/CommunityReset/status/1514296202107437068	False		0								[]				
1514296127872548865	1514296127872548865	2022-04-13 10:35:05 PDT	2022-04-13	10:35:05	-0700	4507528698	thehindubiz	The Hindu Business		The #government has exempted all cotton imports from customs duties from April 14 to September 30, 2022, with a view to help the #textiles industry cope with raw material shortages.   https://t.co/4DJb6noyNA	en	[]	['https://trib.al/1nJB2Pp']	[]	1	5	14	['government', 'textiles']	[]	https://twitter.com/thehindubiz/status/1514296127872548865	False		0								[]				
1514295807393992713	1514295807393992713	2022-04-13 10:33:49 PDT	2022-04-13	10:33:49	-0700	145786923	tmj_vaw_govern	TMJ-VAW Govern Jobs	{'type': 'Point', 'coordinates': [38.8942786, -77.4310992]}	See our latest Chantilly, VA job and click to apply: Environmental Compliance Specialist, Senior -  https://t.co/3O4hE3koYZ #BoozAllen #Government	en	[]	['https://bit.ly/3JGC0f0']	[]	0	0	0	['boozallen', 'government']	[]	https://twitter.com/tmj_VAW_GOVERN/status/1514295807393992713	False		0								[]				
1514294849914081284	1514294849914081284	2022-04-13 10:30:01 PDT	2022-04-13	10:30:01	-0700	823804957484687360	idr_online	India Development Review		#Government  | Learn how individuals are excluded from social welfare schemes if they do not possess or update basic identity documents such as birth and caste certificates, Aadhaar and PAN card.   https://t.co/NXznaq6af0	en	[]	['https://idronline.org/article/advocacy-government/welfare-schemes-and-identity-what-funders-must-learn/?utm_source=Twitter&utm_medium=social_media&utm_campaign=government_funders']	[]	0	0	3	['government']	[]	https://twitter.com/idr_online/status/1514294849914081284	False		0								[]				
1514293944636477447	1514292937139507200	2022-04-13 10:26:25 PDT	2022-04-13	10:26:25	-0700	612738811	rehrenreich	Ryan Ehrenreich 🐘		Yes, I am banking on that!  I expect most people wound NOT want to live this way long-term...Which is a #GoodThing!  It would be VERY BAD if 100% of #Americans wanted to live so permanently.  It would #tank the #housing #market &amp; shift a huge #land burden to #Federal #Government.	en	[]	[]	[]	1	0	0	['goodthing', 'americans', 'tank', 'housing', 'market', 'land', 'federal', 'government']	[]	https://twitter.com/rehrenreich/status/1514293944636477447	False		0								[]				
1514293561352728584	1514293067699920898	2022-04-13 10:24:53 PDT	2022-04-13	10:24:53	-0700	1395069942886768650	ilovedavido17	Davido fan since 2010		failed us  Let's shine our eyes properly and vote for the better person! Enough of the suffering!!!!  Let's cry out!😪  From top to bottom💔😔  Pam Pam Osibanjo  #government #presidentielles2022	en	[]	[]	[]	0	0	2	['government', 'presidentielles2022']	[]	https://twitter.com/ILOVEDAVIDO17/status/1514293561352728584	False		0								[]				
1514293207210754052	1514293207210754052	2022-04-13 10:23:29 PDT	2022-04-13	10:23:29	-0700	732952654805127169	baconbits8654	BaconBits8654		Pretty much all #government and their 3 letter agencies are corrupt and blow moose pipe.	en	[]	[]	[]	0	1	2	['government']	[]	https://twitter.com/BaconBits8654/status/1514293207210754052	False		0								[]				
1514292795322019840	1514292795322019840	2022-04-13 10:21:51 PDT	2022-04-13	10:21:51	-0700	1318271695870885888	bizzbuzznews	Bizz Buzz		Auto sales remain in slow lane in FY22 #Government #PLIschemes #FAMEschemeextension #SIAMPresidentKenichiAyukawa  https://t.co/RCTRlElPJf	en	[]	['https://www.bizzbuzz.news/industry/auto/auto-sales-remain-in-slow-lane-in-fy22-1127298?utm_campaign=pubshare&utm_source=Twitter&utm_medium=1318271695870885888&utm_content=auto-link&utm_id=12868']	[]	0	0	0	['government', 'plischemes', 'fameschemeextension', 'siampresidentkenichiayukawa']	[]	https://twitter.com/BizzBuzzNews/status/1514292795322019840	False		0								[]				
1514292145233952768	1514292143388385280	2022-04-13 10:19:16 PDT	2022-04-13	10:19:16	-0700	40961354	chandlerchamber	Chandler Chamber		#chandlerchamber #government #governmentpolicy #chipmanufacturing #supplychain #STEM	und	[]	[]	[]	0	0	0	['chandlerchamber', 'government', 'governmentpolicy', 'chipmanufacturing', 'supplychain', 'stem']	[]	https://twitter.com/chandlerchamber/status/1514292145233952768	False		0								[]				
1514292086622896132	1514292086622896132	2022-04-13 10:19:02 PDT	2022-04-13	10:19:02	-0700	1441996327559127049	kalpak_savaliya	kalpak savaliya		Free Crypto Coins Tips : Moscow Stock Exchange Plans Trading of Cryptocurrencies  #freecryptocoinstips #bitcoin #cryptocurrencies #russia #government #etf  https://t.co/XdvKKsVvhd	en	[]	['https://www.freecryptocoinstips.com/article/moscow-stock-exchange-plans-trading-of-cryptocurrencies']	[]	1	0	0	['freecryptocoinstips', 'bitcoin', 'cryptocurrencies', 'russia', 'government', 'etf']	[]	https://twitter.com/kalpak_savaliya/status/1514292086622896132	False		0								[]				
1514291839729340418	1514291839729340418	2022-04-13 10:18:03 PDT	2022-04-13	10:18:03	-0700	14569114	comsec	ComSec		Detect Mobile Phones, Tracking Devices, Inactive Listening Devices, Covert Cameras, Digital Voice Recorders &amp; SIM Cards with the EDD-24T Handheld NLJD  https://t.co/zYVvN1Oqci security #government #work #technology  https://t.co/8ZEQ3yx7s8	en	[]	['http://dld.bz/hQhrm']	['https://pbs.twimg.com/media/FQPYZzlWYAQwWTX.jpg']	0	0	0	['government', 'work', 'technology']	[]	https://twitter.com/comsec/status/1514291839729340418	False		1	https://pbs.twimg.com/media/FQPYZzlWYAQwWTX.jpg							[]				
1514291596774326284	1514291596774326284	2022-04-13 10:17:05 PDT	2022-04-13	10:17:05	-0700	358591568	jardeneria	Joan E		A Prime Minister who cannot tell the difference between truth and lies , morality and immorality .the ethical and unethical, what is legal and what is illegal.Suitable for the role ? NO ! #government  #Governance  #LeadershipMatters  #morality	en	[]	[]	[]	0	0	0	['government', 'governance', 'leadershipmatters', 'morality']	[]	https://twitter.com/jardeneria/status/1514291596774326284	False		0								[]				
1514291368029528069	1514291368029528069	2022-04-13 10:16:10 PDT	2022-04-13	10:16:10	-0700	1402773184403972096	fernscoville	Golden Dagger		‘Always on and watching’: A former Xinjiang prisoner describes life inside China’s detention camps  #Government #Security    https://t.co/q41l4cinEY	en	[]	['https://tweetbud.com/news/always-on-and-watching-a-former-xinjiang-prisoner-describes-life-inside-chinas-detention-camps']	[]	0	0	0	['government', 'security']	[]	https://twitter.com/FernScoville/status/1514291368029528069	False		0								[]				
1514291255995506702	1512446071460581379	2022-04-13 10:15:44 PDT	2022-04-13	10:15:44	-0700	745378687349100545	raketenschnecke	overbored 🇺🇦🇺🇦🇺🇦		@Mariana_Betsa @IrKaHeDe1 send this to the #german #government.  not to chancellor #scholz. he´s managing more important #secret things in his background  (sarcasm OFF)	en	[]	[]	[]	0	0	1	['german', 'government', 'scholz', 'secret']	[]	https://twitter.com/raketenschnecke/status/1514291255995506702	False		0								[{'screen_name': 'Mariana_Betsa', 'name': 'Mariana Betsa', 'id': '3362160970'}, {'screen_name': 'IrKaHeDe1', 'name': 'IrKaHeDe', 'id': '1145194331327873025'}]				
1514290402714701828	1514159639558033411	2022-04-13 10:12:20 PDT	2022-04-13	10:12:20	-0700	246914120	bpolynet	#ProEU #FBPE #FBPA		@LaBigTuna Most people are under the impression it was the #NHS, #doctors, #nurses #carers, helpers &amp; volunteers who lead us out of #Covid NOT #BorisJohnson and/or anyone of his #government! ☹️😖🥺😷😷😷😖 #whitewash for #johnson &amp; #PartyGate #SueGrayReport - where is it?  #corruption	en	[]	[]	[]	0	0	0	['nhs', 'doctors', 'nurses', 'carers', 'covid', 'borisjohnson', 'government', 'whitewash', 'johnson', 'partygate', 'suegrayreport', 'corruption']	[]	https://twitter.com/bpolynet/status/1514290402714701828	False		0								[{'screen_name': 'LaBigTuna', 'name': 'Daniel', 'id': '208751578'}]				
1514289729939902469	1514289729939902469	2022-04-13 10:09:40 PDT	2022-04-13	10:09:40	-0700	1511756160436744194	jrobtalksdata	Justin Robinson		In person event!!!! #DMV #cloudera #BigData #Government @ClouderaGov	en	[{'screen_name': 'clouderagov', 'name': 'cloudera government', 'id': '3312691178'}]	[]	[]	1	0	2	['dmv', 'cloudera', 'bigdata', 'government']	[]	https://twitter.com/JRobTalksData/status/1514289729939902469	False	https://twitter.com/thebigdatahead/status/1514265151129600002	0								[]				
1514289645198065667	1514289645198065667	2022-04-13 10:09:20 PDT	2022-04-13	10:09:20	-0700	432070411	esprauve	Christian		The populations suck off the nation's largest industry: #FEDERAL #GOVERNMENT	en	[]	[]	[]	0	0	0	['federal', 'government']	[]	https://twitter.com/esprauve/status/1514289645198065667	False		0								[]				
1514289322786185229	1514289322786185229	2022-04-13 10:08:03 PDT	2022-04-13	10:08:03	-0700	1290646052383727619	daria_on_tour	Ian ÓDomhnaill 🇮🇪 🇪🇺		Well done #DavidWolfson, someone in the #Tory #Government believes in the #RuleOfLaw.	en	[]	[]	[]	0	0	1	['davidwolfson', 'tory', 'government', 'ruleoflaw']	[]	https://twitter.com/Daria_on_Tour/status/1514289322786185229	False		0								[]				
1514288782874497031	1514288782874497031	2022-04-13 10:05:54 PDT	2022-04-13	10:05:54	-0700	204280959	chris_agnew_	Christopher T. Agnew		I'm genuinely frustrated by this bit I feel that it's always those on the periphery that #resign for the conduct of those at the heart of #Government, and never those at the heart of Government themselves.	en	[]	[]	[]	0	0	2	['resign', 'government']	[]	https://twitter.com/Chris_Agnew_/status/1514288782874497031	False		0								[]				
1514288730932232199	1514288730932232199	2022-04-13 10:05:42 PDT	2022-04-13	10:05:42	-0700	1503840031626125318	ploopboopashoo	Incredibly Uncredible but Logically Incredible		This government music got me so fucking 🥱 I could start making my own mixtape to this shit . Answer the damn phone. Goddamn I just have a question! It's been a half hour. I know I have another 5 hours to go but I got shit to do 😂 #government #impatient #WhyIAmVoting #bullshit	en	[]	[]	[]	0	1	0	['government', 'impatient', 'whyiamvoting', 'bullshit']	[]	https://twitter.com/Ploopboopashoo/status/1514288730932232199	False		0								[]				
