id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1514318888275742723	1514318888275742723	2022-04-13 12:05:32 PDT	2022-04-13	12:05:32	-0700	1240802688172011520	pearround	RoundPricklyPear		No surprise that the 47% figure is the lowest it has been since the last ‘tax and spend’ #democrat was in power in 2012! #Obama #taxandspend #Inflation #stagflation  https://t.co/Yv4YnCEG1I	en	[]	[]	['https://pbs.twimg.com/media/FQPxAIGXMAEMeip.jpg']	0	0	0	['democrat', 'obama', 'taxandspend', 'inflation', 'stagflation']	[]	https://twitter.com/PearRound/status/1514318888275742723	False		1	https://pbs.twimg.com/media/FQPxAIGXMAEMeip.jpg							[]				
1514317214521954314	1514317214521954314	2022-04-13 11:58:53 PDT	2022-04-13	11:58:53	-0700	1311718035791769600	antileftistfjb	Sam R		The liberal media like Joy Reid, #democrat politicians like Biden, #TheSquad, and all these leftist pundits who preach about whiteness being evil, and finally #CRT is what is radicalizing these #BLM terrorists. Voting blue is voting for the Frank James ideology ❗️#VOTERED	en	[]	[]	[]	0	0	2	['democrat', 'thesquad', 'crt', 'blm', 'votered']	[]	https://twitter.com/AntiLeftistFJB/status/1514317214521954314	False	https://twitter.com/mrandyngo/status/1514205764449153025	0								[]				
1514317118052843522	1514317118052843522	2022-04-13 11:58:30 PDT	2022-04-13	11:58:30	-0700	1496990624301531136	larrycragun	Larry Cragun		Eliminate all dumb #Democrat’s Dem Rep. Bowman Refuses to Walk Back Prior Calls for Police Reductions, Says ‘There Are Other Ways to Respond’ to Issues  https://t.co/t5wrSnq5Xh	en	[]	['https://www.breitbart.com/clips/2022/04/13/dem-rep-bowman-refuses-to-walk-back-prior-calls-for-police-reductions-says-there-are-other-ways-to-respond-to-issues/']	[]	0	0	0	['democrat']	[]	https://twitter.com/LarryCragun/status/1514317118052843522	False		0								[]				
1514315217521553410	1514315217521553410	2022-04-13 11:50:57 PDT	2022-04-13	11:50:57	-0700	1421917323749994501	zunairaazhar10	Zunaira Azhar		#BilawalBhuttoZardari, the third generation #democrat, ruling #Sindh since three consecutive tenures. Despite the support of #BBC #TheGuardian, &amp; a legacy #OxfordUniversity graduates in the family, #HumanRights violations are order of the day under his party’s rule. #NazimJokhio	en	[]	[]	[]	0	0	2	['bilawalbhuttozardari', 'democrat', 'sindh', 'bbc', 'theguardian', 'oxforduniversity', 'humanrights', 'nazimjokhio']	[]	https://twitter.com/ZunairaAzhar10/status/1514315217521553410	False	https://twitter.com/urduvoa/status/1514309945780363264	0								[]				
1514315035165671425	1514315035165671425	2022-04-13 11:50:13 PDT	2022-04-13	11:50:13	-0700	1441903867394883585	kootenaybob0	Kootenay Bob		All of the inflation we are experiencing is the result of @liberal_party and #Democrat spending in the US. Ukraine is an afterthought, but still the result of idiocy at the highest levels of government in the Western world. Inflation is always the fault of government.	en	[{'screen_name': 'liberal_party', 'name': 'liberal party', 'id': '16397147'}]	[]	[]	0	2	1	['democrat']	[]	https://twitter.com/Kootenaybob0/status/1514315035165671425	False	https://twitter.com/EvanLSolomon/status/1514261105190842373	0								[]				
1514312657888755718	1514312657888755718	2022-04-13 11:40:46 PDT	2022-04-13	11:40:46	-0700	14544622	rhondawhaley	KWY		Frank James arrests for criminal sex act, criminal tampering, trespass, disorderly contact, possession of burglary… 9 times arrested in #NewYork and those #Democrats want criminals released early and lower sentencing.  Keep it up #Democrat voters ..	en	[]	[]	[]	0	0	0	['newyork', 'democrats', 'democrat']	[]	https://twitter.com/rhondawhaley/status/1514312657888755718	False		0								[]				
1514312068236599299	1514312068236599299	2022-04-13 11:38:26 PDT	2022-04-13	11:38:26	-0700	1428489210231590914	troyer4montana	TroyerForMontana		If anyone is curious what 97 thank you cards for new supporters looks like…#ThankYou #Democrat #MTLeg #MTPol #MTNews  https://t.co/li2FNytf5s	en	[]	[]	['https://pbs.twimg.com/media/FQPqzCMUYAA84YH.jpg']	0	3	6	['thankyou', 'democrat', 'mtleg', 'mtpol', 'mtnews']	[]	https://twitter.com/Troyer4Montana/status/1514312068236599299	False		1	https://pbs.twimg.com/media/FQPqzCMUYAA84YH.jpg							[]				
1514310217852456962	1514310217852456962	2022-04-13 11:31:05 PDT	2022-04-13	11:31:05	-0700	824106210873999360	lo_anna_	#resisterhood ✌🏼🌊🌊 🇺🇦 🇺🇦 🌻🌻		every #Democrat needs to watch this video #voteblue	en	[]	[]	[]	0	0	0	['democrat', 'voteblue']	[]	https://twitter.com/lo_anna_/status/1514310217852456962	False	https://twitter.com/meidastouch/status/1514303123598176256	0								[]				
1514309978236063754	1514309978236063754	2022-04-13 11:30:07 PDT	2022-04-13	11:30:07	-0700	240303484	gwinnettdems	Gwinnett Democrats		Don't forget to purchase your tickets and/or tables to Bluetopia Gala 2022! #bluetopiagala #gwinnettdemocrats #democrat #gwinnettcounty #gwinnettevents #staceyabrams #jonossoff #raphaelwarnock #share  https://t.co/CJN1ZwxMdR	en	[]	[]	['https://pbs.twimg.com/media/FQPo5gKXwAYvt1b.jpg']	1	4	13	['bluetopiagala', 'gwinnettdemocrats', 'democrat', 'gwinnettcounty', 'gwinnettevents', 'staceyabrams', 'jonossoff', 'raphaelwarnock', 'share']	[]	https://twitter.com/GwinnettDems/status/1514309978236063754	False		1	https://pbs.twimg.com/media/FQPo5gKXwAYvt1b.jpg							[]				
1514307962684116995	1514307962684116995	2022-04-13 11:22:07 PDT	2022-04-13	11:22:07	-0700	951527763671842821	caveyjones	🇺🇸 Matthew 5 5 🇺🇸		What if #Trump went back to being a #Democrat Would you still vote for him?	en	[]	[]	[]	0	0	0	['trump', 'democrat']	[]	https://twitter.com/caveyjones/status/1514307962684116995	False		0								[]				
1514306096793632770	1514306096793632770	2022-04-13 11:14:42 PDT	2022-04-13	11:14:42	-0700	3406864212	katahdin5270	Katahdin 🇺🇦		Four time loser #NinaTurner is an anti-Democrat obstructionist. @RepShontelBrown makes progress, delivers for the #OH11, and is an actual #Democrat. #ShontelBrownForCongress!	en	[{'screen_name': 'repshontelbrown', 'name': 'rep. shontel brown', 'id': '1456381091598700556'}]	[]	[]	0	1	3	['ninaturner', 'oh11', 'democrat', 'shontelbrownforcongress']	[]	https://twitter.com/Katahdin5270/status/1514306096793632770	False	https://twitter.com/hollyotterbein/status/1514260821307797507	0								[]				
1514305164215205890	1514305164215205890	2022-04-13 11:11:00 PDT	2022-04-13	11:11:00	-0700	938200171380465664	trista_jeanious	Frequent_Stops		Stop voting #Democrat	en	[]	[]	[]	0	0	0	['democrat']	[]	https://twitter.com/trista_jeanious/status/1514305164215205890	False	https://twitter.com/thomassowell/status/1514290748493123587	0								[]				
1514304525049470988	1514304525049470988	2022-04-13 11:08:27 PDT	2022-04-13	11:08:27	-0700	821691971920138240	thebigdigmystic	The Big Dig		Another #Democrat scumbag against free speech	en	[]	[]	[]	0	0	0	['democrat']	[]	https://twitter.com/TheBigDigmystic/status/1514304525049470988	False	https://twitter.com/missliss630/status/1514059070197620737	0								[]				
1514304325861842946	1514304325861842946	2022-04-13 11:07:40 PDT	2022-04-13	11:07:40	-0700	4240023852	rmiames	RightWingLurkingSnake		"Biden: ""Inflation is all Putin's fault"" #BidenDelivers #Bidenflation #Biden #BidenIsAFailure #BidenBoom #BidenDisaster #BidenHarris #Democrat #DemocratsDeliver #DemocratsAreDestroyingAmerica #DemocratsHateAmerica #DemocratsAreADisaster  https://t.co/5cV9kSuZnJ"	en	[]	[]	['https://pbs.twimg.com/media/FQPjkQWVQAIBsqF.jpg']	0	0	0	['bidendelivers', 'bidenflation', 'biden', 'bidenisafailure', 'bidenboom', 'bidendisaster', 'bidenharris', 'democrat', 'democratsdeliver', 'democratsaredestroyingamerica', 'democratshateamerica', 'democratsareadisaster']	[]	https://twitter.com/rmiames/status/1514304325861842946	False		1	https://pbs.twimg.com/media/FQPjkQWVQAIBsqF.jpg							[]				
1514302606511943683	1514302606511943683	2022-04-13 11:00:50 PDT	2022-04-13	11:00:50	-0700	23629944	barbaragarro	Barbara Garro		#Democrat #NY Lt. Gov. Brian Benjamin charged with conspiring to steer $50K in state funds to a nonprofit led by Harlem RE investor Gerald Migdol in exchange for illegal campaign contributions, many of which were under fraudulent names Benjamin was aware of. Real Justice Upheld?  https://t.co/Y6K5NSvTZJ	en	[]	[]	['https://pbs.twimg.com/media/FQPiMFaWQAUM5WS.jpg']	0	1	0	['democrat', 'ny']	[]	https://twitter.com/BarbaraGarro/status/1514302606511943683	False		1	https://pbs.twimg.com/media/FQPiMFaWQAUM5WS.jpg							[]				
1514302477818028035	1514302477818028035	2022-04-13 11:00:19 PDT	2022-04-13	11:00:19	-0700	2890789325	distractionnws	Distraction News		#Illegals are used to invade states to turn them blue. They're just #pawns (disposable #idiots) in a #democrat agenda to STEAL another election.	en	[]	[]	[]	0	0	0	['illegals', 'pawns', 'idiots', 'democrat']	[]	https://twitter.com/DistractionNWS/status/1514302477818028035	False	https://twitter.com/FoxNews/status/1514244514910814208	0								[]				
1514302413116788744	1514302413116788744	2022-04-13 11:00:04 PDT	2022-04-13	11:00:04	-0700	260527870	1dittlinger	Jay Dittlinger		Federal Judge Rebuked #Texas #Democrat for Filing Suit To Halt Ambulance Services  https://t.co/AyEQ1CcVuN	en	[]	['https://freebeacon.com/democrats/federal-judge-rebuked-texas-dem-for-filing-suit-to-halt-ambulance-services/']	[]	0	0	0	['texas', 'democrat']	[]	https://twitter.com/1Dittlinger/status/1514302413116788744	False		0								[]				
1514302404912553993	1514302404912553993	2022-04-13 11:00:02 PDT	2022-04-13	11:00:02	-0700	1495786778078371854	healthstatusdt	The daily health status of Donald Trump		The latest report - he's alive.   #democrat #republican #politics #trump #donaldtrump #biden #joebiden #health #healthstatus #usa	en	[]	[]	[]	0	0	0	['democrat', 'republican', 'politics', 'trump', 'donaldtrump', 'biden', 'joebiden', 'health', 'healthstatus', 'usa']	[]	https://twitter.com/healthstatusdt/status/1514302404912553993	False		0								[]				
1514302402068770819	1514302402068770819	2022-04-13 11:00:01 PDT	2022-04-13	11:00:01	-0700	1495781364444114950	healthstatusjb	The daily health status of Joe Biden		Today is another day when Joe Biden is alive.   #democrat #republican #politics #trump #donaldtrump #biden #joebiden #health #healthstatus #usa	en	[]	[]	[]	0	0	0	['democrat', 'republican', 'politics', 'trump', 'donaldtrump', 'biden', 'joebiden', 'health', 'healthstatus', 'usa']	[]	https://twitter.com/healthstatusjb/status/1514302402068770819	False		0								[]				
1514298715930046466	1514298715930046466	2022-04-13 10:45:22 PDT	2022-04-13	10:45:22	-0700	30202233	rushmom22	Joanne		At one time #NYPD was revered around the world. Since #BillDeBlasio and forward- they can't even catch a criminal in 24 hours. #NY is unsafe @EricAdams typical #Democrat blames an inanimate object.	en	[{'screen_name': 'ericadams', 'name': 'eric adams', 'id': '6298452'}]	[]	[]	0	0	0	['nypd', 'billdeblasio', 'ny', 'democrat']	[]	https://twitter.com/rushmom22/status/1514298715930046466	False	https://twitter.com/SebGorka/status/1514267863661654023	0								[]				
1514297012627206146	1514297012627206146	2022-04-13 10:38:36 PDT	2022-04-13	10:38:36	-0700	1122670183720439808	daisymcduck1	DaisyMcDuck		#democrat #vote in every election. The terrible things happening at the state levels cannot be stopped if you only vote in presidential elections. Your daily life is impacted most by your state and local electeds. Don’t be short sighted.	en	[]	[]	[]	0	0	0	['democrat', 'vote']	[]	https://twitter.com/DaisyMcDuck1/status/1514297012627206146	False		0								[]				
1514296969451216898	1514296969451216898	2022-04-13 10:38:26 PDT	2022-04-13	10:38:26	-0700	1919055793	hopelessdemigod	Giovanni Romano 🏳️‍⚧️🇺🇦 (Transgender - ENBY)		Transgender teens are living in fear right now while the public fails them. I have lost ALL respect for the #Republian party. I also can't stand the #Democrat party. At this point I will not be participating in the polls.   Nothing ever changes anyway.	en	[]	[]	[]	1	2	5	['republian', 'democrat']	[]	https://twitter.com/HopelessDemigod/status/1514296969451216898	False		0								[]				
1514296193345593345	1514296193345593345	2022-04-13 10:35:21 PDT	2022-04-13	10:35:21	-0700	978781871499894784	bustedhipgaming	BustedHipGaming		Are #Republican people #Hypocrites? Short video with an example here:   https://t.co/PO9vnDEixt  #Biden #GOP #Trump #MAGA #2A #gun #Brooklyn #liberal #democrat #guncontrol	en	[]	['https://www.tiktok.com/@bustedhipgaming/video/7086141359001849134']	[]	0	0	1	['republican', 'hypocrites', 'biden', 'gop', 'trump', 'maga', '2a', 'gun', 'brooklyn', 'liberal', 'democrat', 'guncontrol']	[]	https://twitter.com/BustedHipGaming/status/1514296193345593345	False		0								[]				
1514294310581198848	1514294310581198848	2022-04-13 10:27:52 PDT	2022-04-13	10:27:52	-0700	1102278159096000513	america_going	America Going, Going...		#NewYork Lieutenant Governor #BrianBenjamin #resigns amid #political #Corruption charges for using state monies for campaign funding. Another #Criminal #Democrat?	en	[]	[]	[]	0	0	0	['newyork', 'brianbenjamin', 'resigns', 'political', 'corruption', 'criminal', 'democrat']	[]	https://twitter.com/america_going/status/1514294310581198848	False		0								[]				
1514293823077294083	1514293823077294083	2022-04-13 10:25:56 PDT	2022-04-13	10:25:56	-0700	1504238921621901321	philosophyof_j	ThePhilosophyofJ		When will New Yorkers wake up &amp; realize that no #Democrat has made the state &amp; city better &amp; no #republican has any good policies to fix it? Vote for #LarrySharpe #Libertarian #LP #NY #NewYork #NYC #Governor #NYGovernor #Albany  https://t.co/91qEhiZfDy	en	[]	['https://youtu.be/_r7QOapWKME']	[]	0	0	0	['democrat', 'republican', 'larrysharpe', 'libertarian', 'lp', 'ny', 'newyork', 'nyc', 'governor', 'nygovernor', 'albany']	[]	https://twitter.com/philosophyof_j/status/1514293823077294083	False		0								[]				
1514292541738434563	1514292541738434563	2022-04-13 10:20:50 PDT	2022-04-13	10:20:50	-0700	19580451	mlosuna	Michael Osuna		It must be nice to be a #democrat. You blame others for everything wrong, you get away with crimes, are never held accountable, can lie with impunity, never deliver on promises and get re-elected or promoted for failure. The #media covers for your failures and props you up.	en	[]	[]	[]	0	0	0	['democrat', 'media']	[]	https://twitter.com/mlosuna/status/1514292541738434563	False		0								[]				
1514291886810406925	1514291886810406925	2022-04-13 10:18:14 PDT	2022-04-13	10:18:14	-0700	138627589	life_benefit	Constitutionally Yours 📜		NYers buy Medicaid for illegal migrants in Hochul, Dems' budget  There’s not ONE #democrat that isn’t a thief.   #ProveMeWrong    https://t.co/MI5JrZv00l	en	[]	['https://nypost.com/2022/04/11/nyers-buy-medicaid-for-illegal-migrants-in-hochul-dems-budget/']	[]	0	0	0	['democrat', 'provemewrong']	[]	https://twitter.com/life_benefit/status/1514291886810406925	False		0								[]				
1514291069868982279	1514291069868982279	2022-04-13 10:14:59 PDT	2022-04-13	10:14:59	-0700	1450130876751360000	carl_3rdgenvet	Carl Anderson🚛🚛🚛🚛🚛🚛🚛🚛🚛🚛		But but but...Democrat policies are supposed to be progressive. Where's the progress? All we're seeing is regression &amp; creation of NPC's  Democrat policies do 1 thing, create perfect slaves to the system. Sooner you realize that, the sooner you can fight back  #slavery #democrat	en	[]	[]	[]	0	0	1	['slavery', 'democrat']	[]	https://twitter.com/Carl_3rdgenvet/status/1514291069868982279	False	https://twitter.com/CityJournal/status/1513940048068104193	0								[]				
1514290949412855820	1514290949412855820	2022-04-13 10:14:31 PDT	2022-04-13	10:14:31	-0700	1446751860476551171	hladwa61	#Sanatani #Hindutva #Exsecular		#BLM = 🇵🇸 = #Jihadi = #Terrorism = #Democrat	und	[]	[]	[]	0	0	0	['blm', 'jihadi', 'terrorism', 'democrat']	[]	https://twitter.com/hladwa61/status/1514290949412855820	False	https://twitter.com/DaveAtherton20/status/1514163375613394944	0								[]				
1514290700426244100	1514229356809404418	2022-04-13 10:13:31 PDT	2022-04-13	10:13:31	-0700	1278812624306630656	jacirez	Juan Alberto Cirez 🇨🇦 Ідеалістичний & глобалист		@JakeWaltonSD @NotHoodlum One more reason why we should be placing a larger premium on #MentalHealth &amp; less on what news channel you watch. Saying the root cause of #America's problems is either #Democrat or #Republican only helps #Democrats &amp; #Republicans ensuring they need offer NOTHING for your #Vote	en	[]	[]	[]	0	0	0	['mentalhealth', 'america', 'democrat', 'republican', 'democrats', 'republicans', 'vote']	[]	https://twitter.com/jacirez/status/1514290700426244100	False		0								[{'screen_name': 'JakeWaltonSD', 'name': 'Jake Walton', 'id': '781536941799899136'}, {'screen_name': 'NotHoodlum', 'name': 'Hoodlum 🇺🇸', 'id': '1106771843929788419'}]				
1514287114027950090	1514233160086794247	2022-04-13 09:59:16 PDT	2022-04-13	09:59:16	-0700	1352076509461291012	stand_george	GeorgeCantStandYa		@rlindalucia @ABCPolitics I’m not a #Republican or a #Democrat - I vote for the best person.  Two hilarious tweets -   First “The Texas Governor” is the reason we have a supply chain disruption and people believe it.  Two - The #Democrats have been blaming #Trump for everything that #JoeBiden has “F’”-up	en	[]	[]	[]	0	2	7	['republican', 'democrat', 'democrats', 'trump', 'joebiden']	[]	https://twitter.com/stand_george/status/1514287114027950090	False		0								[{'screen_name': 'rlindalucia', 'name': 'Linda Ragusa Bowers', 'id': '3004277697'}, {'screen_name': 'ABCPolitics', 'name': 'ABC News Politics', 'id': '16815644'}]				
1514286964463255564	1514286964463255564	2022-04-13 09:58:41 PDT	2022-04-13	09:58:41	-0700	44397959	wilkowmajority	Andrew Wilkow		Another false #democrat narrative bites the dust.	en	[]	[]	[]	7	13	37	['democrat']	[]	https://twitter.com/WilkowMajority/status/1514286964463255564	False	https://twitter.com/ReutersFacts/status/1513958604247904260	0								[]				
1514284774885576706	1514284774885576706	2022-04-13 09:49:59 PDT	2022-04-13	09:49:59	-0700	77248326	landp1776	Liberty & Prosperity		Real story is that there were two KKKs in America.  One was guerilla resistance after Civil War that was crushed by #Republican Pres. #Grant after #CivilWar. Second created instantly by #Hollywood #Democrat movie #BirthofNation 1915 to re-elect #WoodrowWilson. @Grossman4NJ	en	[{'screen_name': 'grossman4nj', 'name': 'seth grossman', 'id': '1122821040'}]	[]	[]	0	1	0	['republican', 'grant', 'civilwar', 'hollywood', 'democrat', 'birthofnation', 'woodrowwilson']	[]	https://twitter.com/LandP1776/status/1514284774885576706	False	https://twitter.com/ReutersFacts/status/1513958604247904260	0								[]				
1514283899106508801	1514283899106508801	2022-04-13 09:46:30 PDT	2022-04-13	09:46:30	-0700	3406864212	katahdin5270	Katahdin 🇺🇦		WOW!! Hours after #Socialist @BernieSanders endorsed @DemSocialists whack-a-doodle #NinaTurner, the #ProgressiveCaucus endorses #Democrat  @RepShontelBrown! Thank you! #ShontelBrownForCongress! #OH11	en	[{'screen_name': 'berniesanders', 'name': 'bernie sanders', 'id': '216776631'}, {'screen_name': 'demsocialists', 'name': 'dsa 🌹', 'id': '355591226'}, {'screen_name': 'repshontelbrown', 'name': 'rep. shontel brown', 'id': '1456381091598700556'}]	[]	[]	0	2	2	['socialist', 'ninaturner', 'progressivecaucus', 'democrat', 'shontelbrownforcongress', 'oh11']	[]	https://twitter.com/Katahdin5270/status/1514283899106508801	False	https://twitter.com/Katahdin5270/status/1514282054862659587	0								[]				
1514283655153209352	1514283655153209352	2022-04-13 09:45:32 PDT	2022-04-13	09:45:32	-0700	1425993697884258307	usausausa5397	Jimbo		Where would America be without Florida and Texas.  Good lord they are the only sane leaders in our country. Thank you @GregAbbott_TX @GovDeSantis for sticking up to #FJBiden and the #democrat filthy swamp.  https://t.co/CDki7Vja6K	en	[{'screen_name': 'gregabbott_tx', 'name': 'greg abbott', 'id': '90651198'}, {'screen_name': 'govdesantis', 'name': 'govdesantis', 'id': '1267247816931512322'}]	['https://www.foxnews.com/politics/texas-migrant-bus-arrives-washington-d-c']	[]	0	0	0	['fjbiden', 'democrat']	[]	https://twitter.com/USAUSAUSA5397/status/1514283655153209352	False		0								[]				
1514283282162237443	1514262550334029832	2022-04-13 09:44:03 PDT	2022-04-13	09:44:03	-0700	3406864212	katahdin5270	Katahdin 🇺🇦		@ShontelMBrown @electprogress WOW!! Hours after #Socialist @BernieSanders endorsed @DemSocialists whack-a-doodle #NinaTurner, the #ProgressiveCaucus endorses #Democrat  @RepShontelBrown! Thank you!	en	[{'screen_name': 'berniesanders', 'name': 'bernie sanders', 'id': '216776631'}, {'screen_name': 'demsocialists', 'name': 'dsa 🌹', 'id': '355591226'}, {'screen_name': 'repshontelbrown', 'name': 'rep. shontel brown', 'id': '1456381091598700556'}]	[]	[]	1	1	11	['socialist', 'ninaturner', 'progressivecaucus', 'democrat']	[]	https://twitter.com/Katahdin5270/status/1514283282162237443	False		0								[{'screen_name': 'ShontelMBrown', 'name': 'Shontel Brown for Congress', 'id': '20609133'}, {'screen_name': 'electprogress', 'name': 'Progressive Caucus PAC', 'id': '752665072225308672'}]				
1514282896533557252	1514282896533557252	2022-04-13 09:42:31 PDT	2022-04-13	09:42:31	-0700	1455900759527239681	dookysan	dooky 🇺🇸🍊🦊		"#Democrat Party History Part 1: Harriet ""Minty"" Tubman  https://t.co/WGgwJGjCy0"	en	[]	[]	['https://pbs.twimg.com/media/FQPI8C4VcAEww23.png']	0	1	2	['democrat']	[]	https://twitter.com/dookysan/status/1514282896533557252	False		1	https://pbs.twimg.com/media/FQPI8C4VcAEww23.png							[]				
1514282544174448641	1513728877490675715	2022-04-13 09:41:07 PDT	2022-04-13	09:41:07	-0700	14465692	andreachamblee	AndreaChamblee		@reidnovotny Will you ask him about his own criminality, bribing homeless people in Philadelphia with free food to get bused to MD to pass out flyers that claimed Ehrlich was a #Democrat? GOP Fliers Apparently Were Part Of Strategy Md. Tactics Similar To Ones in 2002  https://t.co/v0ZYTriUqV	en	[]	['https://www.washingtonpost.com/archive/local/2006/11/13/gop-fliers-apparently-were-part-of-strategy-span-classbankheadmd-tactics-similar-to-ones-in-2002span/f47c3bab-ee07-4c33-ba1c-9895215c5011/']	[]	2	0	0	['democrat']	[]	https://twitter.com/AndreaChamblee/status/1514282544174448641	False		0								[{'screen_name': 'reidnovotny', 'name': 'Reid Novotny', 'id': '72833236'}]				
1514282263214755842	1514282263214755842	2022-04-13 09:40:00 PDT	2022-04-13	09:40:00	-0700	1465082294796967944	bobmcgee00123	Bobby McGee		"""Kill All The Whiteys"" - Suspect In #Brooklyn Subway Shooting Spouted Hateful ""Black Nationalist"" Rhetoric, Praised ""Beautiful"" 9/11...The suspect is DEFINITELY a #DEMOCRAT!   https://t.co/i2TEXSCfAO #nycsubwayattack #NYCStrong #nycfreak #NewYorkCity #NewYorkSubway #DemsDeliver"	en	[]	['https://www.zerohedge.com/markets/kill-all-whiteys-suspect-brooklyn-subway-shooting-spouted-hateful-black-nationalist']	[]	0	0	0	['brooklyn', 'democrat', 'nycsubwayattack', 'nycstrong', 'nycfreak', 'newyorkcity', 'newyorksubway', 'demsdeliver']	[]	https://twitter.com/bobmcgee00123/status/1514282263214755842	False		0								[]				
1514282192939241487	1514282192939241487	2022-04-13 09:39:43 PDT	2022-04-13	09:39:43	-0700	1400434193176444933	skippylawson	#fuckjoebiden		#Democrat turds leave theirs tyrannical states and move to #Florida where they complain about Florida not being a tyrannical state. Move back! Fix your state instead leaving like cowards and coming down here to screw our state up. #gobacknorth #i95north #dontnewyorkmyflorida	en	[]	[]	[]	1	1	5	['democrat', 'florida', 'gobacknorth', 'i95north', 'dontnewyorkmyflorida']	[]	https://twitter.com/Skippylawson/status/1514282192939241487	False		0								[]				
1514282054862659587	1514282054862659587	2022-04-13 09:39:10 PDT	2022-04-13	09:39:10	-0700	3406864212	katahdin5270	Katahdin 🇺🇦		THEE endorsement!! Thank you, Progressive Caucus PAC!  @electprogress #OH11  #ShontelBrownForCongress  #ShontelBrown THEE #Democrat for #Ohio!	en	[{'screen_name': 'electprogress', 'name': 'progressive caucus pac', 'id': '752665072225308672'}]	[]	[]	0	2	10	['oh11', 'shontelbrownforcongress', 'shontelbrown', 'democrat', 'ohio']	[]	https://twitter.com/Katahdin5270/status/1514282054862659587	False	https://twitter.com/ShontelMBrown/status/1514262550334029832	0								[]				
1514281801912565764	1514281801912565764	2022-04-13 09:38:10 PDT	2022-04-13	09:38:10	-0700	823229310664196096	mytjany	jany		And the laws in our country are not favorable to all……..?      Everyone is free to do as they please regardless of all costs to law abiding citizens.  Welcome to America and our new #Democrat country!	en	[]	[]	[]	1	0	0	['democrat']	[]	https://twitter.com/Mytjany/status/1514281801912565764	False	https://twitter.com/antman0528/status/1514243486609985545	0								[]				
1514281145671700485	1514281145671700485	2022-04-13 09:35:33 PDT	2022-04-13	09:35:33	-0700	728434941843804161	msmcali	𝒞𝑜𝓃𝓈𝓉𝒾𝓉𝓊𝓉𝒾𝑜𝓃𝒶𝓁𝒾𝓈𝓉		#Pennsylvania #Democrat  Conor Lamb brags about forcing working-class American taxpayers to fund wealthy abortion industries.   https://t.co/HovgYJYFSb	en	[]	[]	[]	0	0	1	['pennsylvania', 'democrat']	[]	https://twitter.com/MSMCali/status/1514281145671700485	False		1	https://pbs.twimg.com/media/FQPBH5JXIAsM6xf.jpg							[]				
1514280911298347016	1514256419171807234	2022-04-13 09:34:37 PDT	2022-04-13	09:34:37	-0700	39130254	weateallthedodo	Gatherer Thompson		"@hollyotterbein @davidsiders It's time to renew the #ChildTaxCredit and hand over #COVID #UBI, or watch those #Democrat polling numbers drop further (somehow).  #DNC wants to lose, to pass the #COVID19 negligence back to the #GOP/#GQP, because all they care about is you being in #debt. ""Hungry dogs"".  https://t.co/Kgw5kyVEum"	en	[]	[]	['https://pbs.twimg.com/media/FQPOafhX0As7ikV.jpg', 'https://pbs.twimg.com/media/FQPOagzXsAs34dQ.jpg', 'https://pbs.twimg.com/media/FQPOaihWYAIAXba.jpg', 'https://pbs.twimg.com/media/FQPOajRXoAg0Puw.jpg']	0	0	0	['childtaxcredit', 'covid', 'ubi', 'democrat', 'dnc', 'covid19', 'gop', 'gqp', 'debt']	[]	https://twitter.com/WeAteAllTheDodo/status/1514280911298347016	False		1	https://pbs.twimg.com/media/FQPOafhX0As7ikV.jpg							[{'screen_name': 'hollyotterbein', 'name': 'Holly Otterbein', 'id': '22095410'}, {'screen_name': 'davidsiders', 'name': 'David Siders', 'id': '14775998'}]				
1514280354449924113	1514280354449924113	2022-04-13 09:32:25 PDT	2022-04-13	09:32:25	-0700	1493323936368635916	hugh_brist	Hugh Brist		@OutnumberedFNC says #Biden’s next talking point for the #BidenPriceHike is “we’re in it to win it” making #GasPrices the fault of #Putin and not crap #Democrat policies.   Biden’s response —  https://t.co/NRs8BOOUAy	en	[]	[]	['https://pbs.twimg.com/tweet_video_thumb/FQPN86PX0AYmUpE.jpg']	0	0	0	['biden', 'bidenpricehike', 'gasprices', 'putin', 'democrat']	[]	https://twitter.com/Hugh_Brist/status/1514280354449924113	False		1	https://pbs.twimg.com/tweet_video_thumb/FQPN86PX0AYmUpE.jpg							[]				
1514279937997479946	1514279937997479946	2022-04-13 09:30:45 PDT	2022-04-13	09:30:45	-0700	932315271372726272	realnorac	🌊🌈🦄NoraC GLORY TO UKRAINE🇺🇦! 🦄🌈🌊		"Kick @SenatorSinema OUT in 2024! I WILL be donating to her #Democrat challenger! She certainly IS NOT a #Democrat!  ""Mitch McConnell says he hopes Sinema's opposition ""will be enough to keep this thing underwater permanently""""   https://t.co/7MDOkcMTQI"	en	[{'screen_name': 'senatorsinema', 'name': 'kyrsten sinema', 'id': '1080844782'}]	['https://www.salon.com/2022/04/13/likely-primary-challenger-surges-as-sinema-promises-corporate-donors-shell-protect-their-breaks/']	[]	0	0	0	['democrat', 'democrat']	[]	https://twitter.com/RealNoraC/status/1514279937997479946	False		0								[]				
