id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1514353087389048835	1514353087389048835	2022-04-13 14:21:26 PDT	2022-04-13	14:21:26	-0700	4627329434	lizabeth_knight	🇺🇦🌻Lizabeth Knight🌻🇺🇦		#Vegas #racism #Republican	und	[]	[]	[]	0	0	0	['vegas', 'racism', 'republican']	[]	https://twitter.com/lizabeth_knight/status/1514353087389048835	False	https://twitter.com/8NewsNow/status/1514238104831373316	0								[]				
1514352275736580098	1514352275736580098	2022-04-13 14:18:12 PDT	2022-04-13	14:18:12	-0700	1482290734229192706	abbeyluvstheusa	abbey		Liverals if you see any of my tweets just scroll past you're not gonna phase me at all 😂😂😂 #TRUMP2020 #USA #Republican	en	[]	[]	[]	0	1	1	['trump2020', 'usa', 'republican']	[]	https://twitter.com/abbeyluvstheusa/status/1514352275736580098	False		0								[]				
1514351825310388230	1514320826631344151	2022-04-13 14:16:25 PDT	2022-04-13	14:16:25	-0700	1038776058	jan_20_2021	Real Talk		@tedcruz Another TYPICAL #Republican   https://t.co/DkE0vsbJY3	en	[]	['https://twitter.com/OccupyDemocrats/status/1514340939829071887?t=UL8S6yna6oMx_sMHEH2yjg&s=19']	[]	0	0	0	['republican']	[]	https://twitter.com/Jan_20_2021/status/1514351825310388230	False	https://twitter.com/OccupyDemocrats/status/1514340939829071887?t=UL8S6yna6oMx_sMHEH2yjg&s=19	0								[{'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': '23022687'}]				
1514351563212472324	1514347966273769473	2022-04-13 14:15:22 PDT	2022-04-13	14:15:22	-0700	2806049324	happyhemorrhoid	The Happy Hemorroid		@theblaze I guess those #Republican cocaine orgies can get really crazy and unsafe.	en	[]	[]	[]	0	0	0	['republican']	[]	https://twitter.com/HappyHemorrhoid/status/1514351563212472324	False		0								[{'screen_name': 'theblaze', 'name': 'TheBlaze', 'id': '10774652'}]				
1514351545743142917	1514351545743142917	2022-04-13 14:15:18 PDT	2022-04-13	14:15:18	-0700	136572095	pacific_h2o	Jack Baldwin		And yet another reason to not vote for a #Republican, #GOPTraitors #California	en	[]	[]	[]	0	0	0	['republican', 'goptraitors', 'california']	[]	https://twitter.com/Pacific_h2o/status/1514351545743142917	False	https://twitter.com/RBReich/status/1514263019882172419	0								[]				
1514348964132401156	1514348964132401156	2022-04-13 14:05:02 PDT	2022-04-13	14:05:02	-0700	1509274525141278741	kents4congress	Kent Stevens		In just a short month the first round of elections hit! Want to show your support and help West Virginia thrive? Vote for Kent Stevens on May 10th!  Visit the campaign website in the bio!  #WVCongressRunner #RebuplicanParty #Republican #KentStevensForCongress #Elections2022  https://t.co/bZpufyvzqy	en	[]	[]	['https://pbs.twimg.com/media/FQQK-CSXMAwN9mh.jpg']	0	0	0	['wvcongressrunner', 'rebuplicanparty', 'republican', 'kentstevensforcongress', 'elections2022']	[]	https://twitter.com/KentS4Congress/status/1514348964132401156	False		1	https://pbs.twimg.com/media/FQQK-CSXMAwN9mh.jpg							[]				
1514348956729454601	1514348956729454601	2022-04-13 14:05:01 PDT	2022-04-13	14:05:01	-0700	1506778747567017984	macbookguy	Mac 🇺🇦		I don't agree with this guy's language, but I do hear him. #Republican Gov. Abbott is responsible for this mess we have with higher food prices.	en	[]	[]	[]	0	0	0	['republican']	[]	https://twitter.com/MacBookGuy/status/1514348956729454601	False	https://twitter.com/yourlittldogtwo/status/1514204589888790543	0								[]				
1514348235556630535	1514348235556630535	2022-04-13 14:02:09 PDT	2022-04-13	14:02:09	-0700	48984780	kaydubblu	KaeUU		#MAGA #voterawareness #Trump #GOP #GOPMustGo #Republican #RepublicansLie #VoteBlue2022 #Biden  https://t.co/nPD2GbWLM9	und	[]	[]	['https://pbs.twimg.com/media/FQQLk4yXMAUzhYp.png']	0	0	0	['maga', 'voterawareness', 'trump', 'gop', 'gopmustgo', 'republican', 'republicanslie', 'voteblue2022', 'biden']	[]	https://twitter.com/kaydubblu/status/1514348235556630535	False		1	https://pbs.twimg.com/media/FQQLk4yXMAUzhYp.png							[]				
1514347825794101259	1514347825794101259	2022-04-13 14:00:31 PDT	2022-04-13	14:00:31	-0700	312742624	ny_pam	Pam-NY		👇🏼#MAGA #GOP #Texas #Abbott #Republican	und	[]	[]	[]	0	0	0	['maga', 'gop', 'texas', 'abbott', 'republican']	[]	https://twitter.com/ny_pam/status/1514347825794101259	False	https://twitter.com/reallyamerican1/status/1514332714379403283	0								[]				
1514347172917092364	1514347172917092364	2022-04-13 13:57:55 PDT	2022-04-13	13:57:55	-0700	1161457548	grevmgbrown4	Dr. Melvin G. Brown		True, true, #TRUE!!! Deliberate diabolical #Republican #VoterSuppression of #Black voters' #VOTES is for real!!!	en	[]	[]	[]	0	3	2	['true', 'republican', 'votersuppression', 'black', 'votes']	[]	https://twitter.com/GRevmgbrown4/status/1514347172917092364	False	https://twitter.com/selmekki/status/1514228572029812739	0								[]				
1514346844855455747	1514339840824860673	2022-04-13 13:56:37 PDT	2022-04-13	13:56:37	-0700	1501614389367037953	ricksicyrevenge	Rick 💙💛		@CTGOP Parents should fight for their kids.  Against many monstrous, hateful, homophobic rules and laws instituted or proposed by #Republican controlled Legislatures.  Most Americans know #LGBT, #LGBTQ, and #LGBTQIA kids are at risk with the #GOP.  Look like the #CTGOP, too.  🚫🐘#CTGov  https://t.co/a4Izcg4pyf	en	[]	[]	[]	1	0	1	['republican', 'lgbt', 'lgbtq', 'lgbtqia', 'gop', 'ctgop', 'ctgov']	[]	https://twitter.com/RicksIcyRevenge/status/1514346844855455747	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1514346831312003086/pu/img/KR_d7JHA-1PjcdLC.jpg							[{'screen_name': 'CTGOP', 'name': 'CT GOP', 'id': '6996632'}]				
1514346011258462221	1514342364843851780	2022-04-13 13:53:18 PDT	2022-04-13	13:53:18	-0700	146024154	kokyuranga	koky Uranga		@Leshchenkos @ZelenskyyUa Im  very disappoint  of president Biden #VERY im so glad I’m #REPUBLICAN #DemocracyUnderThreat @DEMOCRAT VERY UPSET	en	[{'screen_name': 'democrat', 'name': 'democrat', 'id': '3852311'}]	[]	[]	0	0	0	['very', 'republican', 'democracyunderthreat']	[]	https://twitter.com/kokyuranga/status/1514346011258462221	False		0								[{'screen_name': 'Leshchenkos', 'name': 'Serhiy Leshchenko', 'id': '259335127'}, {'screen_name': 'ZelenskyyUa', 'name': 'Володимир Зеленський', 'id': '1120633726478823425'}]				
1514345483229188104	1514345483229188104	2022-04-13 13:51:13 PDT	2022-04-13	13:51:13	-0700	1469137277083398145	anderson4akron	Kristopher Anderson - State Rep Candidate.		The Rightful President, Donald J Trump, will be in the Great Red State of Ohio on the 23rd.  Deleware County Fairgrounds. 7pm.  Just a little over 100 miles away from right here in Akron, Ohio.  I will be there, join me.  #midterms2022 #Republican    https://t.co/v3lXDkd4KN	en	[]	['https://events.donaldjtrump.com/events/save-america-rally-in-delaware-oh?utm_medium=email&utm_source=ncl_amplify&utm_campaign=20220413-45th_president_of_the_united_states_donald_j_trump_to_hold_a_rally_in_ohio&utm_content=ncl-TuARDPcqbn&_nlid=TuARDPcqbn&_nhids=X9D5Tm8L']	[]	0	0	0	['midterms2022', 'republican']	[]	https://twitter.com/Anderson4Akron/status/1514345483229188104	False		0								[]				
1514345354690547713	1514345354690547713	2022-04-13 13:50:42 PDT	2022-04-13	13:50:42	-0700	889983470352650242	pcadfael	P CADFAEL		Good point - #Republicans #GOP -Stop regulating women and start regulating guns.  #Republican Politicians want to control #womenRights #girls  #WomanOnTop	en	[]	[]	[]	0	0	0	['republicans', 'gop', 'republican', 'womenrights', 'girls', 'womanontop']	[]	https://twitter.com/PCadfael/status/1514345354690547713	False	https://twitter.com/davidhogg111/status/1514304320380055559	0								[]				
1514344770868445185	1514344770868445185	2022-04-13 13:48:23 PDT	2022-04-13	13:48:23	-0700	1363083624	tweetythings1	Name can't be blank		I wonder how many #republican members of #Congress were sanctioned by #russia today?  My guess - #mittromney #lizcheney #susancollins #lisamurkowski and #adamkinzinger  All others probably got off scot free	en	[]	[]	[]	0	0	2	['republican', 'congress', 'russia', 'mittromney', 'lizcheney', 'susancollins', 'lisamurkowski', 'adamkinzinger']	[]	https://twitter.com/TweetyThings1/status/1514344770868445185	False		0								[]				
1514344697312931842	1514344697312931842	2022-04-13 13:48:05 PDT	2022-04-13	13:48:05	-0700	1220203639379152896	lovemycountry22	America Won!		Wake up America.  #Americans #America #American SANE #Republicans #Republican #RepublicanParty #RepublicanVoters #seniors #SeniorCitizens #SeniorVoters #WomenVoters #women...  #RepublicansAreAlwaysTheProblem...they are destroying our country.	en	[]	[]	[]	0	0	0	['americans', 'america', 'american', 'republicans', 'republican', 'republicanparty', 'republicanvoters', 'seniors', 'seniorcitizens', 'seniorvoters', 'womenvoters', 'women', 'republicansarealwaystheproblem']	[]	https://twitter.com/LoveMyCountry22/status/1514344697312931842	False	https://twitter.com/Spidey15e/status/1514296548263399434	0								[]				
1514342616061681669	1514342616061681669	2022-04-13 13:39:49 PDT	2022-04-13	13:39:49	-0700	1179893281544687616	everflossing	EverFlossingMind_		The Republicans continue to block @POTUS Biden's nominations to key financial and diplomatic posts.  The @GOP is the #Republican party of obstruction that promotes inflation, supports genocide, and follows with  a generous helping of domestic terrorism and insurrection.	en	[{'screen_name': 'potus', 'name': 'president biden', 'id': '1349149096909668363'}, {'screen_name': 'gop', 'name': 'gop', 'id': '11134252'}]	[]	[]	0	0	0	['republican']	[]	https://twitter.com/EverFlossing/status/1514342616061681669	False	https://twitter.com/DNCWarRoom/status/1514340647985025028	0								[]				
1514341394315362305	1514339643537375244	2022-04-13 13:34:58 PDT	2022-04-13	13:34:58	-0700	1462905194	farewell_god	Keithian Philosophy (Being qua Being)		@GOP #MoscowMitch 's #Republican volunteers suiting up alongside #Putin #Russian fighters. #GOPRussianAssets in #Ukraine  #GOP  #FBI @FBI @SecDef #POTUS  https://t.co/qto2fjYMMX	en	[{'screen_name': 'fbi', 'name': 'fbi', 'id': '17629860'}, {'screen_name': 'secdef', 'name': 'secretary of defense lloyd j. austin iii', 'id': '1338994562090602497'}]	[]	['https://pbs.twimg.com/media/FQQFKukWYAYjxhc.jpg']	0	0	0	['moscowmitch', 'republican', 'putin', 'russian', 'goprussianassets', 'ukraine', 'gop', 'fbi', 'potus']	[]	https://twitter.com/Farewell_God/status/1514341394315362305	False		1	https://pbs.twimg.com/media/FQQFKukWYAYjxhc.jpg							[{'screen_name': 'GOP', 'name': 'GOP', 'id': '11134252'}]				
1514339022281355270	1514339022281355270	2022-04-13 13:25:32 PDT	2022-04-13	13:25:32	-0700	830881124113084417	bgn960	Realist60		At a Kentucky Chamber of Commerce convention yesterday, @LeaderMcConnell told his constituents to listen to who he says are acceptable 2022 #Republican candidates.  The #RepublicanParty base must do as they're told.	en	[{'screen_name': 'leadermcconnell', 'name': 'leader mcconnell', 'id': '1249982359'}]	[]	[]	0	0	1	['republican', 'republicanparty']	[]	https://twitter.com/BGN960/status/1514339022281355270	False		0								[]				
1514338922075238404	1514338922075238404	2022-04-13 13:25:08 PDT	2022-04-13	13:25:08	-0700	3346057936	newsouth418	Robert Heikkila		"Next time a #Republican blames #Biden for inflation, remind them of #GregAbbott's politically motivated #TruckInspections. ""consumers would likely begin noticing the effects by the end of this week, if not sooner. Either prices are going to spike or shelves are going to be low”"	en	[]	[]	[]	1	1	4	['republican', 'biden', 'gregabbott', 'truckinspections']	[]	https://twitter.com/newsouth418/status/1514338922075238404	False		0								[]				
1514337834278084608	1514337834278084608	2022-04-13 13:20:49 PDT	2022-04-13	13:20:49	-0700	16790082	shakaama	Shakaama		So I'm #Libertarian I am very concerned about #Trump endorsing #DrOz suddenly as a #Republican   The guy is CLEARLY not.  I thought that some staffer had done the endorsement, but he said it as a PA rally.  Can someone clue me in what's going on? and it can't be money	en	[]	[]	[]	0	0	2	['libertarian', 'trump', 'droz', 'republican']	[]	https://twitter.com/Shakaama/status/1514337834278084608	False		0								[]				
1514337807178903558	1514337807178903558	2022-04-13 13:20:42 PDT	2022-04-13	13:20:42	-0700	1360434477449756672	eve_putman	Eve Putman 🇺🇦		only in #Florida and #China you have a Don't Say Gay problem Chinas owns #DeSantis  Every #Republican accusation is a confession	en	[]	[]	[]	0	0	0	['florida', 'china', 'desantis', 'republican']	[]	https://twitter.com/eve_putman/status/1514337807178903558	False		0								[]				
1514337673690992640	1514337673690992640	2022-04-13 13:20:11 PDT	2022-04-13	13:20:11	-0700	153706723	bjraynaliv	BJ Raynal IV		donny jr - LET KIDS BE KIDS!  FUCK OFF! #republican #fuckktrump  https://t.co/3av6348MFn	en	[]	['https://www.instagram.com/p/CcTe5tOuZxM/?igshid=YTgzYjQ4ZTY=']	[]	0	0	0	['republican', 'fuckktrump']	[]	https://twitter.com/bjraynaliv/status/1514337673690992640	False		0								[]				
1514337126606901251	1514337126606901251	2022-04-13 13:18:00 PDT	2022-04-13	13:18:00	-0700	889983470352650242	pcadfael	P CADFAEL		These #Republican Crazies tried to Overthrow the #American Government.   #Conservative #MAGA	en	[]	[]	[]	0	4	4	['republican', 'american', 'conservative', 'maga']	[]	https://twitter.com/PCadfael/status/1514337126606901251	False	https://twitter.com/LeeVing14/status/1398428470661718017	0								[]				
1514337039184973832	1513948990387240961	2022-04-13 13:17:39 PDT	2022-04-13	13:17:39	-0700	1283950740067753985	killjoydod1	Kill Joy D. O. D.		"@RickPatrick31 @seanhannity Bec the #Republican side of things is sooo CRAZY! You can't side with a party that runs like a cult! Remember recently when EVERY SINGLE Republican voted against lowering the cost of insulin just because #Democrats wanted to? It's up to Fox ""news"" to put a positive spin on THAT!"	en	[]	[]	[]	0	0	0	['republican', 'democrats']	[]	https://twitter.com/KillJoyDOD1/status/1514337039184973832	False		0								[{'screen_name': 'RickPatrick31', 'name': '@RickPatrick3', 'id': '1326675109176815619'}, {'screen_name': 'seanhannity', 'name': 'Sean Hannity', 'id': '41634520'}]				
1514335907515564032	1513918117398913026	2022-04-13 13:13:10 PDT	2022-04-13	13:13:10	-0700	909903530202468357	mishman61	Vote Out All Republicans		@VoteMarsha He’s actually better that all of them. Especially better than any #Republican  https://t.co/0nl4YM65Im	en	[]	[]	['https://pbs.twimg.com/media/FQQAeunXoAYaLTo.jpg']	0	0	0	['republican']	[]	https://twitter.com/Mishman61/status/1514335907515564032	False		1	https://pbs.twimg.com/media/FQQAeunXoAYaLTo.jpg							[{'screen_name': 'VoteMarsha', 'name': 'Marsha Blackburn', 'id': '63150856'}]				
1514335680486424580	1514335680486424580	2022-04-13 13:12:15 PDT	2022-04-13	13:12:15	-0700	708338794878136322	swiftlysherlock	Swiftly Sherlock		#VoterFraud at #Republican stronghold leads to light sentences, @MSNBC. When voter fraud happens in #America it is usually done by a Republican. The party that claims it lost the election to voter fraud is the party creating most voter fraud.  https://t.co/VBpR1kkFek	en	[{'screen_name': 'msnbc', 'name': 'msnbc', 'id': '2836421'}]	['https://apple.news/AsGq3-mfjS8mAPFj8YnW-6g']	[]	1	0	0	['voterfraud', 'republican', 'america']	[]	https://twitter.com/SwiftlySherlock/status/1514335680486424580	False		0								[]				
1514334870474002433	1514334870474002433	2022-04-13 13:09:02 PDT	2022-04-13	13:09:02	-0700	50498002	dashingclaire	DashingClaire		#HerschelWalkerForSenate lied that he graduated from #UniversityofGeorgia in the top 1% of his class. Walker left to join the United States Football League after three years with a B average and DID NOT graduate. Enough #Republican liars in Congress. #DoBetter Georgia  https://t.co/R7S3NUXlZv	en	[]	[]	['https://pbs.twimg.com/media/FQP_igWWQAQHN3b.jpg']	0	1	1	['herschelwalkerforsenate', 'universityofgeorgia', 'republican', 'dobetter']	[]	https://twitter.com/dashingclaire/status/1514334870474002433	False		1	https://pbs.twimg.com/media/FQP_igWWQAQHN3b.jpg							[]				
1514334719433134081	1514295708572135431	2022-04-13 13:08:26 PDT	2022-04-13	13:08:26	-0700	508503884	iz_here	(((Iz_Here))) 😷 #VaxedAndStillMasked		@NoLieWithBTC @JimBonz That makes @HerschelWalker the perfect #Republican candidate: Everything he says is a lie, every representation a fraud. Say! Did he even play football or did he just steal the ID of someone who did?  @GOP: we just make shit up.	en	[{'screen_name': 'herschelwalker', 'name': 'herschel walker', 'id': '235839823'}, {'screen_name': 'gop', 'name': 'gop', 'id': '11134252'}]	[]	[]	0	0	0	['republican']	[]	https://twitter.com/Iz_Here/status/1514334719433134081	False		0								[{'screen_name': 'NoLieWithBTC', 'name': 'No Lie with Brian Tyler Cohen', 'id': '1268223690480615424'}, {'screen_name': 'JimBonz', 'name': 'James Bonz', 'id': '22228174'}]				
1514334515837108224	1514334515837108224	2022-04-13 13:07:38 PDT	2022-04-13	13:07:38	-0700	966878355814465537	anomiepotpourri	Anomie Potpourri		#SouthDakota #AttorneyGeneral #JasonRavnsborg impeached over fatal collision. This #Murderous #Republican ass-hat should’ve been in #Prison two years ago! #WhitePrivilege #BlackRobesWhiteJustice #Hypocrisy #AmeriKKKa  https://t.co/eRH9avcW4M	en	[]	['https://www.washingtonpost.com/nation/2022/04/13/jason-ravnsborg-south-dakota-impeached/']	[]	0	0	0	['southdakota', 'attorneygeneral', 'jasonravnsborg', 'murderous', 'republican', 'prison', 'whiteprivilege', 'blackrobeswhitejustice', 'hypocrisy', 'amerikkka']	[]	https://twitter.com/AnomiePotpourri/status/1514334515837108224	False		0								[]				
1514334321603223554	1514334321603223554	2022-04-13 13:06:51 PDT	2022-04-13	13:06:51	-0700	1225197028831047680	wmbrainiac	Judicious Crapaholic		#TaxTheRich #Taxes #Republican #Republicans #RepublicansAreDestroyingAmerica #RepublicansInviteSocialism #GOP  WE HAVE TO FIX THIS SHIT OR FACE ACTUAL REVOLUTION   https://t.co/Nmeoa4jiSE	en	[]	['https://www.theguardian.com/us-news/2022/apr/13/wealthiest-americans-tax-income-propublica-investigation']	[]	0	0	1	['taxtherich', 'taxes', 'republican', 'republicans', 'republicansaredestroyingamerica', 'republicansinvitesocialism', 'gop']	[]	https://twitter.com/WMBRAINIAC/status/1514334321603223554	False		0								[]				
1514334250417459208	1514334250417459208	2022-04-13 13:06:34 PDT	2022-04-13	13:06:34	-0700	1002503707	conservtxcouple	Conservativetxcouple		3 days 4 officers #officerdown #thinblueline #backtheblue #harriscounty #LODD #kimoggneedstogo #linahildago #republican #democrat #liberal #progressive #conservative  https://t.co/7pZvzxFcF0	en	[]	['https://www.instagram.com/p/CcTdSWTFq2K/?igshid=YTgzYjQ4ZTY=']	[]	0	0	0	['officerdown', 'thinblueline', 'backtheblue', 'harriscounty', 'lodd', 'kimoggneedstogo', 'linahildago', 'republican', 'democrat', 'liberal', 'progressive', 'conservative']	[]	https://twitter.com/Conservtxcouple/status/1514334250417459208	False		0								[]				
1514334031957172234	1514334031957172234	2022-04-13 13:05:42 PDT	2022-04-13	13:05:42	-0700	105272579	stephenbottomly	Stephen 🇺🇲 🇺🇦 (vaxxed, masked and boosted)		It doesn't help when #Republican leaders disparage military service in such vehement terms.  https://t.co/aD9IrkNfyc	en	[]	[]	['https://pbs.twimg.com/media/FQP-sxbXEAE3FhF.jpg']	0	0	0	['republican']	[]	https://twitter.com/stephenbottomly/status/1514334031957172234	False	https://twitter.com/RepSpeier/status/1514326081087619076	1	https://pbs.twimg.com/media/FQP-sxbXEAE3FhF.jpg							[]				
1514333836829605888	1514320696108670976	2022-04-13 13:04:56 PDT	2022-04-13	13:04:56	-0700	3497538854	morales4sdmayor	Gregory Morales		@Dr_Brian_Pet when did #Republican come to mean #Racist  was a day that the leadership claimed to represent the #MoralMajority now little more than  #AmoralPopulace of the most vulgar condition	en	[]	[]	[]	0	0	1	['republican', 'racist', 'moralmajority', 'amoralpopulace']	[]	https://twitter.com/Morales4SDMayor/status/1514333836829605888	False		0								[{'screen_name': 'Dr_Brian_Pet', 'name': 'Brian Peterson', 'id': '2165215856'}]				
1514332646427758592	1514332646427758592	2022-04-13 13:00:12 PDT	2022-04-13	13:00:12	-0700	968578352343867393	mr_don_auto	Don Auto - WEAR A MASK - Get Vaccinated💉		#CharlesBarnes and #JayKetcik, #GQP of the #GOP and residents of The Villages, #Florida commit #VoterFraud.  Note they are #republican.  Two Florida Men From The Villages Confess to Voting Multiple Times in 2020 Election   https://t.co/Zd5uxzgJTo via @thedailybeast	en	[{'screen_name': 'thedailybeast', 'name': 'the daily beast', 'id': '16012783'}]	['https://www.thedailybeast.com/charles-barnes-and-jay-ketcik-florida-men-from-the-villages-admit-voting-multiple-times-in-2020-election?source=twitter&via=desktop']	[]	0	0	0	['charlesbarnes', 'jayketcik', 'gqp', 'gop', 'florida', 'voterfraud', 'republican']	[]	https://twitter.com/Mr_Don_Auto/status/1514332646427758592	False		0								[]				
1514332643663351811	1514332643663351811	2022-04-13 13:00:11 PDT	2022-04-13	13:00:11	-0700	1220203639379152896	lovemycountry22	America Won!		PAY ATTENTION...this man is speaking to you. He is there. He sees what Abbott is doing.   #Democrats #Dems #Americans #America #American #Republicans #Republican #RepublicanParty #seniors #women #Veterans #Military #Texas #Texans...  #RepublicansAreAlwaysTheProblem  ⬇️⬇️⬇️⬇️	en	[]	[]	[]	0	0	1	['democrats', 'dems', 'americans', 'america', 'american', 'republicans', 'republican', 'republicanparty', 'seniors', 'women', 'veterans', 'military', 'texas', 'texans', 'republicansarealwaystheproblem']	[]	https://twitter.com/LoveMyCountry22/status/1514332643663351811	False	https://twitter.com/MeidasTouch/status/1514303123598176256	0								[]				
1514332167790342146	1512627607564697608	2022-04-13 12:58:18 PDT	2022-04-13	12:58:18	-0700	1122821040	grossman4nj	Seth Grossman		@sayetaryor @LandP1776 @MrChasebooth @NW_StayDet @VigorLynx @UnhingedCrones @ManiacalV @Soulracmusic @LqLana #FrederickDouglass hated #July4 before he met #Lincoln &amp; became a #GOP #Republican. Then he loved #America &amp; that holiday to celebrate its birth. @LandP1776	en	[{'screen_name': 'landp1776', 'name': 'liberty & prosperity', 'id': '77248326'}]	[]	[]	6	0	0	['frederickdouglass', 'july4', 'lincoln', 'gop', 'republican', 'america']	[]	https://twitter.com/Grossman4NJ/status/1514332167790342146	False		0								[{'screen_name': 'sayetaryor', 'name': 'Brother Saye', 'id': '303424850'}, {'screen_name': 'LandP1776', 'name': 'Liberty & Prosperity', 'id': '77248326'}, {'screen_name': 'MrChasebooth', 'name': 'Chase Booth', 'id': '2194738880'}, {'screen_name': 'NW_StayDet', 'name': '💥 MF NORM (@🏘☕️♨️💻)', 'id': '894596201286438912'}, {'screen_name': 'VigorLynx', 'name': 'Vigor Lynx', 'id': '118877162'}, {'screen_name': 'UnhingedCrones', 'name': 'Unhinged Crones 🇺🇸', 'id': '1274804175747022849'}, {'screen_name': 'ManiacalV', 'name': 'Colin T is ManiacalV', 'id': '15615730'}, {'screen_name': 'Soulracmusic', 'name': 'Soulrac', 'id': '952492045813407744'}, {'screen_name': 'LqLana', 'name': 'LanaQuest aka RosaSparks', 'id': '1514803698'}]				
1514330482338525185	1514330482338525185	2022-04-13 12:51:36 PDT	2022-04-13	12:51:36	-0700	1220203639379152896	lovemycountry22	America Won!		Must read thread...and it's all true.  #Americans #America #American #Republicans #Republican #RepublicanParty #seniors #women #Veterans #Military #AmericaWakeUp  ⬇️⬇️⬇️⬇️	en	[]	[]	[]	0	0	0	['americans', 'america', 'american', 'republicans', 'republican', 'republicanparty', 'seniors', 'women', 'veterans', 'military', 'americawakeup']	[]	https://twitter.com/LoveMyCountry22/status/1514330482338525185	False	https://twitter.com/JamesTate121/status/1514285763726356485	0								[]				
1514329410840711171	1514291189381541892	2022-04-13 12:47:21 PDT	2022-04-13	12:47:21	-0700	1105926894116057088	micheldkerrigan	Michael D Kerrigan 🇮🇪☮️☯️		@NoLieWithBTC Such fabrications are now SOP among #Republican politicians because they know the donor class will go along with their fictions as necessary to con working class voters who will swallow whatever they dish out as long as it's opposed to the liberals &amp; supports God, guns &amp; #Trump.	en	[]	[]	[]	0	0	2	['republican', 'trump']	[]	https://twitter.com/MichelDKerrigan/status/1514329410840711171	False		0								[{'screen_name': 'NoLieWithBTC', 'name': 'No Lie with Brian Tyler Cohen', 'id': '1268223690480615424'}]				
1514328006084358147	1514219974927302662	2022-04-13 12:41:46 PDT	2022-04-13	12:41:46	-0700	97272374	miacarlsonwa	Mia Carlson		@johnrobertsFox @GregAbbott_TX @FoxNews @NBCNews @cspan Isn't #trafficking #ILLEGALimmigrants against the law? I bet @FoxNews financed part of this ridiculous scheme.  The @FBI &amp; @ICEgov need to put an end to exposing human beings to games the #Republican party is playing. It's inhumane &amp; disgusting.  @GregAbbott_TX needs ousted!	en	[{'screen_name': 'foxnews', 'name': 'fox news', 'id': '1367531'}, {'screen_name': 'fbi', 'name': 'fbi', 'id': '17629860'}, {'screen_name': 'icegov', 'name': 'ice', 'id': '39384517'}, {'screen_name': 'gregabbott_tx', 'name': 'greg abbott', 'id': '90651198'}]	[]	[]	0	0	0	['trafficking', 'illegalimmigrants', 'republican']	[]	https://twitter.com/MiaCarlsonWA/status/1514328006084358147	False		0								[{'screen_name': 'johnrobertsFox', 'name': 'John Roberts', 'id': '20975060'}, {'screen_name': 'GregAbbott_TX', 'name': 'Greg Abbott', 'id': '90651198'}, {'screen_name': 'FoxNews', 'name': 'Fox News', 'id': '1367531'}, {'screen_name': 'NBCNews', 'name': 'NBC News', 'id': '14173315'}, {'screen_name': 'cspan', 'name': 'CSPAN', 'id': '15675138'}]				
1514327856452616192	1514277230209232897	2022-04-13 12:41:10 PDT	2022-04-13	12:41:10	-0700	788481224121675776	robin_nowicki	Robin Nowicki		@RepStefanik We must hold every #Republican #January6th insurrection accountable ensure that the #RuleOfLaw is applied in all cases.  https://t.co/F0VwidvbpG	en	[]	[]	['https://pbs.twimg.com/media/FQP5KPiWYAEezEc.jpg']	0	0	0	['republican', 'january6th', 'ruleoflaw']	[]	https://twitter.com/robin_nowicki/status/1514327856452616192	False		1	https://pbs.twimg.com/media/FQP5KPiWYAEezEc.jpg							[{'screen_name': 'RepStefanik', 'name': 'Rep. Elise Stefanik', 'id': '2962813893'}]				
1514327801083703314	1513977824935301133	2022-04-13 12:40:57 PDT	2022-04-13	12:40:57	-0700	792913375537668096	shehooknows	#StandWithUkraine 🇺🇦		@TimeToVoteRed Disagree! The Trumps use mail in ballots. Active military use mail in ballots. US Citizens here &amp; abroad use mail in ballots. Mail in ballots have been used successfully for decades. US Elections are the Gold Standard for elections. DON’T FALL FOR THE #REPUBLICAN #LIES!!!	en	[]	[]	[]	1	0	0	['republican', 'lies']	[]	https://twitter.com/SheHooKnows/status/1514327801083703314	False		0								[{'screen_name': 'TimeToVoteRed', 'name': 'It’s Common Sense!', 'id': '1101953865409314817'}]				
1514327716119650312	1514323787172306945	2022-04-13 12:40:37 PDT	2022-04-13	12:40:37	-0700	447342610	laboomer68	Trump’s Noble Peace Prize		@EliseStefanik . Top 4 members of House #Republican leadership all voted to overturn 2020 election results AFTER #January6thInsurrection:   Kevin McCarthy-CA,  @EliseStefanik(Q-NY)  Steve Scalise-LA,  Gary Palmer-AL  https://t.co/INzxZWc6tU	en	[{'screen_name': 'elisestefanik', 'name': 'elise stefanik', 'id': '109579534'}]	[]	['https://pbs.twimg.com/media/FQP4pI4X0AIAod8.jpg']	0	5	10	['republican', 'january6thinsurrection']	[]	https://twitter.com/LaBoomer68/status/1514327716119650312	False		1	https://pbs.twimg.com/media/FQP4pI4X0AIAod8.jpg							[{'screen_name': 'EliseStefanik', 'name': 'Elise Stefanik', 'id': '109579534'}]				
