id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1511845823671324677	1511845823671324677	2022-04-06 16:18:27 PDT	2022-04-06	16:18:27	-0700	14201924	rjallain	Rhett Allain		I'm going through some material for advanced physics looking at the oscillation of a mass moving perpendicular to two large gravitational bodies.  I immediately thought of this (now old) @AngryBirds #physics experiment  https://t.co/Vr2qc4XaTi	en	[{'screen_name': 'angrybirds', 'name': 'red the angry bird', 'id': '17337554'}]	['https://www.youtube.com/watch?v=FMMkclOpu18']	[]	1	0	0	['physics']	[]	https://twitter.com/rjallain/status/1511845823671324677	False		0								[]				
1511845582712803332	1511845582712803332	2022-04-06 16:17:30 PDT	2022-04-06	16:17:30	-0700	701523281690697733	1um1n0517y01	TransientNoise		#physics  https://t.co/I5zwd12KuG	und	[]	['https://www.tiktok.com/@mrsrbin/video/7063647158423080197?is_from_webapp=1&sender_device=pc&web_id=7082935890297177605']	[]	0	0	0	['physics']	[]	https://twitter.com/1um1n0517y01/status/1511845582712803332	False		0								[]				
1511843661541224449	1511843661541224449	2022-04-06 16:09:52 PDT	2022-04-06	16:09:52	-0700	1228761885958430720	bonisdev	Tendunt (RTS Paradigm Shift)		cave ambience just by turning down the lights 💡📉  +  🧠📈   =  🌚  #threejs #gamedev #pcgaming #indiegames #rts #physics  https://t.co/xITdtDw71Q	en	[]	[]	[]	0	3	3	['threejs', 'gamedev', 'pcgaming', 'indiegames', 'rts', 'physics']	[]	https://twitter.com/BonisDev/status/1511843661541224449	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1511841554654281729/pu/img/IEQCMMwRqXU25dbD.jpg							[]				
1511842255757361169	1511842255757361169	2022-04-06 16:04:17 PDT	2022-04-06	16:04:17	-0700	1052990957480800256	jwnichols	J. Willis-Nichols says be a good human.		Great day in PNPS demonstrating Newton’s Second Law with Hot Wheels Cars.  @Dr_Shelmire @NP_JMoore @MaeganKurz @Mattel    #Physics #education #teaching #Science  https://t.co/dC9DYaWQOY	en	[{'screen_name': 'dr_shelmire', 'name': 'north point grizzlies', 'id': '1293638502027014146'}, {'screen_name': 'np_jmoore', 'name': 'jason moore ap north point hs', 'id': '1329579988350357504'}, {'screen_name': 'maegankurz', 'name': 'maegankurz', 'id': '3403384935'}, {'screen_name': 'mattel', 'name': 'mattel', 'id': '98458823'}]	[]	['https://pbs.twimg.com/media/FPskggjXsAEnUAL.jpg', 'https://pbs.twimg.com/media/FPskggkXIAIYLru.jpg', 'https://pbs.twimg.com/media/FPskggkWUAYTQt6.jpg']	2	3	10	['physics', 'education', 'teaching', 'science']	[]	https://twitter.com/jwnichols/status/1511842255757361169	False		1	https://pbs.twimg.com/media/FPskggjXsAEnUAL.jpg							[]				
1511841459888181257	1511799422602006531	2022-04-06 16:01:07 PDT	2022-04-06	16:01:07	-0700	938072672	realwhitejamal	B Zawadzki		@mindykaling Depends how heavy they are. I mean if you lift a really heavy weight a certain number of times at some point you are gonna drop it. #physics	en	[]	[]	[]	0	0	0	['physics']	[]	https://twitter.com/realwhitejamal/status/1511841459888181257	False		0								[{'screen_name': 'mindykaling', 'name': 'Mindy Kaling', 'id': '23544596'}]				
1511840488718020616	1511840488718020616	2022-04-06 15:57:15 PDT	2022-04-06	15:57:15	-0700	1503193836587261957	syreschanse	🇺🇸Чансе Сирес🇺🇦		My GPA is 3.81,  With #Physics, #Chemistry, #Calculus, and #Engineering.	en	[]	[]	[]	1	0	0	['physics', 'chemistry', 'calculus', 'engineering']	[]	https://twitter.com/SyresChanse/status/1511840488718020616	False		0								[]				
1511838479491153920	1511838479491153920	2022-04-06 15:49:16 PDT	2022-04-06	15:49:16	-0700	1325597259472498688	torbenpurz	Torben Purz		What a great Ford lecture @UmichPhysics from @Jarillo_Herrero on The Magic of Moire Quantum Matter! This field never ceases to amaze me. #Science #Physics #Moiré  https://t.co/CgzWCiQBHc	en	[{'screen_name': 'umichphysics', 'name': 'u-m physics', 'id': '216434607'}, {'screen_name': 'jarillo_herrero', 'name': 'jarillo-herrero lab @mit', 'id': '1225178338886483968'}]	[]	['https://pbs.twimg.com/media/FPshFcmVcAAfjjl.jpg']	0	0	0	['science', 'physics', 'moiré']	[]	https://twitter.com/TorbenPurz/status/1511838479491153920	False		1	https://pbs.twimg.com/media/FPshFcmVcAAfjjl.jpg							[]				
1511837618778034188	1511836489096876032	2022-04-06 15:45:51 PDT	2022-04-06	15:45:51	-0700	1462354869352808449	tomburg33600765	Tom B		#physics #quantum #science #energy In a manner, similar to Radio Wave Frequencies. Wavelengths in parallel coexistence. Its impossible to explain on Twitter	en	[]	[]	[]	0	0	0	['physics', 'quantum', 'science', 'energy']	[]	https://twitter.com/TomBurg33600765/status/1511837618778034188	False		0								[]				
1511836329340018699	1511836329340018699	2022-04-06 15:40:44 PDT	2022-04-06	15:40:44	-0700	1474869594141638661	katieplaystuff	Kathleen L B		I couldn't really give this a proper review, but I wanted to say that Labatut wrote exceptionally well and West translated this beautifully. Here are my final takeaways. #whenweceasetounderstandtheworld #quantumthinker #Physics #writers #blogging   https://t.co/fbV1MWfjlb  https://t.co/92dAIYatm6	en	[]	['https://bit.ly/3KjBVPM']	['https://pbs.twimg.com/media/FPsesL8XIAcln7u.jpg']	0	0	0	['whenweceasetounderstandtheworld', 'quantumthinker', 'physics', 'writers', 'blogging']	[]	https://twitter.com/katieplaystuff/status/1511836329340018699	False		1	https://pbs.twimg.com/media/FPsesL8XIAcln7u.jpg							[]				
1511835430999986182	1511835430999986182	2022-04-06 15:37:09 PDT	2022-04-06	15:37:09	-0700	1360427382201405442	xlgjfmypcchopj6	永澤 護 Nagasawa Mamoru/dharmazeroalpha		#相対論理論 一般相対論と #ライプニッツ #note #art #mathematics #physics #science  https://t.co/h4Eu1AO96H	ja	[]	['https://note.com/dharmazeroalpha/n/n6ffdfe382403']	[]	0	0	1	['相対論理論', 'ライプニッツ', 'note', 'art', 'mathematics', 'physics', 'science']	[]	https://twitter.com/XlGjfmYpCchopJ6/status/1511835430999986182	False		0								[]				
1511835376788324352	1511835376788324352	2022-04-06 15:36:57 PDT	2022-04-06	15:36:57	-0700	1415687588841771010	galileoproject1	Galileo Project		Fantastic news! For further info, read Professor Avi Loeb's post on Medium!   https://t.co/tAvsWhadCA  #galileoproject #uaptwitter #ufotwitter #science  #Physics	en	[]	['https://avi-loeb.medium.com/the-first-interstellar-meteor-7d97bcb970cd']	[]	6	25	76	['galileoproject', 'uaptwitter', 'ufotwitter', 'science', 'physics']	[]	https://twitter.com/GalileoProject1/status/1511835376788324352	False	https://twitter.com/pascalleetweets/status/1511658262449467392	0								[]				
1511833070550327297	1511833070550327297	2022-04-06 15:27:47 PDT	2022-04-06	15:27:47	-0700	1045688804609331200	sdziwanowski	Shannon Dziwanowski		Did you know that around 33% of all vehicle accidents in the US are when a vehicle hits another from behind? 😲 Ss @LarsonMS investigated how the motion of interacting objects change due to a collision.🤔🚗 #physics centered around car/driver safety #modeling @SEPUP_UCB @LabAids  https://t.co/XGnC47sF51	en	[{'screen_name': 'larsonms', 'name': 'larson middle school', 'id': '575681593'}, {'screen_name': 'sepup_ucb', 'name': 'sepup', 'id': '714515470070624256'}, {'screen_name': 'labaids', 'name': 'lab aids', 'id': '921737382'}]	[]	['https://pbs.twimg.com/media/FPscFKLXEAEXTh-.jpg', 'https://pbs.twimg.com/media/FPscFKLXIAAmwS5.jpg', 'https://pbs.twimg.com/media/FPscFKMWYAkxHHQ.jpg']	1	3	11	['physics', 'modeling']	[]	https://twitter.com/SDziwanowski/status/1511833070550327297	False		1	https://pbs.twimg.com/media/FPscFKLXEAEXTh-.jpg							[]				
1511833044155793412	1511833044155793412	2022-04-06 15:27:40 PDT	2022-04-06	15:27:40	-0700	1360427382201405442	xlgjfmypcchopj6	永澤 護 Nagasawa Mamoru/dharmazeroalpha		先に #一般相対論 の骨格は #ライプニッツ 則（積の微分公式）と述べたが接ベクトル空間の基底ベクトル変位を扱うための骨髄だから。ライプニッツは偉大過ぎる存在だが一般相対論は #サクラダファミリア 的怪物である。#ガウディ #art #philosophy #physics #science #哲学   https://t.co/9C20dTwIob	ja	[]	['https://ja.m.wikipedia.org/wiki/%E6%8E%A5%E3%83%99%E3%82%AF%E3%83%88%E3%83%AB%E7%A9%BA%E9%96%93']	[]	0	0	1	['一般相対論', 'ライプニッツ', 'サクラダファミリア', 'ガウディ', 'art', 'philosophy', 'physics', 'science', '哲学']	[]	https://twitter.com/XlGjfmYpCchopJ6/status/1511833044155793412	False		0								[]				
1511832569255723008	1511832569255723008	2022-04-06 15:25:47 PDT	2022-04-06	15:25:47	-0700	2893213884	neatedavid	David Neate		Great article on value of the #precautionary principle re #SARSCoV2, &amp; using ALL sciences. #Physics had a crucial role in explaining virus transmission thru fluid dynamics. So we (&amp; @WHO) learn from this pandemic for the next one. Thanks Prof Moroska. @QUT @RealOzSAGE @Nature	en	[{'screen_name': 'who', 'name': 'world health organization (who)', 'id': '14499829'}, {'screen_name': 'qut', 'name': 'qut', 'id': '133562519'}, {'screen_name': 'realozsage', 'name': 'ozsage', 'id': '2306106470'}, {'screen_name': 'nature', 'name': 'nature', 'id': '15862891'}]	[]	[]	0	0	0	['precautionary', 'sarscov2', 'physics']	[]	https://twitter.com/NeateDavid/status/1511832569255723008	False	https://twitter.com/Globalbiosec/status/1511797807081943043	0								[]				
1511832523353079812	1511832523353079812	2022-04-06 15:25:36 PDT	2022-04-06	15:25:36	-0700	701523281690697733	1um1n0517y01	TransientNoise		#physics  https://t.co/mMOFOXzGlW	und	[]	['https://vm.tiktok.com/ZMLQ7WbJm/']	[]	0	0	0	['physics']	[]	https://twitter.com/1um1n0517y01/status/1511832523353079812	False		0								[]				
1511829859005313024	1511829859005313024	2022-04-06 15:15:01 PDT	2022-04-06	15:15:01	-0700	15968273	foxmental_x	McG 🇺🇲🐝🏳️‍🌈🖖		New Hubble photo shows galaxy's bright supermassive black hole cloaked in dust | Space   #Science #Astrophysics #Space #Physics #QuantumPhysics #QuantumMechanics #BlackHoles  #JamesWebb #JWST #TESS #Hubble #Kepler    https://t.co/ncs25Sw3hn from @SPACEdotcom	en	[{'screen_name': 'spacedotcom', 'name': 'space.com', 'id': '15431856'}]	['https://buff.ly/3DK6HPn']	[]	0	0	0	['science', 'astrophysics', 'space', 'physics', 'quantumphysics', 'quantummechanics', 'blackholes', 'jameswebb', 'jwst', 'tess', 'hubble', 'kepler']	[]	https://twitter.com/Foxmental_X/status/1511829859005313024	False		0								[]				
1511829760221102084	1511829760221102084	2022-04-06 15:14:37 PDT	2022-04-06	15:14:37	-0700	701523281690697733	1um1n0517y01	TransientNoise		#physics  https://t.co/gnWPw4VM2Z	und	[]	['https://vm.tiktok.com/ZMLQ7Pt7b/']	[]	0	0	0	['physics']	[]	https://twitter.com/1um1n0517y01/status/1511829760221102084	False		0								[]				
1511829306980601858	1511824370918133763	2022-04-06 15:12:49 PDT	2022-04-06	15:12:49	-0700	1067739621063159808	leonymerks	Leony Merks ⬆🍀🧢🌞		"Seakeepers apply the #physics of gyroscopes to the age-old problem of boat roll.  ""And while they’re not the first to solve this problem they’re the first to do it in a way that makes gyro stabilization a realistic #option for everyday boaters""  #startup #applications #innovation  https://t.co/LZaeugmKeP"	en	[]	[]	[]	1	3	8	['physics', 'option', 'startup', 'applications', 'innovation']	[]	https://twitter.com/LeonyMerks/status/1511829306980601858	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1511828680934567936/pu/img/gwjySa3bvYxuYedY.jpg							[]				
1511828567847432192	1511828567847432192	2022-04-06 15:09:53 PDT	2022-04-06	15:09:53	-0700	1466651412981374978	rsciencejournal	R/Science		Nanoengineered bacteria provide light-activated cancer therapy – Physics World  https://t.co/t0iKZ8sbL1  #science #medicine #bacteria #cancer #therapy #physics	en	[]	['https://physicsworld.com/a/nanoengineered-bacteria-provide-light-activated-cancer-therapy/']	[]	0	1	0	['science', 'medicine', 'bacteria', 'cancer', 'therapy', 'physics']	[]	https://twitter.com/rsciencejournal/status/1511828567847432192	False		0								[]				
1511827623088906249	1511827623088906249	2022-04-06 15:06:08 PDT	2022-04-06	15:06:08	-0700	701523281690697733	1um1n0517y01	TransientNoise		#physics  https://t.co/3CmlBCLA8d	und	[]	['https://vm.tiktok.com/ZMLQ7DHKF/']	[]	0	0	0	['physics']	[]	https://twitter.com/1um1n0517y01/status/1511827623088906249	False		0								[]				
1511827219206705153	922112990135980034	2022-04-06 15:04:32 PDT	2022-04-06	15:04:32	-0700	317113519	edward733	ஜ۩ღEdward Simღ۩ஜ #愛 HIKARU❤ NUAZ❤		@hikaru_mue I Love Hikaru💋❤ Happy day &amp; everyone! #こんにちは #ありがとう 沈相甲 #blender #blender2D #blender3D #blender3Duser #3dart #3dmodeling #Animation #MovieClip #VideoSequence #physics #particle #New #History #Pattern #Art #Artwork #Artist  https://t.co/Hiw8DjMXzt	ja	[]	[]	['https://pbs.twimg.com/media/FPsW08kUYAEFasd.jpg', 'https://pbs.twimg.com/media/FPsW08oVIAYPu-t.jpg', 'https://pbs.twimg.com/media/FPsW08jVgAUURBO.jpg']	0	2	0	['こんにちは', 'ありがとう', 'blender', 'blender2d', 'blender3d', 'blender3duser', '3dart', '3dmodeling', 'animation', 'movieclip', 'videosequence', 'physics', 'particle', 'new', 'history', 'pattern', 'art', 'artwork', 'artist']	[]	https://twitter.com/Edward733/status/1511827219206705153	False		1	https://pbs.twimg.com/media/FPsW08kUYAEFasd.jpg							[{'screen_name': 'hikaru_mue', 'name': 'hikaru', 'id': '902169098'}]				
1511827049500975105	1511827049500975105	2022-04-06 15:03:51 PDT	2022-04-06	15:03:51	-0700	807137815356026881	stephen51413	Stephen Solomonson		This might be caused by the galaxies rotation, and all the space it drags along as gravity. The galaxy is a mass of rotating space and energy. Any light traveling through will be shifted blue as it come towards it. #astrophysics #spacetime #space #astronomy #physics #darkmatter	en	[]	[]	[]	0	1	2	['astrophysics', 'spacetime', 'space', 'astronomy', 'physics', 'darkmatter']	[]	https://twitter.com/Stephen51413/status/1511827049500975105	False	https://twitter.com/aurora113311/status/1510568241302753283	0								[]				
1511821304227241997	1511821304227241997	2022-04-06 14:41:01 PDT	2022-04-06	14:41:01	-0700	1461975895	frontphysics	Frontiers in Physics		Editorial: Classical Statistical Mechanics Using Confined Brownian Particles  https://t.co/K2P840QTqp #Physics	en	[]	['https://www.frontiersin.org/articles/10.3389/fphy.2022.893607?utm_source=dlvr.it&utm_medium=twitter']	[]	0	0	2	['physics']	[]	https://twitter.com/FrontPhysics/status/1511821304227241997	False		0								[]				
1511820621373714448	1511820621373714448	2022-04-06 14:38:19 PDT	2022-04-06	14:38:19	-0700	1509078977570349057	specificationq	Specification Focus Questions		#gcse #parenting #science #physics #gcses2022 #tutoring	und	[]	[]	[]	0	0	0	['gcse', 'parenting', 'science', 'physics', 'gcses2022', 'tutoring']	[]	https://twitter.com/SpecificationQ/status/1511820621373714448	False	https://twitter.com/SpecificationQ/status/1511697626344865793	0								[]				
1511819149181440008	1511819149181440008	2022-04-06 14:32:28 PDT	2022-04-06	14:32:28	-0700	1400417179636584449	circame3	Circame3		#ebike  MAX OPERATING RANGE from 36 Volt/500W motor  #Physics wonder or #MarketingStrategy  https://t.co/J29MOkxuyC	en	[]	[]	['https://pbs.twimg.com/media/FPsPWBTX0AcmxRZ.png']	1	0	0	['ebike', 'physics', 'marketingstrategy']	[]	https://twitter.com/circame3/status/1511819149181440008	False		1	https://pbs.twimg.com/media/FPsPWBTX0AcmxRZ.png							[]				
1511819044395139075	1511819044395139075	2022-04-06 14:32:03 PDT	2022-04-06	14:32:03	-0700	1018144154445144064	lgcommai	Logic Geometry, Information		"#NorsenPilotWaveSpin-1 [#BohmianMechanics #DavidBohm #QuantumMechanics #SternGerlachCentenary]  ""American Journal of #Physics 82(4), pp. 337-348 (2014)  The pilot-wave perspective on #spin  Travis Norsen (Smith College/#Massachusetts/#USA)""  M.t. 'Spin in der Pilotwellentheorie'  https://t.co/sGxDuSGc1N"	en	[]	[]	['https://pbs.twimg.com/media/FPsPQfgWQAMAJw_.png']	0	0	0	['norsenpilotwavespin', 'bohmianmechanics', 'davidbohm', 'quantummechanics', 'sterngerlachcentenary', 'physics', 'spin', 'massachusetts', 'usa']	[]	https://twitter.com/LGcommaI/status/1511819044395139075	False		1	https://pbs.twimg.com/media/FPsPQfgWQAMAJw_.png							[]				
1511816362192084995	1511816362192084995	2022-04-06 14:21:23 PDT	2022-04-06	14:21:23	-0700	1179091811953868800	physicscwru	CWRU Physics Dept.		Virtual @cwru Physics Colloquium Thurs, April 7 @ 4pm EDT Free &amp; open to all! PT SYMMETRY with Carl Bender, Washington University in St. Louis @WUSTL  Zoom ID: 959 4212 0248, Passcode: 859815 Abstract @  https://t.co/xgfFb4oUlI #Physics #Symmetry #Theory #Experiments @CWRUartsci  https://t.co/2lo3B08Wxg	en	[{'screen_name': 'cwru', 'name': 'case western reserve', 'id': '16290017'}, {'screen_name': 'wustl', 'name': 'washington university in st. louis', 'id': '17815224'}, {'screen_name': 'cwruartsci', 'name': 'cwru art|sci', 'id': '65434407'}]	['https://physics.case.edu/event-archive/colloquia']	['https://pbs.twimg.com/media/FPsMhusUYAAFx0a.jpg']	0	1	3	['physics', 'symmetry', 'theory', 'experiments']	[]	https://twitter.com/PhysicsCWRU/status/1511816362192084995	False		1	https://pbs.twimg.com/media/FPsMhusUYAAFx0a.jpg							[]				
1511814502651736072	1511814502651736072	2022-04-06 14:14:00 PDT	2022-04-06	14:14:00	-0700	1367285847628931080	foreverscholars	ForeverScholars		These innovators pioneered word processing, launched Americans into space, and more.  #Chemistry #WomensHistory #Inventions #Science #Physics #History   https://t.co/qIktUNe0Ly	en	[]	['https://www.smithsonianmag.com/innovation/five-women-inventors-you-didnt-learn-about-in-history-class-180979844/']	[]	0	0	0	['chemistry', 'womenshistory', 'inventions', 'science', 'physics', 'history']	[]	https://twitter.com/ForeverScholars/status/1511814502651736072	False		0								[]				
1511813861678198801	1511813861678198801	2022-04-06 14:11:27 PDT	2022-04-06	14:11:27	-0700	694799252560728064	jurijkovalenok1	@jurij0001		My space notes. Credit:  https://t.co/zJI1bOMQ83   Sincerely, Yuri Kovalenok #physics #education #distancelearning #NASA #SpaceX #ElonMusk #engineer #learning #onlinelearning @elonmusk	en	[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]	['https://t.me/YuriKovalenok/1359?single']	[]	1	2	3	['physics', 'education', 'distancelearning', 'nasa', 'spacex', 'elonmusk', 'engineer', 'learning', 'onlinelearning']	[]	https://twitter.com/jurijkovalenok1/status/1511813861678198801	False		0								[]				
1511812664325980164	1511812664325980164	2022-04-06 14:06:41 PDT	2022-04-06	14:06:41	-0700	1155602612366073864	ridaboyshs	RIDA Boys High School		An amazing #Physics project from our Year 9's constructing what we will call 'Energy Island' 🏝 using #RenewableEnergy and non renewable resources  https://t.co/9nJGvkdNPh	en	[]	[]	['https://pbs.twimg.com/media/FPqLIKqXoAIUrVG.jpg', 'https://pbs.twimg.com/media/FPsJlKIX0Ag9mPi.jpg', 'https://pbs.twimg.com/media/FPsJlyvWQAEfn6q.jpg', 'https://pbs.twimg.com/media/FPsJmNKXMAQOG8m.jpg']	0	2	3	['physics', 'renewableenergy']	[]	https://twitter.com/RidaBoysHS/status/1511812664325980164	False		1	https://pbs.twimg.com/media/FPqLIKqXoAIUrVG.jpg							[]				
1511811319565017096	1511811319565017096	2022-04-06 14:01:21 PDT	2022-04-06	14:01:21	-0700	1285325646252724225	wisepal_inc	Wisepal		Do you need help with understanding #physics? If you’re struggling with difficult concepts, our tutors have worked with students just like you for years &amp; know how to break the #subject down so that it's easy to understand.  Book a lesson:  https://t.co/QZbQmAaB5Y  https://t.co/oQ2Y4BKG6u	en	[]	['http://wisepal.co']	['https://pbs.twimg.com/media/FPsIYdiWYAAH4dQ.jpg']	0	0	0	['physics', 'subject']	[]	https://twitter.com/Wisepal_Inc/status/1511811319565017096	False		1	https://pbs.twimg.com/media/FPsIYdiWYAAH4dQ.jpg							[]				
1511811142192177159	1511811142192177159	2022-04-06 14:00:39 PDT	2022-04-06	14:00:39	-0700	1116610601885716480	rtceleratr	α · proδ | Metal Juicer		Getting closer to what I need to create my tutorial!  Stay tuned !   #NFT #blender #b3d #blender3d #cloth #physics #blenderrender #blendercommunity   @Blender @BlenderArtists @ECycles1 #ecycles #nvidia #ryzen9  https://t.co/ApbIZgKZSo	en	[{'screen_name': 'blender', 'name': 'blender', 'id': '745629067874017280'}, {'screen_name': 'blenderartists', 'name': 'blender artists', 'id': '299893416'}, {'screen_name': 'ecycles1', 'name': 'e-cycles render engine', 'id': '1113473709103374336'}]	[]	[]	2	0	2	['nft', 'blender', 'b3d', 'blender3d', 'cloth', 'physics', 'blenderrender', 'blendercommunity', 'ecycles', 'nvidia', 'ryzen9']	[]	https://twitter.com/rtceleratr/status/1511811142192177159	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1511810709000179716/pu/img/6BXE8892LTUJgDrZ.jpg							[]				
1511809252406476806	1511809252406476806	2022-04-06 13:53:08 PDT	2022-04-06	13:53:08	-0700	999704731	akhshaybhadwal	Akhshay S Bhadwal		Delighted to announce the acceptance of our research article ‘Frequency-controlled dielectrophoresis-driven wetting of nematic liquid crystals’ published in @JPhysD congratulations team @nigelmottram @AMJEdwards Carl Brown, Ian Sage Antariksh Saxena. #liquidcrystals #Physics	en	[{'screen_name': 'jphysd', 'name': 'journal of physics d', 'id': '81814257'}, {'screen_name': 'nigelmottram', 'name': 'nigel mottram', 'id': '2382052266'}, {'screen_name': 'amjedwards', 'name': 'andrew edwards', 'id': '832285541483806720'}]	[]	[]	1	0	3	['liquidcrystals', 'physics']	[]	https://twitter.com/AkhshayBhadwal/status/1511809252406476806	False		0								[]				
1511808413797388290	1511808413797388290	2022-04-06 13:49:48 PDT	2022-04-06	13:49:48	-0700	1347860234983923712	veronica_help	Real Time Writers		Get the value of your money by assigning me your #Homework #Pay statistics #Pay essay #Calculus #Engineering #Projects #Maths #Chemistry #Physics #Essaydue #English #Exam papers #Thesis #Assignment  L...	en	[]	[]	[]	0	0	0	['homework', 'pay', 'pay', 'calculus', 'engineering', 'projects', 'maths', 'chemistry', 'physics', 'essaydue', 'english', 'exam', 'thesis', 'assignment']	[]	https://twitter.com/veronica_help/status/1511808413797388290	False		0								[]				
1511807292156649480	1511807292156649480	2022-04-06 13:45:21 PDT	2022-04-06	13:45:21	-0700	701523281690697733	1um1n0517y01	TransientNoise		#physics  https://t.co/xpN1P0VclF	und	[]	['https://vm.tiktok.com/ZMLQn8t2Y/']	[]	0	0	0	['physics']	[]	https://twitter.com/1um1n0517y01/status/1511807292156649480	False		0								[]				
1511804956432637955	1511804956432637955	2022-04-06 13:36:04 PDT	2022-04-06	13:36:04	-0700	1281376752342896640	tilvids	TILvids		#tilvids video of the day - Chicago Pile-1: A Brick History ☢️   https://t.co/q53S30xN81  #science #Physics	en	[]	['https://tilvids.com/w/1gyWQXDd1LGBYP6jJt6ea6']	[]	0	0	0	['tilvids', 'science', 'physics']	[]	https://twitter.com/tilvids/status/1511804956432637955	False		0								[]				
1511804398451654659	1511804398451654659	2022-04-06 13:33:51 PDT	2022-04-06	13:33:51	-0700	142452708	_bee_holder_	Bee-Holder		You literally can never lose weight. You lose fat and mass. #Fitness #Physics	en	[]	[]	[]	0	0	0	['fitness', 'physics']	[]	https://twitter.com/_Bee_Holder_/status/1511804398451654659	False		0								[]				
1511800971147550736	1511800971147550736	2022-04-06 13:20:14 PDT	2022-04-06	13:20:14	-0700	90902505	innovarch	Mohan K. Bavirisetty		Discovery of matter-wave polaritons sheds new light on photonic #QuantumTechnologies #Physics #PhotonicQuantumComputing #ModernRenaissance #Innovation #QuantumComputing #Engineering #Photonics #QuantumEngineering #QuantumPhysics -  https://t.co/jzrAtNLuoQ   https://t.co/bk60HHxnUh	en	[]	['http://Phys.org', 'https://apple.news/Aj772vf_CQKKJ6fz4XNipIQ']	[]	0	0	0	['quantumtechnologies', 'physics', 'photonicquantumcomputing', 'modernrenaissance', 'innovation', 'quantumcomputing', 'engineering', 'photonics', 'quantumengineering', 'quantumphysics']	[]	https://twitter.com/InnovArch/status/1511800971147550736	False		0								[]				
1511800414395641857	1511794865880932363	2022-04-06 13:18:01 PDT	2022-04-06	13:18:01	-0700	14201924	rjallain	Rhett Allain		@gunsnrosesgirl3 Yes, this is one of my fav #physics demos   https://t.co/1RQI1nlNrV  @wired	en	[{'screen_name': 'wired', 'name': 'wired', 'id': '1344951'}]	['https://www.wired.com/story/the-greatest-physics-demo-of-all-time-happened-on-the-moon/']	[]	1	0	2	['physics']	[]	https://twitter.com/rjallain/status/1511800414395641857	False		0								[{'screen_name': 'gunsnrosesgirl3', 'name': 'Science girl', 'id': '1179892477714718721'}]				
1511799669818634252	1511799669818634252	2022-04-06 13:15:03 PDT	2022-04-06	13:15:03	-0700	399476811	itconnecter	ITconnecter @TCS		new approach to optimization problems w/ #Boltzmann machines-“ #Ising machines are unconventional computer architectures based on #physics; promising tools for solving combinatorial optimization problems; create artificial models of brain” @TechXplore_com   https://t.co/arktwdR5OD	en	[{'screen_name': 'techxplore_com', 'name': 'techxplore', 'id': '2471009922'}]	['https://buff.ly/3J2SFZV']	[]	0	0	0	['boltzmann', 'ising', 'physics']	[]	https://twitter.com/ITconnecter/status/1511799669818634252	False		0								[]				
1511798892190474247	1511798892190474247	2022-04-06 13:11:58 PDT	2022-04-06	13:11:58	-0700	1299152254297993216	suboptimaleng	Suboptimal Engineer		Had to refactor my blog over the weekend so I can easily add playable demos for my Gamedex (game dev experiments) YouTube series. (More on this later.)   Now I'm back to experimenting with Cannon.js physics!   #javascript #gamedev #threejs #Physics #gamedevelopment #webdev  https://t.co/ClGSpIZGYF	en	[]	[]	[]	0	1	1	['javascript', 'gamedev', 'threejs', 'physics', 'gamedevelopment', 'webdev']	[]	https://twitter.com/SuboptimalEng/status/1511798892190474247	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1511796795520729089/pu/img/qsk9KOEihmZPoeHK.jpg							[]				
1511798008836415501	1511798008836415501	2022-04-06 13:08:27 PDT	2022-04-06	13:08:27	-0700	1085892740762750976	sjcrstem	SJCRSTEM		Final Lent #STEM Club @sjcrmain with Miss Mann's #rainbow 🌈 🧪. Y11 stole the kit after lunch to have a go - it was to revise #density for #exams, promise! #Chemistry + #Physics what more do you want?  https://t.co/NRna98DzAb	en	"[{'screen_name': 'sjcrmain', 'name': ""st joseph's college"", 'id': '2493973554'}]"	[]	['https://pbs.twimg.com/media/FPr8Q57WYAYRWe8.jpg', 'https://pbs.twimg.com/media/FPr8RK0XwAg8wqB.jpg', 'https://pbs.twimg.com/media/FPr8ReKWQAogn9Y.jpg', 'https://pbs.twimg.com/media/FPr8RtoXMAcEG-w.jpg']	0	0	2	['stem', 'rainbow', 'density', 'exams', 'chemistry', 'physics']	[]	https://twitter.com/sjcrstem/status/1511798008836415501	False		1	https://pbs.twimg.com/media/FPr8Q57WYAYRWe8.jpg							[]				
