id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1509287939922038786	1509287939922038786	2022-03-30 14:54:20 PDT	2022-03-30	14:54:20	-0700	4519554501	extradrygrandpa	Over 🛸 Lord		Take 200 Muscles❗ to take one step #forward  . #Biology #FunFactsAboutYourself #StepForward	en	[]	[]	[]	0	0	1	['forward', 'biology', 'funfactsaboutyourself', 'stepforward']	[]	https://twitter.com/ExtraDryGrandPa/status/1509287939922038786	False		0								[]				
1509285952656617476	1509285952656617476	2022-03-30 14:46:26 PDT	2022-03-30	14:46:26	-0700	4519554501	extradrygrandpa	Over 🛸 Lord		🧐 There are 5 million hairs on #Human Body . EACH of 💯% 5 million hairs has its own individual muscle.  . That is the largest quantity of muscles group in the Body.  Compare to the 650 #skeleton muscles, people typically see. . #FunFactsAboutYourself #Biology #body #bodybuilder	en	[]	[]	[]	0	0	1	['human', 'skeleton', 'funfactsaboutyourself', 'biology', 'body', 'bodybuilder']	[]	https://twitter.com/ExtraDryGrandPa/status/1509285952656617476	False		0								[]				
1509282573930934282	1509282573930934282	2022-03-30 14:33:01 PDT	2022-03-30	14:33:01	-0700	1366416408956067844	crauniting	the crauniting		ACM Announces 2021 A.M. Turing Award Recipient #research #science #biology  https://t.co/zD7wvFD3Ze	en	[]	['https://ift.tt/pWV6Bd9']	[]	0	0	0	['research', 'science', 'biology']	[]	https://twitter.com/crauniting/status/1509282573930934282	False		0								[]				
1509281848521904139	1509281848521904139	2022-03-30 14:30:08 PDT	2022-03-30	14:30:08	-0700	1001390960	researchgermany	Research in Germany		🐛 Dr Jörg Hammel from @HereonHelmholtz has developed a 3D reconstruction of the nervous system of velvet worms in cooperation with zoologists from @presseunikassel  👉  https://t.co/pGBXqQVMAz #Zoology #Evolution #Biology #Neuroanatomy	en	[{'screen_name': 'hereonhelmholtz', 'name': 'helmholtz-zentrum hereon', 'id': '202541349'}, {'screen_name': 'presseunikassel', 'name': 'universität kassel', 'id': '42587077'}]	['http://ow.ly/oFkO50IvOZZ']	[]	0	2	4	['zoology', 'evolution', 'biology', 'neuroanatomy']	[]	https://twitter.com/ResearchGermany/status/1509281848521904139	False		0								[]				
1509281514936467456	1509281514936467456	2022-03-30 14:28:48 PDT	2022-03-30	14:28:48	-0700	1466651412981374978	rsciencejournal	R/Science		Researcher aims to alleviate global hunger by deciphering the molecular 'language' of plants  https://t.co/QLNXqQV1ki   #science #biology #hunger #language #plants	en	[]	['https://www.utoronto.ca/news/researcher-aims-alleviate-global-hunger-deciphering-molecular-language-plants']	[]	0	0	0	['science', 'biology', 'hunger', 'language', 'plants']	[]	https://twitter.com/rsciencejournal/status/1509281514936467456	False		0								[]				
1509279287672819717	1509279287672819717	2022-03-30 14:19:57 PDT	2022-03-30	14:19:57	-0700	1500854811675222025	heavensenttutor	🇬🇧⚡ HEAVEN SENT ⭐TUTOR +1(346) 415-2794		Have an essay due? Let us help you out Pay someone  MATH Essayhelp Summclass English  essay pay  Math TEST Essay due  Assignments  STAT ALGEBRA  #Biology Paper someone write Hw due	en	[]	[]	[]	0	1	0	['biology']	[]	https://twitter.com/heavensenttutor/status/1509279287672819717	False		0								[]				
1509278543632482305	1509278543632482305	2022-03-30 14:17:00 PDT	2022-03-30	14:17:00	-0700	4917238034	cstem_csusm	CSTEM_CSUSM		Commencement is right around the corner and it's never too early to start celebrating our students!  https://t.co/WCB9SexGrf  #CSTEMgreatfutures #biology #graduateresearch #facultymentor	en	[]	['https://news.csusm.edu/biology-masters-students-make-most-of-opportunity/']	[]	0	1	2	['cstemgreatfutures', 'biology', 'graduateresearch', 'facultymentor']	[]	https://twitter.com/cstem_csusm/status/1509278543632482305	False		0								[]				
1509278124978057219	1509278124978057219	2022-03-30 14:15:20 PDT	2022-03-30	14:15:20	-0700	4519554501	extradrygrandpa	Over 🛸 Lord		🤔What is 43 Muscles that speaks⁉️ . #YourFace 😂 . #Biology #FunFactsAboutYourself #Facts	en	[]	[]	[]	0	0	1	['yourface', 'biology', 'funfactsaboutyourself', 'facts']	[]	https://twitter.com/ExtraDryGrandPa/status/1509278124978057219	False		0								[]				
1509277789031124992	1509277789031124992	2022-03-30 14:14:00 PDT	2022-03-30	14:14:00	-0700	2940160490	ducotekaren	Karen Ducote		@Disney you can't change #biology no matter what #woke words you to choose. Leave my 5 yr old alone #MaleIsMale #FemaleIsFemale there is no in between. If you want 2 #fantasize you have the right, but don't tread on my family right to reality. Where do you draw the line on #Trans	en	[]	[]	[]	0	0	0	['biology', 'woke', 'maleismale', 'femaleisfemale', 'fantasize', 'trans']	[]	https://twitter.com/DucoteKaren/status/1509277789031124992	False		0								[]				
1509275983303491586	1509275983303491586	2022-03-30 14:06:50 PDT	2022-03-30	14:06:50	-0700	2791014918	omgscience_b	OMG Science Briefly		Scientists Discover Most Distant Star That Humans Have Ever Seen ( https://t.co/C6T7UoPAIk)  The star nicknamed Earendel.  Add your highlights:  https://t.co/Xm1Gd3gRNL  #science #biology #...	en	[]	['http://www.vice.com', 'https://briefly.co/anchor/OMG_science/story/scientists-discover-most-distant-star-that-humans-have-ever-seen?hl=1&f=hock&utm_source=Twitter&utm_medium=autotweet&utm_content=unhighlighted&utm_campaign=OMG_science']	[]	0	1	2	['science', 'biology']	[]	https://twitter.com/OMGScience_b/status/1509275983303491586	False		0								[]				
1509275348143329284	1509275348143329284	2022-03-30 14:04:18 PDT	2022-03-30	14:04:18	-0700	2759191559	cicsummerhill	Summerhill College		Ms.McGoldrick’s LC Biology class were studying and modelling evolution &amp; speciation this afternoon #CIC #Biology #LCScience @PDSTSciences  https://t.co/lQYcvNwm7G	en	[{'screen_name': 'pdstsciences', 'name': 'pdst sciences', 'id': '784304130'}]	[]	['https://pbs.twimg.com/media/FPIF7RiX0AQKCh-.jpg', 'https://pbs.twimg.com/media/FPIF7RgXwAYhFSe.jpg', 'https://pbs.twimg.com/media/FPIF7RhXwAMPNcT.jpg', 'https://pbs.twimg.com/media/FPIF7ShXMAMuUSY.jpg']	0	0	0	['cic', 'biology', 'lcscience']	[]	https://twitter.com/cicsummerhill/status/1509275348143329284	False		1	https://pbs.twimg.com/media/FPIF7RiX0AQKCh-.jpg							[]				
1509274988628647937	1509274988628647937	2022-03-30 14:02:52 PDT	2022-03-30	14:02:52	-0700	1508842844370386948	healshrooms	Shrooms heal		Mycelium growth on organic rye #biology #mycelium #science #mushroommonday #mushrooms #denver #mushlove  https://t.co/rAFo2dRMWw	cy	[]	[]	['https://pbs.twimg.com/media/FPIFmeLWUAYWVXj.jpg']	0	0	1	['biology', 'mycelium', 'science', 'mushroommonday', 'mushrooms', 'denver', 'mushlove']	[]	https://twitter.com/HealShrooms/status/1509274988628647937	False		1	https://pbs.twimg.com/media/FPIFmeLWUAYWVXj.jpg							[]				
1509274821665955846	1508388993955778561	2022-03-30 14:02:13 PDT	2022-03-30	14:02:13	-0700	4469927543	pabloinik	Pablo Iván Nikel		Last installment of the lectures at the #MSc #Systems #Biology #Sevilla: tomorrow, 'll discuss our take on the (sort of) #DBTL (sort of) cycle, where #metabolism is on the spotlight—an approach core to @NicolasGurdo's PhD thesis! #MetabolismRules  https://t.co/V1yYaetm8Y	en	[{'screen_name': 'nicolasgurdo', 'name': 'nicolás gurdo', 'id': '1075720768317767680'}]	[]	['https://pbs.twimg.com/media/FPIETJOWUAMt4N3.jpg']	0	4	11	['msc', 'systems', 'biology', 'sevilla', 'dbtl', 'metabolism', 'metabolismrules']	[]	https://twitter.com/PabloINik/status/1509274821665955846	False		1	https://pbs.twimg.com/media/FPIETJOWUAMt4N3.jpg							[]				
1509274122404208640	1509274122404208640	2022-03-30 13:59:26 PDT	2022-03-30	13:59:26	-0700	321512928	qpr85	Gregory Bready		Thank God, we have some common sense prevailing for once.  #WomensRights #TransWomenAreNotWomen #biology #silentmajority	en	[]	[]	[]	0	0	3	['womensrights', 'transwomenarenotwomen', 'biology', 'silentmajority']	[]	https://twitter.com/Qpr85/status/1509274122404208640	False	https://twitter.com/BBCNews/status/1509238910500622337	0								[]				
1509273089602777088	1509273089602777088	2022-03-30 13:55:20 PDT	2022-03-30	13:55:20	-0700	2791014918	omgscience_b	OMG Science Briefly		The light from this star that astronomers just spotted is 12.9 bill... ( https://t.co/uUrWQUlspT)  The Hubble Space Telescope has spotted the farthest star ever seen.  Add your highlights:  https://t.co/C90bCM5Tbo  #science #biology #...	en	[]	['http://www.npr.org', 'https://briefly.co/anchor/OMG_science/story/the-light-from-this-star-that-astronomers-just-spotted-is-129-billion-years-old-2?hl=1&f=hock&utm_source=Twitter&utm_medium=autotweet&utm_content=unhighlighted&utm_campaign=OMG_science']	[]	0	0	0	['science', 'biology']	[]	https://twitter.com/OMGScience_b/status/1509273089602777088	False		0								[]				
1509273041582399530	1509273041582399530	2022-03-30 13:55:08 PDT	2022-03-30	13:55:08	-0700	773876087516459008	twileygpb	Tracey Wiley		This looks AWESOME😃  Sure, it's a fabulous classroom activity. ... But I want one for my living room too 🪲🐛🦋 #insects #bugs #Entomology #lifescience #science #biology #EarlyChildhood #sensory #PBL #edchat	en	[]	[]	[]	0	1	4	['insects', 'bugs', 'entomology', 'lifescience', 'science', 'biology', 'earlychildhood', 'sensory', 'pbl', 'edchat']	[]	https://twitter.com/twileyGPB/status/1509273041582399530	False	https://twitter.com/pbsteachers/status/1508442033563869187	0								[]				
1509271704341659651	1508841351583916032	2022-03-30 13:49:49 PDT	2022-03-30	13:49:49	-0700	2402172294	khristinecarino	Khristine Carino		"I aspired to be a #journalist but was dissuaded:""no money in writing."" Top students (I was salutatorian)= med or law. Did pre-med BS #Biology @SLUph. Not happy. Shifted to Dentistry @ubaguio ➡️ campus paper edchief,stdnt counc pres, #leadership awardee. #IWSVoices @IWS_Network"	en	[{'screen_name': 'sluph', 'name': 'saint louis university', 'id': '980378178521673728'}, {'screen_name': 'ubaguio', 'name': 'university of baguio', 'id': '106956679'}, {'screen_name': 'iws_network', 'name': 'immigrant & international women in science', 'id': '1041874189614043136'}]	[]	[]	1	2	5	['journalist', 'biology', 'leadership', 'iwsvoices']	[]	https://twitter.com/KhristineCarino/status/1509271704341659651	False		0								[]				
1509270038724980739	1509270038724980739	2022-03-30 13:43:12 PDT	2022-03-30	13:43:12	-0700	2820942186	samarraie2	Saad Al Samarraie		#RussiaUkraineConflict  #biology  Russian experts have identified the identity of the technicians who participated in the manufacture of biological weapons components in Ukraine. The thrones will fall if there is fair Fresh trusted news  https://t.co/ZjaFAKYwsb	en	[]	[]	['https://pbs.twimg.com/media/FPH_6QhX0Aow8-1.jpg']	0	0	0	['russiaukraineconflict', 'biology']	[]	https://twitter.com/samarraie2/status/1509270038724980739	False		1	https://pbs.twimg.com/media/FPH_6QhX0Aow8-1.jpg							[]				
1509268539554811905	1509268539554811905	2022-03-30 13:37:15 PDT	2022-03-30	13:37:15	-0700	18324092	phixod	phixod		#Biologist Thor Hanson wrote in a book-Hurricane Lizards and Plastic Squid: The Fraught and Fascinating #Biology of Climate Change- that 25% to 85% of #species on the #planet are already on the move because of #climate #change.  https://t.co/B0IPMuHI7W	en	[]	['https://www.sixdegreesnews.org/archives/31027/5-ways-climate-change-will-affect-animals-and-plants']	[]	0	0	1	['biologist', 'biology', 'species', 'planet', 'climate', 'change']	[]	https://twitter.com/phixod/status/1509268539554811905	False		0								[]				
1509268532986617857	1509268532986617857	2022-03-30 13:37:13 PDT	2022-03-30	13:37:13	-0700	2938861847	sixdegreesnews	SixDegrees		#Biologist Thor Hanson wrote in a book-Hurricane Lizards and Plastic Squid: The Fraught and Fascinating #Biology of Climate Change- that 25% to 85% of #species on the #planet are already on the move because of #climate #change.  https://t.co/My33li0Ye0	en	[]	['https://www.sixdegreesnews.org/archives/31027/5-ways-climate-change-will-affect-animals-and-plants']	[]	0	0	1	['biologist', 'biology', 'species', 'planet', 'climate', 'change']	[]	https://twitter.com/SixDegreesNews/status/1509268532986617857	False		0								[]				
1509267691265474562	1509267691265474562	2022-03-30 13:33:53 PDT	2022-03-30	13:33:53	-0700	1415797107110207491	mijinkim2080	Mijin Kim		Systems biology for nursing in the era of big data and precision health...   #PrecisionMedicine #PrecisionHealth  🟩#Systems #biology relates conceptually to big data and precision health in nursing.   https://t.co/xk62qtHjZO	en	[]	['https://www.sciencedirect.com/science/article/pii/S0029655417302646']	[]	1	0	0	['precisionmedicine', 'precisionhealth', 'systems', 'biology']	[]	https://twitter.com/MijinKim2080/status/1509267691265474562	False		0								[]				
1509266983723970569	1509266983723970569	2022-03-30 13:31:04 PDT	2022-03-30	13:31:04	-0700	2899624105	kubiology	KU Biology		Congratulations to Professor James Walters, for receiving the Fulbright Scholar Award! He'll be going to the Czech Republic for 9 months to conduct research on Danaine butterflies!✈🦋🔬   https://t.co/Pf31ILra5E  @KU_EEB #Biology #FulbrightScholar #KUresearch	en	[{'screen_name': 'ku_eeb', 'name': 'ku ecology & evolutionary biology', 'id': '1149765497606594562'}]	['https://news.ku.edu/2022/03/30/james-walters-receives-fulbright-scholar-award-czech-republic']	[]	1	3	38	['biology', 'fulbrightscholar', 'kuresearch']	[]	https://twitter.com/KUbiology/status/1509266983723970569	False		0								[]				
1509264212765573120	1509264212765573120	2022-03-30 13:20:03 PDT	2022-03-30	13:20:03	-0700	2395507958	_oscience	Open Science		#Biodiversity in the balance  https://t.co/1r6ZZPurq1… IIASAVienna #biology #science  https://t.co/mr3hwOhfXu	en	[]	['http://openscienceworld.com/biodiversity-i']	['https://pbs.twimg.com/media/BwurG-bCUAAXHfj.jpg']	0	0	0	['biodiversity', 'biology', 'science']	[]	https://twitter.com/_OScience/status/1509264212765573120	False		1	https://pbs.twimg.com/media/BwurG-bCUAAXHfj.jpg							[]				
1509263788628922374	1509263788628922374	2022-03-30 13:18:22 PDT	2022-03-30	13:18:22	-0700	945767942700007424	edumeter_bio	اديوميتر _ أحياء		يعتمد بعض المزارعين على حشرة الدعسوقة🐞 للتخلص من حشرة المن التي تتغذى على محاصيلهم، وتسمى هذه العملية بالزيادة الحيوية.  #علم_الأحياء  #biology  https://t.co/eBUo33k1Qv	ar	[]	[]	[]	0	2	20	['علم_الأحياء', 'biology']	[]	https://twitter.com/edumeter_bio/status/1509263788628922374	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1509263582999068679/pu/img/zxLozoK5GXG1OS-U.jpg							[]				
1509259345674092545	1509259345674092545	2022-03-30 13:00:43 PDT	2022-03-30	13:00:43	-0700	4365846323	bravewilderness	Brave Wilderness		@PepomintNarwhal brings us Know Your Thinornis! Unlike it's Australian Hooded counterpart, the Endangered Shore Plover lives on small islands off the coast of #NewZealand. A rare shorebird - The population being roughly 200!   -  #Animals #Biology #FunFact #Nature #Wildlife  https://t.co/3y3W7s1ULi	en	[]	[]	['https://pbs.twimg.com/media/FPH3YH8XIAI_9uT.png']	0	0	1	['newzealand', 'animals', 'biology', 'funfact', 'nature', 'wildlife']	[]	https://twitter.com/BraveWilderness/status/1509259345674092545	False		1	https://pbs.twimg.com/media/FPH3YH8XIAI_9uT.png							[]				
1509259187368325123	1509259187368325123	2022-03-30 13:00:05 PDT	2022-03-30	13:00:05	-0700	968942508330881025	compsci_edc	Science+C: Advancing Science through Computing		"Teachers say about Science+C: ""Students are learning that computers are a useful tool and might be fun and exciting to learn about!"" Learn how to integrate Science+C units in your high school #biology, #chemistry, or #physics classes:  https://t.co/VmJ4jPcg9Y  @maschoolsk12  https://t.co/epE0HFer0x"	en	[{'screen_name': 'maschoolsk12', 'name': 'massachusetts k-12', 'id': '2802180944'}]	['https://buff.ly/3jiva3t']	['https://pbs.twimg.com/media/FPH3O0iXMAEuVwH.jpg']	0	0	3	['biology', 'chemistry', 'physics']	[]	https://twitter.com/CompSci_EDC/status/1509259187368325123	False		1	https://pbs.twimg.com/media/FPH3O0iXMAEuVwH.jpg							[]				
1509258278613790721	1509258278613790721	2022-03-30 12:56:28 PDT	2022-03-30	12:56:28	-0700	1105897213	blanqueforth	Hubert Blanquefort		Always an exciting keynote to look at : @amywebb Launches 2022 Emerging Tech Trend Report at #SXSW2022 #Ai #Metaverse #biology  https://t.co/W6rrzNlHLu via @YouTube  https://t.co/xxceVaONzM	en	[{'screen_name': 'amywebb', 'name': 'amy webb', 'id': '9500242'}, {'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]	['http://youtu.be/VraDl8Gbbks']	['https://pbs.twimg.com/media/FPH2Z3iWYAMVXTm.jpg']	0	0	3	['sxsw2022', 'ai', 'metaverse', 'biology']	[]	https://twitter.com/BlanquefortH/status/1509258278613790721	False		1	https://pbs.twimg.com/media/FPH2Z3iWYAMVXTm.jpg							[]				
1509257164854108160	1509257164854108160	2022-03-30 12:52:03 PDT	2022-03-30	12:52:03	-0700	856227994528075776	be_elzabozo	Jack Napier-Skellington🌹🍀		"Bruce Willis: ""I'm retiring bc I have an illness that will, over time, turn my brain into mush.""   Every Small Studio That Puts Its Stuff Directly On Redbox:  ""HOLY $HIT! LOBBY CONGRESS FOR MORE STEM CELL RESEARCH! STAT!!"" #aphasia #retirement #BruceWillis #medicine  #biology"	en	[]	[]	[]	0	0	2	['aphasia', 'retirement', 'brucewillis', 'medicine', 'biology']	['hit']	https://twitter.com/be_elzabozo/status/1509257164854108160	False		0								[]				
1509256630080360454	1509256630080360454	2022-03-30 12:49:55 PDT	2022-03-30	12:49:55	-0700	1372454688298311681	_mcolony254	Assignment/Online Exams/ Homework services		We offer Legit &amp; Quality academic solutions. Kindly dm to place your order;  #essaypay  #Econometrics #javascript #WomenWhoCode #English  #Assignmentpay #100DaysOfCode #Python #NodeJS #Biology #Mathematics #Essaydue #homeworkslave #OnlineClasses #coding #psychology	en	[]	[]	[]	0	1	0	['essaypay', 'econometrics', 'javascript', 'womenwhocode', 'english', 'assignmentpay', '100daysofcode', 'python', 'nodejs', 'biology', 'mathematics', 'essaydue', 'homeworkslave', 'onlineclasses', 'coding', 'psychology']	[]	https://twitter.com/_mcolony254/status/1509256630080360454	False		0								[]				
1509256211035668480	1509256211035668480	2022-03-30 12:48:15 PDT	2022-03-30	12:48:15	-0700	1466651412981374978	rsciencejournal	R/Science		Single injection gene therapy reverses night blindness in dogs  https://t.co/8RAHjntjXz  #science #biology #single #injection #gene #therapy	en	[]	['https://www.pnas.org/doi/abs/10.1073/pnas.2117038119']	[]	0	0	0	['science', 'biology', 'single', 'injection', 'gene', 'therapy']	[]	https://twitter.com/rsciencejournal/status/1509256211035668480	False		0								[]				
1509255036076892161	1509255036076892161	2022-03-30 12:43:35 PDT	2022-03-30	12:43:35	-0700	1445588012142788610	ee0159	Earth Element		The Role Of Sexual Intercourse In Life  It's over-emphasized beyond the obvious. It's unlikely that you are aware of the scope of the matter.  #Learn more, in this #blog.  #Health #LifeStyle #Beauty #Spirituality #Role #God #Biology #PseudoScience   https://t.co/rRr70R1ml9  https://t.co/7Q0HtidbJ5	en	[]	['https://elementalexposure.life/the-role-of-sexual-intercourse-in-life/']	['https://pbs.twimg.com/media/FPHzdSXVcAENyyb.jpg']	0	0	0	['learn', 'blog', 'health', 'lifestyle', 'beauty', 'spirituality', 'role', 'god', 'biology', 'pseudoscience']	[]	https://twitter.com/EE0159/status/1509255036076892161	False		1	https://pbs.twimg.com/media/FPHzdSXVcAENyyb.jpg							[]				
1509254479618715650	1509254479618715650	2022-03-30 12:41:23 PDT	2022-03-30	12:41:23	-0700	859944134777458688	abowlesphs11	Austin Bowles		Introducing our evolution unit with a classroom favorite, bird beak lab! Which beak is the best for chowin’ down &amp; stayin’ alive? 🐔🐦🐤 #biology @AshmanCheri @PowhatanHS  https://t.co/6d2hsdpOjS	en	[{'screen_name': 'ashmancheri', 'name': 'cheri ashman', 'id': '3434158354'}, {'screen_name': 'powhatanhs', 'name': 'powhatan high school', 'id': '2666146409'}]	[]	[]	0	1	8	['biology']	[]	https://twitter.com/ABowlesPHS11/status/1509254479618715650	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1509253925618204673/pu/img/5c8wKBKMsWXCwuZI.jpg							[]				
1509254256280453127	1509254256280453127	2022-03-30 12:40:29 PDT	2022-03-30	12:40:29	-0700	1500876125718945800	cathryn50608311	Cathryn		My latest Ciona embryo diagram for explaining blastomere naming schemes   #ciona #biology #science #scienceillustration #gradschool  https://t.co/7gTE8VvpVh	en	[]	[]	['https://pbs.twimg.com/tweet_video_thumb/FPHyvYbWQAQGExd.jpg']	0	0	1	['ciona', 'biology', 'science', 'scienceillustration', 'gradschool']	[]	https://twitter.com/Cathryn50608311/status/1509254256280453127	False		1	https://pbs.twimg.com/tweet_video_thumb/FPHyvYbWQAQGExd.jpg							[]				
1509254099010822154	1509254099010822154	2022-03-30 12:39:52 PDT	2022-03-30	12:39:52	-0700	1270180569889021952	davilea58404256	Davi Leandro		know about the wild beasts that already exist in Brazil?   https://t.co/kLV1pj10Xc #paleoart #biology #zoology #megafauna  https://t.co/nJF48HqbTH	en	[]	['https://www.paleozoobr.com/']	['https://pbs.twimg.com/media/FPHwy6bWQAMUXQ9.png']	0	0	0	['paleoart', 'biology', 'zoology', 'megafauna']	[]	https://twitter.com/DaviLea58404256/status/1509254099010822154	False		1	https://pbs.twimg.com/media/FPHwy6bWQAMUXQ9.png							[]				
1509250851680002055	1509250851680002055	2022-03-30 12:26:58 PDT	2022-03-30	12:26:58	-0700	15100514	audrakaplan	AudraKaplan		csteachersgb: RT @CompSci_EDC: MA High School Science Teachers, integrate Science+C units of computer modeling in your high school #biology, #chemistry, or #physics classes. Free PD, no coding needed, stipend up to $2,300! Learn more at …  https://t.co/eSgcRqCRRR	en	[{'screen_name': 'compsci_edc', 'name': 'science+c: advancing science through computing', 'id': '968942508330881025'}]	[]	['https://pbs.twimg.com/media/FO-lRlpXEAMfZNW.jpg']	0	0	1	['biology', 'chemistry', 'physics']	[]	https://twitter.com/AudraKaplan/status/1509250851680002055	False		1	https://pbs.twimg.com/media/FO-lRlpXEAMfZNW.jpg							[]				
1509248846353903626	1509248846353903626	2022-03-30 12:19:00 PDT	2022-03-30	12:19:00	-0700	1416605230016434176	macmso	Medical Scribe ACMSO		What medical word can you think of? Comment below!  https://t.co/L3gyLpLQyb Medical Scribe #medicalscribe #premed #premedical #biology #ochem #scribe #healthcare #futuredoctor #anatomy  https://t.co/U2eY9wIRuv	en	[]	['https://acmso.org']	['https://pbs.twimg.com/media/FPHgGLpX0A8ERxa.jpg']	0	0	0	['medicalscribe', 'premed', 'premedical', 'biology', 'ochem', 'scribe', 'healthcare', 'futuredoctor', 'anatomy']	[]	https://twitter.com/MAcmso/status/1509248846353903626	False		1	https://pbs.twimg.com/media/FPHgGLpX0A8ERxa.jpg							[]				
1509246581911871488	1509246581911871488	2022-03-30 12:10:00 PDT	2022-03-30	12:10:00	-0700	2722503240	vubblepop	VUBBLE		🪶🤔  Why are these birds licking mud?  https://t.co/rVgb8kuXY0 via @SciShow ht @LetsTalkScience   #birds #nature #animals #biology #migration #nutrition #health #Science #STEM #STEMed #STEMeducation	en	"[{'screen_name': 'scishow', 'name': 'scishow', 'id': '397655438'}, {'screen_name': 'letstalkscience', 'name': ""let's talk science"", 'id': '89452000'}]"	['https://tinyurl.com/y74fyunu']	[]	0	0	1	['birds', 'nature', 'animals', 'biology', 'migration', 'nutrition', 'health', 'science', 'stem', 'stemed', 'stemeducation']	[]	https://twitter.com/vubblePOP/status/1509246581911871488	False		0								[]				
1509245531259875330	1509245531259875330	2022-03-30 12:05:49 PDT	2022-03-30	12:05:49	-0700	1339848130628612096	ideal_study1	Ideal study1 tutors international		Our work is done from the scratch  #Essay #Physics #homework #Maths #chemistry #biology research paper English history psychology coursework Finance Exams #Onlineclass  Assignment #Economics Dm @ideal_study1	en	[{'screen_name': 'ideal_study1', 'name': 'ideal study1 tutors international', 'id': '1339848130628612096'}]	[]	[]	0	0	0	['essay', 'physics', 'homework', 'maths', 'chemistry', 'biology', 'onlineclass', 'economics']	[]	https://twitter.com/ideal_study1/status/1509245531259875330	False		0								[]				
1509245321389486085	1509245321389486085	2022-03-30 12:04:59 PDT	2022-03-30	12:04:59	-0700	945986998455734272	the_g_pearler	the_great_pearler		"The ""8-bits Power Cell"" : the power inside your cells are provided by this little organic battery, the mitochondria, able to transform O2 and pyruvate in source of energy !  #biology #pixelart #GameBoy #8bits #retrogaming  https://t.co/S2ccdF0DQm"	en	[]	[]	['https://pbs.twimg.com/media/FPHqnyrXsAg3g6W.png']	0	1	2	['biology', 'pixelart', 'gameboy', '8bits', 'retrogaming']	[]	https://twitter.com/The_G_Pearler/status/1509245321389486085	False		1	https://pbs.twimg.com/media/FPHqnyrXsAg3g6W.png							[]				
1509245201675694089	1509245201675694089	2022-03-30 12:04:31 PDT	2022-03-30	12:04:31	-0700	351765961	mosinc1	Maurice Sinclair		Sad but true. And also so very funny #scotus #funny #embarrassing #biology #notabiologist #dontconfirm  https://t.co/TaLJTTKfln	en	[]	[]	['https://pbs.twimg.com/media/FPHqgqCXsAcPnz0.jpg']	0	0	0	['scotus', 'funny', 'embarrassing', 'biology', 'notabiologist', 'dontconfirm']	[]	https://twitter.com/MoSinc1/status/1509245201675694089	False		1	https://pbs.twimg.com/media/FPHqgqCXsAcPnz0.jpg							[]				
1509243421151555586	1509243421151555586	2022-03-30 11:57:26 PDT	2022-03-30	11:57:26	-0700	1473076562392059905	logarithmicdis	LogarithmicDisorder		#biotechnology #biotech  #pharma #biopharma #drugdiscovery #drugdevelopment  #neurology #neuroscience #neuro  #biology #science #research  #clinicaltrials #clinicaltrial #clinicalresearch #medicalresearch #biochemistry #molecularbiology	und	[]	[]	[]	0	0	1	['biotechnology', 'biotech', 'pharma', 'biopharma', 'drugdiscovery', 'drugdevelopment', 'neurology', 'neuroscience', 'neuro', 'biology', 'science', 'research', 'clinicaltrials', 'clinicaltrial', 'clinicalresearch', 'medicalresearch', 'biochemistry', 'molecularbiology']	[]	https://twitter.com/LogarithmicDis/status/1509243421151555586	False	https://twitter.com/Adrian_H/status/1509241303732731905	0								[]				
1509243314444242945	1509243314444242945	2022-03-30 11:57:01 PDT	2022-03-30	11:57:01	-0700	1473076562392059905	logarithmicdis	LogarithmicDisorder		#biotechnology #biotech  #pharma #biopharma #drugdiscovery #drugdevelopment  #neurology #neuroscience #neuro  #biology #science #research  #clinicaltrials #clinicaltrial #clinicalresearch #medicalresearch #biochemistry #molecularbiology	und	[]	[]	[]	0	1	3	['biotechnology', 'biotech', 'pharma', 'biopharma', 'drugdiscovery', 'drugdevelopment', 'neurology', 'neuroscience', 'neuro', 'biology', 'science', 'research', 'clinicaltrials', 'clinicaltrial', 'clinicalresearch', 'medicalresearch', 'biochemistry', 'molecularbiology']	[]	https://twitter.com/LogarithmicDis/status/1509243314444242945	False	https://twitter.com/jesse_brodkin/status/1509239095117111305	0								[]				
1509240577984020486	1509240577984020486	2022-03-30 11:46:08 PDT	2022-03-30	11:46:08	-0700	2876560343	liraguilera	KGV		😷😷😷😷#amebas🧬🧬🧬🧬🧬. . . #biology #ameba	und	[]	[]	[]	0	0	0	['amebas', 'biology', 'ameba']	[]	https://twitter.com/liraguilera/status/1509240577984020486	False	https://twitter.com/slava__bobrov/status/1509026131663540224	0								[]				
