id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1512820994569764869	1512820994569764869	2022-04-09 08:53:26 PDT	2022-04-09	08:53:26	-0700	1502439554162196480	loudlands	Loud Lands		Discover a new land of possibilities @ LOUD Lands 2022 #Cannabis &amp; Music #Carnival! April 16, 2022 SoCal Fair &amp; Events Center (Perris, CA) FREE GA / LOUD Pass ($42) Register @  https://t.co/pEJ1ZJllAl - #LOUDLands #cannabiscarnival #cannabiscommunity #socal #california #fourtwenty  https://t.co/WjDhMuL0P7	en	[]	['http://LOUDLands.com']	[]	0	0	3	['cannabis', 'carnival', 'loudlands', 'cannabiscarnival', 'cannabiscommunity', 'socal', 'california', 'fourtwenty']	[]	https://twitter.com/LoudLands/status/1512820994569764869	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1512818273745874945/pu/img/4s9exnEw0Kyfgugl.jpg							[]				
1512817706411696131	1512817706411696131	2022-04-09 08:40:22 PDT	2022-04-09	08:40:22	-0700	949491937	nisandaadanada	Nisan'da Adana'da		Welcome to Adanaaaa 🤗 1 milyondan fazla kişiye ev sahipliği yapan Karnaval’a yurtdışından yoğun ilgi…  Teşekkürler 🥰 #NisandaAdanada #reels #instagram #carnival #turkey  https://t.co/1eHieb1v63	tr	[]	[]	[]	1	7	31	['nisandaadanada', 'reels', 'instagram', 'carnival', 'turkey']	[]	https://twitter.com/NisandaAdanada/status/1512817706411696131	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1512816139319001102/pu/img/Is7MVpOY8QWh_mvu.jpg							[]				
1512813612313755659	1512813612313755659	2022-04-09 08:24:06 PDT	2022-04-09	08:24:06	-0700	216404109	jalmeidaphotog	João Pedro Almeida		Mascaro, not careto. Unlike other traditions in the region, at  Vila Boa the ghoulish figures are called mascaros. Masked and dressed  in red(...) #portugal #trasosmontes #entrudo #shrovetide #carnaval #carnival #mascaro   https://t.co/mhCz6FSvUM  https://t.co/PqurKZQHok	en	[]	['https://bit.ly/3JrOozo']	['https://pbs.twimg.com/media/FP6X9j4XwA40yOm.jpg']	0	0	2	['portugal', 'trasosmontes', 'entrudo', 'shrovetide', 'carnaval', 'carnival', 'mascaro']	[]	https://twitter.com/jalmeidaphotog/status/1512813612313755659	False		1	https://pbs.twimg.com/media/FP6X9j4XwA40yOm.jpg							[]				
1512806812747141122	1512806812747141122	2022-04-09 07:57:05 PDT	2022-04-09	07:57:05	-0700	374729426	tickeron	Tickeron		$CCL in -3.12% Downtrend, sliding for three consecutive days on April 8, 2022. View odds for this and other indicators:  https://t.co/WvS0RnBCCW #Carnival #stockmarket #stock  https://t.co/4sRoNRLOZa	en	[]	['https://srnk.us/go/3565450']	['https://pbs.twimg.com/media/FP6Rx4SXMA4molJ.jpg']	0	0	0	['carnival', 'stockmarket', 'stock']	['ccl']	https://twitter.com/Tickeron/status/1512806812747141122	False		1	https://pbs.twimg.com/media/FP6Rx4SXMA4molJ.jpg							[]				
1512806654043033603	1512806654043033603	2022-04-09 07:56:27 PDT	2022-04-09	07:56:27	-0700	1502439554162196480	loudlands	Loud Lands		Move to the grooves of Quitapenas at LOUD Lands 2022 #Cannabis &amp; #Music #Carnival! April 16 - SoCal Fair &amp; Event Center (Perris, CA) FREE GA $42 LOUD Pass  Register @  https://t.co/pEJ1ZJllAl --- #LOUDLands #cannabiscarnival #cannabiscommunity #socal #fourtwenty @quitapenasmusic  https://t.co/4oocujTODC	en	[{'screen_name': 'quitapenasmusic', 'name': 'quitapenas', 'id': '493252695'}]	['http://LOUDLands.com']	[]	0	0	1	['cannabis', 'music', 'carnival', 'loudlands', 'cannabiscarnival', 'cannabiscommunity', 'socal', 'fourtwenty']	[]	https://twitter.com/LoudLands/status/1512806654043033603	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1512805645288108033/pu/img/dnEH-Z3jteub4dM3.jpg							[]				
1512797488742346757	1512797488742346757	2022-04-09 07:20:02 PDT	2022-04-09	07:20:02	-0700	45187217	toshiok	Toshio		Wave Swings at the State Fair at Photography by Toshio  https://t.co/MldzlVB8aA #photography #travel #fair #swings #ride #carnival #fun #summer	en	[]	['https://buff.ly/3LOd32X']	[]	0	0	0	['photography', 'travel', 'fair', 'swings', 'ride', 'carnival', 'fun', 'summer']	[]	https://twitter.com/ToshioK/status/1512797488742346757	False		0								[]				
1512796337548496899	1512796337548496899	2022-04-09 07:15:27 PDT	2022-04-09	07:15:27	-0700	8609982	macmark	macmark		The NCC's A Taste of Carnival is a reflex action, a spastic twitch bereft of conscious action.  Read more 👉  https://t.co/iSbhsb5U71  #Carnival  https://t.co/zyPPJJitTt	en	[]	['https://lttr.ai/vTI7']	['https://pbs.twimg.com/media/FP6IQJ9XMAAeRoc.jpg']	1	0	0	['carnival']	[]	https://twitter.com/macmark/status/1512796337548496899	False		1	https://pbs.twimg.com/media/FP6IQJ9XMAAeRoc.jpg							[]				
1512796331802349582	1512796331802349582	2022-04-09 07:15:26 PDT	2022-04-09	07:15:26	-0700	2445810937	technewstnt	Mark Lyndersay		The NCC's A Taste of Carnival is a reflex action, a spastic twitch bereft of conscious action.  Read more 👉  https://t.co/hxEq1ybWAt  #Carnival  https://t.co/kqa2Th5YZ3	en	[]	['https://lttr.ai/vTI6']	['https://pbs.twimg.com/media/FP6IP1WXwAEcxMZ.jpg']	0	0	0	['carnival']	[]	https://twitter.com/technewstnt/status/1512796331802349582	False		1	https://pbs.twimg.com/media/FP6IP1WXwAEcxMZ.jpg							[]				
1512789388211675143	1512789388211675143	2022-04-09 06:47:51 PDT	2022-04-09	06:47:51	-0700	16983295	_myplasticheart	_myplasticheart		Sank Park goes back to the carnival with Sank Park Vending Machine available on Sat Apr 9th 10AM EST at  https://t.co/1C8SIhuMCg #sank #carnival #vendingmachine #resin #sanktoys #designertoys #arttoys   https://t.co/MuTyAxt7Pp  https://t.co/ndFMxrBN5O	en	[]	['http://myplasticheart.com', 'https://www.myplasticheart.com/sank-park-vending-machine-carnival-by-sank-toys-pre-order-ships-jun-2022/']	['https://pbs.twimg.com/media/FP6B7h2XMBATzAb.jpg', 'https://pbs.twimg.com/media/FP6B7hzWUAM7UFX.jpg', 'https://pbs.twimg.com/media/FP6B7h0XIAAUmkb.jpg']	0	1	4	['sank', 'carnival', 'vendingmachine', 'resin', 'sanktoys', 'designertoys', 'arttoys']	[]	https://twitter.com/_myplasticheart/status/1512789388211675143	False		1	https://pbs.twimg.com/media/FP6B7h2XMBATzAb.jpg							[]				
1512789019314298885	1512789019314298885	2022-04-09 06:46:23 PDT	2022-04-09	06:46:23	-0700	989849961612398592	bubbascruising	Bubba’s Cruise		Headed over to my moms today for a day filled of fun pre cruise talk and activities. One thing def on the agenda is to watch a few of @ParoDeeJay 2nd MG videos. I’ll have a few more updates then usual today. #mardigras #carnival	en	[{'screen_name': 'parodeejay', 'name': 'parodeejay', 'id': '1566835586'}]	[]	[]	1	0	3	['mardigras', 'carnival']	[]	https://twitter.com/BubbasCruising/status/1512789019314298885	False		0								[]				
1512787426946727946	1512787426946727946	2022-04-09 06:40:03 PDT	2022-04-09	06:40:03	-0700	1216440110	longeatoncarny	Long Eaton Carnival		Just ten weeks to go until carnival day!  Whether it's promoting your business or group, joining in the fun of the parade, showing off your talents to the world or helping the team to deliver the event, there are plenty of ways to get involved.  #carnival #longeaton #community  https://t.co/CghQhSZE41	en	[]	[]	['https://pbs.twimg.com/media/FP5_KQhXMAQX8Mv.jpg', 'https://pbs.twimg.com/media/FP5_KQpWQAQCqDe.jpg', 'https://pbs.twimg.com/media/FP5_KRUWQAUHofZ.jpg', 'https://pbs.twimg.com/media/FP5_KSeXEAEL9fc.jpg']	0	0	1	['carnival', 'longeaton', 'community']	[]	https://twitter.com/LongEatonCarny/status/1512787426946727946	False		1	https://pbs.twimg.com/media/FP5_KQhXMAQX8Mv.jpg							[]				
1512782356956028929	1512782356956028929	2022-04-09 06:19:54 PDT	2022-04-09	06:19:54	-0700	1387426012762238976	leaoyohji	Yohji Leão 中島洋二		2日目も無事パレード出来ました 🕺🏽🕺🏽🕺🏽🕺🏽🕺🏽  #carnival #brasil  #今こそサンバ #中島洋二  Yohji Leão 中島洋二! #TikTok  https://t.co/BGmK0UzEBV	ja	[]	['https://vm.tiktok.com/ZMLCct4dx/']	[]	0	5	54	['carnival', 'brasil', '今こそサンバ', '中島洋二', 'tiktok']	[]	https://twitter.com/LeaoYohji/status/1512782356956028929	False		0								[]				
1512781134450597898	1512781134450597898	2022-04-09 06:15:03 PDT	2022-04-09	06:15:03	-0700	169166872	destinychurchfw	Destiny Church		8 days until our Easter festivities! At 9am and 11am we'll have food, games, face painting and more! Tag 🏷 someone to invite them to service. #destinychurchfw #easter #easterfestival #carnival  https://t.co/JTs1uNkzkW	en	[]	[]	['https://pbs.twimg.com/media/FP56bMiXwAE4gu5.jpg']	0	0	0	['destinychurchfw', 'easter', 'easterfestival', 'carnival']	[]	https://twitter.com/DestinyChurchFW/status/1512781134450597898	False		1	https://pbs.twimg.com/media/FP56bMiXwAE4gu5.jpg							[]				
1512779766708903940	1512779766708903940	2022-04-09 06:09:37 PDT	2022-04-09	06:09:37	-0700	1304230079766044672	travelingfamil1	Traveling Family		Hungry Hungry Hippo @ #mccookelementary carnival!  #mccooknebraska #mccookelementary #carnival #kids #fundraiser #fun #hungryhungryhippo @ McCook, Nebraska  https://t.co/TDcwCa5VKe	en	[]	['https://www.instagram.com/p/CcIacvROfa_/?igshid=YTgzYjQ4ZTY=']	[]	0	0	0	['mccookelementary', 'mccooknebraska', 'mccookelementary', 'carnival', 'kids', 'fundraiser', 'fun', 'hungryhungryhippo']	[]	https://twitter.com/TravelingFamil1/status/1512779766708903940	False		0								[]				
1512769906839887880	1512769906839887880	2022-04-09 05:30:26 PDT	2022-04-09	05:30:26	-0700	179086061	kcs_button_bell	Kc Stevenson		Surprise visit at @mckinnonmills #smallbuisness #herewefuckinggo #shop #smallbuisnessuk #market #alternative #make #frozen #carnival  https://t.co/RKplhcaou9	en	[]	['https://www.instagram.com/p/CcIV7ApqOMQ/?igshid=YTgzYjQ4ZTY=']	[]	0	0	1	['smallbuisness', 'herewefuckinggo', 'shop', 'smallbuisnessuk', 'market', 'alternative', 'make', 'frozen', 'carnival']	[]	https://twitter.com/Kcs_button_bell/status/1512769906839887880	False		0								[]				
1512758172196360196	1512758172196360196	2022-04-09 04:43:48 PDT	2022-04-09	04:43:48	-0700	80463355	nicholechoice	Nichole A. Choice		A few years ago at a #carnival in #California ❤ #fun  https://t.co/fvX9uzLzM4	en	[]	['https://www.instagram.com/p/CcIQoSmu2Dx/?igshid=YTgzYjQ4ZTY=']	[]	0	0	0	['carnival', 'california', 'fun']	[]	https://twitter.com/nicholechoice/status/1512758172196360196	False		0								[]				
1512750660558671873	1512750660558671873	2022-04-09 04:13:57 PDT	2022-04-09	04:13:57	-0700	216404109	jalmeidaphotog	João Pedro Almeida		Mascaro, not careto. Unlike other traditions in the region, at Vila Boa the ghoulish figures are called mascaros. Masked and dressed in red, (...) #portugal #trasosmontes #entrudo #shrovetide #carnaval #carnival #mascaro   https://t.co/WdywsAPxsa  https://t.co/5pu37OloYD	en	[]	['https://bit.ly/3jndJjr']	['https://pbs.twimg.com/media/FP5etU0XsAA87k6.jpg']	0	0	0	['portugal', 'trasosmontes', 'entrudo', 'shrovetide', 'carnaval', 'carnival', 'mascaro']	[]	https://twitter.com/jalmeidaphotog/status/1512750660558671873	False		1	https://pbs.twimg.com/media/FP5etU0XsAA87k6.jpg							[]				
1512750107225116674	1512750107225116674	2022-04-09 04:11:45 PDT	2022-04-09	04:11:45	-0700	1420673295960088578	bevgvoice	BevG		Stop begging for our help or blaming someone else. You are the parent/s, you could have stopped this. They are your children. They are worth more than 1 #carnival  event. #childabuse #vaccineinjuries #VaccineSideEffects #PArentingTips #standup4yourchildren  https://t.co/CVDUY1wpxW	en	[]	[]	['https://pbs.twimg.com/media/FP5cZ8sWUAQ8H6Q.jpg']	0	0	1	['carnival', 'childabuse', 'vaccineinjuries', 'vaccinesideeffects', 'parentingtips', 'standup4yourchildren']	[]	https://twitter.com/BevGvoice/status/1512750107225116674	False		1	https://pbs.twimg.com/media/FP5cZ8sWUAQ8H6Q.jpg							[]				
1512745014602113027	1512745014602113027	2022-04-09 03:51:31 PDT	2022-04-09	03:51:31	-0700	2408783166	mymotoringworld	Motoring World		The van life may not have been for everyone, but now, it could be. Click on the below link to read Rivan's story on the #KiaCarnival and #VolkswagenType2.  @KiaInd @volkswagenindia  #VolkswagenMicrobus #VolkswagenIndia #KiaIndia #Carnival  https://t.co/3PM6Qw65kE  https://t.co/jdmb4MZWrr	en	[{'screen_name': 'kiaind', 'name': 'kia india', 'id': '943347468066082816'}, {'screen_name': 'volkswagenindia', 'name': 'volkswagen india', 'id': '125266275'}]	['https://motoringworld.in/car-features/kia-carnival-and-volkswagen-type-2-counter-car-culture/']	['https://pbs.twimg.com/media/FP5Zh4WaUAADhsM.jpg']	0	0	0	['kiacarnival', 'volkswagentype2', 'volkswagenmicrobus', 'volkswagenindia', 'kiaindia', 'carnival']	[]	https://twitter.com/MyMotoringWorld/status/1512745014602113027	False		1	https://pbs.twimg.com/media/FP5Zh4WaUAADhsM.jpg							[]				
1512744820011200514	1512744820011200514	2022-04-09 03:50:45 PDT	2022-04-09	03:50:45	-0700	1191979568430813185	carnivalcin	Carnival Cinemas India		Meaner...Leaner... Stronger... Can you feel the Power...Terror...Fire 🔥🔥🔥  BEAST advance Booking now open! Book your tickets now seats are filling fast!  https://t.co/IGOEXySkGq  #Beast #beastmovie #beastadvanceopen #carnival #vijaythalapathy #carnivalcinemas #comecelebrate  https://t.co/wGSI3oOa8W	en	[]	['https://www.carnivalcinemas.com/']	['https://pbs.twimg.com/media/FP5ZYwvaQAU2FA4.jpg']	0	0	7	['beast', 'beastmovie', 'beastadvanceopen', 'carnival', 'vijaythalapathy', 'carnivalcinemas', 'comecelebrate']	[]	https://twitter.com/CarnivalCin/status/1512744820011200514	False		1	https://pbs.twimg.com/media/FP5ZYwvaQAU2FA4.jpg							[]				
1512742782888153092	1512742782888153092	2022-04-09 03:42:39 PDT	2022-04-09	03:42:39	-0700	1191979568430813185	carnivalcin	Carnival Cinemas India		Blockbusters are on the way!  Watch it at your nearest Carnival Cinemas. Advance booking now open! Book your tickets now at   https://t.co/IGOEXySkGq Don't miss it, Grab it! #blockbusters #movies #carnival #carnivalcinemas #comecelebrate #kgf2 #jersey #beast #heropanti2 #Runway34  https://t.co/W0HkVri9Gr	en	[]	['https://www.carnivalcinemas.com/']	[]	2	2	4	['blockbusters', 'movies', 'carnival', 'carnivalcinemas', 'comecelebrate', 'kgf2', 'jersey', 'beast', 'heropanti2', 'runway34']	[]	https://twitter.com/CarnivalCin/status/1512742782888153092	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1512742684318134274/pu/img/_1psFEcAqhlAINjP.jpg							[]				
1512733012907147266	1512733012907147266	2022-04-09 03:03:50 PDT	2022-04-09	03:03:50	-0700	83113713	hansie22	H. Ch@rl£$		#grenada #home #473 #carnival #2022  https://t.co/URyAqIjpDh	und	[]	[]	['https://pbs.twimg.com/media/FP5Op9yWYAAT7YG.jpg']	0	0	0	['grenada', 'home', 'carnival']	[]	https://twitter.com/hansie22/status/1512733012907147266	False		1	https://pbs.twimg.com/media/FP5Op9yWYAAT7YG.jpg							[]				
1512721664869814274	1512721664869814274	2022-04-09 02:18:44 PDT	2022-04-09	02:18:44	-0700	896035379572121600	aymkankan	aym		あべのキューズモール3階｢カーニバル｣ハリーポッター以外にも、トムジェリしんちゃんドラえもんポケモンディズニー溢れてます♡ #CARNIVAL #あべのキューズモール  #ハリーポッター  #ファンタビックビースト  https://t.co/G9SRW42l0g	ja	[]	[]	['https://pbs.twimg.com/media/FP5EUffaAAMpy4J.jpg', 'https://pbs.twimg.com/media/FP5EU3waMAUsjky.jpg', 'https://pbs.twimg.com/media/FP5EVS6acAQrjPM.jpg', 'https://pbs.twimg.com/media/FP5EVkEagAA29is.jpg']	0	0	3	['carnival', 'あべのキューズモール', 'ハリーポッター', 'ファンタビックビースト']	[]	https://twitter.com/aymkankan/status/1512721664869814274	False		1	https://pbs.twimg.com/media/FP5EUffaAAMpy4J.jpg							[]				
1512715435560497152	1512715435560497152	2022-04-09 01:53:59 PDT	2022-04-09	01:53:59	-0700	21471037	art_blart	Art Blart		Photographs: 'Circus performers in America'  https://t.co/VpVsXAHrIs #circusphotography #circus #circusperformers #sideshow #carnival #photography #art #portraitphotography #cabinetcards #cartesdevisite #AdaZingara #AmyArlington #WildMenofBorneo #BeardedLady  https://t.co/hSR1wZZFO5	en	[]	['https://wp.me/pn2J2-jkZ']	['https://pbs.twimg.com/media/FP4-kXsXoAIYY_g.jpg']	0	0	2	['circusphotography', 'circus', 'circusperformers', 'sideshow', 'carnival', 'photography', 'art', 'portraitphotography', 'cabinetcards', 'cartesdevisite', 'adazingara', 'amyarlington', 'wildmenofborneo', 'beardedlady']	[]	https://twitter.com/Art_Blart/status/1512715435560497152	False		1	https://pbs.twimg.com/media/FP4-kXsXoAIYY_g.jpg							[]				
1512709431330586625	1512709431330586625	2022-04-09 01:30:07 PDT	2022-04-09	01:30:07	-0700	1464977394	acme_lighting	ACME Lighting		Another hot project that #ACME #LEO got involved, the #Tiktok #Carnival. About 100 units of LEO were rigged into the 6 circle trusses and the spread beam lights were like the firework blooming the whole stage. A nice design to expand the visual effect! Photo credit: Yang Yanqiang  https://t.co/GRTpD9ozoK	en	[]	[]	['https://pbs.twimg.com/media/FP45MjrakAILTcG.jpg', 'https://pbs.twimg.com/media/FP45MjlaUAI3Bdf.jpg']	0	0	0	['acme', 'leo', 'tiktok', 'carnival']	[]	https://twitter.com/ACME_Lighting/status/1512709431330586625	False		1	https://pbs.twimg.com/media/FP45MjrakAILTcG.jpg							[]				
1512708033419300867	1512708033419300867	2022-04-09 01:24:34 PDT	2022-04-09	01:24:34	-0700	1512702452780437510	get_savage_	GetSavage		You know in summer this set would bang!!! #bang #summer #summervibes #carnival #fashion #newbrand #ladies #ourqueens  https://t.co/xzvbF9MiUM	en	[]	[]	['https://pbs.twimg.com/media/FP438GEXIAIOaEE.jpg']	0	0	0	['bang', 'summer', 'summervibes', 'carnival', 'fashion', 'newbrand', 'ladies', 'ourqueens']	[]	https://twitter.com/Get_Savage_/status/1512708033419300867	False		1	https://pbs.twimg.com/media/FP438GEXIAIOaEE.jpg							[]				
1512635533712789506	1512214650959515650	2022-04-08 20:36:29 PDT	2022-04-08	20:36:29	-0700	1268593854216720384	rheannamike	Mike and Rheanna Family Vlogs		If you are on the @CarnivalCruise Magic Crusie ship and you see this guy take a picture of You with the duck and tag us @RheannaMike and tell us where you are are from let’s see how far this goes with it. #carnival #carnivalmagic #crusingducks  https://t.co/6DY7IdGdsZ	en	[{'screen_name': 'carnivalcruise', 'name': 'carnival cruise line', 'id': '6329632'}, {'screen_name': 'rheannamike', 'name': 'mike and rheanna family vlogs', 'id': '1268593854216720384'}]	[]	['https://pbs.twimg.com/media/FP31_0LXMAAV0Bu.jpg']	0	0	1	['carnival', 'carnivalmagic', 'crusingducks']	[]	https://twitter.com/RheannaMike/status/1512635533712789506	False		1	https://pbs.twimg.com/media/FP31_0LXMAAV0Bu.jpg							[]				
1512624523471822855	1512624523471822855	2022-04-08 19:52:44 PDT	2022-04-08	19:52:44	-0700	1502439554162196480	loudlands	Loud Lands		The celebration is about to be epic! April 16, 2022 FREE GA LOUD Pass ($42)  https://t.co/pEJ1ZJllAl --- #LOUDLands #cannabiscarnival #cannabiscommunity #cannabis #socal #california #perrisca #riversideca #musicfestival #carnival #festival #fourtwenty #concert #djset #edm  https://t.co/3Ku77sgwGA	en	[]	['http://LOUDLands.com']	['https://pbs.twimg.com/media/FP3ovopVUAkdoOl.jpg']	0	0	1	['loudlands', 'cannabiscarnival', 'cannabiscommunity', 'cannabis', 'socal', 'california', 'perrisca', 'riversideca', 'musicfestival', 'carnival', 'festival', 'fourtwenty', 'concert', 'djset', 'edm']	[]	https://twitter.com/LoudLands/status/1512624523471822855	False		1	https://pbs.twimg.com/media/FP3ovopVUAkdoOl.jpg							[]				
1512610780444827656	1512610780444827656	2022-04-08 18:58:07 PDT	2022-04-08	18:58:07	-0700	269542258	naasmohd	meh		I’m not on any committees.  I don’t have any tickets to sell. I don’t know anyone selling tkts. I can’t get you tkts.  I will be sleeping… for ALL of #FeteSeason …..  #PostCovid #Carnival #Covid19	en	[]	[]	[]	1	0	5	['feteseason', 'postcovid', 'carnival', 'covid19']	[]	https://twitter.com/naasmohd/status/1512610780444827656	False		0								[]				
1512584402861182980	1512584402861182980	2022-04-08 17:13:18 PDT	2022-04-08	17:13:18	-0700	45187217	toshiok	Toshio		Wave Swings at the State Fair at Photography by Toshio  https://t.co/MldzlVB8aA #photography #travel #fair #swings #ride #carnival #fun	en	[]	['https://buff.ly/3LOd32X']	[]	0	0	0	['photography', 'travel', 'fair', 'swings', 'ride', 'carnival', 'fun']	[]	https://twitter.com/ToshioK/status/1512584402861182980	False		0								[]				
1512576872034574337	1512576872034574337	2022-04-08 16:43:23 PDT	2022-04-08	16:43:23	-0700	1340690851266260994	annayod89596386	Anna Yoder		15% OFF ENTIRE STORE! FREE SHIPPING!  Early American orange marigold carnival glass twins berry bowl  https://t.co/t2LLxr5PIh #berry #bowls #amber #carnival #orange #bowl #marigold #glass #twin  https://t.co/PatrSal3KC	en	[]	['https://etsy.me/3r12ykE']	['https://pbs.twimg.com/media/FP3AplTXoAIPOxL.jpg']	0	1	1	['berry', 'bowls', 'amber', 'carnival', 'orange', 'bowl', 'marigold', 'glass', 'twin']	[]	https://twitter.com/AnnaYod89596386/status/1512576872034574337	False		1	https://pbs.twimg.com/media/FP3AplTXoAIPOxL.jpg							[]				
1512574823632982018	1512574823632982018	2022-04-08 16:35:14 PDT	2022-04-08	16:35:14	-0700	1340690851266260994	annayod89596386	Anna Yoder		15%  OFF ENTIRE STORE! FREE SHIPPING!   Mossier emerald green shell beaded butter dish  https://t.co/QLuEsoMcky #mosser #mossier #emerald #shell #beaded #butter #dish #cheese #carnival  https://t.co/fO2lGO0sgX	en	[]	['https://etsy.me/37en7TF']	['https://pbs.twimg.com/media/FP2-yWsXoAEDh1W.jpg']	0	0	0	['mosser', 'mossier', 'emerald', 'shell', 'beaded', 'butter', 'dish', 'cheese', 'carnival']	[]	https://twitter.com/AnnaYod89596386/status/1512574823632982018	False		1	https://pbs.twimg.com/media/FP2-yWsXoAEDh1W.jpg							[]				
1512574345419309057	1512574345419309057	2022-04-08 16:33:20 PDT	2022-04-08	16:33:20	-0700	1340690851266260994	annayod89596386	Anna Yoder		15%  OFF ENTIRE STORE! FREE SHIPPING!   Red hobstar carnival glass ruffled bowl  https://t.co/FXpsui2pYs #heirloom #red #hobstar #carnival #glass #bowl #ruffle #ruffled #depression  https://t.co/PEhmDQnIdC	en	[]	['https://etsy.me/3j1ZznK']	['https://pbs.twimg.com/media/FP2-We0XsAk6bdl.jpg']	0	0	0	['heirloom', 'red', 'hobstar', 'carnival', 'glass', 'bowl', 'ruffle', 'ruffled', 'depression']	[]	https://twitter.com/AnnaYod89596386/status/1512574345419309057	False		1	https://pbs.twimg.com/media/FP2-We0XsAk6bdl.jpg							[]				
1512573649651474438	1512573649651474438	2022-04-08 16:30:34 PDT	2022-04-08	16:30:34	-0700	1340690851266260994	annayod89596386	Anna Yoder		"15% OFF ENTIRE STORE! FREE SHIPPING!  Imperial Hobstar Marigold Carnival Glass 10"" fruit bowl  https://t.co/Enx5J4SIEu #marigold #imperial #amber #carnival #glass #fruit #bowl #hob #star  https://t.co/Kg2fI8q7hw"	en	[]	['https://etsy.me/3qZ21Qs']	['https://pbs.twimg.com/media/FP29uA2XMAYaY_w.jpg']	0	0	0	['marigold', 'imperial', 'amber', 'carnival', 'glass', 'fruit', 'bowl', 'hob', 'star']	[]	https://twitter.com/AnnaYod89596386/status/1512573649651474438	False		1	https://pbs.twimg.com/media/FP29uA2XMAYaY_w.jpg							[]				
1512573124537204747	1512573124537204747	2022-04-08 16:28:29 PDT	2022-04-08	16:28:29	-0700	1340690851266260994	annayod89596386	Anna Yoder		15% OFF ENTIRE STORE! FREE SHIPPING!  Sowerby Marigold orange iridescent pineapple carnival glass bowl  https://t.co/VBpNLvfFXA #sowerby #amber #orange #marigold #carnival #glass #pineapple #bowl  https://t.co/Oqe6hj0Iqn	en	[]	['https://etsy.me/35AbvtO']	['https://pbs.twimg.com/media/FP29PdDWUAAUoEW.jpg']	0	0	0	['sowerby', 'amber', 'orange', 'marigold', 'carnival', 'glass', 'pineapple', 'bowl']	[]	https://twitter.com/AnnaYod89596386/status/1512573124537204747	False		1	https://pbs.twimg.com/media/FP29PdDWUAAUoEW.jpg							[]				
1512550973738262529	1512550973738262529	2022-04-08 15:00:28 PDT	2022-04-08	15:00:28	-0700	1503363991766241282	culture_fete	Culture Fete Orlando		🚨Sponsor Highlight Alert!   Thank you to Your Accounting Office for being a sponsor for Culture Fete!   We are appreciative of your support!   #orlandoflorida  #orlandocarnival #carnival #carnivalslayers #music  #socal  #sponsorships #sponsordeck #partnerships  https://t.co/aU3QYjxXNp	en	[]	[]	['https://pbs.twimg.com/media/FP2pGF8WYAQxzDs.jpg']	0	0	0	['orlandoflorida', 'orlandocarnival', 'carnival', 'carnivalslayers', 'music', 'socal', 'sponsorships', 'sponsordeck', 'partnerships']	[]	https://twitter.com/Culture_Fete/status/1512550973738262529	False		1	https://pbs.twimg.com/media/FP2pGF8WYAQxzDs.jpg							[]				
1512530091737296900	1512530091737296900	2022-04-08 13:37:29 PDT	2022-04-08	13:37:29	-0700	1389993221938458626	jelancumb	Jelan Cumberbatch		Brand new season of Thejelancumberbatchpodcast! Music business Series - International!   First episode ! What Information Is Needed When A Promoter Internationally Requests A Live Show  🎥  https://t.co/5qimzubA6B  #carnival #carnivalseason #soca #music #musicbusiness #trinidad	en	[]	['https://youtu.be/Y8k73evkqcA']	[]	0	1	1	['carnival', 'carnivalseason', 'soca', 'music', 'musicbusiness', 'trinidad']	[]	https://twitter.com/JelanCumb/status/1512530091737296900	False		0								[]				
1512527453037940736	1512527453037940736	2022-04-08 13:27:00 PDT	2022-04-08	13:27:00	-0700	1402343376696053761	jelanpodcast	thejelancumberbatchpodcast		Brand new season of Thejelancumberbatchpodcast! Music business Series - International!   First episode ! What Information Is Needed When A Promoter Internationally Requests A Live Show   🎥  https://t.co/iM5U5HoLKu #carnival #carnivalseason #soca #music #musicbusiness #trinidad  https://t.co/YVcsSuY5Vv	en	[]	['https://youtu.be/Y8k73evkqcA']	[]	0	4	4	['carnival', 'carnivalseason', 'soca', 'music', 'musicbusiness', 'trinidad']	[]	https://twitter.com/jelanpodcast/status/1512527453037940736	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1512527257985769475/pu/img/UKWeTW0hxiAl-3oo.jpg							[]				
1512527246464012290	1512527246464012290	2022-04-08 13:26:11 PDT	2022-04-08	13:26:11	-0700	1358190918	carnavalinsider	Brazil Carnival Group		#RiodeJaneiro #carnaval2022 #carnaval #carnival @tvglobo	und	[{'screen_name': 'tvglobo', 'name': 'tv globo 🐆', 'id': '18219976'}]	[]	[]	0	0	1	['riodejaneiro', 'carnaval2022', 'carnaval', 'carnival']	[]	https://twitter.com/CarnavalInsider/status/1512527246464012290	False	https://twitter.com/tvglobo/status/1512511847559172099	0								[]				
