id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1513461144631099392	1513461144631099392	2022-04-11 03:17:10 PDT	2022-04-11	03:17:10	-0700	2995100762	artspectrumacod	Artspectrum ACOD		Tenor Enrico Caruso was 1 of the 1st musicians to record. His phonograph recordings inspired Roland Hayes to record &amp; became America's 1st African American International concert singer. #enricocaruso #classicalmusic #opera #tenor #recording #recordingartist  https://t.co/EGnR6yX61H	en	[]	[]	['https://pbs.twimg.com/media/FQDk41xWUAoG3pK.jpg']	0	0	0	['enricocaruso', 'classicalmusic', 'opera', 'tenor', 'recording', 'recordingartist']	[]	https://twitter.com/ArtspectrumACOD/status/1513461144631099392	False		1	https://pbs.twimg.com/media/FQDk41xWUAoG3pK.jpg							[]				
1513460869312782338	1513460869312782338	2022-04-11 03:16:04 PDT	2022-04-11	03:16:04	-0700	392142875	kayemenner	Kaye Menner		#VIVID #SYDNEY by Kaye Menner - #Opera #House... #Patterns by Kaye Menner  https://t.co/LZlbJfzx3p  https://t.co/MGeq1Vk27M	da	[]	['https://buff.ly/38Anjxj']	['https://pbs.twimg.com/media/FQDko4hXMAA9zic.png']	0	3	3	['vivid', 'sydney', 'opera', 'house', 'patterns']	[]	https://twitter.com/KayeMenner/status/1513460869312782338	False		1	https://pbs.twimg.com/media/FQDko4hXMAA9zic.png							[]				
1513460232046923779	1513460232046923779	2022-04-11 03:13:32 PDT	2022-04-11	03:13:32	-0700	392142875	kayemenner	Kaye Menner		#Vivid #Sydney 2014 - #Opera #House 4 by Kaye Menner #prints #lovely #products at   https://t.co/SLbeEEugtg  https://t.co/xLEtYcc8uU	da	[]	['https://buff.ly/3rf3GBi']	['https://pbs.twimg.com/media/FQDkD0wX0AM9JPC.png']	0	7	3	['vivid', 'sydney', 'opera', 'house', 'prints', 'lovely', 'products']	[]	https://twitter.com/KayeMenner/status/1513460232046923779	False		1	https://pbs.twimg.com/media/FQDkD0wX0AM9JPC.png							[]				
1513459763073503233	1513459763073503233	2022-04-11 03:11:40 PDT	2022-04-11	03:11:40	-0700	392142875	kayemenner	Kaye Menner		#Golden #Hour #Sydney #Opera by Kaye Menner   https://t.co/m6E81qQSMJ  https://t.co/wNiNUQ7zh3	da	[]	['https://buff.ly/3xmN3HQ']	['https://pbs.twimg.com/media/FQDjoeRXEAk1b5L.png']	0	3	3	['golden', 'hour', 'sydney', 'opera']	[]	https://twitter.com/KayeMenner/status/1513459763073503233	False		1	https://pbs.twimg.com/media/FQDjoeRXEAk1b5L.png							[]				
1513457148109287426	1513457148109287426	2022-04-11 03:01:17 PDT	2022-04-11	03:01:17	-0700	1353991345715687425	cinese_turismo	Turismo Cinese		"L'Opera di Pechino, considerata ""tesoro nazionale"" della Cina, è la più influente, vista e rappresentativa delle opere cinesi.  #opera #operacinese #pechino  L'Opera di Pechino 京剧概述  https://t.co/oqkJQYniZl via @YouTube"	it	[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]	['https://youtu.be/VpE7xvN05Mk']	[]	0	1	2	['opera', 'operacinese', 'pechino']	[]	https://twitter.com/cinese_turismo/status/1513457148109287426	False		0								[]				
1513456829698818052	1513456829698818052	2022-04-11 03:00:01 PDT	2022-04-11	03:00:01	-0700	320634848	masvive_	MasVive		El programa 'Educa Más que #Ópera' formará durante tres meses a más de 1.000 alumnos de ocho colegios de #LasRozas para participar en una adaptación de #LaTraviata en los @TeatrosCanal. Toda la información en la noticia 👇. @Ayto_Las_Rozas @jdelauz   https://t.co/CzB90cfGJT	es	[{'screen_name': 'teatroscanal', 'name': 'teatros del canal', 'id': '221795167'}, {'screen_name': 'ayto_las_rozas', 'name': 'ayuntamiento de las rozas', 'id': '400742296'}, {'screen_name': 'jdelauz', 'name': 'josé de la uz', 'id': '261132478'}]	['https://www.masvive.com/noticia/14952/las-rozas/mas-de-1.000-alumnos-de-las-rozas-preparan-la-traviata-para-llevarla-a-los-teatros-del-canal.html']	[]	0	1	0	['ópera', 'lasrozas', 'latraviata']	[]	https://twitter.com/MasVive_/status/1513456829698818052	False		0								[]				
1513455838937112576	1513455838937112576	2022-04-11 02:56:05 PDT	2022-04-11	02:56:05	-0700	943437630888468480	bnfdo	Do Bnf		A vendre  https://t.co/7Fyy9oQWP2 #ilt #Montpellier #opera #nto #techno	fr	[]	['https://www.ticketswap.fr/listing/i-love-techno/5904215/3f7d6e4c94?utm_campaign=publishedListingShare&utm_source=ticketswap&utm_medium=manualshare']	[]	0	0	0	['ilt', 'montpellier', 'opera', 'nto', 'techno']	[]	https://twitter.com/BnfDo/status/1513455838937112576	False		0								[]				
1513455592018427904	1513455592018427904	2022-04-11 02:55:06 PDT	2022-04-11	02:55:06	-0700	66718090	hoofer2	Paulette Brockington		Shirley Verrett, operatic mezzo-soprano, successfully transitioned into soprano roles, i.e. soprano sfogato. Verrett enjoyed great fame from the late 1960s-1990s singing works by Verdi and Donizetti. #shirleyverrett #opera #classicalmusic #verdi #donizetti #mezzo #mezzosoprano  https://t.co/JwxvmjMyZJ	en	[]	[]	['https://pbs.twimg.com/media/FQDf1qJXMAEnhOR.jpg']	0	0	2	['shirleyverrett', 'opera', 'classicalmusic', 'verdi', 'donizetti', 'mezzo', 'mezzosoprano']	[]	https://twitter.com/hoofer2/status/1513455592018427904	False		1	https://pbs.twimg.com/media/FQDf1qJXMAEnhOR.jpg							[]				
1513454617249693698	1513454617249693698	2022-04-11 02:51:14 PDT	2022-04-11	02:51:14	-0700	1378961891645612032	on_opera	Opera on Video		Die Königin von Saba (Goldmark) Budapest 2017 Gál Kelemen Fried Sümegi Boldizsár  .all other composers  PLEASE RETWEET  https://t.co/MDGofUzutZ    #operaonvideo website with 20000 #opera pe...	hu	[]	['https://www.operaonvideo.com/die-konigin-von-saba-goldmark-budapest-2017-gal-kelemen-fried-sumegi-boldizsar/']	[]	0	0	0	['operaonvideo', 'opera']	[]	https://twitter.com/on_opera/status/1513454617249693698	False		0								[]				
1513450537152307201	1513450537152307201	2022-04-11 02:35:01 PDT	2022-04-11	02:35:01	-0700	321894005	meathcharity	MeathEpilepsyCharity		Thank you @mrchrisaddison for being our Compère extraordinaire! Chris artfully interwove his impressive knowledge of #opera into the concert with energy, passion, wit &amp; humour. Thanks, for making the concert such a wonderfully interesting, enjoyable &amp; inclusive event for all.  https://t.co/CfL24evd6G	en	[{'screen_name': 'mrchrisaddison', 'name': 'chris addison💙', 'id': '19530624'}]	[]	['https://pbs.twimg.com/media/FQDbPibWYAQjdE6.jpg']	1	3	6	['opera']	[]	https://twitter.com/MeathCharity/status/1513450537152307201	False		1	https://pbs.twimg.com/media/FQDbPibWYAQjdE6.jpg							[]				
1513450059442098177	1513450059442098177	2022-04-11 02:33:07 PDT	2022-04-11	02:33:07	-0700	37696223	denineattride	Denine Attride		This is my new morning wake up music!!! Thanks for sharing, just beautiful!! #music #opera #wakeupcall  https://t.co/55VqM0C23i	en	[]	['https://lnkd.in/e27vRVMa']	[]	0	0	0	['music', 'opera', 'wakeupcall']	[]	https://twitter.com/DenineAttride/status/1513450059442098177	False		0								[]				
1513447951951183872	1513447951951183872	2022-04-11 02:24:44 PDT	2022-04-11	02:24:44	-0700	980775606	institutoigeca	IGECA		Producción y Gestión de Artes Escénicas, destinado a quienes que quieran adquirir conocimientos para la organización, gestión y comunicación de proyectos de Artes Escénicas: #Teatro, #Danza, #Ópera, etc. Inicio: 21 de abril. Matrícula abierta. + info:  https://t.co/nP5taCgc1M  https://t.co/Rz7RGdCW0W	es	[]	['https://igeca.net/produccion-gestion-artes-escenicas']	['https://pbs.twimg.com/media/FQDYm2sWUAAn2de.jpg']	0	0	1	['teatro', 'danza', 'ópera']	[]	https://twitter.com/InstitutoIGECA/status/1513447951951183872	False		1	https://pbs.twimg.com/media/FQDYm2sWUAAn2de.jpg							[]				
1513446523899572229	1513446523899572229	2022-04-11 02:19:04 PDT	2022-04-11	02:19:04	-0700	2954944313	mytheatremates	MyTheatreMates		NEWS: @PegasusOpera premieres #TheAspernPapers at @RoyalAcadMusic Susie Sainsbury Theatre 22-24 Apr. Philip Hagemann’s full #opera, based on Henry James' 1888 novella, stars @JacobBettinelli @EastonMezzo &amp; AD Alison Buchanan. @SimonJJB directs. #featured  https://t.co/ljcNSIyJmM  https://t.co/KbStyHfaP9	en	[{'screen_name': 'pegasusopera', 'name': 'pegasus opera company', 'id': '281520309'}, {'screen_name': 'royalacadmusic', 'name': 'royal academy of music', 'id': '160872117'}, {'screen_name': 'jacobbettinelli', 'name': 'jacob bettinelli 柏賢', 'id': '815181714'}, {'screen_name': 'eastonmezzo', 'name': 'lauren easton', 'id': '894385201'}, {'screen_name': 'simonjjb', 'name': 'simon james barber', 'id': '86693849'}]	['http://dlvr.it/SNM8pM']	['https://pbs.twimg.com/media/FQDXl_CXEAE63J2.jpg']	0	2	1	['theaspernpapers', 'opera', 'featured']	[]	https://twitter.com/MyTheatreMates/status/1513446523899572229	False		1	https://pbs.twimg.com/media/FQDXl_CXEAE63J2.jpg							[]				
1513445980095537159	1513445980095537159	2022-04-11 02:16:54 PDT	2022-04-11	02:16:54	-0700	1320397273407381511	9reviewer	Reviewer Number 9		#OPERA #REVIEW: Madama Butterfly - @PalaceAndOpera @ellenkent1 @OperaBalletIntl #Puccini #MadamaButterfly #Manchester #UKTour - here -  https://t.co/KjG9ZTsEYN  https://t.co/yrur6kvstB	en	[{'screen_name': 'palaceandopera', 'name': 'palace & opera mcr', 'id': '59136361'}, {'screen_name': 'ellenkent1', 'name': 'ellen kent', 'id': '854770092'}, {'screen_name': 'operaballetintl', 'name': 'opera & ballet intl', 'id': '607342591'}]	['https://number9reviews.blogspot.com/2022/04/opera-review-madama-butterfly-opera.html']	['https://pbs.twimg.com/media/FQDXF6pXIAM8bGs.jpg']	0	0	0	['opera', 'review', 'puccini', 'madamabutterfly', 'manchester', 'uktour']	[]	https://twitter.com/9Reviewer/status/1513445980095537159	False		1	https://pbs.twimg.com/media/FQDXF6pXIAM8bGs.jpg							[]				
1513445666948845568	1513445666948845568	2022-04-11 02:15:40 PDT	2022-04-11	02:15:40	-0700	31386470	magazine_fragil	Magazine Fragil		[La UNE du Jour] L’opéra de Nice a affiché en février 2022 « Le voyage dans la lune » de Jacques Offenbach, dans une vision inventive et très poétique d’Olivier Fredj : un triomphe de l’imaginaire. Par Christophe Gervot.  https://t.co/KAVefwbw5W #Opera	fr	[]	['https://www.fragil.org/voyage-dans-la-lune-a-nice-une-planete-de-tous-les-possibles/']	[]	0	0	0	['opera']	[]	https://twitter.com/Magazine_Fragil/status/1513445666948845568	False		0								[]				
1513444502891110400	1513444502891110400	2022-04-11 02:11:02 PDT	2022-04-11	02:11:02	-0700	321894005	meathcharity	MeathEpilepsyCharity		What a line-up that was! Huge thanks to the talented performers who so kindly took to the stage in support of The Meath! #Glyndebourne #SupportMeath #Opera  https://t.co/BxwA8wrrXD	en	[]	[]	['https://pbs.twimg.com/media/FQDVLu8XIAIG7XD.jpg']	0	4	14	['glyndebourne', 'supportmeath', 'opera']	[]	https://twitter.com/MeathCharity/status/1513444502891110400	False		1	https://pbs.twimg.com/media/FQDVLu8XIAIG7XD.jpg							[]				
1513440201414258697	1513440201414258697	2022-04-11 01:53:57 PDT	2022-04-11	01:53:57	-0700	1392342559	johngoodltd	John Good Limited		🎫🎟 Al fresco #opera in a gorgeous setting? Oh, yes please! The @WaterperryOpera box office is now open 🌳🎶🧺⛲️🌲  🌼 #JGartsandculture 🎵 #TheArtOfPrint 🎼 #WOF2022 @waterperry 🌸 #Oxfordshire	en	[{'screen_name': 'waterperryopera', 'name': 'waterperry opera festival', 'id': '934860146890682369'}, {'screen_name': 'waterperry', 'name': 'waterperry', 'id': '76038404'}]	[]	[]	0	1	2	['opera', 'jgartsandculture', 'theartofprint', 'wof2022', 'oxfordshire']	[]	https://twitter.com/JohnGoodLtd/status/1513440201414258697	False	https://twitter.com/waterperryopera/status/1513426633218273281	0								[]				
1513438640264957952	1513438640264957952	2022-04-11 01:47:44 PDT	2022-04-11	01:47:44	-0700	3635508142	marigonaqerkezi	Marigona Qerkezi		You can watch here my interview for @VideolinaTV before the performance of #Ernani at the @teatro_lirico. #soprano #interview #television #opera #operasinger	en	[{'screen_name': 'videolinatv', 'name': 'videolina', 'id': '143026135'}, {'screen_name': 'teatro_lirico', 'name': 'teatroliricocagliari', 'id': '81064675'}]	[]	[]	0	0	3	['ernani', 'soprano', 'interview', 'television', 'opera', 'operasinger']	[]	https://twitter.com/MarigonaQerkezi/status/1513438640264957952	False	https://twitter.com/teatro_lirico/status/1513160942443499524	0								[]				
1513438311893073922	1513438311893073922	2022-04-11 01:46:26 PDT	2022-04-11	01:46:26	-0700	141804763	wakakusa_midori	( ˙▭˙) ← 距離・換気・マスク・手洗い・うがい → (˙▭˙ )　💉💉💉		インターネットラジオ OTTAVA  https://t.co/SLtZ9M8CPb   #music #opera #internetradio	ja	[]	['http://ottava.jp/']	[]	0	0	0	['music', 'opera', 'internetradio']	[]	https://twitter.com/wakakusa_midori/status/1513438311893073922	False		0								[]				
1513437879946690562	1513437879946690562	2022-04-11 01:44:43 PDT	2022-04-11	01:44:43	-0700	347863085	jackdawsmusic	Jackdaws		#mondaymotivation   OperaPLUS 2022  10 days working with nearly 600 children across 12 schools with 7 workshops and 5 performances of 'The Stylist of Somerset'  #opera #musiceducation #musicinschools #outreach #rossini #singing #mondaymood #somerset  https://t.co/3gQo2xrDnC	en	[]	[]	['https://pbs.twimg.com/media/FQDPuegXwAMVISW.jpg', 'https://pbs.twimg.com/media/FQDPup1WYAEPYch.jpg', 'https://pbs.twimg.com/media/FQDPu0YWYAAcDfK.jpg']	0	1	1	['mondaymotivation', 'opera', 'musiceducation', 'musicinschools', 'outreach', 'rossini', 'singing', 'mondaymood', 'somerset']	[]	https://twitter.com/JackdawsMusic/status/1513437879946690562	False		1	https://pbs.twimg.com/media/FQDPuegXwAMVISW.jpg							[]				
1513435829464616963	1513435829464616963	2022-04-11 01:36:34 PDT	2022-04-11	01:36:34	-0700	2183143586	adam_j_gilbert	Adam J Gilbert		An incredible evening last night is support of the Ukraine Appeal. Fantastic musicians, singers and dancers coming together for such a good cause. A wonderful time had by all and an honour to be a part of. #voicesforukraine #opera #operagala #DECUkraineAppeal  https://t.co/EPrTI7q8Lk	en	[]	[]	['https://pbs.twimg.com/media/FQDN3UyWYAMISMj.jpg']	0	1	7	['voicesforukraine', 'opera', 'operagala', 'decukraineappeal']	[]	https://twitter.com/Adam_J_Gilbert/status/1513435829464616963	False		1	https://pbs.twimg.com/media/FQDN3UyWYAMISMj.jpg							[]				
1513435685419634688	1513435685419634688	2022-04-11 01:36:00 PDT	2022-04-11	01:36:00	-0700	233965820	operaliege	Opéra Liège		⚠⚠ SAVE THE DATE ⚠⚠ 👉Le lundi 9 mai, dès 20h,🤩 nous dévoilerons la programmation de notre prochaine saison  sur🌐  https://t.co/9u3LhuAZir 🌐! #opera #operaliege #newseason  https://t.co/L0fuJbgl8O	fr	[]	['http://www.operaliege.be']	['https://pbs.twimg.com/media/FQDNvGQXsAI2rZ3.png']	0	2	3	['opera', 'operaliege', 'newseason']	[]	https://twitter.com/operaliege/status/1513435685419634688	False		1	https://pbs.twimg.com/media/FQDNvGQXsAI2rZ3.png							[]				
1513433490691403779	1513433490691403779	2022-04-11 01:27:17 PDT	2022-04-11	01:27:17	-0700	163664835	judieannrose	JJ Barnes 🦋		NEW on The Table Read  Ukrainian baritone @YuriyYurchuk holds fundraising events across the UK for the people of Ukraine.  #opera #baritone #fundraiser #ukraine #ukrainian #artistsforukraine #creativesforukraine   https://t.co/IMj7jDDxyf via @the_table_read	en	[{'screen_name': 'yuriyyurchuk', 'name': 'yuriy yurchuk', 'id': '2275277647'}, {'screen_name': 'the_table_read', 'name': 'the table read magazine', 'id': '1404891641853399048'}]	['https://thetableread.co.uk/ukrainian-baritone-yuriy-yurchuk-royal-opera-house-principal-artist-appeals-for-support-for-ukraine-at-fundraising-events-across-the-uk/']	[]	0	1	2	['opera', 'baritone', 'fundraiser', 'ukraine', 'ukrainian', 'artistsforukraine', 'creativesforukraine']	[]	https://twitter.com/JudieannRose/status/1513433490691403779	False		0								[]				
1513429243727790082	1513429243727790082	2022-04-11 01:10:24 PDT	2022-04-11	01:10:24	-0700	1427848540059959299	folklor34837693	Folklore		As a kind of local opera with #Chaozhou dialect, #Teochew #opera has spread to Southeast Asia, Europe, America and other places with the footsteps of overseas #Chinese  for a hundred years.#culture  https://t.co/fulcK83RxS	en	[]	[]	['https://pbs.twimg.com/media/FQDH2-8WQAEYZ85.jpg', 'https://pbs.twimg.com/media/FQDH2_FXMAcNN1b.jpg', 'https://pbs.twimg.com/media/FQDH2_GaAAkqG9s.jpg', 'https://pbs.twimg.com/media/FQDH2_VaQAAfIbq.jpg']	0	0	1	['chaozhou', 'teochew', 'opera', 'chinese', 'culture']	[]	https://twitter.com/Folklor34837693/status/1513429243727790082	False		1	https://pbs.twimg.com/media/FQDH2-8WQAEYZ85.jpg							[]				
1513427337706151940	1513427337706151940	2022-04-11 01:02:50 PDT	2022-04-11	01:02:50	-0700	1378961891645612032	on_opera	Opera on Video		Matthäus-Passion (Bach) Krakow 2022 Capella Cracoviensis  .all other composers  PLEASE RETWEET  https://t.co/w3pMs9a5Yu    #operaonvideo website with 20000 #opera performances FREE!	en	[]	['https://www.operaonvideo.com/matthaus-passion-bach-krakow-2022-capella-cracoviensis/']	[]	0	1	1	['operaonvideo', 'opera']	[]	https://twitter.com/on_opera/status/1513427337706151940	False		0								[]				
1513426650750464001	1513426650750464001	2022-04-11 01:00:06 PDT	2022-04-11	01:00:06	-0700	1235197199539228672	eyecareservices	Primary Eyecare		Please take the time to ask your patients to participate.   PROMS/PREMS questionnaires are live for ALL SERVICES on #Opera.   The questionnaire results demonstrate how much your local population values the services.   #dispensingopticians #opticians #optometry  https://t.co/FTGKE0OQqD	en	[]	[]	['https://pbs.twimg.com/media/FQDFhH-X0AITS83.jpg']	0	1	0	['opera', 'dispensingopticians', 'opticians', 'optometry']	[]	https://twitter.com/EyecareServices/status/1513426650750464001	False		1	https://pbs.twimg.com/media/FQDFhH-X0AITS83.jpg							[]				
1513420534490488833	1513420534490488833	2022-04-11 00:35:48 PDT	2022-04-11	00:35:48	-0700	1358450884427079683	elyphotographic	ElyPhotographicClub		Palau Des Arts by Pauline Griggs scored 19/20 in our last PDI competition #architecture #Valencia #Opera @BabylonArtsEly  https://t.co/UWJLUf1kVx	en	[{'screen_name': 'babylonartsely', 'name': 'babylon arts', 'id': '311946514'}]	[]	['https://pbs.twimg.com/media/FQC_8_HXEAEWu6n.jpg']	0	0	3	['architecture', 'valencia', 'opera']	[]	https://twitter.com/ElyPhotographic/status/1513420534490488833	False		1	https://pbs.twimg.com/media/FQC_8_HXEAEWu6n.jpg							[]				
1513420414877323265	1513420414877323265	2022-04-11 00:35:19 PDT	2022-04-11	00:35:19	-0700	1003630487712223233	toutloperaoupr1	Tout l'opéra (ou presque)		"Aujourd'hui, je vous propose ""le Songe d'une nuit d'été"" de Britten, un opéra qui sera donné début mai @operalille .  https://t.co/7mag498JJL Vive #opera vive #ClassicalMusic 🎼🌹 #Restezprudents"	fr	[{'screen_name': 'operalille', 'name': 'opéra de lille', 'id': '306241584'}]	['https://toutloperaoupresque655890715.com/2022/04/11/le-songe-dune-nuit-dete-de-britten-1960/']	[]	0	0	2	['opera', 'classicalmusic', 'restezprudents']	[]	https://twitter.com/toutloperaoupr1/status/1513420414877323265	False		0								[]				
1513420135817748484	1513420135817748484	2022-04-11 00:34:13 PDT	2022-04-11	00:34:13	-0700	2782561744	salvomarg72	Salvatore Margarone		Il 99° #Arena di #Verona #Opera Festival presenta 46 serate uniche nel più grande teatro del mondo #inarena  https://t.co/r2EesyynRw	it	[]	['http://www.musicandosite.com/99-arena-di-verona-opera-festival-2022/']	[]	0	0	0	['arena', 'verona', 'opera', 'inarena']	[]	https://twitter.com/salvomarg72/status/1513420135817748484	False		0								[]				
1513419081797758978	1513419081797758978	2022-04-11 00:30:01 PDT	2022-04-11	00:30:01	-0700	82312587	ivoce	VOCE（ヴォーチェ）公式		2022年５月発売の新色も！【パーソナルカラー別】オペラのリップティント全13色徹底レビュー【プチプラコスメ】   https://t.co/RJCiITF2vf  #あやんぬのパーソナルカラー分析 #パーソナルカラー #イエベ春 #ブルベ夏 #イエベ秋 #ブルベ冬 #リップティントN #オペラ #OPERA  @yannu61	ja	[{'screen_name': 'yannu61', 'name': 'あやんぬ | 「似合わせ力を磨く100のレッスン」発売中', 'id': '214794182'}]	['https://i-voce.jp/feed/1275964/']	[]	0	1	24	['あやんぬのパーソナルカラー分析', 'パーソナルカラー', 'イエベ春', 'ブルベ夏', 'イエベ秋', 'ブルベ冬', 'リップティントn', 'オペラ', 'opera']	[]	https://twitter.com/iVoCE/status/1513419081797758978	False		0								[]				
1513411330748952576	1513411330748952576	2022-04-10 23:59:13 PDT	2022-04-10	23:59:13	-0700	1468544596200558592	focuswithflo	Focus WithFlo		BLURRED (feat Entities) video is available on my YouTube channel now 🎉🎧🎶  https://t.co/DKlTBW9fhK #electronicmusic #progressivehouse #originalmusic #jazzy #musical #opera  https://t.co/b4oebqj9Qo	en	[]	['https://youtu.be/EuxwpDcpjN8']	['https://pbs.twimg.com/media/FQC3lYKWUAE4dff.jpg']	0	1	3	['electronicmusic', 'progressivehouse', 'originalmusic', 'jazzy', 'musical', 'opera']	[]	https://twitter.com/FocusWithFlo/status/1513411330748952576	False		1	https://pbs.twimg.com/media/FQC3lYKWUAE4dff.jpg							[]				
1513401390965657603	1513401390965657603	2022-04-10 23:19:43 PDT	2022-04-10	23:19:43	-0700	3304804601	solfaghari	Jasmin Solfaghari		⚙️Die Vorbereitungen für unsere Bauprobe laufen!🔩 @pamymediaproductions @goetheanumbuehne  @walterschuetze @andreasvongraffenried  #parsifal #wagner #set #stage #production #construction #bühne #rehearsal #theater #opera #backstage # lights #planning #collaboration  https://t.co/eJFpwssCtJ	de	[]	[]	['https://pbs.twimg.com/media/FQCuitLX0AEbZdO.jpg']	0	0	1	['parsifal', 'wagner', 'set', 'stage', 'production', 'construction', 'bühne', 'rehearsal', 'theater', 'opera', 'backstage', 'planning', 'collaboration']	[]	https://twitter.com/solfaghari/status/1513401390965657603	False		1	https://pbs.twimg.com/media/FQCuitLX0AEbZdO.jpg							[]				
1513399690464796677	1513399690464796677	2022-04-10 23:12:58 PDT	2022-04-10	23:12:58	-0700	1390502190	denuemusic	Denue Music🎙	{'type': 'Point', 'coordinates': [0.51518824, 35.28883696]}	Just the big boys, tumblers and an extremely rare pic of me smiling on photos, on a day like this last year!  #opera #soul #gigs #kenya #eldoret #performer #singer @ Rupa’s Mall  https://t.co/FlW0Lpto0A	en	[]	['https://www.instagram.com/p/CcM0W59p7EM/?igshid=YTgzYjQ4ZTY=']	[]	0	0	1	['opera', 'soul', 'gigs', 'kenya', 'eldoret', 'performer', 'singer']	[]	https://twitter.com/DenueMusic/status/1513399690464796677	False		0								[]				
1513397235081355264	1513397235081355264	2022-04-10 23:03:13 PDT	2022-04-10	23:03:13	-0700	1457996852083986432	minikumaaa	３匹のこぐま		@コスメのプレゼントでオペラのマイラッシュアドバンスト(マスカラ)2種現品に当選しました💓 テラコッタブラウンは限定色らしい。 しかもお湯オフのフィルムタイプ！ ありがたやー！🙌💕 #当選報告　#当選品　#Opera  https://t.co/t10ev1Ucns	ja	[]	[]	['https://pbs.twimg.com/media/FQCqwnzXoAAZLRN.jpg', 'https://pbs.twimg.com/media/FQCqwnyXMAcFnE9.jpg']	0	2	7	['当選報告', '当選品', 'opera']	[]	https://twitter.com/minikumaaa/status/1513397235081355264	False		1	https://pbs.twimg.com/media/FQCqwnzXoAAZLRN.jpg							[]				
1513396926376513537	1513396926376513537	2022-04-10 23:01:59 PDT	2022-04-10	23:01:59	-0700	1362726051504390144	olamundoindica	OlaMundo		América Andina #colombia #equador #venezuela #opera #razonpublica #efe #prensalatina #elpais  Colômbia  Em ano eleitoral, violência na Colômbia tem aumento de 621%  https://t.co/6nWSbpkpGV  Problemas de la economía y la calidad de vida en Colombia …  https://t.co/RX9H0ptX5i	pt	[]	['https://ift.tt/cGlgbQi', 'https://ift.tt/i9uQcY2']	[]	0	0	0	['colombia', 'equador', 'venezuela', 'opera', 'razonpublica', 'efe', 'prensalatina', 'elpais']	[]	https://twitter.com/OlaMundoIndica/status/1513396926376513537	False		0								[]				
1513387859432001537	1513387859432001537	2022-04-10 22:25:57 PDT	2022-04-10	22:25:57	-0700	227290781	miaoxiaojuan	Miao Xiaojuan		#ChinaUpClose Breaking new sound! Taiping lantern opera in SW China's #Guizhou has developed into a diverse art form that includes #opera singing, martial arts &amp; interaction w/ the audience. Most of the performers, aged 8 to 87, are #farmers who work the fields. That's farmazing!  https://t.co/vphejEkbzy	en	[]	[]	['https://pbs.twimg.com/media/FQChnfPakAEvHlz.jpg']	0	2	6	['chinaupclose', 'guizhou', 'opera', 'farmers']	[]	https://twitter.com/MiaoXiaojuan/status/1513387859432001537	False		1	https://pbs.twimg.com/media/FQChnfPakAEvHlz.jpg							[]				
1513376945127362564	1513376945127362564	2022-04-10 21:42:35 PDT	2022-04-10	21:42:35	-0700	1118057594281758720	buy1_best	Stylish Lady		👉 $152.85 👈 Rebecca Taylor Womens Tulle Blouse Opera 10 @buy1_best #Rebecca #Taylor #Womens #Tulle #Blouse #Opera #10 #fashion #lifestyle   Are you ready to be #pretty?!  https://t.co/LSgxf3Fvdo	en	[{'screen_name': 'buy1_best', 'name': 'stylish lady', 'id': '1118057594281758720'}]	['http://bestbuy.a777web.com/bestbuy.php?q=B099GVSSDN&i=311f']	[]	0	0	2	['rebecca', 'taylor', 'womens', 'tulle', 'blouse', 'opera', 'fashion', 'lifestyle', 'pretty']	[]	https://twitter.com/buy1_best/status/1513376945127362564	False		0								[]				
1513352531124301824	1513352531124301824	2022-04-10 20:05:34 PDT	2022-04-10	20:05:34	-0700	1493817796014354434	china_up_close	China Up Close		Breaking new sound! Taiping lantern opera in SW #China's #Guizhou has developed into a diverse art form that includes #opera singing, martial arts &amp;interaction w/ the audience. Most of the performers, aged 8 to 87, are #farmers who work the fields. That's farmazing!  https://t.co/4KfmvB5a15	en	[]	[]	['https://pbs.twimg.com/media/FQCCEuoaUAAsxoA.jpg']	1	5	10	['china', 'guizhou', 'opera', 'farmers']	[]	https://twitter.com/China_Up_Close/status/1513352531124301824	False		1	https://pbs.twimg.com/media/FQCCEuoaUAAsxoA.jpg							[]				
1513342106802085890	1513342106802085890	2022-04-10 19:24:09 PDT	2022-04-10	19:24:09	-0700	1118057594281758720	buy1_best	Stylish Lady		👉 $152.85 👈 Rebecca Taylor Womens Tulle Blouse Opera 10 @buy1_best #Rebecca #Taylor #Womens #Tulle #Blouse #Opera #10 #fashion #lifestyle   Are you ready to be #pretty?!  https://t.co/NM9xzvRzji	en	[{'screen_name': 'buy1_best', 'name': 'stylish lady', 'id': '1118057594281758720'}]	['http://bestbuy.a777web.com/bestbuy.php?q=B099GVSSDN&i=cf6e']	[]	0	0	0	['rebecca', 'taylor', 'womens', 'tulle', 'blouse', 'opera', 'fashion', 'lifestyle', 'pretty']	[]	https://twitter.com/buy1_best/status/1513342106802085890	False		0								[]				
