id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1513668256082673665	1513668256082673665	2022-04-11 17:00:09 PDT	2022-04-11	17:00:09	-0700	134996496	jen_gottlieb	Jen Gottlieb		The 3 key factors to building a profitable brand 👆  Thanks @CodySperber for this super fun conversation!  #brandbuilding #entrepreneur #media #influence  https://t.co/fhqHpStzUb	en	[{'screen_name': 'codysperber', 'name': 'codysperber ⚡️', 'id': '21005094'}]	[]	[]	0	0	0	['brandbuilding', 'entrepreneur', 'media', 'influence']	[]	https://twitter.com/jen_gottlieb/status/1513668256082673665	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1513666987368632344/pu/img/Np9bQhVGJgD8sRpi.jpg							[]				
1513668240450494479	1513668240450494479	2022-04-11 17:00:05 PDT	2022-04-11	17:00:05	-0700	600302730	rfpalooza	RFPalooza		CO Higher Education Center seeking #Advertising + #Branding Services. More at #RFPalooza #RFP #RFQ #Marketing #Media #GraphicDesign  https://t.co/ziQKQc3Z0P	en	[]	['https://buff.ly/3xhN7sg']	[]	0	0	0	['advertising', 'branding', 'rfpalooza', 'rfp', 'rfq', 'marketing', 'media', 'graphicdesign']	[]	https://twitter.com/RFPalooza/status/1513668240450494479	False		0								[]				
1513667296149262336	1513667296149262336	2022-04-11 16:56:20 PDT	2022-04-11	16:56:20	-0700	32340937	mediaactive	Peter Clarke		Well not an encouraging start to #ausvotes for #democracy or us Oz citizens? Public interest #media #journalism overall covers itself in ordure incl gallingly &amp; sadly a cabal of frontline presenters @ABCaustralia . Will there be “independent” DEBATES? What formats? Who moderates?	en	[{'screen_name': 'abcaustralia', 'name': 'abc australia', 'id': '16714896'}]	[]	[]	0	0	2	['ausvotes', 'democracy', 'media', 'journalism']	[]	https://twitter.com/MediaActive/status/1513667296149262336	False		0								[]				
1513667283939315712	1513500942913753088	2022-04-11 16:56:17 PDT	2022-04-11	16:56:17	-0700	22977459	bbogaard	B		@TedSmyth @JoeNBC @mikebarnicle @GIHNYU @maureendowd @humefoundation @WillieGeist #journalismIsDead &amp; #media is now here to influence and manipulate u using political and social commentary	en	[]	[]	[]	0	0	0	['journalismisdead', 'media']	[]	https://twitter.com/bbogaard/status/1513667283939315712	False		0								[{'screen_name': 'TedSmyth', 'name': 'Ted Smyth', 'id': '48316825'}, {'screen_name': 'JoeNBC', 'name': 'Joe Scarborough', 'id': '21619519'}, {'screen_name': 'mikebarnicle', 'name': 'Mike Barnicle', 'id': '46479416'}, {'screen_name': 'GIHNYU', 'name': 'Glucksman Ireland House NYU', 'id': '366099983'}, {'screen_name': 'maureendowd', 'name': 'Maureen Dowd', 'id': '59145948'}, {'screen_name': 'humefoundation', 'name': 'The John and Pat Hume Foundation', 'id': '1325817137320046597'}, {'screen_name': 'WillieGeist', 'name': 'Willie Geist', 'id': '17291393'}]				
1513666911246159891	1513666911246159891	2022-04-11 16:54:48 PDT	2022-04-11	16:54:48	-0700	1467382945870712832	openworldsio	OpenworldsIO		4.11.2022   https://t.co/QqGjiTBPx2  #artist #Original #beauty #NFT #Creative #Platform #Infinite #words #entertainment #media #technology  https://t.co/MJWdO386VA	und	[]	['https://www.openworldsio.com/']	['https://pbs.twimg.com/media/FQGgAFXWQAA9VWd.png']	2	0	0	['artist', 'original', 'beauty', 'nft', 'creative', 'platform', 'infinite', 'words', 'entertainment', 'media', 'technology']	[]	https://twitter.com/OpenworldsIO/status/1513666911246159891	False		1	https://pbs.twimg.com/media/FQGgAFXWQAA9VWd.png							[]				
1513666575005777921	1513666575005777921	2022-04-11 16:53:28 PDT	2022-04-11	16:53:28	-0700	87796600	aquariansnake	Last Minute Lynnie		Fuck you @frankelly08 #media #ThisisNotJournalism #AlboForPM	en	[{'screen_name': 'frankelly08', 'name': 'fran kelly', 'id': '86823243'}]	[]	[]	0	1	2	['media', 'thisisnotjournalism', 'alboforpm']	[]	https://twitter.com/AquarianSnake/status/1513666575005777921	False	https://twitter.com/SquizzSTK/status/1513424537228288001	0								[]				
1513666430365011974	1513666430365011974	2022-04-11 16:52:54 PDT	2022-04-11	16:52:54	-0700	1494549134807814144	worldtvls	Connor		#Media were PARTNERS with #DemocRATs! DO NOT FALL FOR THE MEDIA OUTLETS now speaking negatively about @JoeBiden &amp; @TheDemocRATs who have FAILING GRADES in handling of almost every key issue facing Americans!  TURN OFF: @CNN @MSNBC @abcnews @CBSNews @NBCNews @NPR, @PBS @NewsHour!	en	[{'screen_name': 'joebiden', 'name': 'joe biden', 'id': '939091'}, {'screen_name': 'thedemocrats', 'name': 'the democrats', 'id': '14377605'}, {'screen_name': 'cnn', 'name': 'cnn', 'id': '759251'}, {'screen_name': 'msnbc', 'name': 'msnbc', 'id': '2836421'}, {'screen_name': 'abcnews', 'name': 'abc news', 'id': '2768501'}, {'screen_name': 'cbsnews', 'name': 'cbs news', 'id': '15012486'}, {'screen_name': 'nbcnews', 'name': 'nbc news', 'id': '14173315'}, {'screen_name': 'npr', 'name': 'npr', 'id': '5392522'}, {'screen_name': 'pbs', 'name': 'pbs', 'id': '12133382'}, {'screen_name': 'newshour', 'name': 'pbs newshour', 'id': '14437914'}]	[]	[]	0	0	0	['media', 'democrats']	[]	https://twitter.com/WorldTvls/status/1513666430365011974	False		0								[]				
1513666213313871877	1513666213313871877	2022-04-11 16:52:02 PDT	2022-04-11	16:52:02	-0700	413314795	moniquefrancis_	Monique Francisca		Sneek peek of Wednesday Episode! #podcast #PodcastAndChill #media #chatting  https://t.co/F7iOu9gWnW	en	[]	[]	[]	0	0	0	['podcast', 'podcastandchill', 'media', 'chatting']	[]	https://twitter.com/moniquefrancis_/status/1513666213313871877	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1513666185962921986/pu/img/RGygf8bT56rzwOG8.jpg							[]				
1513665470985080833	1513665470985080833	2022-04-11 16:49:05 PDT	2022-04-11	16:49:05	-0700	1467382945870712832	openworldsio	OpenworldsIO		Ceiling Unlimited Visibility Unlimited - Forever   https://t.co/QqGjiTBPx2  #artist #NFT #art #Original #beauty #entertainment #media #games #technology #Platform  https://t.co/DWKdzx1Gdq	en	[]	['https://www.openworldsio.com/']	['https://pbs.twimg.com/media/FQGepobXwAEf7Kk.png']	1	0	0	['artist', 'nft', 'art', 'original', 'beauty', 'entertainment', 'media', 'games', 'technology', 'platform']	[]	https://twitter.com/OpenworldsIO/status/1513665470985080833	False		1	https://pbs.twimg.com/media/FQGepobXwAEf7Kk.png							[]				
1513665223269371904	1513665223269371904	2022-04-11 16:48:06 PDT	2022-04-11	16:48:06	-0700	1215508925723725824	k2showsandiego	The Kris and Kristine Show ❤️🎙		New Episode with @nolan_higdon   Fake News, Critical Thinking, and one of us is taking a Vacation. #Podcast #podcastshow #fakenews #media #news #PodernFamily #PodNation #fun #PodcastRecommendations  🍎  https://t.co/rCC8ZvQ3Lo  🟢  https://t.co/0qP6qesLQO   https://t.co/oPODaGR92B  https://t.co/pIdDDCp2eZ	en	[{'screen_name': 'nolan_higdon', 'name': 'nolan higdon', 'id': '870649725497757696'}]	['https://podcasts.apple.com/us/podcast/the-kris-and-kristine-show/id1477741955?i=1000557175097', 'https://open.spotify.com/episode/34uuNJ48Y5550W1EpgqPNa?si=J99iUcBzRPS9v7RGLlPvzg', 'http://www.KrisandKristineShow.com']	['https://pbs.twimg.com/media/FQGef2LaIAQvdGF.jpg']	0	14	17	['podcast', 'podcastshow', 'fakenews', 'media', 'news', 'podernfamily', 'podnation', 'fun', 'podcastrecommendations']	[]	https://twitter.com/k2showsandiego/status/1513665223269371904	False		1	https://pbs.twimg.com/media/FQGef2LaIAQvdGF.jpg							[]				
1513665098954735616	1513665093321789443	2022-04-11 16:47:36 PDT	2022-04-11	16:47:36	-0700	4892727759	brucealexb	Bruce Buchan 🏴󠁧󠁢󠁳󠁣󠁴󠁿 🏴‍☠️		Applicants are encouraged to address one of our 4 research themes: #History and #media; #Mobilities and in/securities; #Language and belonging; #Heritage and well-being. A fifth fellowship will go to a project relating to the #Safety Science Innovation Lab within @GU_SocialCultur  https://t.co/BnBkXdIW9n	en	[{'screen_name': 'gu_socialcultur', 'name': 'gu_socialcultural', 'id': '455526099'}]	[]	['https://pbs.twimg.com/media/FQGdd1naUAAEHj1.jpg']	1	0	0	['history', 'media', 'mobilities', 'language', 'heritage', 'safety']	[]	https://twitter.com/BruceAlexB/status/1513665098954735616	False		1	https://pbs.twimg.com/media/FQGdd1naUAAEHj1.jpg							[]				
1513663943364993030	1513663943364993030	2022-04-11 16:43:01 PDT	2022-04-11	16:43:01	-0700	2198146752	futureworldcen	FutureWorldCen		#media Read 150 subj till climax site: Twitter Facebook or #Google+ which wins in msg spread  https://t.co/oCWhfMNcnE  https://t.co/vkShtiPLOI	en	[]	['http://bit.ly/y20rwj']	['https://pbs.twimg.com/media/ChSwKzkWYAA7aQw.jpg']	0	0	0	['media', 'google']	[]	https://twitter.com/FutureWorldCen/status/1513663943364993030	False		1	https://pbs.twimg.com/media/ChSwKzkWYAA7aQw.jpg							[]				
1513663212381560838	1513660234111217666	2022-04-11 16:40:06 PDT	2022-04-11	16:40:06	-0700	22977459	bbogaard	B		@shelbygrad Maybe instead of #ghostgun / we could focus on #recidivism &amp; not letting these violent people out of jail ? #media #journalism #perspective@	en	[]	[]	[]	0	0	0	['ghostgun', 'recidivism', 'media', 'journalism', 'perspective']	[]	https://twitter.com/bbogaard/status/1513663212381560838	False		0								[{'screen_name': 'shelbygrad', 'name': 'Shelby Grad', 'id': '14827461'}]				
1513662324808187911	1513662324808187911	2022-04-11 16:36:35 PDT	2022-04-11	16:36:35	-0700	910639715711201281	padosarta	mugilancar		Pesan RollUp Banner Murah ~  https://t.co/f1V4SJuejZ #kampus #sekolah #kantor #seminar #media #promosi	in	[]	['https://goo.gl/hbb4qQ']	[]	0	0	0	['kampus', 'sekolah', 'kantor', 'seminar', 'media', 'promosi']	[]	https://twitter.com/padosarta/status/1513662324808187911	False		0								[]				
1513662205073321988	1513471974793789440	2022-04-11 16:36:06 PDT	2022-04-11	16:36:06	-0700	22977459	bbogaard	B		@biannagolodryga @AmandiOnAir Lmao #cnn #nytimes are the same #media organazations that told us the #steeledossier was true and #HunterBidenLaptop was fake   Now we are suppose to trust these same #media propagandists ? #journalismIsDead &amp; #media is used by the elites to push a narrative 2 divide us	en	[]	[]	[]	0	0	1	['cnn', 'nytimes', 'media', 'steeledossier', 'hunterbidenlaptop', 'media', 'journalismisdead', 'media']	[]	https://twitter.com/bbogaard/status/1513662205073321988	False		0								[{'screen_name': 'biannagolodryga', 'name': 'Bianna Golodryga', 'id': '14135350'}, {'screen_name': 'AmandiOnAir', 'name': 'Fernand R. Amandi 🇺🇦', 'id': '4900058284'}]				
1513662012550619136	1513662012550619136	2022-04-11 16:35:20 PDT	2022-04-11	16:35:20	-0700	1646127014	melilottook	Protect Our Vote/Defend Social Security & Medicare		#Media !!!	und	[]	[]	[]	0	0	0	['media']	[]	https://twitter.com/melilottook/status/1513662012550619136	False	https://twitter.com/Strandjunker/status/1513196510535692295	0								[]				
1513661954686177283	1513591891182632960	2022-04-11 16:35:07 PDT	2022-04-11	16:35:07	-0700	385483958	tshishonga7	Lavhelesani		@MtwanaXabiso To defeat that unity they must use one of us to divide us using their money #justforcontrol #BLF #OperationDudula #media	en	[]	[]	[]	0	0	1	['justforcontrol', 'blf', 'operationdudula', 'media']	[]	https://twitter.com/tshishonga7/status/1513661954686177283	False		0								[{'screen_name': 'MtwanaXabiso', 'name': 'Xabiso Mtwana 🇷🇺🇿🇦', 'id': '1003193186729320454'}]				
1513661369685770240	1513661369685770240	2022-04-11 16:32:47 PDT	2022-04-11	16:32:47	-0700	766749168	cvanrood	this govt couldn't manage a piss-up in a brewery		#NeverTrustNewsCorp #media and @abcnews as well apparently!	en	[{'screen_name': 'abcnews', 'name': 'abc news', 'id': '2768501'}]	[]	[]	0	0	1	['nevertrustnewscorp', 'media']	[]	https://twitter.com/CvanRood/status/1513661369685770240	False	https://twitter.com/MrDenmore/status/1513657910231920640	0								[]				
1513661310126346243	1513657444425162757	2022-04-11 16:32:33 PDT	2022-04-11	16:32:33	-0700	22977459	bbogaard	B		@CNN Lmao   How the F does this guy have any credibility ???  I guess he belongs on #cnn or #foxnews   The same guy that signed a letter saying #HunterBidensLaptop is #russian propaganda is to be trusted ????  #journalismIsDead &amp; #cia uses the #media to push a narrative	en	[]	[]	[]	1	0	2	['cnn', 'foxnews', 'hunterbidenslaptop', 'russian', 'journalismisdead', 'cia', 'media']	[]	https://twitter.com/bbogaard/status/1513661310126346243	False		0								[{'screen_name': 'CNN', 'name': 'CNN', 'id': '759251'}]				
1513661270783840263	1513661270783840263	2022-04-11 16:32:24 PDT	2022-04-11	16:32:24	-0700	1247511923614154752	billionblooms	Billion Blooms		Social media shouldn’t let China do Russia’s dirty work #china #russia #propaganda #media   https://t.co/NDFUE8ctYe	en	[]	['https://www.washingtonpost.com/opinions/2022/04/11/china-russia-social-media-propaganda/']	[]	0	1	0	['china', 'russia', 'propaganda', 'media']	[]	https://twitter.com/BillionBlooms/status/1513661270783840263	False		0								[]				
1513660937089265665	1513660937089265665	2022-04-11 16:31:04 PDT	2022-04-11	16:31:04	-0700	222566617	iamkimberlywebb	Kimberly Webb		⚡️ #BreakingNews I was an eyewitness in the case of “The Three Little Pigs.” The #media has been asking so I finally gave an #exclusive #interview telling things from my perspective. 😉🎭😂 #Actor #Actress #ActorLife #Writer #Comedy #TheThreeLittlePigs #Writing #KimberlyWebb #Lol  https://t.co/LBT1l5Zkw6	en	[]	[]	[]	0	0	0	['breakingnews', 'media', 'exclusive', 'interview', 'actor', 'actress', 'actorlife', 'writer', 'comedy', 'thethreelittlepigs', 'writing', 'kimberlywebb', 'lol']	[]	https://twitter.com/iamkimberlywebb/status/1513660937089265665	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1513660814347186179/pu/img/n5lcaM1lyOp5iAuK.jpg							[]				
1513660717290987520	1513660717290987520	2022-04-11 16:30:12 PDT	2022-04-11	16:30:12	-0700	600302730	rfpalooza	RFPalooza		CO Higher Education Center seeks #Advertising + #Branding Services. More at #RFPalooza #RFP #RFQ #Marketing #Media #GraphicDesign  https://t.co/cDnpLYSnGI  https://t.co/s7WB3R5veK	en	[]	['https://buff.ly/3LWj5OO']	['https://pbs.twimg.com/media/FQGaZoiXsAABDKr.jpg']	0	0	0	['advertising', 'branding', 'rfpalooza', 'rfp', 'rfq', 'marketing', 'media', 'graphicdesign']	[]	https://twitter.com/RFPalooza/status/1513660717290987520	False		1	https://pbs.twimg.com/media/FQGaZoiXsAABDKr.jpg							[]				
1513660668322344960	1513660668322344960	2022-04-11 16:30:00 PDT	2022-04-11	16:30:00	-0700	249498280	iafor	IAFOR		The 13th Asian Conference on #Media, #Communication &amp; #Film (MediAsia2022) October 17–20, 2022 | Kyoto, Japan &amp; Online  Early Bird Abstract Submission Deadline: May 31, 2022 Final Abstract Submission Deadline: August 01, 2022   https://t.co/satysIimAF  #IAFOR	en	[]	['http://mediasia.iafor.org/call-for-papers']	[]	0	1	0	['media', 'communication', 'film', 'iafor']	[]	https://twitter.com/iafor/status/1513660668322344960	False		0								[]				
1513660330278539267	1513660330278539267	2022-04-11 16:28:39 PDT	2022-04-11	16:28:39	-0700	766749168	cvanrood	this govt couldn't manage a piss-up in a brewery		#media	und	[]	[]	[]	0	0	0	['media']	[]	https://twitter.com/CvanRood/status/1513660330278539267	False	https://twitter.com/AlanBixter/status/1513653228030017536	0								[]				
1513659617129156608	1513659617129156608	2022-04-11 16:25:49 PDT	2022-04-11	16:25:49	-0700	857914495817195521	subhekabul	Subhe Kabul Daily		هم‌زمان با افزایش خشونت‌ها علیه خبرنگاران در افغانستان، سازمان گزارش‌گران بدون مرز با فرستادن نامه‌ای به ریچارد بنت، گزارشگر ویژه‌ی حقوق بشر سازمان ملل متحد، گفته است که وضعیت آزادی رسانه‌ها در افغانستان به گونه‌ی چشم‌گیری بدتر شده است. #media   https://t.co/kgySvIR64p	fa	[]	['https://subhekabul.com/%d8%ae%d8%a8%d8%b1%d9%87%d8%a7/reporters-without-borders-afg-taliban-media/']	[]	2	0	1	['media']	[]	https://twitter.com/subhekabul/status/1513659617129156608	False		0								[]				
1513659143453921281	1513659143453921281	2022-04-11 16:23:56 PDT	2022-04-11	16:23:56	-0700	1368383027458551808	barrantescomms	Jairo Barrantes		💰 How 9 media companies are tapping into the $41 billion NFT market.  https://t.co/d6JG4CBRIW   #blockchain #media #nft #nftmarket	en	[]	['https://www.businessinsider.com/media-companies-publishers-using-nfts-new-revenue-stream-2022-4']	[]	0	0	2	['blockchain', 'media', 'nft', 'nftmarket']	[]	https://twitter.com/barrantescomms/status/1513659143453921281	False		0								[]				
1513658579332612102	1513658579332612102	2022-04-11 16:21:42 PDT	2022-04-11	16:21:42	-0700	1355003553681715201	cdeplorable	Capt John the Deplorable		Pretty well sums it up doesn’t it? #truth #media #censorship  https://t.co/ghXLus29kG	en	[]	[]	['https://pbs.twimg.com/media/FQGYcrwWYAsW57c.jpg']	12	29	79	['truth', 'media', 'censorship']	[]	https://twitter.com/CDeplorable/status/1513658579332612102	False		1	https://pbs.twimg.com/media/FQGYcrwWYAsW57c.jpg							[]				
1513658157343592454	1513658157343592454	2022-04-11 16:20:01 PDT	2022-04-11	16:20:01	-0700	56412100	friendsunaoc	Friends of UNAOC		MT @waOSPI: Did you know we have #media literacy resources available for educators? Check out our Open Educational Resources (OER) hub to learn more! #medialiteracy  https://t.co/wk0GiKFKgj  #WAedu	en	[{'screen_name': 'waospi', 'name': 'wa state ospi', 'id': '87008467'}]	['https://buff.ly/3NXu10I']	[]	0	0	0	['media', 'medialiteracy', 'waedu']	[]	https://twitter.com/friendsunaoc/status/1513658157343592454	False		0								[]				
1513658150926237697	1513658150926237697	2022-04-11 16:20:00 PDT	2022-04-11	16:20:00	-0700	32833749	happy420	WeedConnection.com		Advertise Here! #Cannabis #Media #MarketinG @WeedConnection @  https://t.co/IJkIMsMIkD 🌴📈💸	en	[{'screen_name': 'weedconnection', 'name': 'weedconnection.com', 'id': '27106155'}]	['https://weedconnection.com/cmm-apr11_2022']	[]	0	1	2	['cannabis', 'media', 'marketing']	[]	https://twitter.com/Happy420/status/1513658150926237697	False		0								[]				
1513657884906823681	1513657884906823681	2022-04-11 16:18:56 PDT	2022-04-11	16:18:56	-0700	352529588	tihtri	Tihomir Trišić		200 miliona evra iz Telekoma za SNS #Media maga i kupovinu Tv Prva i B92, onda Kurir isto preko Telekoma, onda finansiranje PINK isto preko Telekoma, i tako. Može Orlić da to sve izračuna ⤵️	und	[]	[]	[]	0	1	0	['media']	[]	https://twitter.com/TihTri/status/1513657884906823681	False		0								[]				
1513657133274910730	1513657133274910730	2022-04-11 16:15:57 PDT	2022-04-11	16:15:57	-0700	1451965242389549059	timpirata	Tim Emanuel Hacker		#Naive #Question #ToSelf and maybe @jeffjarvis   I was told: #LANGUAGES differentiate us from #APES and other #Animals  Can the (negative?) #impact of #media companies be seen in their #OWNERSHIP of #dictionaries alone? #I18N #Learning #Foreign #Languages PAY #EDU @UNESCO? Why?☮️	en	[{'screen_name': 'jeffjarvis', 'name': 'jeff jarvis', 'id': '11435642'}, {'screen_name': 'unesco', 'name': 'unesco 🏛️ #education #sciences #culture 🇺🇳😷', 'id': '20646711'}]	[]	[]	1	0	0	['naive', 'question', 'toself', 'languages', 'apes', 'animals', 'impact', 'media', 'ownership', 'dictionaries', 'i18n', 'learning', 'foreign', 'languages', 'edu']	[]	https://twitter.com/TimPirata/status/1513657133274910730	False		0								[]				
1513656002310291458	1513656002310291458	2022-04-11 16:11:27 PDT	2022-04-11	16:11:27	-0700	1182923600	iastrasa	Iastra Developments		"Simply Cut and Paste the following code into any webpage (This is Free Content From Iastra ""we update the player daily with new episodes, you don't do anything or pay anything"")  This is the Stickies Content you can Have for Free  https://t.co/LkXAWwYz3t #media"	en	[]	['http://www.iastralive.com/iastratv?wpam_id=1']	[]	0	0	0	['media']	[]	https://twitter.com/IastraSA/status/1513656002310291458	False		0								[]				
1513655515124957190	1513655515124957190	2022-04-11 16:09:31 PDT	2022-04-11	16:09:31	-0700	1464408793882804225	s22509657	Alex S.		a candidate for The Hague, no? oh, I forgot — the @nypost &amp; the #RupertMurdoch #media don't believe in the #ICC @IntlCrimCourt	en	"[{'screen_name': 'nypost', 'name': 'new york post', 'id': '17469289'}, {'screen_name': 'intlcrimcourt', 'name': ""int'l criminal court"", 'id': '61731614'}]"	[]	[]	0	0	0	['rupertmurdoch', 'media', 'icc']	[]	https://twitter.com/s22509657/status/1513655515124957190	False	https://twitter.com/nypost/status/1513615767312470016	0								[]				
1513655402969411588	1513655402969411588	2022-04-11 16:09:05 PDT	2022-04-11	16:09:05	-0700	829697945838768130	stephenjlee1987	Stephen Lee 💙Manifest💙		#Microchip in #Humans in #Sweden....whatever is next?  #uk/#unitedkingdom #Media #worldwide #News #BBC #bbcnews #SkyNews #itvnews #ITV #ITVideo #microchips  https://t.co/kRl4irsr5b	en	[]	[]	[]	0	1	0	['microchip', 'humans', 'sweden', 'uk', 'unitedkingdom', 'media', 'worldwide', 'news', 'bbc', 'bbcnews', 'skynews', 'itvnews', 'itv', 'itvideo', 'microchips']	[]	https://twitter.com/StephenJLee1987/status/1513655402969411588	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1513655224237494276/pu/img/yXlUxLvhhwc7xIgv.jpg							[]				
1513655307951476739	1513423482750595074	2022-04-11 16:08:42 PDT	2022-04-11	16:08:42	-0700	3022862503	comms24_c24	Comms24 Consulting (is on Gettr)		@MegaMAGA_Mat @Zander_in_Au @Dame__Jane @patrickgowernz The money-loving psychosis runs deep of state affiliated big pharma controlled media #media #disbandmedia #transformmedia #communication #StopTheJab #money	en	[]	[]	[]	0	0	4	['media', 'disbandmedia', 'transformmedia', 'communication', 'stopthejab', 'money']	[]	https://twitter.com/comms24_c24/status/1513655307951476739	False		0								[{'screen_name': 'MegaMAGA_Mat', 'name': 'MAGA_patriot16', 'id': '1444210375507857409'}, {'screen_name': 'Zander_in_Au', 'name': 'Zander', 'id': '1478651310916308999'}, {'screen_name': 'Dame__Jane', 'name': 'Damn Jane', 'id': '1469130776474128387'}, {'screen_name': 'patrickgowernz', 'name': 'Patrick Gower', 'id': '98535095'}]				
1513655060789485568	1513655060789485568	2022-04-11 16:07:43 PDT	2022-04-11	16:07:43	-0700	1405490051442565120	kajukishmisha	Kishmish		JUSTICE FOR #PARASOFFICIAL Video Link:-   https://t.co/Kn6RzGCnsV #pubjabpolice #Govtofindia #Media #Delhipolice #gamingcommunity	en	[]	['https://youtu.be/V4Oz5rxelzM']	[]	0	1	0	['parasofficial', 'pubjabpolice', 'govtofindia', 'media', 'delhipolice', 'gamingcommunity']	[]	https://twitter.com/kajukishmishA/status/1513655060789485568	False		0								[]				
1513654813166387206	1513654813166387206	2022-04-11 16:06:44 PDT	2022-04-11	16:06:44	-0700	1476233832504303619	signaltogod	SignaltoGod		Will this be the week...   https://t.co/Y0EF1E2721  #Signal #God #Communication #Creativity #Networking #Platform #art #artist #media #nftart #NFT #Original  https://t.co/dHEY6Ldevc	en	[]	['https://www.signaltogod.net/']	['https://pbs.twimg.com/media/FQGU-tcXoAUVBN0.png']	0	0	2	['signal', 'god', 'communication', 'creativity', 'networking', 'platform', 'art', 'artist', 'media', 'nftart', 'nft', 'original']	[]	https://twitter.com/SignaltoGod/status/1513654813166387206	False		1	https://pbs.twimg.com/media/FQGU-tcXoAUVBN0.png							[]				
1513654636426670081	1513564194867593216	2022-04-11 16:06:02 PDT	2022-04-11	16:06:02	-0700	172399876	cindian1	cynthia w Nelson		"@Yukoner3 @beansprouts_mom @ianhanomansing Yup 🙄 the ridiculousness of it all. ""Public watchdogs"" 🇨🇦 needs #Media reform in a desperate way. Thousands of 🇨🇦 citizens dying &amp; this is what we get. 🤢🖕🆘"	en	[]	[]	[]	1	0	1	['media']	[]	https://twitter.com/cindian1/status/1513654636426670081	False		0								"[{'screen_name': 'Yukoner3', 'name': 'Sledder', 'id': '1003736410917036032'}, {'screen_name': 'beansprouts_mom', 'name': ""Bean & Sprout Don't Want Mommy Hospitalized"", 'id': '3282955777'}, {'screen_name': 'ianhanomansing', 'name': 'Ian Hanomansing', 'id': '289498966'}]"				
1513654602700308485	1513654602700308485	2022-04-11 16:05:54 PDT	2022-04-11	16:05:54	-0700	64543	kevglobal	Mr Anderson		Tips for helping your students pitch their ideas — and themselves — in a freelance world  https://t.co/PooOPBp97w #media-journalism #feedly &lt; always good to know how to pitch	en	[]	['https://www.poynter.org/educators-students/2022/tips-for-helping-your-students-pitch-their-ideas-and-themselves-in-a-freelance-world/']	[]	0	0	0	['media', 'feedly']	[]	https://twitter.com/kevglobal/status/1513654602700308485	False		0								[]				
1513654419686309893	1513654419686309893	2022-04-11 16:05:10 PDT	2022-04-11	16:05:10	-0700	1301750470017392642	ozaurum	OzAurum Resources Limited		"$OZM's CEO, Andrew Pumphrey in an interview with @Paydirt_Media's @mj_wash -“A major #discovery is what we’re aiming for. We’ve had some excellent high-grade #gold hits in the supergene and a number of holes have ended in significant mineralisation."" #media #projects #exploration  https://t.co/7kinG7sa9A"	en	[{'screen_name': 'paydirt_media', 'name': 'paydirt media', 'id': '299495950'}, {'screen_name': 'mj_wash', 'name': 'michael washbourne', 'id': '1706057677'}]	[]	['https://pbs.twimg.com/media/FQGTTp1aIAE1LGo.jpg']	0	1	5	['discovery', 'gold', 'media', 'projects', 'exploration']	['ozm']	https://twitter.com/ozaurum/status/1513654419686309893	False		1	https://pbs.twimg.com/media/FQGTTp1aIAE1LGo.jpg							[]				
1513654108355534851	1513654108355534851	2022-04-11 16:03:56 PDT	2022-04-11	16:03:56	-0700	893856923400974336	houseofcolors_	House of Colors		BREAKING: @KingOfTheDot releases the $100,000 Rap Battle from the #KOTDS1 Finals between #BillCollector vs @Pass510. #HouseofColors #BreakingNews #BattleRap #hiphop #KOTD #news #media #Trending #culture    https://t.co/Q4DSpyD19T	en	[{'screen_name': 'kingofthedot', 'name': 'kotd tv - #kotds1', 'id': '33541317'}, {'screen_name': 'pass510', 'name': '💐flowers drops april 8', 'id': '61506886'}]	['https://youtu.be/VoraDyCUBvY']	[]	0	1	2	['kotds1', 'billcollector', 'houseofcolors', 'breakingnews', 'battlerap', 'hiphop', 'kotd', 'news', 'media', 'trending', 'culture']	[]	https://twitter.com/HouseofColors_/status/1513654108355534851	False		0								[]				
1513653874573385735	1513653874573385735	2022-04-11 16:03:00 PDT	2022-04-11	16:03:00	-0700	1153333209754722307	ttrotha	Thilo von Trotha		#Medien #media  https://t.co/zDxN35oOXa	und	[]	[]	['https://pbs.twimg.com/media/FQGT-ntXwAs5GBC.jpg']	0	0	1	['medien', 'media']	[]	https://twitter.com/TTrotha/status/1513653874573385735	False		1	https://pbs.twimg.com/media/FQGT-ntXwAs5GBC.jpg							[]				
